V1,V2,V3,V4,V5,V6,V7,V8
8940.755,9268.031,9252.932,9027.367,9070.228,9243.592,9204.495,8860.364
921.50793,899.9101,913.42584,915.7546,919.4898,895.3058,909.26807,913.6926
1924.4396,1998.0696,1929.3735,1883.4153,1936.444,1937.1069,1960.108,1822.2916
2433.849,2462.207,2418.6487,2390.4841,2439.1606,2447.8835,2420.305,2381.0928
3887.6487,3882.967,3928.0383,3892.7896,3843.2522,3880.9546,3936.017,3889.2927
9664.67,9480.262,9638.342,9865.316,9712.032,9561.8,9709.093,9905.221
2158.0527,2146.919,2146.5842,2156.9739,2146.1233,2160.4956,2163.893,2145.8027
6267.442,6121.2256,5827.518,6013.159,6102.65,5885.228,5874.4077,6237.505
4525.3604,4533.72,4516.3916,4546.8926,4498.163,4506.396,4533.856,4554.3984
7698.1475,7750.8164,7826.3774,7867.8813,7849.9453,7856.6895,7901.121,7898.502
1635.779,1621.9045,1622.7477,1645.1995,1646.4851,1627.6686,1630.15,1651.2682
12009.234,12032.041,12218.444,11959.634,12077.175,12101.412,12185.23,11985.054
4584.287,4117.5703,4032.4058,4354.998,4481.64,4033.059,3989.8772,4481.7046
7747.0444,7777.873,7845.0337,7803.9697,7924.5176,7872.475,7885.3486,7838.4033
2981.6204,2270.3262,2337.2625,2619.5247,2972.811,2309.867,2389.2966,2634.7395
3410.3809,3406.3247,3412.4382,3462.898,3420.9653,3384.187,3367.786,3437.5183
6924.4204,7005.8867,7029.739,7061.271,6972.7075,7058.4,7030.788,7001.335
2354.8367,2339.7144,2358.7969,2383.239,2361.9875,2340.2026,2357.3638,2376.7039
3549.7727,3588.9,3579.6064,3594.833,3527.6602,3572.506,3585.7979,3578.9966
3718.6204,3788.6753,3771.3264,3781.7124,3660.1726,3775.5674,3788.638,3739.17
2550.5647,2462.0334,2805.6133,2918.334,2573.9834,2449.8315,2872.9565,2952.623
2447.0393,2450.731,2478.8574,2470.415,2477.6777,2473.569,2512.6582,2479.6868
1619.4397,1626.5044,1608.9674,1642.3232,1621.5834,1620.2479,1601.5392,1629.6107
3839.6616,3798.3896,3794.6282,3804.835,3798.8833,3806.7517,3853.8645,3763.234
4412.282,4237.2573,4383.0664,4614.4883,4392.101,4237.7393,4366.0083,4412.547
1780.272,1732.7312,1746.5566,1762.3458,1718.5485,1730.1465,1774.3081,1774.963
3019.4307,3121.6436,3092.9304,3076.4695,3004.8794,3148.0325,3090.0605,3012.3848
2443.622,2445.5337,2522.045,2467.4592,2451.4585,2454.5693,2521.3604,2499.0962
2813.3027,2820.2764,2834.5264,2841.137,2802.8723,2817.7668,2811.154,2819.1106
7121.9824,7246.686,7301.7134,7225.192,7160.3247,7249.4775,7226.8784,7187.7705
4488.86,4449.469,4383.897,4309.573,4472.5225,4421.5547,4427.3877,4409.1553
5586.35,5683.9106,5743.3403,5621.779,5623.4844,5684.1704,5732.393,5693.2144
9200.049,9219.615,9269.294,9452.834,9259.705,9144.148,9448.673,9337.379
11199.183,11381.688,11366.716,11309.529,11233.441,11422.505,11385.683,11291.286
1659.173,1669.2264,1666.483,1666.0565,1675.2202,1682.7339,1673.5059,1663.4987
4080.9126,4149.7095,4186.91,4073.962,4135.09,4209.6914,4137.625,4025.3489
8210.886,8275.965,8164.213,8454.689,8000.7866,8105.789,8049.8335,8273.92
16078.854,15752.064,16144.457,16538.648,16159.824,15675.955,16258.668,16582.191
4029.8071,4026.647,4095.147,4160.6733,4102.9053,4014.3438,4120.6772,4161.108
7842.2686,7939.114,7723.106,7962.489,7981.589,8028.171,7618.4795,7918.0
1770.2274,1807.0731,1816.5085,1873.1865,1722.9656,1789.5419,1836.1855,1844.4879
776.954,785.33704,784.34644,776.7276,782.07526,785.4734,777.2078,776.0502
9325.513,9210.677,9139.561,9322.217,9232.218,9142.529,9215.908,9211.279
3192.066,3211.3416,3366.8398,3440.4036,3207.5796,3190.8765,3326.4263,3332.332
6514.1846,6577.9946,6580.8003,6558.479,6550.377,6597.168,6561.542,6533.786
1906.2946,1922.6337,1905.1804,1883.6476,1899.9827,1910.893,1916.2578,1886.1453
1987.229,2002.0999,1998.792,1986.2728,1998.2797,2003.0363,2004.0922,1993.5447
3812.3022,3865.0623,3870.6172,3845.1604,3813.3838,3881.4893,3835.9248,3818.874
3609.6465,3662.4805,3880.6152,3750.2295,3641.6816,3747.7803,3925.712,3727.1145
2477.5671,2433.2678,2452.7627,2447.818,2470.6282,2442.2017,2441.109,2442.842
2022.8157,2555.4993,1935.7173,1752.7452,2127.777,2312.0571,1904.2797,1639.7205
5207.854,5232.4604,5453.5513,5479.885,5311.716,5199.358,5496.405,5237.729
5431.4707,5335.9414,5331.667,5358.3813,5410.353,5371.3555,5349.9355,5369.1885
10866.346,10622.105,10567.898,11108.187,11008.334,10732.135,10680.997,11310.163
1080.9352,1072.1276,1091.0305,1113.9019,1098.9922,1079.4883,1095.9656,1118.842
2451.6167,2456.641,2514.8218,2525.349,2459.7432,2459.1309,2535.7546,2518.8784
5588.6265,5669.0776,5757.1084,5655.4595,5668.0107,5703.4287,5707.057,5616.6484
2773.001,2807.712,2827.3606,3013.8135,2819.4512,2809.563,2816.7915,2868.8894
5801.9917,6074.672,5855.8184,6152.1313,6042.835,6027.192,5950.582,5907.6284
4032.6155,4432.8413,4318.38,3911.3726,4179.47,4573.3633,4263.6987,4016.1733
5813.778,5805.43,5855.696,5796.835,5763.8145,5773.268,5857.3726,5762.619
4573.0093,4637.14,4563.833,4477.037,4598.6387,4644.1577,4555.2866,4527.8623
4419.4365,4474.929,4272.4497,4258.6597,4388.136,4459.112,4293.905,4277.594
2393.763,2401.366,2317.8113,2377.9348,2413.8381,2390.0918,2314.364,2411.6492
6651.0693,6568.7754,6188.181,6396.6406,6801.078,6569.5166,6197.7954,6597.6245
2917.6594,3036.437,2949.9968,2951.7317,2974.9265,3040.026,2932.4949,2867.4988
3988.8032,4107.7114,3989.8103,3900.3394,4030.103,4119.438,3946.9668,3902.5408
2681.0723,2637.4368,2664.8467,2760.188,2591.7996,2609.927,2808.6482,2817.5645
1668.0834,1627.9471,1718.3768,1747.6685,1645.5006,1655.8097,1727.0057,1769.912
953.5433,957.0883,972.3323,957.94727,946.97015,958.63184,974.38586,960.6346
12232.174,12106.69,12178.353,12190.053,12204.485,12136.738,12181.111,12190.789
2347.1858,2344.3271,2320.609,2328.646,2351.4868,2343.2065,2323.8054,2345.9924
2020.968,1942.8612,1999.8241,2185.4807,1984.0969,1941.9801,2029.3369,2283.2952
3680.3928,3682.0505,3753.3826,3760.819,3702.883,3694.6482,3784.6228,3745.9712
1723.0386,1728.557,1722.5581,1742.665,1722.4922,1717.5468,1732.6917,1737.8234
3920.047,3946.8826,4018.8901,3992.2007,3943.601,3963.4192,4062.201,3987.9546
6205.42,6184.8584,6048.302,6033.267,6253.2295,6176.349,6005.099,6111.1357
5157.0156,5187.392,5157.5205,5170.7334,5177.293,5168.647,5217.6655,5194.1436
9142.295,9509.495,9234.658,9241.221,9303.627,9523.242,9174.001,8978.771
4730.228,4823.9194,4819.451,4841.2153,4699.885,4798.3726,4900.734,4761.9473
5784.3193,5716.339,6063.01,6129.0625,5907.335,5861.675,5844.0854,5918.997
2175.8337,2149.4275,2138.4072,2146.5613,2169.409,2174.7834,2151.4714,2149.0232
1659.1945,1618.5347,1662.4554,1673.3835,1672.8545,1637.6027,1617.2863,1669.8531
4492.8057,4612.6167,4646.303,4634.8765,4531.1294,4627.7393,4678.604,4572.6606
2952.7202,2815.081,3077.887,3198.744,2983.7908,2832.0908,3096.577,3097.3726
1382.5076,1319.1875,1205.053,1185.2498,1323.9194,1288.8395,1209.7563,1140.2117
2140.9883,2093.2695,2105.555,2164.027,2160.5647,2103.7852,2146.294,2180.1943
16337.773,16792.154,16793.39,16517.047,15854.86,16742.645,16882.254,16433.822
10803.768,11998.279,11756.41,10473.686,11057.625,12290.212,11914.039,10530.156
2000.7194,2010.1296,2027.6177,2044.0609,2032.3284,2033.5491,2048.7234,2053.8496
2743.6467,2749.3804,2791.7812,2837.5354,2822.4292,2802.9119,2864.26,2858.1707
8685.169,8714.461,8799.778,8861.987,8823.555,8825.117,8923.099,8896.899
1799.7561,1908.2249,2009.1798,1876.055,1868.3704,1979.9865,2048.5916,1916.1946
3460.3862,3624.049,3631.724,3417.3066,3543.6123,3696.8674,3654.7974,3422.6033
4928.5776,4963.83,5028.055,5081.1772,5040.2544,5040.28,5102.6,5115.066
1735.7257,1731.6738,1735.5248,1746.7495,1746.9207,1735.0955,1734.9202,1746.1643
9741.475,9727.417,9745.502,9753.112,9726.259,9744.308,9761.969,9784.446
2598.3567,2744.9912,2631.7554,2564.5544,2674.3923,2821.3333,2690.3164,2538.4453
13451.669,13481.307,13636.108,13759.617,13614.336,13607.183,13831.849,13768.793
3153.883,3153.5066,3142.5576,3151.8098,3154.929,3151.758,3149.6096,3144.2166
11728.035,11811.282,11914.291,11969.295,11981.673,11992.545,12055.257,11964.783
2631.4036,2635.603,2654.9004,2662.9792,2647.79,2648.477,2669.9077,2665.4736
3069.1094,3067.4373,3072.1484,3080.242,3067.87,3067.4597,3078.9878,3077.9717
4516.3643,4575.5146,4626.8594,4586.7446,4588.313,4624.8193,4642.2256,4589.922
10959.096,11511.991,11156.508,10670.778,11088.167,11710.42,11293.942,10561.325
13238.607,13591.209,13412.385,13039.539,13781.008,13884.754,13564.995,13369.144
2380.1306,2449.9578,2437.392,2353.2852,2397.0425,2467.3677,2446.7703,2356.2664
9581.697,9784.298,9863.73,9977.939,10144.863,10134.59,9905.4,10059.752
2113.1426,2206.9536,1953.5288,1909.4999,2097.9897,2218.3242,1947.1577,1939.823
6219.1777,6264.0864,6342.8438,6378.9414,6323.028,6340.466,6402.045,6408.1235
1488.5074,1498.5403,1489.8895,1485.1862,1500.6422,1513.8198,1502.1278,1493.6329
4750.4204,4652.2563,4755.6523,4831.8706,4699.951,4654.0107,4737.428,4732.906
5490.9243,5564.997,5458.577,5476.3154,5465.6777,5531.8447,5411.7573,5444.6006
1933.6305,1954.2169,1939.5114,1914.7999,1935.978,1967.8458,1944.9337,1917.8563
2369.3616,2383.9016,2378.2947,2379.6501,2366.1768,2379.8682,2368.4565,2377.8691
1603.4514,1705.707,1792.3795,1699.5532,1631.4368,1730.1879,1755.6897,1685.0066
4654.6245,4702.576,4698.856,4667.9565,4673.1025,4736.825,4719.367,4659.2153
3131.4026,3098.5217,3049.7874,3086.318,3131.903,3114.7578,3060.2822,3116.9646
4016.5757,4086.8296,4070.5784,4088.0452,3988.2505,4080.906,4054.1003,4073.1975
1851.2607,1868.9437,1854.3832,1856.5771,1862.6453,1887.2852,1869.8413,1859.6318
1367.6196,1380.923,1370.6576,1395.1785,1376.1185,1382.3546,1376.9258,1375.6882
4430.8555,4506.624,4659.7896,4763.2656,4468.4355,4535.407,4552.206,4620.139
10675.258,10822.704,10743.419,10681.304,10651.252,10759.737,10762.432,10628.733
16340.976,16165.266,16367.722,16990.08,16562.594,16215.784,16591.186,16996.805
12842.819,12960.436,12896.582,12814.555,12940.211,13080.241,12897.097,12809.716
3114.412,3114.2798,3155.2803,3106.0674,3121.532,3112.7197,3152.5122,3126.3574
1836.4956,1804.6447,1810.2855,1860.2051,1823.8593,1806.3708,1812.5221,1851.4799
6491.4565,6563.2876,6439.258,6235.5225,6439.696,6547.219,6449.3203,6368.246
8825.435,8734.581,8628.39,8821.347,8767.048,8681.026,8699.072,8680.311
1647.0067,1670.5367,1624.0458,1599.3184,1648.041,1681.6868,1626.3264,1591.5187
6385.9053,6552.0596,6417.5503,6189.933,6504.925,6498.032,6466.986,6238.6357
1564.8519,1587.6342,1617.1218,1632.6603,1588.609,1595.3927,1620.3944,1626.1395
5552.5728,5460.845,5154.7754,5528.3926,5355.9985,5292.2876,5230.78,5562.0986
3138.1572,3245.6467,3169.1921,3207.2295,3251.1897,3318.4324,3202.9016,3205.161
2132.6863,2140.1868,2134.8296,2171.2427,2134.295,2134.5095,2133.987,2160.58
4155.914,4121.0537,4164.954,4227.074,4199.383,4130.217,4193.149,4237.248
12361.365,12413.381,12671.739,12474.881,12512.259,12497.485,12710.81,12512.956
1860.631,1879.1852,1859.8994,1839.83,1863.8425,1871.3973,1856.8762,1838.626
6778.991,6871.6875,6635.6436,6819.493,6927.349,6960.078,6552.3477,6800.6597
6683.751,6761.3613,6655.3857,6461.3135,6666.233,6745.3843,6692.3335,6588.2515
2603.2598,2611.113,2710.1565,2614.5515,2612.5737,2624.539,2720.026,2683.7148
7348.322,7455.681,7401.4775,7167.6377,7310.96,7449.5576,7400.331,7321.909
2518.634,2607.1182,2594.1277,2484.3284,2466.9153,2590.0056,2624.6611,2512.0586
4414.3984,4439.3857,4564.4536,4413.612,4362.902,4446.7827,4613.5137,4363.0435
2585.5618,2682.4956,2850.7664,2999.3403,2662.8506,2711.303,2845.6226,2843.8613
769.3336,797.09106,803.852,771.86365,772.09875,794.0536,808.40173,759.6904
4716.1997,4710.5464,4720.761,4729.0,4712.999,4711.1445,4738.1826,4714.057
7871.0693,7960.6504,7971.4023,7928.437,7908.1914,7970.1,7979.1616,7919.8965
7447.189,7419.509,7597.3853,7524.1396,7513.8135,7462.3945,7689.7617,7459.5347
791.381,796.7853,795.5819,795.8972,793.1361,790.9111,802.59515,791.6957
3385.1638,3417.083,3448.564,3466.5974,3460.2573,3465.7468,3494.7024,3472.6953
8363.344,8439.063,8427.32,8389.962,8384.445,8462.055,8438.367,8383.258
2562.4487,2587.7886,2631.4072,2624.836,2574.9988,2599.249,2658.465,2625.2285
3015.125,2896.4773,2786.1855,2867.8945,2958.2446,2876.8325,2760.9353,2963.6692
4703.2866,4715.6484,4737.2544,4751.136,4705.7275,4706.505,4749.2314,4705.7803
3056.1025,3066.135,3069.9634,3079.9688,3046.982,3063.0254,3079.8,3077.6367
7460.496,7483.141,7491.065,7817.5776,7537.0654,7523.113,7593.3037,7432.244
4193.9355,4252.8594,4293.267,4583.9287,4262.5264,4262.0205,4303.42,4443.4106
4832.4062,5021.966,4808.3433,4704.684,4835.9517,5023.5127,4783.0723,4788.311
11314.466,11408.813,11063.411,11158.324,11202.197,11238.152,11195.397,11117.265
3291.2676,3663.1707,3561.8337,3211.5166,3480.9724,3758.856,3560.651,3342.5088
1708.1238,1725.0875,1703.7535,1696.2487,1709.1151,1724.5402,1703.0623,1702.5514
9373.387,9696.487,9774.605,9473.361,9557.5205,9839.31,9882.482,9494.959
9858.767,10146.019,9658.285,9652.901,10118.511,10230.584,9685.252,9460.359
6596.4644,6765.5796,6635.7295,6812.6304,6824.82,6720.0244,6699.605,6664.3687
2418.3547,2332.747,2351.7432,2411.3108,2431.133,2339.8418,2351.1948,2449.6885
7884.2627,7922.214,8056.8745,7912.8643,7858.6904,7985.7163,8088.1626,7988.792
5588.3975,5449.065,5616.441,5697.225,5626.8184,5556.377,5580.776,5742.066
945.49084,927.9824,936.13135,941.7944,934.50055,929.8093,942.5395,949.395
6544.9214,6527.357,6543.0957,6517.198,6553.368,6525.509,6562.506,6551.004
2493.2627,2504.104,2479.1357,2472.48,2502.385,2505.299,2476.065,2491.7622
9233.479,9322.64,9342.047,9338.668,9283.141,9315.55,9333.561,9303.125
11999.189,12093.662,11757.619,11819.499,11954.148,12031.843,11917.881,11628.678
2974.3254,2916.7688,3043.3398,3138.8523,2963.2766,2929.539,3067.4531,3050.6113
9818.399,9900.269,9930.6455,9919.502,9883.333,9915.174,9921.705,9883.16
5734.543,5787.5664,5788.1997,5764.93,5750.548,5822.571,5824.515,5749.055
2140.6123,2134.2688,2172.78,2242.8308,2159.9402,2137.0513,2167.2764,2231.409
5194.909,5143.579,5160.615,5232.273,5227.217,5157.4106,5229.3135,5255.466
6789.7207,6610.75,6299.2354,6545.752,6655.7725,6450.684,6126.1357,6414.8994
4122.9087,4213.615,4096.336,3985.0854,4154.339,4218.5356,4045.9846,4033.7197
1448.6461,1522.7023,1459.4197,1410.772,1461.5385,1456.6865,1481.2124,1341.7477
14784.598,15524.785,15182.932,14556.216,15051.934,15689.494,15023.371,14326.771
2215.6072,2294.4756,2161.6174,2164.3525,2280.1785,2321.7656,2163.5798,2121.637
2435.8467,2418.35,2489.7195,2561.1897,2449.3867,2438.7021,2475.692,2530.6511
8555.362,9130.314,8668.371,8830.426,9060.211,8855.89,8856.376,9000.904
1181.9182,1174.1514,1183.3292,1181.8423,1182.6124,1170.9382,1165.7184,1176.6294
9013.356,8708.601,8790.018,8991.724,9066.883,8734.549,8781.805,9133.941
2626.594,2623.1536,2638.576,2945.2012,2617.8223,2596.4697,2682.6763,2897.5579
6174.689,6266.3105,6136.6353,6729.44,6314.733,6218.991,6286.4395,6338.758
8348.263,7317.1255,7463.5923,8505.059,8339.119,7375.0034,7697.6685,8900.166
11272.246,10159.864,10414.21,11892.881,11204.697,10259.505,10811.292,12061.896
5637.078,5505.097,5471.9824,5759.143,5713.0874,5561.579,5528.7104,5862.635
7530.885,7496.3037,7415.3564,7648.0454,7425.37,7419.2095,7554.533,7760.454
1433.531,1380.1287,1466.6179,1580.6887,1466.7607,1336.6948,1453.1492,1594.1719
1771.4473,1766.6656,1763.3022,1774.1837,1765.433,1775.6366,1771.0004,1765.6621
2702.3267,2683.6433,2758.588,2760.6533,2688.245,2682.3394,2754.6365,2741.1528
3845.4048,3828.7273,3847.55,3850.2375,3839.414,3852.2778,3927.231,3792.2178
3423.9558,3362.5037,3422.9817,3476.9658,3444.0789,3374.9106,3476.39,3490.604
7511.171,7460.6606,7619.75,7764.817,7566.8154,7475.989,7634.534,7772.3403
2237.89,2259.9797,2247.41,2242.91,2240.2957,2254.6682,2242.6333,2246.23
6568.4863,6516.09,6545.8105,6628.31,6581.4087,6514.2246,6561.839,6589.6597
6507.566,6558.449,6551.7656,6472.634,6491.6484,6547.094,6528.9526,6524.7144
6677.0156,6778.4985,6767.9023,6699.2886,6715.958,6824.014,6751.6304,6716.0825
3345.918,3347.6587,3355.8887,3356.3782,3350.955,3358.358,3354.1458,3356.114
1338.983,1346.7058,1340.3794,1332.8556,1333.6338,1343.5426,1341.3573,1334.2317
5584.325,5643.4087,5720.243,5807.1484,5769.966,5776.9785,5816.4854,5824.6895
2558.6282,2568.4238,2593.4556,2612.0513,2600.4397,2601.367,2630.9634,2621.7378
2166.878,2181.4563,2198.9854,2212.3467,2208.149,2207.2837,2223.25,2218.2185
9480.115,10019.539,9933.684,9962.273,10176.931,10401.613,9837.902,10003.117
8721.894,8792.76,8904.166,8968.707,8893.215,8916.46,9012.397,9024.061
9272.414,9181.467,9284.802,9701.426,9469.8125,9316.902,9587.442,9623.186
8317.609,8579.188,8966.637,8654.754,8467.975,8752.692,9081.476,8764.58
2354.0322,2191.333,2294.2368,2348.987,2326.4956,2256.762,2188.5132,2291.903
9197.051,9435.18,9550.146,9658.244,9696.831,9749.494,9775.895,9761.455
1879.6492,1888.3159,1910.6787,1938.4735,1929.1113,1924.1309,1941.9622,1942.6151
7122.936,7123.2153,7239.0312,7392.411,7225.0986,7177.9365,7297.411,7321.497
9318.056,9204.395,9312.472,9642.917,9350.697,9186.646,9293.524,9511.643
16817.223,15121.995,15926.926,17828.666,17730.262,15135.904,15874.564,18143.67
12321.588,12052.76,12866.565,13458.027,12581.764,12159.348,12928.902,13499.105
6613.394,7253.9795,6761.3257,6265.8423,6786.878,7452.3945,6721.745,6222.868
12987.62,13162.516,13600.222,13018.151,13219.845,13494.895,13507.721,13489.5205
5829.7173,5868.098,5848.8096,5849.6504,5824.096,5887.2173,5887.435,5824.9355
1248.2815,1250.6182,1256.3389,1261.0372,1259.2833,1259.6587,1264.5929,1263.4677
15384.864,16247.861,17013.234,15907.091,15511.933,16666.213,17120.11,16006.529
5983.461,6138.9927,6400.904,6189.6685,6049.018,6248.8115,6470.2896,6253.0757
2772.141,2825.0571,2855.7988,2904.3167,2909.3118,2900.898,2855.1084,2877.6907
6285.2812,6473.1895,6750.3735,6516.1216,6406.8877,6621.202,6844.531,6586.4463
13481.43,13593.752,13671.534,13645.256,13600.385,13672.669,13767.445,13651.959
6759.149,6831.4297,6834.1953,6936.4478,6831.8257,6833.676,6850.894,6828.847
2918.579,2966.5571,3092.4785,3110.7458,2932.8655,2946.206,3066.77,3027.8745
1713.0015,1727.5674,1745.1526,1761.0458,1766.7249,1764.4678,1777.0697,1771.6852
1860.5548,1859.8329,1870.0009,1866.4403,1874.9432,1878.8381,1880.3257,1863.0759
3339.4143,3532.8645,3243.031,3028.8474,3407.0417,3326.0522,3222.235,2857.024
3740.5217,3780.796,3668.323,3738.798,3844.491,3863.6648,3744.1128,3782.7354
1936.2589,1820.6567,1965.0448,1966.2642,1957.7603,1832.5549,2013.4963,2040.0522
7250.2,7777.589,7241.989,6950.3145,7387.8945,7848.402,7189.6597,6784.745
3217.3909,3126.7317,3215.7493,3465.9631,3130.8164,3120.5063,3287.5542,3390.1536
5220.047,5099.782,5148.4653,5206.518,5164.4067,5112.3667,5160.769,5216.03
7180.797,7701.0273,7161.427,6919.099,7304.9185,7739.2153,7112.5137,6768.8486
9983.377,10156.212,10068.35,9945.482,9944.525,10152.774,10066.473,9991.035
986.3605,988.9957,990.78937,984.77734,985.92896,991.9809,980.09235,974.18134
10297.348,10095.964,10209.517,10566.728,10447.693,10149.701,10367.678,10625.117
940.6829,936.73804,937.29913,941.0578,934.8154,937.7968,943.346,941.3879
10267.213,10301.426,10489.842,10545.498,10292.044,10306.105,10528.921,10532.718
1001.5729,998.6598,998.87195,992.1655,1000.5232,1001.06213,985.08105,987.8189
3010.2957,2966.8618,3066.1128,3166.0842,3011.5532,2991.3315,3029.1545,3160.1252
3914.9644,3964.6655,3874.1985,4018.93,3967.5527,3955.9226,3832.175,3993.8354
955.3913,952.83594,951.41754,955.2943,952.7549,951.01953,962.4135,967.1205
9611.416,9549.268,9586.688,9732.78,9572.462,9545.922,9636.227,9746.536
10331.25,10631.397,10661.206,10657.127,10556.808,10739.1875,10571.626,10600.255
974.58167,965.4686,966.6545,970.38245,960.9139,970.8343,958.06946,972.3188
6681.668,6484.0566,6501.71,6747.4146,6759.8066,6461.4976,6554.8643,6824.449
16131.881,16098.978,16363.681,16590.53,16616.605,16335.904,16446.156,16786.756
16120.815,16177.142,16344.068,16532.6,16493.264,16405.637,16532.7,16557.96
1437.866,1432.093,1424.6061,1452.6448,1459.782,1446.2743,1427.2229,1452.3348
2457.884,2444.911,2450.259,2459.264,2459.0872,2444.2173,2452.7595,2463.436
9728.955,9984.237,10069.142,10037.453,9802.355,10015.809,10139.191,9898.186
1425.1875,1431.3152,1433.4706,1447.0895,1420.603,1426.1803,1428.0863,1433.397
3481.8027,3500.9973,3538.9573,3553.4927,3487.881,3508.9055,3545.3667,3535.3723
3738.2114,3750.3596,3816.1675,3876.954,3841.6274,3824.8955,3899.64,3881.3728
9965.099,10031.847,9980.895,10211.886,9936.504,10008.743,9908.122,10035.778
3025.775,3005.412,3021.3105,3056.7515,3033.3335,2997.891,3050.6355,3034.9749
1900.8066,1912.7633,1939.6754,1909.3022,1919.4463,1923.6812,1946.5933,1914.829
4448.0938,4688.4897,4721.4014,4531.017,4123.358,4834.219,4665.3496,4428.444
8711.037,8742.09,8773.633,8739.554,8718.085,8735.64,8761.529,8730.482
1950.5671,1961.352,1985.0188,2025.5725,2016.0864,2005.7252,2014.6271,2039.6377
