V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
17076.145,16967.564,17090.314,16950.688,17161.977,17061.496,17054.074,17015.977,17090.195,17046.717,17085.844,17113.025,17004.752,17218.729
2176.798,2165.4463,2166.8855,2172.6797,2169.6719,2173.5696,2165.1455,2164.792,2168.3696,2166.0864,2167.4822,2168.5886,2166.4204,2169.163
11551.691,11524.121,11507.553,11559.058,11495.469,11556.919,11587.098,11538.398,11577.002,11572.358,11522.853,11601.09,11446.9375,11661.976
3307.831,3311.6677,3306.39,3309.1084,3308.6877,3311.873,3315.6387,3311.6921,3302.4565,3303.767,3301.7188,3308.0627,3301.4631,3305.2195
13214.199,13238.52,13197.916,13250.146,13251.724,13220.063,13255.185,13221.749,13071.214,13137.925,13128.37,13205.424,13166.427,13193.013
6401.3945,6390.597,6379.5737,6382.0254,6376.166,6375.1987,6396.6626,6446.6475,6385.5913,6390.355,6407.154,6395.756,6413.1045,6437.125
14936.479,14954.69,14963.881,14948.531,14962.945,14964.576,14979.717,14968.512,14949.999,14931.925,14938.4,14960.466,14963.218,14966.765
10361.636,10311.526,10334.9375,10371.395,10281.838,10323.521,10323.471,10248.25,10339.568,10315.029,10261.795,10230.122,10290.964,10329.145
11389.458,11185.16,11310.533,11271.157,11290.04,11379.574,11227.633,11212.956,11291.55,11247.289,11203.923,11216.965,11283.393,11555.726
14145.36,13919.322,14010.61,14032.427,13987.684,14070.948,13960.737,13842.81,13960.804,13873.614,13711.39,13822.973,13860.73,13978.329
12914.445,12962.864,12980.229,12947.277,12971.913,12972.652,13011.47,13000.146,12966.797,12944.392,12968.183,12990.1045,13017.438,13024.43
6611.485,6703.841,6794.3267,6644.6626,6646.3325,6601.3906,6762.198,6705.2295,6648.9224,6649.05,6660.171,6669.758,6624.364,6787.0107
14998.341,15026.253,15031.849,15023.556,15029.89,15029.998,15049.666,15044.957,15047.863,15041.3955,15051.775,15053.312,15065.354,15063.141
6802.767,6789.844,6789.4463,6802.901,6784.392,6790.4893,6811.9834,6807.086,6790.275,6810.803,6785.2637,6795.552,6791.2344,6794.016
13782.085,13801.851,13810.194,13810.405,13800.919,13799.54,13826.342,13821.502,13818.705,13816.236,13805.789,13818.877,13823.485,13819.809
12895.169,12929.242,12934.431,12921.251,12933.346,12931.695,12954.268,12948.022,12952.89,12946.095,12958.491,12954.613,12968.972,12970.757
16845.795,16887.824,16895.08,16894.107,16908.172,16886.82,16920.635,16932.63,16871.164,16873.846,16876.889,16906.44,16939.098,16915.176
11564.732,12119.244,12065.005,11601.871,11931.175,11779.02,11949.54,12307.504,11701.352,11660.297,11907.363,11949.428,12074.783,11938.275
16692.154,16707.69,16716.666,16706.18,16717.418,16727.467,16726.596,16724.766,16724.096,16719.244,16718.484,16738.63,16742.543,16749.504
16331.104,16375.608,16380.856,16363.374,16379.935,16376.529,16405.621,16398.441,16405.674,16397.172,16410.78,16406.879,16424.773,16424.262
17603.91,17630.262,17639.723,17637.883,17629.229,17623.652,17660.102,17655.268,17654.072,17652.469,17633.516,17651.777,17658.748,17648.273
14319.004,14345.94,14358.734,14352.723,14339.766,14334.9795,14374.728,14364.398,14366.709,14373.923,14350.841,14363.854,14370.458,14359.363
5751.405,5617.3945,5694.6284,5672.905,5672.9556,5720.443,5697.277,5712.807,5655.5503,5667.333,5634.049,5696.04,5665.7563,5663.1772
17815.916,17953.21,17979.436,17894.746,17949.605,17941.424,18034.348,18008.016,17962.754,17897.352,17957.959,17990.758,18087.379,18090.83
17363.78,17426.473,17446.336,17410.086,17433.262,17441.42,17474.674,17454.74,17463.56,17418.844,17459.543,17477.752,17528.441,17546.4
8730.948,8784.18,8792.888,8758.776,8771.364,8794.672,8821.229,8795.878,8859.948,8861.748,8856.591,8841.238,8834.782,8857.273
7605.0195,7627.0986,7624.612,7619.2114,7622.389,7628.281,7637.311,7629.207,7634.6123,7625.6753,7627.9688,7628.781,7631.894,7650.765
8331.404,8369.192,8371.306,8348.132,8364.676,8368.325,8384.792,8383.223,8361.868,8345.187,8352.8545,8366.895,8383.633,8396.417
6794.301,6814.0186,6811.803,6806.978,6809.814,6815.0806,6823.1494,6815.902,6820.7427,6812.7495,6814.8057,6815.5254,6818.308,6835.173
6972.836,6956.51,7007.106,6952.3555,6948.4873,6953.589,7058.0645,7135.5146,7069.1436,7114.6084,7093.5103,7076.606,6983.3506,7100.1743
7790.7593,7925.6704,7924.2812,7877.8916,7911.8755,7925.265,7993.144,7974.109,7970.3154,7929.5254,8001.7896,8017.0444,7991.3374,8066.993
11504.03,11514.932,11519.781,11514.667,11519.9795,11521.961,11525.094,11523.579,11520.925,11514.934,11527.768,11523.649,11538.186,11532.677
9132.421,9063.602,9092.536,9091.139,9096.877,9119.502,9076.602,9098.95,9093.757,9061.862,9082.125,9102.99,9153.037,9156.977
4575.2324,4576.387,4558.591,4570.384,4586.885,4557.22,4597.1,4576.6987,4611.0366,4598.6504,4591.819,4521.326,4562.3237,4594.4414
11943.223,11952.482,11957.587,11935.081,11959.732,11970.326,11963.612,11949.621,11964.969,11951.35,11958.007,11948.786,11961.069,11959.477
11496.12,11506.721,11511.584,11488.969,11513.0205,11522.031,11517.358,11503.29,11518.742,11504.873,11511.941,11503.471,11515.969,11514.463
12229.8545,12112.496,12124.197,12166.651,12180.37,12164.944,12134.484,12146.053,12090.845,12097.246,12097.114,12104.358,12146.446,12121.233
12417.411,12310.484,12332.367,12307.478,12342.789,12387.494,12329.256,12309.162,12320.452,12303.809,12299.928,12317.876,12317.794,12319.884
13862.07,13727.327,13756.6045,13735.756,13768.994,13838.309,13751.295,13729.37,13748.184,13722.813,13714.501,13733.1045,13734.533,13734.115
4429.99,4404.741,4425.297,4457.7295,4425.8853,4430.8457,4426.5024,4420.0933,4420.505,4433.7676,4424.101,4407.005,4407.9624,4440.214
13660.174,13519.855,13533.884,13598.566,13606.446,13591.784,13546.684,13557.141,13493.302,13502.792,13501.306,13506.77,13553.759,13521.925
12938.189,12830.311,12852.119,12826.757,12864.199,12906.58,12849.513,12828.384,12838.846,12822.803,12819.298,12838.329,12837.661,12841.017
7697.5234,7633.8184,7580.288,7589.125,7646.651,7613.452,7623.0654,7665.3735,7651.4653,7625.485,7675.6597,7677.8086,7657.5005,7679.8223
13034.53,12900.172,12871.8,12869.411,13007.16,12971.96,12989.101,12972.725,12944.233,12868.543,12947.507,13020.058,12939.495,12995.542
7568.9927,7561.5474,7584.6616,7534.321,7574.435,7544.938,7544.134,7557.197,7555.4546,7513.163,7564.3794,7546.713,7602.861,7598.132
18157.691,18223.166,18256.371,18149.594,18149.424,18131.25,18224.932,18156.607,17762.26,17776.26,17774.117,17968.398,18049.861,18152.781
10126.432,10038.445,10039.817,10132.966,10039.945,10101.495,10103.328,10036.419,10161.278,10159.595,10122.207,10078.869,10071.235,10194.017
10976.41,10987.277,10987.512,11028.598,10971.282,11014.211,11034.237,10987.977,11074.114,11077.462,11059.102,11004.286,11001.176,11083.6875
11533.448,11528.709,11529.245,11553.225,11538.541,11530.293,11535.568,11533.603,11524.14,11511.573,11514.852,11546.716,11533.569,11568.49
19251.717,19041.0,19001.184,19127.342,19040.973,19149.572,19133.598,18991.725,19182.773,19136.168,19056.273,19102.418,19078.904,19272.76
3837.4211,3782.9849,3782.7568,3787.729,3794.401,3777.3577,3764.7615,3796.9539,3759.872,3745.9602,3751.6355,3751.2822,3792.9968,3788.9053
1124.4553,1112.9811,1113.9269,1131.7866,1125.9535,1121.4916,1115.3754,1113.5255,1126.4697,1119.7573,1118.847,1125.2188,1120.8374,1134.9315
10725.408,10632.804,10615.493,10761.409,10700.416,10641.449,10609.764,10667.103,10681.099,10654.071,10641.605,10681.392,10680.641,10823.588
2210.9158,2181.89,2188.718,2194.847,2180.7725,2189.3035,2194.6174,2183.0154,2200.834,2186.1086,2186.014,2193.5764,2187.3345,2195.4954
20672.51,20705.107,20728.457,20679.629,20711.777,20708.262,20772.197,20740.412,20733.266,20654.725,20685.564,20737.07,20742.246,20721.861
4005.289,3978.869,3973.4263,4007.6245,3996.133,4001.212,4006.8113,3971.2615,4007.5955,4006.7903,3998.7156,3998.841,4012.3008,4002.7966
4829.642,4834.5205,4839.091,4830.2773,4850.0464,4805.59,4846.245,4862.5176,4856.8174,4850.4873,4861.3413,4856.648,4842.065,4856.5474
2326.0964,2307.9832,2310.571,2326.4102,2315.9368,2307.8247,2315.6404,2312.7522,2303.881,2295.0444,2299.4429,2313.3286,2313.504,2298.919
1302.22,1319.8217,1320.33,1313.056,1319.2358,1313.1741,1324.4651,1325.5267,1314.9408,1311.8246,1318.5538,1320.6338,1330.1624,1331.1346
1219.5729,1238.9583,1240.3032,1229.9977,1237.546,1232.9053,1245.1411,1244.4807,1236.1188,1230.2953,1238.165,1240.3997,1250.1677,1251.7349
13720.142,13754.111,13748.213,13752.201,13756.214,13742.148,13757.891,13749.205,13758.86,13748.41,13760.728,13754.65,13761.297,13781.48
1670.0916,1673.636,1673.3116,1674.6238,1673.5635,1674.6671,1678.2955,1677.0148,1676.6594,1674.6725,1673.0834,1684.0328,1680.6078,1686.6984
3066.4258,3083.0117,3083.6611,3078.2915,3080.929,3080.821,3097.0251,3085.9575,3091.068,3080.9053,3086.987,3087.6348,3091.4988,3107.4915
1052.6438,1043.7971,1048.4044,1050.1923,1053.3112,1046.6573,1041.5734,1064.6482,1036.1908,1031.1766,1041.4735,1047.3684,1059.8837,1052.8492
2749.6519,2737.7256,2735.0532,2737.7039,2747.2153,2731.4888,2727.4844,2757.321,2710.1868,2705.7803,2723.9402,2712.675,2739.197,2711.705
12697.151,12798.078,12813.306,12756.265,12793.107,12783.76,12852.587,12843.531,12798.899,12741.175,12775.181,12811.221,12856.959,12890.205
11073.384,11096.0625,11103.03,11111.219,11104.569,11105.527,11144.91,11116.642,11123.132,11092.829,11103.741,11122.54,11126.472,11179.686
11817.727,11875.561,11879.65,11866.741,11871.725,11872.105,11932.457,11891.634,11902.176,11867.68,11886.647,11895.806,11905.625,11974.856
10509.13,10564.183,10568.504,10553.776,10561.184,10560.902,10615.447,10581.368,10585.928,10552.577,10571.965,10581.77,10594.831,10652.38
15922.256,15894.013,15835.239,15850.533,15890.472,15893.155,15925.613,15926.722,15946.554,15943.072,15869.944,15959.086,15828.438,15963.218
14791.5625,14765.363,14710.758,14724.979,14762.16,14764.579,14794.719,14795.741,14814.172,14810.8955,14742.978,14825.858,14704.452,14829.599
22875.934,22957.533,22942.633,23039.365,22913.957,22937.447,23028.691,22929.709,23000.846,23004.629,22994.736,22991.398,22969.406,22979.684
3337.3489,3355.7463,3350.1775,3367.2476,3351.9482,3375.5977,3377.5806,3354.2292,3384.6052,3374.5195,3362.754,3380.6934,3345.1016,3341.0417
14744.882,14671.236,14731.526,14732.864,14727.283,14663.058,14687.3,14760.789,14651.061,14593.344,14626.952,14731.274,14695.303,14788.473
5800.4844,5753.431,5795.6914,5770.447,5765.4053,5745.863,5754.201,5815.021,5739.7563,5706.1597,5764.243,5771.27,5830.955,5748.575
11302.74,11253.755,11244.076,11263.266,11228.081,11241.136,11278.266,11238.737,11273.898,11260.279,11263.307,11268.784,11252.756,11327.353
12435.946,12370.135,12365.216,12353.575,12402.85,12365.745,12386.776,12427.426,12438.698,12405.351,12391.419,12375.206,12386.984,12487.222
3652.614,3694.939,3682.8823,3637.8015,3692.34,3669.2898,3680.2498,3706.7908,3636.88,3624.768,3666.7754,3687.1655,3693.5776,3711.7026
7747.932,7772.3955,7779.88,7760.6855,7775.038,7774.281,7793.145,7797.406,7777.24,7752.896,7765.116,7774.9487,7786.1987,7797.454
7664.796,7732.758,7740.734,7694.076,7726.348,7717.836,7757.651,7767.449,7720.7524,7687.0137,7712.593,7727.696,7759.876,7763.578
8376.143,8442.913,8452.985,8405.653,8438.841,8429.259,8470.512,8483.667,8430.453,8395.441,8421.71,8436.973,8468.901,8472.655
6234.7354,6277.4194,6279.793,6257.3843,6271.931,6268.793,6302.5884,6295.47,6279.3843,6259.8237,6276.4683,6274.9844,6291.97,6304.8286
7991.7334,8055.459,8064.269,8023.6665,8052.9844,8044.849,8086.167,8086.417,8051.854,8019.85,8043.852,8057.3716,8078.645,8092.159
7289.7324,7318.409,7330.3003,7316.895,7322.316,7316.4507,7337.9087,7357.314,7317.608,7307.1025,7319.9766,7335.564,7345.1855,7336.739
1122.0562,1129.3942,1126.3264,1130.7845,1126.7621,1126.4683,1129.5295,1129.176,1128.3389,1128.7842,1128.2948,1127.9983,1127.8881,1136.0553
10566.227,10641.291,10623.341,10631.168,10627.294,10613.121,10653.315,10667.116,10615.306,10603.611,10614.927,10618.366,10643.082,10696.412
10811.036,10848.221,10821.437,10908.982,10825.885,10823.438,10853.697,10853.165,10824.739,10833.046,10830.894,10818.065,10819.932,10894.02
10209.819,10245.114,10219.867,10302.216,10224.126,10221.694,10250.254,10249.968,10222.794,10230.68,10228.8545,10216.718,10218.491,10288.444
12953.707,12986.421,13001.193,12989.202,12992.949,13000.691,13015.455,13021.775,13002.068,12978.988,12999.317,13003.16,13025.728,13051.252
14933.778,14963.32,14978.749,14972.332,14970.187,14980.717,14995.873,14997.201,14983.979,14961.415,14977.695,14981.981,15001.442,15024.745
4294.451,4655.4727,4904.1577,4381.5176,4643.663,4717.8325,4993.914,4912.4873,5054.6074,4727.3457,5128.809,5262.198,5413.84,5154.9287
20375.037,20392.568,20425.816,20434.678,20412.262,20436.717,20495.744,20455.852,20445.824,20418.059,20411.13,20455.383,20457.82,20491.348
20510.15,20527.08,20560.453,20569.68,20546.377,20571.582,20630.97,20589.838,20581.318,20553.418,20545.38,20589.963,20592.016,20625.506
20105.305,20138.334,20178.318,20207.426,20160.62,20163.066,20227.627,20232.984,20170.273,20146.959,20173.879,20186.076,20233.531,20219.14
3011.621,2969.695,2959.4204,2988.82,2960.3652,2979.4585,2963.682,2953.635,2981.0886,2960.2922,2921.0623,2964.8237,2963.5151,3014.1238
866.50745,871.754,869.72144,867.3936,870.23157,868.2086,871.15845,869.2903,870.48785,868.23486,871.64575,870.8838,874.682,873.6831
4288.289,4329.642,4324.6636,4306.9463,4323.9136,4313.9175,4338.1733,4332.0415,4328.064,4311.095,4337.198,4339.91,4360.7627,4357.411
1661.1812,1662.2537,1663.3347,1661.8949,1662.4559,1663.5791,1663.8073,1664.1643,1663.5822,1662.1521,1663.0325,1664.1501,1666.4447,1665.5172
11545.643,11444.015,11470.116,11517.216,11458.905,11509.796,11451.572,11471.733,11457.692,11466.9,11458.49,11423.731,11465.326,11445.99
4216.257,4186.7666,4190.626,4205.807,4191.4575,4210.9365,4192.574,4189.6143,4192.1206,4190.777,4185.7114,4184.85,4188.136,4192.001
11550.202,11437.166,11454.471,11509.717,11447.593,11470.501,11444.418,11465.044,11446.201,11437.301,11461.403,11416.332,11462.114,11432.663
1357.0215,1355.3596,1349.3121,1354.2716,1352.1833,1357.8778,1358.3091,1357.1487,1360.1554,1352.8846,1351.7015,1359.1334,1348.8116,1362.0573
13499.815,13529.974,13526.786,13503.639,13529.583,13512.306,13537.89,13528.697,13569.131,13574.816,13550.787,13558.453,13563.438,13539.442
7203.5,7350.3535,7342.324,7268.3115,7321.3086,7295.8364,7378.926,7346.83,7342.041,7282.5215,7308.8877,7350.699,7383.358,7389.7515
9105.401,9269.3,9270.728,9181.504,9243.1045,9205.589,9296.589,9274.369,9247.68,9177.831,9207.259,9258.0,9306.486,9307.201
20077.855,19974.902,20009.436,20053.07,20011.92,19978.7,20013.666,20035.7,20059.63,20047.541,20044.357,20029.375,20037.143,19988.65
1302.9341,1307.5048,1306.2648,1304.2845,1307.2695,1306.7365,1307.1003,1311.3499,1306.0566,1304.1057,1304.6556,1305.5944,1308.0002,1309.8584
16036.009,15893.367,15859.047,15807.485,15874.182,15952.261,15885.886,15873.205,15843.77,15779.359,15789.407,15843.674,15866.226,15801.126
16878.502,16728.328,16692.2,16637.943,16708.133,16790.326,16720.447,16707.12,16676.111,16608.338,16618.914,16676.027,16699.768,16631.252
9901.985,9706.134,9751.871,9829.2295,9739.58,9826.85,9727.272,9793.721,9716.317,9701.021,9701.808,9649.561,9712.595,9706.813
10107.031,9888.881,9977.407,10033.141,9967.549,10069.043,9897.952,9991.28,9917.62,9922.469,9902.793,9840.307,9920.8955,9919.26
1177.3146,1162.1908,1164.6592,1173.4926,1164.9106,1174.1438,1163.781,1166.2589,1166.6044,1167.9939,1164.6503,1162.581,1164.7955,1163.8185
1762.6876,1743.6943,1735.6691,1740.4191,1754.5299,1746.2418,1748.5835,1750.9684,1748.3179,1746.2483,1750.734,1748.8458,1747.0627,1734.1304
1776.0734,1769.3314,1764.3153,1762.2188,1769.712,1768.0049,1764.3923,1773.1625,1760.7759,1759.4045,1764.0533,1763.5027,1770.6455,1755.3948
11814.723,11863.194,11878.879,11857.276,11862.16,11869.516,11910.64,11905.858,11886.572,11862.037,11882.059,11898.687,11917.134,11932.532
16163.37,16175.964,16191.265,16197.922,16178.578,16189.438,16209.224,16199.325,16198.095,16183.345,16188.3125,16193.632,16205.595,16224.041
7453.419,7467.463,7477.8267,7477.162,7486.709,7487.441,7499.2437,7532.589,7471.018,7443.511,7467.6177,7491.9463,7513.831,7527.9263
771.88654,778.39246,777.15936,774.4951,777.4528,775.51324,779.55396,778.6554,777.18225,774.34644,777.7941,779.33746,782.4166,781.9875
834.91516,842.58215,841.55005,837.6224,841.1646,838.0493,842.5674,843.3246,839.2588,836.887,841.8915,841.79156,847.57196,844.72375
802.05756,808.9703,807.94403,805.09125,808.0231,805.50525,809.7252,809.3017,807.2378,804.8452,809.10315,809.228,813.69214,811.8075
11203.703,11217.016,11218.272,11211.977,11216.0625,11206.649,11213.907,11211.476,11217.724,11221.023,11212.755,11212.663,11225.033,11215.754
4346.1973,4278.1465,4292.2227,4326.8447,4273.4243,4307.709,4323.986,4284.115,4354.919,4311.4917,4277.819,4307.399,4279.589,4330.793
4339.287,4356.7007,4359.797,4350.63,4355.997,4346.8213,4366.1665,4367.687,4349.852,4343.502,4349.864,4359.575,4366.6406,4354.555
10328.316,10272.144,10282.042,10318.431,10306.179,10264.309,10276.386,10279.702,10264.623,10267.093,10267.287,10259.286,10287.671,10270.101
11103.508,11116.678,11117.745,11110.128,11116.811,11107.629,11115.177,11112.569,11115.344,11117.02,11110.287,11111.699,11125.72,11118.061
10410.1455,10357.88,10366.282,10390.151,10382.371,10367.909,10366.081,10361.834,10352.438,10354.994,10349.573,10351.354,10377.297,10375.915
11595.918,11602.875,11619.86,11602.668,11609.689,11609.02,11624.558,11608.292,11615.146,11609.219,11608.725,11616.728,11632.374,11640.989
2561.144,2538.2275,2537.8662,2553.528,2532.292,2525.694,2537.6128,2559.3926,2451.52,2458.5852,2525.4102,2516.9517,2556.778,2521.922
10988.597,10974.648,10992.424,10988.369,10988.93,10982.951,10994.068,10979.541,10988.743,10987.277,10986.4,10985.458,11005.102,11007.017
1695.4542,1685.7445,1688.2622,1693.3125,1688.5264,1687.5094,1686.5724,1692.7721,1685.7596,1683.7761,1686.6233,1685.9926,1692.6731,1687.5532
13033.39,13039.115,13032.471,13035.713,13048.954,13027.383,13024.98,13034.6,13029.19,13036.695,13027.095,13021.306,13047.592,13029.664
13633.848,13604.538,13620.214,13603.294,13638.589,13606.864,13618.305,13639.313,13583.293,13566.523,13581.312,13587.84,13635.544,13616.62
11932.225,11914.012,11927.623,11910.095,11940.136,11914.545,11925.793,11943.932,11896.834,11881.18,11895.369,11900.843,11939.233,11923.011
8959.256,8941.616,8947.246,8972.321,8952.926,8943.167,8949.425,8953.318,8942.136,8939.69,8943.006,8948.049,8960.573,8954.001
5861.427,5884.9136,5928.825,5893.043,5898.0454,5896.172,5928.065,5924.7773,5908.2964,5891.2544,5916.9634,5916.574,5937.566,5926.192
5560.5073,5479.1562,5488.0405,5476.1274,5494.6226,5502.8716,5504.6025,5489.426,5484.725,5468.2295,5454.949,5480.6987,5483.9033,5464.3022
6336.431,6311.7793,6314.7715,6326.607,6321.102,6269.711,6234.184,6303.0767,6195.3096,6185.295,6187.9985,6165.1865,6280.468,6172.516
2366.9382,2366.5598,2365.3125,2373.213,2366.1978,2368.034,2369.6118,2366.5234,2369.8044,2366.6536,2367.0713,2367.8389,2375.3694,2375.0964
13303.266,13318.984,13275.468,13253.204,13300.173,13221.512,13344.065,13360.153,13461.822,13295.659,13316.009,13252.125,13348.007,13499.417
1332.9747,1335.3049,1334.2852,1327.3052,1339.2812,1333.5472,1325.0452,1338.7728,1334.0065,1322.7698,1336.2849,1340.941,1338.6115,1318.4463
9601.12,9584.391,9532.556,9542.206,9558.674,9519.78,9567.411,9585.623,9568.76,9576.35,9545.941,9589.426,9587.431,9617.724
9181.244,9242.515,9235.005,9216.988,9250.916,9219.904,9244.1,9267.983,9230.844,9183.114,9233.896,9216.004,9290.462,9355.801
531.5519,534.8304,543.1139,530.11316,532.8954,528.0195,537.5096,546.0409,542.2633,547.65076,547.0359,539.9873,537.10425,545.3961
14168.874,14257.807,14213.263,14271.653,14243.014,14337.663,14312.674,14233.384,14348.7295,14373.909,14326.847,14231.234,14163.55,14227.935
14677.492,14536.001,14562.247,14575.78,14448.281,14510.124,14552.36,14500.404,14606.309,14524.281,14504.363,14504.552,14546.038,14451.534
2854.3499,2849.1743,2836.021,2852.3997,2861.22,2864.5889,2813.649,2824.5486,2854.2173,2830.6167,2850.5706,2850.691,2853.3926,2849.955
11408.158,11483.214,11457.399,11454.822,11468.103,11446.385,11476.313,11498.833,11483.088,11480.17,11488.454,11483.925,11513.144,11492.434
