V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
18.617977,18.399088,18.36343,18.288176,18.208872,17.972155,18.113256,18.44283,19.403963,20.00384,20.584063,21.93522,22.19487,22.226658,22.251894,22.160652,22.286749,22.256994,22.249163,21.740412,21.406813,20.771597,19.38698,18.712399,18.493208,18.302876,18.065126,18.17636,17.981527,18.188515,18.22556,18.458748,18.831263,20.599394,21.41245,21.041538,22.119244,22.499355,22.195564,22.200296,22.331484,22.086405,21.403505,20.58136,19.991644,20.258987,19.074644,18.969572
17.059227,16.31461,16.335875,16.192928,16.002644,15.545439,15.7534275,16.421879,18.26654,21.230608,22.075563,24.625666,25.118713,25.079067,25.213625,25.010134,25.1996,25.286102,25.228329,24.264406,23.483772,21.24354,18.92214,17.376259,16.65337,16.217491,15.673065,15.98806,15.479913,15.881935,15.994835,16.704996,17.465336,20.930323,22.856318,22.697512,24.90133,25.769339,25.189007,25.170042,25.50798,24.831795,23.689043,20.66791,20.860857,21.32274,18.881325,17.96958
20.097534,20.029947,20.031994,20.020159,19.995209,19.857473,19.972725,20.304213,21.072014,21.622158,21.602482,22.15303,22.234333,22.24183,22.23451,22.176867,22.214664,22.177837,22.168789,21.783655,21.543722,20.979898,20.393808,20.095005,20.06854,19.97904,19.872072,19.93879,19.853188,20.013634,20.076723,20.210915,20.840322,21.635496,22.006706,21.715717,22.202456,22.380272,22.196898,22.180302,22.250444,22.071892,21.52817,20.976494,20.761923,20.730902,20.179317,20.253496
21.32438,21.082544,20.30387,20.013222,19.204794,18.906925,18.152876,15.570293,15.346813,14.897709,14.972912,14.709295,14.855839,14.9308195,15.198987,15.752378,15.595974,17.114437,19.699291,20.844147,20.324406,21.008654,21.172314,21.052559,21.045841,20.935871,20.543056,20.40376,19.716108,16.231493,16.19166,15.920119,15.117097,15.629648,15.089684,14.990669,14.923093,14.763579,15.326494,15.400188,16.237766,18.561132,20.153576,19.72224,19.751167,20.837967,20.849104,21.032993
17.818203,17.871151,19.237186,21.503355,23.672531,24.306564,25.26762,25.98275,26.12875,26.487001,25.946022,26.063976,26.113474,25.449095,24.666939,22.322107,21.209278,19.07649,17.961092,17.87981,18.007324,17.781971,17.727486,17.585663,17.831337,18.164038,18.747799,20.062536,23.15365,25.540417,25.963829,25.63335,26.06895,25.897392,26.156208,25.965586,25.79037,26.153885,24.413612,22.956757,21.098282,19.34365,18.782473,18.00644,18.815632,17.535389,17.468239,18.175636
20.54744,20.356216,20.348572,20.33861,20.264011,20.089561,20.234278,20.795,22.118942,22.893593,23.115429,24.02251,24.218754,24.206413,24.208578,24.124266,24.172766,24.136517,24.082916,23.486607,23.018196,22.201487,21.013103,20.519173,20.419071,20.288967,20.082859,20.207556,20.02958,20.258223,20.373318,20.670752,21.558704,23.15332,23.720291,23.30615,24.1336,24.438025,24.167944,24.145382,24.237465,23.917734,23.24398,22.123919,21.854834,21.749237,20.763767,20.811005
18.684244,18.216425,18.248352,18.128208,18.058855,17.77927,17.866383,18.286064,19.630533,20.590511,21.55452,23.091267,23.38088,23.396746,23.491991,23.388851,23.480017,23.494585,23.478554,22.926449,22.390808,21.389378,20.004965,18.884449,18.431948,18.188211,17.830544,17.99379,17.730799,17.917122,17.99468,18.404884,18.83201,21.147823,22.215118,21.877184,23.270773,23.7948,23.426683,23.408413,23.63729,23.211596,22.611622,20.866983,21.00666,21.21015,19.790667,19.189087
20.51788,21.751736,21.994097,23.92431,21.196835,21.75718,22.005205,21.350687,23.674347,22.857616,23.961304,22.919367,23.941936,23.314404,21.488,21.29904,23.800508,22.68514,19.887608,21.729671,22.983597,23.087166,20.273617,21.520176,21.210121,23.737108,22.819767,21.152065,21.069483,23.791632,23.590866,23.382055,23.892038,22.261097,22.791136,24.138397,23.954659,24.111559,23.664232,23.702873,21.736124,23.22836,20.543156,21.556538,21.422297,20.17492,20.280611,20.253332
23.409779,21.277967,21.78283,21.497879,22.452354,21.899837,24.086805,21.803452,23.03738,21.484253,22.502232,20.097105,23.041576,20.075975,21.81054,22.058363,23.510757,20.268372,22.53082,21.611519,22.96975,19.854912,23.434952,23.906254,22.91784,22.428265,19.736858,21.494955,21.151287,20.330742,20.537628,21.511885,20.91824,24.125793,24.032635,22.664953,20.349848,20.743048,24.13257,22.514872,20.92905,22.118288,23.187468,19.849905,20.896603,24.096188,22.246914,24.024841
18.884647,18.396158,18.416508,18.286896,18.18868,17.913113,18.00057,18.376396,19.497536,20.448792,21.473892,23.146736,23.52933,23.52561,23.621609,23.514309,23.645382,23.674927,23.64519,23.108356,22.649326,21.793016,20.292236,19.11438,18.601002,18.351414,17.999153,18.15382,17.87129,18.070652,18.115988,18.50738,18.782007,20.942276,22.148355,21.95955,23.386002,23.922552,23.5752,23.549835,23.78565,23.372196,22.766376,21.231012,21.189043,21.477787,20.032398,19.380625
17.355873,17.125038,17.097656,17.040031,16.9603,16.70476,16.87098,17.286346,18.473925,19.165817,19.642895,20.99685,21.26792,21.297625,21.31479,21.215988,21.326117,21.286692,21.278666,20.685946,20.282469,19.53999,18.079298,17.426437,17.222366,17.030092,16.776907,16.905035,16.701271,16.92914,16.995909,17.25771,17.77933,19.771183,20.54769,20.060465,21.188217,21.579424,21.247747,21.249651,21.376888,21.096878,20.322535,19.345781,18.768372,18.973944,17.70404,17.705273
14.87079,14.600901,14.584929,14.51643,14.435075,14.114057,14.335065,14.873622,16.408,17.585419,17.883,19.477674,19.755547,19.770815,19.790339,19.66794,19.801842,19.73741,19.731962,18.97055,18.449701,17.3782,15.666005,14.91835,14.74617,14.50096,14.182965,14.354322,14.123471,14.412978,14.508263,14.833987,15.697697,18.017834,18.956459,18.293852,19.653847,20.125925,19.711828,19.696436,19.870516,19.497725,18.49034,17.225117,16.598848,16.731485,15.261762,15.258333
14.050625,13.802482,13.759651,13.647473,13.585863,13.246082,13.428095,13.763287,14.707888,15.673342,16.207314,18.046211,18.295944,18.35953,18.400246,18.275509,18.46641,18.408546,18.43309,17.855448,17.530413,16.60135,15.075348,14.218492,13.969165,13.689256,13.387333,13.52053,13.317632,13.574367,13.571516,13.8053665,14.23582,16.156263,17.354136,16.815393,18.213686,18.705082,18.306267,18.307756,18.517849,18.22673,17.27369,16.457228,15.681926,16.05659,14.613344,14.404662
15.237925,14.861002,14.8686695,14.736601,14.663209,14.348111,14.498895,14.934475,16.184515,17.368341,18.061954,19.746477,20.034534,20.059095,20.111248,19.994095,20.143196,20.12144,20.100698,19.487074,19.021791,17.858316,16.297752,15.34732,15.055299,14.788093,14.451728,14.596415,14.360784,14.614193,14.641827,15.01681,15.545422,17.712698,18.991434,18.47859,19.913939,20.428099,20.0606,20.018236,20.238365,19.856861,19.019888,17.63643,17.396782,17.484056,15.996749,15.6057205
15.101322,14.438559,14.462747,14.304085,14.209875,13.769209,13.958906,14.5364065,16.119259,18.858171,19.796947,21.932268,22.240734,22.218256,22.36962,22.158144,22.347256,22.395372,22.39683,21.54563,20.873295,18.692926,16.886507,15.421651,14.82263,14.374758,13.887148,14.183517,13.753728,14.119476,14.168734,14.787155,15.604575,18.369001,20.326653,20.194576,22.086323,22.846838,22.299456,22.279953,22.64366,22.003754,21.003872,18.190321,18.646442,18.811626,16.867811,15.800531
19.909134,19.759884,19.53767,19.532215,19.39533,19.087032,18.741343,16.897926,15.577079,14.665834,14.511165,14.104066,14.045498,14.055419,14.003576,14.07748,14.201251,14.442156,14.850958,17.545715,17.617807,19.159534,19.598232,19.469254,19.583624,19.676407,19.712244,19.389492,19.517155,18.930641,18.8959,17.068254,15.274535,14.823046,14.479849,14.482532,14.0627775,13.96594,14.0487385,14.00355,14.204275,14.770408,15.873778,18.142962,17.62108,18.648254,19.0874,19.30203
14.566531,14.118797,14.123542,13.9835415,13.922519,13.602518,13.714198,14.048872,14.920613,16.324379,17.171455,18.901615,19.15941,19.175795,19.28124,19.151014,19.310362,19.330332,19.349722,18.817839,18.458496,17.24226,16.000515,14.862605,14.378438,14.058414,13.729158,13.89329,13.61528,13.833443,13.845681,14.198452,14.522806,16.281782,17.711267,17.601765,19.029446,19.583155,19.22125,19.215416,19.473728,19.090166,18.411465,16.899189,16.867878,17.194418,15.821792,15.023043
18.897644,18.231295,18.109932,17.862326,17.781008,17.456402,17.509907,17.628618,17.977808,17.971367,18.595203,20.737364,21.622862,21.861563,22.071941,21.958963,22.23673,22.253723,22.340153,21.987656,21.829868,21.766441,21.074907,19.6857,18.725145,18.243826,17.717579,17.851486,17.54719,17.623215,17.561031,17.74413,17.74895,18.407227,19.177086,19.740623,21.46242,22.284206,21.963493,22.014904,22.310211,22.090303,21.644861,20.968384,20.691282,21.218487,20.475103,19.31366
17.28296,16.672518,15.541918,14.508271,13.444557,12.851759,12.614104,12.366884,12.451198,12.288916,12.437007,12.486434,12.624375,13.022542,14.144764,14.916981,16.353619,17.231373,17.484291,17.362299,17.223015,17.481796,17.38958,17.201092,16.855158,16.701931,15.59342,14.653639,13.194538,12.785248,12.589865,12.55286,12.264128,12.5035715,12.435568,12.616745,12.752403,12.970072,14.787065,15.357119,16.883121,17.057842,16.74829,16.716385,16.24964,17.202145,17.174583,16.909084
18.170776,17.776548,17.831642,17.777788,17.729496,17.463585,17.62176,18.313694,20.460497,21.917482,22.311186,23.487661,23.628387,23.610874,23.66791,23.538448,23.554863,23.563345,23.482857,22.75006,21.944937,20.408209,19.090342,18.199387,17.957703,17.737978,17.417315,17.62198,17.365448,17.661404,17.815607,18.362278,19.751549,21.85747,22.787052,22.450846,23.541721,24.014572,23.617203,23.577633,23.791718,23.230192,22.445251,20.103302,20.534094,20.323612,18.877277,18.695654
16.437494,16.051298,16.140236,16.158293,16.160183,15.832926,16.092247,17.339645,20.022348,22.04104,22.136854,23.149948,23.204178,23.169582,23.223288,23.001974,22.989527,22.95524,22.870274,21.707937,20.66952,18.406143,17.301527,16.480158,16.251692,16.029491,15.695204,16.025618,15.717093,16.14892,16.449665,17.282776,19.774668,21.547205,22.431236,22.13568,23.152534,23.663994,23.165415,23.097225,23.333324,22.553143,21.572037,18.228891,19.026976,18.624237,17.148928,17.00053
18.61603,17.899458,17.946377,17.694847,17.596924,17.115696,17.249815,17.74177,18.987577,20.33574,21.734577,24.571829,25.124449,25.167862,25.316946,25.15009,25.413933,25.408493,25.43907,24.667414,24.181892,22.956629,20.895687,19.065094,18.258635,17.841057,17.305279,17.52472,17.14908,17.431381,17.422861,17.9091,18.206314,20.790598,23.013182,22.634495,24.885054,25.752329,25.23669,25.18774,25.575018,25.03785,24.042648,22.16465,21.868202,22.439884,20.40666,19.144327
15.066849,14.510668,14.567593,14.396274,14.3055725,13.892839,14.094355,14.705194,16.45038,18.21277,18.943672,21.154926,21.546974,21.549618,21.624668,21.463814,21.662218,21.634007,21.614515,20.717451,20.106983,18.56767,16.458153,15.214623,14.774811,14.439374,13.9921,14.2143345,13.883913,14.218666,14.272499,14.816822,15.468744,18.51776,20.156847,19.482882,21.366932,22.04696,21.570127,21.50333,21.801155,21.24315,20.212088,18.108337,17.98142,18.10765,16.157242,15.5356455
13.516441,13.173667,13.154413,12.999733,12.940477,12.524575,12.732595,13.108253,14.0973835,15.3925705,16.029366,18.243137,18.554817,18.617266,18.682302,18.535456,18.776762,18.709635,18.752848,18.087967,17.721249,16.6115,14.851528,13.772329,13.424885,13.067913,12.6984825,12.869817,12.630366,12.913297,12.894491,13.177428,13.618225,15.8098545,17.322279,16.743858,18.425198,19.044373,18.573513,18.568111,18.841152,18.482449,17.421701,16.387463,15.653967,16.06,14.363077,13.920037
17.833725,17.098265,17.101652,16.922178,16.743307,16.32884,16.451363,17.022793,18.227226,20.158136,21.502785,24.15099,24.800009,24.763474,24.929762,24.75393,24.99226,25.033775,25.05677,24.22887,23.695961,22.234482,20.115612,18.434975,17.410961,17.009493,16.500431,16.786432,16.290077,16.576569,16.640732,17.212294,17.54308,20.276005,22.247454,22.322706,24.53341,25.40482,24.868269,24.887547,25.199211,24.667927,23.80303,21.581802,21.429111,21.995422,19.97877,18.62583
31.245602,29.012989,25.734587,21.726559,21.063213,19.388985,19.32539,19.202803,19.588121,19.236826,19.753551,20.863714,20.47267,25.511951,28.666866,29.700056,31.091486,32.268456,32.863758,32.072487,31.511402,32.34836,31.862484,30.483765,29.120213,28.037039,24.350542,22.701231,20.783104,19.745455,19.50807,19.435778,19.168938,19.981152,19.828669,19.989235,21.700418,25.36915,26.49748,29.104856,31.999626,31.859066,30.831825,30.912197,29.65237,31.030128,30.946089,29.118921
19.119837,18.448936,18.536736,18.399742,18.303457,17.917257,18.053932,18.726284,20.953629,22.880018,23.856182,25.85173,26.158833,26.147842,26.281614,26.11313,26.199644,26.240925,26.205278,25.34,24.477322,22.710098,20.832989,19.337278,18.75684,18.426058,17.927021,18.19371,17.804989,18.11681,18.25881,18.926048,19.803293,23.137445,24.599388,24.176098,26.006775,26.738626,26.209965,26.160862,26.499758,25.822132,24.929432,21.982334,22.558632,22.703981,20.649456,19.884565
17.476318,17.07286,17.141022,17.171242,17.062752,16.763382,17.102196,18.555838,21.58076,23.856884,23.86115,25.096233,25.239563,25.195988,25.214624,25.005404,24.928007,24.951283,24.773762,23.500893,22.130905,19.805742,18.30763,17.477777,17.246893,16.989464,16.613478,16.979538,16.570127,17.079756,17.514791,18.429394,21.209051,23.425365,24.322226,23.95026,25.158695,25.739513,25.188532,25.152155,25.317205,24.525951,23.290195,19.759356,20.223553,19.85668,18.019081,18.23434
17.237204,16.72644,16.742224,16.575512,16.488867,16.103767,16.257944,16.680752,18.041945,19.32593,20.311846,22.398682,22.754297,22.787289,22.873718,22.745174,22.92597,22.916302,22.906702,22.241083,21.72454,20.444958,18.699787,17.423704,16.99983,16.663588,16.241325,16.409193,16.122223,16.39034,16.40953,16.849648,17.271599,19.76784,21.35686,20.826103,22.589659,23.247929,22.817133,22.766535,23.064198,22.6006,21.68332,19.96767,19.85476,20.149809,18.344437,17.680355
16.199823,15.667684,15.62805,15.420115,15.347517,14.965085,15.079454,15.391145,16.195412,16.801311,18.040499,20.40171,20.831987,20.931875,21.052847,20.929134,21.151442,21.158392,21.18729,20.65403,20.292517,19.595514,17.978437,16.552757,15.959507,15.577076,15.1685295,15.31949,15.034539,15.224854,15.202533,15.527239,15.729997,17.487753,19.163946,18.834534,20.675634,21.37017,20.970907,20.954857,21.252533,20.901794,20.140062,18.971573,18.595308,19.029259,17.47824,16.592213
18.0588,17.676552,17.73939,17.683428,17.620487,17.3213,17.504171,18.130775,19.975182,21.89963,22.072172,23.340307,23.484642,23.465485,23.52106,23.377935,23.418945,23.439943,23.40308,22.61375,21.958044,20.221027,18.980518,18.122477,17.848814,17.622849,17.326883,17.537167,17.262337,17.579693,17.70907,18.224384,19.395008,21.54224,22.54464,22.227634,23.379152,23.884253,23.482155,23.451334,23.66376,23.14307,22.275276,20.03852,20.325155,20.307468,18.812607,18.56345
17.698793,17.24953,17.296677,17.225445,17.137579,16.802223,16.991056,17.641642,19.349346,21.801222,22.128128,23.631447,23.84145,23.80066,23.877281,23.705906,23.803114,23.831331,23.791744,22.950638,22.309803,20.35747,18.85758,17.83501,17.450405,17.181429,16.839508,17.089869,16.746742,17.092863,17.205164,17.77686,18.908018,21.314154,22.56384,22.357538,23.715878,24.293205,23.838633,23.820011,24.058441,23.499838,22.591406,20.091124,20.47497,20.40792,18.7507,18.293375
18.224405,17.63713,17.680319,17.540071,17.411934,17.056347,17.174406,17.706034,18.977705,21.041645,21.886065,23.935465,24.340734,24.312935,24.427086,24.26543,24.431536,24.472736,24.464985,23.71114,23.18295,21.6878,19.953552,18.573576,17.892841,17.571941,17.16263,17.396145,17.01255,17.289686,17.357912,17.883862,18.333607,20.928492,22.495811,22.410532,24.156492,24.835632,24.37509,24.368221,24.65231,24.13569,23.347101,21.143703,21.260345,21.604012,19.829819,18.855862
19.149189,18.568645,18.631851,18.476566,18.394606,18.010254,18.147629,18.659248,20.145016,22.01302,22.819254,24.82907,25.145828,25.142845,25.261835,25.112179,25.259487,25.278952,25.272655,24.533092,23.952702,22.384735,20.74107,19.365938,18.839426,18.5271,18.095993,18.31478,17.982508,18.263714,18.320028,18.840946,19.378906,22.05973,23.620384,23.237394,24.992775,25.661648,25.19361,25.161747,25.468285,24.935755,24.05849,21.840284,22.091578,22.319124,20.503828,19.72029
18.98689,18.46101,18.506039,18.348965,18.251282,17.869024,18.017395,18.524744,19.986822,21.593353,22.390652,24.480288,24.82902,24.851631,24.935041,24.800812,24.955973,24.958172,24.941696,24.21907,23.682571,22.18976,20.449986,19.188171,18.704128,18.392746,17.977257,18.171375,17.86412,18.148275,18.190853,18.663475,19.169132,21.824118,23.391735,22.894348,24.66601,25.328865,24.885508,24.846283,25.125437,24.632605,23.672544,21.748398,21.723259,22.025871,20.128386,19.481308
17.951015,17.528957,17.567318,17.471272,17.384691,17.100334,17.228333,17.721735,19.431774,20.694944,21.43277,22.901821,23.156713,23.148394,23.22611,23.107422,23.186928,23.202198,23.146214,22.507576,21.885721,20.59563,19.104078,18.057892,17.70608,17.488983,17.136276,17.305946,17.027332,17.287298,17.382816,17.84628,18.53342,20.944704,22.078423,21.733164,23.043312,23.565228,23.186172,23.152851,23.370964,22.89268,22.128666,20.129227,20.36206,20.43586,18.881094,18.477053
17.666977,17.277855,17.30641,17.223522,17.148956,16.857122,17.02212,17.565834,19.469198,20.86078,21.371101,22.780455,22.978338,22.973528,23.038021,22.91514,22.97302,22.988316,22.929197,22.253176,21.55138,20.092026,18.658415,17.700378,17.45341,17.22174,16.877806,17.059278,16.79902,17.07838,17.193384,17.681173,18.68793,20.991953,22.048035,21.562069,22.878727,23.387974,22.986671,22.949978,23.167442,22.67705,21.823854,19.782125,20.014284,19.93292,18.39788,18.183779
18.01665,17.36944,17.421421,17.185675,17.112968,16.675877,16.787308,17.202332,18.273088,19.376822,20.591774,23.151863,23.627426,23.685942,23.810589,23.668564,23.905176,23.902285,23.931267,23.263454,22.845547,21.815071,20.046059,18.406528,17.702278,17.319912,16.853205,17.030142,16.714321,16.954834,16.941704,17.358137,17.600382,19.776028,21.778393,21.402777,23.410223,24.18979,23.7419,23.686,24.044334,23.574966,22.688118,21.11657,20.806587,21.362947,19.533274,18.466137
17.47802,16.900743,16.852724,16.666637,16.564243,16.221762,16.303465,16.559013,17.313847,17.561314,18.922176,21.137121,21.695465,21.799,21.92732,21.817326,22.0305,22.06569,22.076115,21.615187,21.274628,20.908382,19.326286,17.928406,17.203905,16.847069,16.427784,16.558231,16.257853,16.41694,16.403437,16.720505,16.820004,18.324558,19.836248,19.75637,21.510706,22.222311,21.868282,21.85994,22.129921,21.812428,21.168423,20.094883,19.737186,20.256386,18.842907,17.948524
