V1,V2,V3,V4,V5,V6
6996.003,7361.3184,7880.067,8178.157,8619.89,8991.624
8843.972,9431.047,10380.053,10792.413,11455.154,12212.141
3926.5215,4126.4375,4453.93,4581.743,4818.8433,5045.7935
1651.504,1670.7935,1718.9053,1714.2925,1740.5835,1755.5319
11465.877,12320.531,12912.939,13679.266,14187.989,14668.396
5769.2144,5774.3086,5893.362,5889.449,5927.8545,6036.9443
12028.806,12857.234,13280.5625,14015.404,14517.894,14877.212
8716.5,9015.316,9426.473,9671.24,10001.806,10396.914
11835.865,12238.68,12856.519,13143.641,13340.68,14010.812
10879.565,11235.234,11925.63,12162.778,12782.27,13441.711
6916.0913,7269.1797,7650.6035,7984.7773,8376.316,8727.966
6635.8438,7059.45,7480.952,7806.825,8124.255,8433.146
11606.954,11733.384,11520.325,11604.905,10764.7295,10784.816
3025.27,3122.6138,3375.6094,3344.7168,3419.3481,3618.4692
4259.717,4303.228,4457.762,4456.2476,4519.451,4614.0605
3453.0732,3541.8303,3678.229,3717.375,3693.1775,3886.195
11483.549,12030.357,13028.005,13313.684,14052.742,14882.939
6968.902,7246.46,7679.923,7860.472,8107.5293,8528.243
1656.2267,1688.827,1644.312,1653.3846,1486.139,1506.5089
7676.0913,8221.411,8921.713,9234.049,9700.107,10168.528
3123.307,3378.0303,3698.526,3876.037,4127.5913,4355.5967
6231.3164,6656.751,7557.7085,7549.0854,7980.5747,8517.553
6006.0264,6364.9043,6866.6025,7104.173,7567.3496,8009.796
6984.794,7167.933,7190.7617,7696.607,7487.206,7747.588
3705.688,3760.4697,3930.5708,3837.7334,3775.27,3989.0776
7548.653,7507.5713,7499.4263,7420.833,7450.8164,7435.5645
1244.4402,1249.013,1300.9015,1259.3334,1276.1804,1293.2797
6898.092,7067.9834,7220.8467,7430.2705,7343.954,7647.2275
6847.4985,7232.4395,7717.0234,7925.24,8247.777,8581.089
9990.646,10456.711,11226.18,11490.6,12163.133,12851.691
2274.169,2309.3247,2472.853,2431.5747,2465.3943,2595.3718
11513.922,12124.851,13002.027,13501.805,14271.254,15171.803
7765.8105,8113.926,8651.19,8895.614,9447.96,9896.012
10588.099,11080.73,11758.297,12173.439,12871.902,13535.921
2050.8472,2310.547,2053.0664,2244.3667,1633.8077,1536.0359
13755.523,13887.531,14076.868,14288.996,14138.494,14552.334
2364.6553,2376.984,2356.329,2432.0425,2352.8794,2426.1658
3586.9585,3820.787,4090.2886,4229.5605,4374.343,4567.5884
7294.4146,7243.81,7236.026,7294.5303,7170.018,7348.8984
1853.9163,1955.4781,2085.047,2164.629,2288.427,2397.2593
7338.4385,7708.8184,8267.917,8485.254,9010.934,9512.467
8245.273,8722.9375,9424.827,9740.75,10326.098,10860.807
4177.1924,4357.3545,4599.301,4763.3784,4957.048,5200.867
17195.766,17829.182,18807.996,19238.988,20231.799,20999.725
4889.161,5176.2876,5560.368,5738.678,6126.3174,6439.753
8732.13,9324.554,10568.332,10290.055,11111.803,11835.23
9176.67,9722.94,10521.031,10574.426,11326.275,11883.477
6749.736,7208.5664,7906.201,8009.564,8373.223,8769.02
10466.8,11151.457,12717.787,12315.52,12932.478,13669.887
16982.473,17786.865,19196.643,19407.451,19889.64,20988.805
4708.4897,4878.144,5142.0938,5238.3833,5407.88,5642.078
11849.669,12174.513,12674.182,12738.381,12728.884,13328.871
4439.3594,4642.288,5027.052,4990.868,5187.402,5423.136
3244.0981,3266.006,3299.4038,3330.407,3282.4858,3363.687
14604.279,15309.772,16302.939,16736.59,17637.156,18409.457
2748.5198,2880.0442,3119.745,3039.859,3160.122,3271.9568
13246.888,13308.257,13025.953,12914.95,12956.034,12744.5
4319.94,4509.6914,4854.7427,4931.1665,5098.2495,5401.3486
12222.954,12473.299,13045.034,13154.572,13421.339,13844.838
2898.1052,3040.5552,3250.6597,3208.0935,3328.2612,3443.2183
7877.7676,8048.745,8221.968,8441.171,8611.143,8801.9
9589.712,9871.519,10339.292,10417.46,10804.514,11155.082
1782.4021,1862.2471,2092.7988,2016.1995,2132.0552,2286.2524
3975.988,4009.3882,3703.7705,3938.942,3186.2385,3070.1235
13449.934,14497.547,15402.465,16078.043,16787.219,17458.352
2563.251,2812.7622,2888.7559,3053.2983,3194.443,3286.5186
12745.3545,13745.542,14563.78,15663.082,16416.084,17081.014
2575.2327,2728.6567,2913.4858,2921.9092,3042.3647,3149.2424
9938.839,10345.991,11008.214,11229.541,11649.065,12239.152
7767.2114,7788.7847,7739.0957,7669.616,7689.721,7661.8135
8255.936,8353.022,8723.573,8438.379,8678.323,8635.03
2250.9553,2308.0442,2355.4539,2411.09,2392.684,2478.0054
15776.733,16494.326,17867.484,17992.75,18381.086,19470.402
2076.7832,2194.1362,2382.6445,2448.6792,2607.3916,2748.8433
3711.0955,3814.9163,3915.495,4009.7178,3977.4585,4137.258
2298.9614,2408.2031,2600.9429,2665.853,2804.8623,2945.643
1961.0762,2057.0269,2172.5095,2246.6084,2363.0513,2464.81
4687.047,4845.267,5093.3613,5218.782,5348.1455,5639.159
1637.5034,1667.9221,1698.06,1752.0889,1828.3904,1886.1562
6536.8203,6461.4717,6612.5015,6334.546,6320.067,6367.509
12246.844,12915.002,13815.387,14181.502,14850.174,15711.172
13557.754,14796.32,16669.705,17294.95,18657.928,19921.883
7678.9956,7786.837,8231.989,8075.3677,8230.704,8606.968
6095.705,6120.0845,6104.3037,6110.555,6083.7153,6140.4834
8676.526,8693.375,8628.808,8711.528,8662.588,8642.109
9828.432,10152.215,11117.939,10819.067,11237.203,12081.184
7424.648,7426.1074,7399.22,7390.8364,7409.1157,7397.897
4499.5933,4901.2773,4742.4365,4802.467,4853.5923,4573.5635
1253.4211,1278.5372,1300.9631,1297.379,1316.8008,1311.5309
3891.138,3922.5376,4100.9766,3967.374,3848.7,4072.1104
13091.513,13392.859,13832.215,14235.174,14491.73,14856.126
17843.402,19420.18,21886.309,21708.285,23303.617,24677.648
16368.588,17161.055,17249.207,17518.01,18347.271,18718.51
7900.721,8317.281,8976.234,9241.332,9726.311,10224.121
3699.769,3969.5781,4229.3057,4500.3926,4718.449,4998.699
4348.749,4598.5205,5035.5264,5075.201,5351.957,5606.185
1648.8175,1663.2074,1628.4882,1713.5044,1762.4639,1825.239
8825.156,9615.108,10383.52,10614.771,11218.617,11741.73
6820.258,7061.9263,7219.558,7530.241,7741.1924,7853.207
295.64075,519.255,392.82874,459.90234,496.51892,362.55188
1112.8635,1109.833,1112.882,1096.0095,1101.2998,1096.4135
8185.235,8128.578,8173.242,8133.3027,8127.478,8186.459
1211.6455,1232.8954,1228.7344,1211.2212,1222.019,1208.828
19239.79,20220.047,21678.213,22074.418,23381.3,24395.094
6993.2524,7217.992,7466.157,7624.4775,7681.239,7881.325
15204.975,15942.089,16556.785,16540.996,16871.672,17109.766
7143.2183,7525.905,8038.838,8131.9653,8468.917,8777.696
5878.756,6117.132,6358.956,6599.035,6721.2695,7063.6987
15131.37,16082.111,17178.967,17422.748,18386.129,18203.547
13565.209,14628.67,15806.447,16166.672,16935.426,17681.135
17437.027,18117.83,19168.75,19318.018,19934.584,20629.363
16027.631,16890.5,18265.707,18623.908,19962.03,20947.43
11194.678,11415.113,11905.54,12035.332,11877.23,12633.568
9891.639,10525.15,11617.9795,12068.992,12843.565,13710.16
8339.635,8753.072,9381.168,9647.471,10268.051,10802.856
2443.585,2528.9573,2686.1477,2715.442,2745.3618,2900.0422
3798.7146,3905.729,4006.1914,4108.2124,4041.025,4224.2715
8932.019,8990.363,9060.078,9109.888,8892.748,9147.049
4641.1577,4773.707,4991.714,5174.9863,5382.833,5655.1064
3314.7434,3470.7612,3678.9316,3792.6821,3901.601,4030.7678
8261.9375,8347.154,8531.735,8561.554,8515.519,8799.442
9157.822,9251.656,9105.235,9114.736,8935.49,8881.467
1106.7406,1097.9375,1086.6145,1111.0217,1086.1692,1099.9045
7556.279,7559.228,7576.16,7629.494,7524.762,7673.741
8728.064,8903.657,9277.565,9301.233,9407.074,9741.396
3966.7417,4226.5327,3773.9382,4184.921,4147.2974,3992.6897
11883.812,12000.923,12530.517,12272.831,12293.877,12854.181
7995.233,7936.1123,7970.2866,7975.742,7951.7656,8038.3984
1735.1118,1753.1251,1789.0005,1798.7865,1767.2384,1836.1713
19727.525,21404.781,23212.941,23665.984,25108.223,25885.428
12236.393,13508.381,14711.339,15397.769,16320.1,17032.906
4464.4106,4470.2188,4700.3887,4527.3257,4675.331,4966.6777
17853.268,18635.256,19642.973,20210.342,20806.945,21554.008
10272.321,10822.426,11566.113,11784.979,12259.277,12742.131
3863.7124,4142.8184,4438.778,4469.9365,4661.365,4864.419
4658.7666,4665.592,4743.2915,4560.139,4147.956,4084.838
8737.181,8772.678,8974.448,8926.06,9012.246,9182.514
1309.4526,1308.3875,1310.5599,1325.7319,1340.4878,1316.4093
8649.629,8649.034,8641.133,8656.34,8626.051,8614.883
1126.3162,1128.852,1146.0845,1129.146,1136.7042,1138.6124
1043.5785,1069.566,1072.9436,1065.9337,1070.0713,1050.3799
13919.41,14833.93,15676.51,16445.566,17159.635,17821.926
9029.049,9412.992,10310.246,10211.545,10532.792,11304.453
10989.499,11106.475,11970.617,11159.592,11183.918,11825.466
2303.5798,2301.1313,2307.5806,2310.4563,2263.5276,2289.9827
16632.957,17305.385,18017.531,18672.184,19163.26,19899.062
10368.115,10390.083,10391.948,10463.911,10399.6455,10489.917
6970.795,7175.55,7387.0425,7656.461,7940.3867,8064.301
11219.486,11527.789,12066.0205,11886.562,12108.734,12426.672
4784.9604,4846.8926,4879.3237,4914.9106,4717.0723,4672.5347
10492.0205,10447.923,10628.527,10496.021,10520.074,10643.888
9076.124,9015.537,9036.35,9043.715,9024.738,9096.581
2883.4448,2896.1648,3020.6658,2927.2085,2875.497,3014.1191
20197.828,21514.777,22922.793,23667.297,24733.127,25931.941
1094.907,1090.9945,1094.8888,1091.6849,1085.3048,1095.0892
5100.278,5046.2905,4816.792,4821.9736,4684.4243,4618.7705
1100.8589,1095.4673,1111.0685,1097.6362,1101.972,1113.0015
911.8851,904.9252,906.2918,907.53894,906.02637,912.0354
10456.96,10560.477,10814.975,10356.994,10288.833,10406.256
10810.541,11248.543,11939.331,12191.895,12755.937,13355.533
2175.064,2243.0684,2339.2998,2375.7246,2394.65,2501.4028
5096.681,5414.5137,6071.505,5940.034,6370.6387,6639.698
2880.7346,2831.8044,2801.0928,2633.777,2582.2036,2504.5867
8890.671,9255.334,10041.054,10077.193,10378.371,11031.787
9457.122,9670.3545,9891.564,9997.108,9865.6875,10132.361
4915.4785,5030.1367,5141.4805,5240.443,5181.7827,5375.6445
4217.5215,4482.549,4782.294,5033.3057,5282.2617,5522.5254
2032.8689,2105.0552,2209.3276,2270.8267,2329.3887,2435.099
2162.8386,2174.0684,2168.9426,2215.423,2165.2588,2216.5332
1953.1938,1989.7301,2044.7083,2079.717,2062.1501,2155.9097
16405.875,16998.232,18461.906,18383.875,18769.297,20011.137
4941.8906,5163.0723,5523.6123,5637.565,5921.876,6200.711
8262.7,8655.884,9010.686,9423.865,9788.928,10117.672
16811.201,17780.275,20426.955,19593.887,20889.555,22942.707
4912.7896,5098.507,5565.087,5487.0986,5617.4883,5967.4688
5147.4136,5336.372,5657.168,5757.227,6038.4424,6306.549
4263.495,4430.057,4732.2295,4825.286,5080.123,5330.307
5461.823,5671.786,5990.503,6118.047,6402.296,6676.456
11086.184,11662.931,12971.258,12908.774,13696.99,14731.24
13670.189,14808.816,15948.109,16850.295,17725.34,18608.506
1766.894,1842.9993,1957.4299,1982.0562,2053.2686,2132.3809
3995.2183,4253.854,4683.4736,4609.683,4931.66,5032.235
11000.544,11068.421,10940.995,10885.387,10823.264,10704.308
2472.5146,2724.975,2935.3801,3056.0232,3211.7593,3362.433
3108.209,3346.231,3569.48,3727.9666,3994.7754,4187.9126
9498.858,10121.009,11048.406,11593.98,12235.39,12959.343
7692.189,7678.8003,7704.0215,7655.671,7653.612,7620.4146
9758.358,9844.999,9712.909,9688.296,9600.141,9291.698
1118.5532,1114.4219,1116.7638,1116.0842,1109.7545,1114.3237
1233.3761,1234.1519,1279.9609,1198.5237,1229.6096,1210.1566
18171.58,19081.623,20410.123,21006.998,22138.344,23092.967
2266.0857,2373.8435,2523.039,2595.5488,2722.295,2834.9688
8395.983,8601.203,8342.154,8545.626,8225.226,8130.9756
2728.662,2880.3418,3091.9849,3173.8398,3361.5376,3516.7598
5215.9497,5399.573,5634.497,5779.927,5940.5234,6166.989
18577.818,19993.766,19908.23,21880.596,22425.684,23419.19
3848.6975,3823.4817,3880.1396,3827.8496,3677.7778,3795.7622
16688.627,17890.512,19051.908,19891.07,20767.062,21465.518
10319.492,11208.773,12133.244,12591.344,13429.582,13890.777
10533.239,10796.4795,11354.49,11460.456,11836.275,12226.814
17251.904,18123.002,19461.227,19970.027,21144.994,21985.838
8280.478,8398.381,8753.979,8686.964,8844.704,9117.258
7640.1143,7693.493,7972.004,7968.4087,8056.5586,8399.234
2265.033,2394.5088,2602.106,2687.8167,2864.5024,3029.512
8318.477,8378.65,8585.291,8512.626,8653.343,8705.07
11063.578,11471.738,11881.005,12045.1875,12294.908,12590.535
1343.474,1345.1229,1345.4502,1366.3877,1348.6819,1351.8623
8162.084,8362.031,8482.635,8691.741,8756.201,8967.043
1147.445,1144.6439,1154.5585,1154.5486,1149.5095,1146.1495
1268.9395,1274.7545,1284.0973,1276.1143,1292.0542,1259.9806
13202.302,14213.898,15423.77,16204.943,17069.1,17987.223
5888.9375,6109.0435,6459.9375,6587.129,6847.4346,7155.116
6639.0713,6753.6885,6900.6885,7041.827,7039.378,7275.3735
1474.7407,1543.5765,1720.5869,1635.4866,1722.2593,1823.3943
10626.523,10653.35,11309.33,11019.693,11181.836,11945.716
1194.4407,1188.1675,1186.199,1198.8828,1184.8008,1191.2893
8595.324,8786.321,9234.724,9181.557,9421.911,9710.122
10373.952,10427.57,10737.682,10567.444,10601.978,10906.163
973.57385,966.8433,972.3683,970.54816,966.75867,976.2807
10713.368,10805.276,10995.621,10835.466,10854.559,10985.128
3474.6067,3704.5374,3671.8184,4050.351,4219.561,4143.198
6916.3135,7222.6475,7617.462,7907.0264,8382.147,8667.316
8505.547,8862.969,10150.859,9474.434,10289.242,10903.705
1024.6854,1025.0114,1016.301,1027.6875,1017.8124,1016.3929
8547.81,8482.925,8523.289,8522.966,8495.944,8588.504
8717.35,8821.039,8639.699,8553.425,8468.025,8343.569
9921.349,10016.308,10629.094,10485.924,10682.697,11390.785
7864.87,8175.1226,8589.609,8832.143,9069.96,9480.939
4247.5537,4424.9775,4706.1226,4828.958,5103.1416,5322.592
1369.8854,1422.1431,1346.9358,1372.8905,1212.995,1158.3972
4196.0684,4373.6885,4769.5483,4760.541,4927.0684,5226.659
20779.701,22171.059,23624.148,24530.848,26125.164,27240.668
4931.087,5266.0283,6121.322,5973.919,6367.3643,6828.38
1971.1249,1995.0948,2017.8789,2044.6655,2055.906,2087.7856
8350.564,8471.078,8563.682,8746.857,8835.705,8951.0205
2682.1995,2704.7427,2737.3662,2753.9243,2726.5479,2796.1816
20128.705,20609.99,21231.742,21640.506,21832.037,22599.896
5747.434,5841.134,5897.876,6005.6895,5952.97,6125.6543
24008.191,25956.42,27961.918,28905.625,30287.371,31699.346
10017.553,10232.219,10503.811,10692.729,10828.618,11132.738
9924.21,10132.591,10396.668,10580.428,10707.271,11005.229
11555.005,11919.921,12376.627,12654.311,13056.147,13479.091
14883.587,15781.332,16739.55,17063.387,17597.076,18158.742
5920.67,5943.3374,6073.6113,6125.546,6095.7935,6408.7847
3074.4163,3136.1248,3226.7249,3280.961,3261.3618,3408.7522
19151.7,21570.322,21900.738,21618.828,22960.979,23539.016
4545.0483,4599.747,4660.988,4773.7627,4901.0444,5016.516
9755.239,9727.222,9829.615,9755.919,9753.268,9933.2705
10332.6045,10513.713,10789.078,10913.759,11090.703,11358.52
2534.7104,2606.461,2776.4531,2721.8542,2776.8025,2827.542
2644.831,2630.0322,2643.3877,2644.079,2644.2842,2641.9216
5631.61,6079.9565,6297.5283,6663.3354,6765.597,6835.29
5247.1606,5546.637,5608.673,5884.0215,5794.334,5816.0356
1617.6738,1730.0083,1843.272,1903.2393,1996.4153,2066.5276
6710.706,6978.2363,7514.55,7539.9863,7861.459,8229.138
3110.2036,3118.4043,3114.4543,3105.8455,3110.7397,3105.5696
4617.4927,4545.2,4387.5654,4509.1226,4497.2974,4553.6562
3362.283,3326.2163,3178.8237,3243.117,3242.2395,3267.6526
1919.289,1947.6698,1946.3146,1959.7122,1910.323,1914.0024
7434.207,7441.1636,7444.7295,7459.4536,7466.608,7455.963
14265.43,14749.098,14972.725,15349.776,15368.865,15210.548
1148.6766,1150.6211,1150.5021,1149.084,1150.3938,1148.3875
2413.28,2482.9775,2510.8298,2539.2122,2469.5327,2455.9656
23941.98,24854.125,26070.121,27069.498,28022.129,29796.125
2713.4783,2776.3733,2834.9595,2829.5828,2883.5886,2930.1545
1382.6726,1398.4092,1431.2363,1443.9038,1409.512,1424.6826
8074.6914,8106.7563,8063.15,8080.3853,8080.72,8047.6655
6081.423,6239.4883,6377.6235,6518.1167,6634.3975,6746.0107
6235.513,6487.668,6681.379,6861.5737,6995.2217,7139.933
6115.5435,6150.0986,6128.4487,6143.583,6153.209,6121.022
4346.31,4444.6304,4574.295,4559.7305,4608.71,4737.7505
17156.684,18361.158,19437.07,20162.281,21093.193,21845.094
1982.7806,2004.7859,2005.489,2031.8999,2041.1782,2031.427
1315.4806,1312.9496,1315.6818,1319.0638,1321.1659,1327.3151
3793.592,3945.6445,4152.9814,4159.2188,4340.649,4473.2373
7866.491,8373.855,8509.961,8617.461,9065.097,8606.539
3490.998,3548.8774,3612.5854,3644.8123,3689.484,3748.0173
2734.934,2805.3313,2874.0125,2924.4146,2997.9756,3046.46
1536.2642,1580.8806,1627.3483,1667.8904,1712.8695,1752.7571
7728.548,7969.497,8194.041,8424.635,8469.401,8682.296
3216.0027,3280.5698,3361.3345,3409.9644,3488.064,3556.5974
2656.4927,2724.0635,2789.0654,2835.9155,2906.383,2951.8774
2271.4832,2313.6743,2375.2205,2406.6047,2462.1138,2518.9712
8830.459,9227.4375,9809.104,9937.139,10487.266,10838.642
5300.176,5478.7744,5787.753,5881.5806,6162.2295,6429.621
2241.9202,2258.8474,2278.8115,2304.246,2303.9072,2337.422
3836.5845,3845.4497,3827.5474,3832.617,3819.547,3814.555
3998.1958,4084.3464,4169.5854,4228.221,4277.808,4359.382
1597.1415,1596.2526,1596.6571,1595.9219,1595.9236,1597.5505
3185.876,3178.3445,3267.02,3195.5664,3253.3943,3306.271
7211.1567,7284.049,7209.298,7429.5146,7477.0083,7460.314
2550.9507,2553.762,2524.7883,2559.876,2551.112,2547.238
2492.054,2502.3823,2516.6797,2511.9124,2509.9734,2507.5781
2237.316,2256.975,2285.202,2296.1995,2273.3328,2324.2112
8024.798,8285.887,8584.751,8812.447,9158.367,9448.781
3827.2886,3988.8633,4149.041,4248.57,4365.7354,4492.3613
3273.2122,3285.647,3287.4958,3290.253,3299.7976,3318.7166
4860.39,4969.336,5232.3105,5168.5654,5217.014,5411.534
1724.4663,1757.6497,1819.01,1824.8728,1890.4634,1956.8445
8730.383,9116.297,9647.173,9819.109,10213.014,10588.994
10597.9,11010.195,11152.585,11798.648,12301.121,12554.564
11068.935,11478.635,11975.629,12309.671,12810.9375,13244.54
16649.479,17418.82,18649.965,19017.65,20189.28,20919.29
5832.9565,5815.086,5808.2476,5804.388,5809.2583,5793.048
2093.981,2117.319,2108.4324,2145.135,2128.1833,2130.8296
5294.8013,5419.625,5390.7754,5492.901,5410.484,5411.062
1343.1646,1341.8628,1339.6389,1348.5334,1340.0831,1343.0961
6906.5933,6902.9233,6872.5244,6848.5464,6778.851,6790.345
2213.0044,2231.547,2301.5474,2287.6978,2298.7073,2363.598
3976.0713,3940.1873,3893.037,3932.6836,3854.4346,3977.6453
121906.56,125476.65,130471.5,132603.38,135361.44,139573.6
1732.5896,1799.2316,1881.5846,1907.8274,1945.5836,1995.9319
4226.2163,4226.3936,4232.0396,4225.1646,4210.453,4228.859
5655.5684,5678.091,5718.5166,5728.506,5702.521,5787.492
3313.5132,3323.625,3345.5027,3326.3682,3336.3357,3331.8643
4222.6875,4245.3706,4250.338,4183.8315,4208.3066,4171.792
15510.55,16121.8125,16936.74,17065.21,17404.861,17783.762
2770.9028,2774.3076,2778.2883,2781.3542,2768.9683,2790.8909
6137.952,6291.2793,6512.1875,6604.615,6664.1953,6885.759
8426.548,8526.781,8677.989,8778.754,8837.292,9063.056
7280.538,7664.5225,8056.579,8713.105,9128.354,9883.412
8490.169,8845.59,9354.729,9604.224,10038.193,10498.416
4449.639,4576.9497,4704.9336,4794.949,4910.3813,5019.9395
1736.252,1730.9148,1790.561,1685.5977,1697.7542,1706.9338
11252.991,11414.273,11580.94,11542.961,11274.602,11719.361
9144.471,9637.851,10161.084,10066.6455,10475.338,10708.759
5788.626,6057.966,6371.6387,6555.0757,6792.995,6984.8945
7520.902,7748.949,7934.686,8311.559,8574.137,8898.54
2689.5874,2756.9678,2737.9526,2992.7444,3019.7312,3111.6113
3394.3682,3621.7896,4068.275,4120.987,4362.8926,4621.549
3698.6643,3776.5442,3808.8054,3891.5547,3938.0364,3982.431
3893.5469,3892.9414,3887.985,3900.0725,3893.2273,3892.353
4248.4,4251.232,4219.0957,4298.8633,4294.927,4313.5415
2440.3606,2436.4043,2485.9456,2429.72,2457.3604,2459.1296
2466.214,2450.7356,2464.1982,2443.5244,2474.72,2477.4255
4658.953,4642.043,4615.7124,4634.0356,4635.9644,4639.447
8645.103,9137.164,9845.818,9973.45,10334.371,10823.857
12984.707,13750.926,14631.529,14962.203,15812.537,16210.589
3069.5598,3057.5483,3060.6514,3046.7888,3017.5461,3014.6006
13461.967,13256.379,13702.303,14172.074,14357.791,15286.497
1219.93,1219.1925,1218.3434,1210.294,1213.9994,1214.327
13634.963,14234.579,14807.725,15396.836,15781.779,16406.262
6468.365,6724.949,7001.0312,7217.6387,7385.4316,7629.959
9635.855,9775.029,10061.003,10039.44,10057.323,10280.093
2786.7058,2884.3972,2992.5513,3091.198,3191.4932,3317.287
1974.6614,2019.7456,2084.3562,2107.2183,2155.2568,2200.6611
1421.0404,1419.3396,1429.8046,1426.9277,1417.2109,1419.5844
8792.898,8858.291,8865.96,8891.599,8852.551,8828.723
12360.99,12911.393,12949.914,13870.85,13904.41,14315.105
