V1,V2,V3,V4,V5,V6,V7,V8
12484.064,12353.854,12400.164,12489.325,12455.279,12316.939,12458.753,12376.067
1366.1257,1372.4202,1380.4501,1375.4156,1369.5022,1376.7728,1372.1941,1369.7751
12922.899,13005.525,12999.979,12975.857,12954.761,13020.444,12806.145,12844.69
9415.905,9404.82,9542.593,9559.99,9410.275,9417.531,9485.644,9574.534
15863.475,16015.32,15991.077,16012.846,15879.8,16020.669,15796.968,15787.81
1398.8809,1404.6172,1412.1315,1420.1486,1420.8859,1423.1221,1438.542,1426.3843
1056.2603,1053.3403,1060.6218,1059.3737,1055.8798,1061.3898,1058.8181,1067.1879
1387.2908,1387.8828,1398.5563,1402.3429,1390.6665,1389.4425,1395.3643,1400.47
1224.0194,1221.8853,1227.4028,1230.3253,1227.4694,1229.0664,1228.3248,1235.6307
1009.29956,1009.6044,1007.75226,1009.32837,1009.1306,1011.9948,1008.9953,1011.57227
8081.742,8125.0864,8130.598,8170.2275,8193.678,8195.112,8225.847,8189.217
1258.3173,1269.5374,1277.2083,1282.1167,1277.9279,1282.7333,1292.7009,1284.5732
7862.539,7833.686,7814.6235,7847.2124,7810.5713,7782.4727,7802.033,7791.0615
1372.8198,1385.7007,1392.2068,1392.7938,1393.8501,1397.2607,1399.0613,1378.5696
2951.4849,2911.158,3015.2568,3008.637,2974.6963,2967.3372,2946.6865,3002.4014
10505.832,10503.753,10503.416,10517.417,10460.347,10439.122,10420.531,10324.897
1025.9059,1028.4587,1028.5657,1025.746,1026.7341,1029.9833,1027.6337,1024.17
12150.768,12043.223,12066.996,12145.636,12069.439,12010.366,12114.684,12172.976
1641.5295,1635.5675,1632.0065,1635.506,1629.4235,1625.5322,1607.2391,1615.9984
1231.5476,1239.4982,1234.986,1232.1755,1230.9711,1232.4714,1232.0864,1225.1631
3017.7695,3098.3682,3196.3447,3111.2993,3030.5867,3116.6555,3126.7903,3029.4004
1180.6735,1175.2253,1168.414,1175.9038,1176.9366,1170.1053,1165.963,1168.9014
4590.2173,4402.9404,4444.598,4442.8506,4460.4478,4379.7207,4463.037,4449.4297
2725.4514,2756.485,2702.8877,2707.145,2718.9263,2793.3245,2721.5378,2793.7285
1435.5623,1444.0336,1450.9106,1455.4153,1454.1013,1461.2834,1471.6505,1460.7057
12767.304,12629.348,12573.113,12904.048,12824.748,12640.157,12645.693,12818.621
1333.3562,1342.2264,1338.3234,1329.6566,1332.7137,1341.8649,1328.7894,1327.5266
11746.677,11695.438,11589.112,11690.789,11710.623,11672.495,11579.04,11557.317
13522.299,13605.984,13602.463,13707.558,13684.527,13758.018,13771.867,13766.043
1371.4468,1379.5239,1386.1354,1386.5356,1384.7003,1392.4541,1400.7361,1389.1073
1398.3386,1405.0271,1401.7919,1398.5405,1403.8846,1405.7549,1399.9375,1382.2671
11376.418,11371.865,11320.273,11287.389,11302.915,11334.102,11250.045,11149.966
1313.0571,1316.9071,1317.4441,1321.5541,1322.0986,1322.6835,1325.878,1323.6493
987.3759,978.80853,990.68384,993.88275,982.04456,990.3447,1004.1435,1012.90576
20031.34,20455.102,20504.727,20570.82,20485.658,20731.158,20737.484,20551.775
9060.731,9072.36,9072.246,9061.434,9072.828,9106.738,8980.184,8967.85
7960.988,7987.576,8051.3105,8123.111,8149.134,8248.008,8289.279,8269.033
1177.6675,1184.8445,1187.3794,1188.3137,1188.4259,1191.8116,1195.4199,1187.119
1848.5735,1833.898,1844.1034,1867.2139,1837.1154,1823.9701,1843.6467,1862.3959
5252.333,5259.9126,5329.017,5265.182,5261.221,5301.23,5319.107,5232.854
11000.973,10945.555,10978.387,10997.361,10954.973,10921.758,10974.928,10995.717
14340.702,14341.435,14375.705,14381.673,14298.506,14319.698,14347.163,14357.802
1417.3093,1425.5231,1426.8899,1425.9299,1430.262,1433.2136,1430.2448,1420.7251
11445.118,11420.605,11407.881,11422.438,11437.45,11429.76,11424.406,11438.172
12391.907,12232.546,12338.802,12315.197,12223.111,12250.908,12318.943,12351.731
1569.6636,1570.5072,1552.5789,1572.195,1569.8757,1593.4666,1578.1577,1555.4685
14528.938,14730.798,14749.211,14721.825,14647.265,14815.045,14720.185,14681.674
1329.5753,1333.8966,1334.8046,1340.7577,1340.9509,1342.8965,1346.7585,1339.5444
1205.5767,1207.2888,1216.3419,1206.7191,1206.3689,1213.4724,1208.5266,1203.8859
1080.0232,1084.6819,1085.8853,1081.2842,1080.9728,1084.6642,1085.1582,1083.2422
1397.4442,1403.1913,1404.2668,1404.3446,1407.298,1408.718,1408.0088,1400.0275
1263.7969,1272.1688,1279.9053,1284.2949,1280.6759,1287.9316,1297.56,1286.9984
14239.622,14302.107,14343.908,14383.736,14240.575,14265.163,14226.835,14225.998
1331.2397,1345.4407,1343.6978,1338.9614,1341.0991,1347.7329,1344.7731,1327.6842
1253.0652,1261.7074,1269.6554,1273.0894,1268.0354,1271.9352,1284.0521,1273.2866
10613.568,10599.285,10578.977,10598.872,10598.973,10577.358,10574.824,10586.638
1310.5023,1313.7706,1315.8937,1316.6847,1312.0834,1319.1044,1314.2471,1308.0442
1025.1221,1023.7058,1024.3546,1026.8671,1025.1184,1022.4493,1025.2312,1027.5923
14697.508,14648.792,14606.703,14781.043,14618.454,14492.521,14442.842,14552.885
1511.9012,1513.4423,1511.3774,1518.8345,1520.5548,1516.8729,1520.6624,1518.3173
1333.8105,1339.853,1344.0078,1344.4116,1343.9001,1351.6255,1354.9473,1348.0723
1207.7593,1210.9402,1220.6809,1208.2498,1198.8451,1219.9966,1217.6039,1222.5568
6328.38,6304.718,6319.675,6309.456,6335.5547,6319.723,6329.908,6316.09
5454.5723,5305.341,5429.566,5603.9224,5384.4937,5237.434,5483.3384,5565.382
1456.1826,1472.9684,1469.8701,1465.9592,1457.8647,1461.482,1468.146,1458.6294
3022.2083,3032.6897,3024.8704,2979.7856,3021.048,3051.4963,3003.2358,2996.175
10656.785,10737.597,10779.334,10618.071,10669.464,10740.287,10686.836,10603.633
10498.849,10552.316,10637.579,10606.256,10570.387,10690.6455,10573.521,10545.883
10034.292,10059.691,10108.535,10046.319,10072.424,10121.888,10085.663,10033.906
10622.299,10593.363,10660.612,10710.451,10565.145,10499.25,10674.049,10674.57
2354.9539,2348.8408,2331.0134,2352.8892,2320.4536,2334.0955,2318.7341,2348.572
10234.779,10256.486,10274.968,10297.298,10257.749,10254.003,10291.32,10293.253
10771.236,10776.642,10860.102,10910.142,10870.114,10889.066,10956.947,10933.192
952.2327,952.34143,956.2203,955.3931,953.1262,957.05865,958.25165,956.2614
10050.121,9933.5,9980.838,10059.496,9999.79,9996.152,10048.71,9990.426
9521.829,9533.6875,9540.143,9519.843,9520.196,9564.044,9569.178,9586.335
998.3498,996.108,1002.0133,1002.90936,995.1952,994.2293,997.21387,998.8327
1242.9502,1249.5543,1253.8475,1271.8818,1262.7213,1257.0001,1265.6622,1266.3484
6811.867,6827.342,6732.429,6791.444,6908.894,6993.225,6779.406,6989.8174
7046.909,7034.2305,6915.7104,6985.46,7054.5073,7165.913,6886.9023,6908.17
11981.152,12069.128,12145.314,12207.591,12179.066,12198.26,12338.733,12233.924
1475.764,1462.9832,1462.0444,1470.2347,1463.3937,1472.1244,1470.3812,1473.4963
1096.6898,1105.2086,1105.7563,1101.3635,1101.8453,1105.7181,1087.0786,1095.7445
1061.1515,1061.5314,1058.6216,1060.2762,1066.407,1067.0052,1057.1945,1062.1814
3088.0935,3012.883,3020.7087,3085.0762,3011.2234,2954.1704,2967.0051,3010.904
10756.998,10769.636,10813.404,10865.418,10845.192,10814.314,10878.351,10862.462
6078.3174,5970.193,6027.568,6074.589,6049.213,5948.619,6047.6924,6025.865
10283.591,10171.0,10201.162,10195.123,10161.79,10170.524,10216.857,10160.243
7376.6123,7375.0693,7426.161,7458.8677,7362.528,7407.6357,7386.1777,7408.5713
1093.1332,1099.8503,1102.5676,1107.7832,1100.9863,1098.849,1100.1793,1100.9552
10380.108,10422.27,10405.72,10406.9795,10425.29,10441.952,10441.104,10385.982
11411.669,11466.493,11492.473,11535.8955,11544.739,11562.193,11609.054,11545.015
10599.245,10579.714,10637.478,10635.878,10573.03,10534.2295,10545.701,10557.04
10446.823,10508.109,10570.769,10566.107,10573.198,10624.582,10609.367,10543.881
1281.8057,1272.303,1266.1251,1277.6526,1270.2797,1266.4241,1262.1625,1269.5297
1221.9048,1216.1394,1218.1449,1220.261,1220.7856,1212.215,1213.244,1215.3656
11031.253,10988.239,11006.968,11094.335,11049.616,10995.189,10984.259,10951.523
12732.135,12740.028,12824.431,12935.391,12894.99,12887.084,13027.785,12979.736
1304.0034,1311.8442,1315.2723,1320.0488,1325.5511,1327.8303,1332.5037,1320.012
1300.2557,1311.203,1316.5841,1322.772,1323.2169,1327.0317,1335.8597,1324.0925
1171.7694,1175.7654,1180.0166,1188.3517,1184.9835,1181.4121,1190.9108,1186.2758
3663.5466,3655.604,3654.2905,3652.3093,3648.0588,3655.2341,3670.6099,3681.77
15416.764,15689.323,15437.34,16121.342,15447.529,15639.55,15564.45,16296.86
13244.653,13274.118,13283.49,13334.849,13340.507,13337.863,13358.318,13356.06
1385.1385,1385.2646,1383.7516,1386.7645,1385.6719,1383.816,1382.1368,1385.4954
1044.5457,1045.3274,1045.5485,1045.1028,1044.7781,1047.3467,1046.2733,1045.83
5656.1294,5710.3403,5677.3516,6053.0947,5733.965,5706.4766,5761.3745,6052.2627
5170.5215,5227.624,5243.4883,5278.4766,5288.826,5307.2124,5343.139,5311.8447
10798.497,10799.886,10776.599,10760.008,10808.264,10826.18,10790.077,10805.836
1578.8875,1573.7095,1572.341,1571.3516,1574.8228,1568.8519,1564.2086,1565.7334
979.397,981.34125,992.91187,992.32794,985.57886,985.56213,988.0176,991.0401
11165.625,11548.251,11180.582,10967.946,11330.095,12132.834,11246.849,11446.175
1338.466,1347.382,1344.3292,1339.7498,1343.4689,1356.1986,1347.9639,1340.8301
1321.2908,1327.767,1333.2567,1342.8695,1340.5122,1337.2576,1350.7397,1343.6151
13086.43,13253.899,13302.08,13084.354,13129.901,13384.176,13321.756,13132.629
8514.013,8636.027,8750.314,8868.656,8899.469,8927.813,8956.945,8876.207
10326.688,10226.48,10340.036,10511.915,10292.381,10325.15,10459.378,10300.79
9848.363,9839.557,9846.352,9837.268,9845.775,9848.636,9846.422,9847.968
10090.046,9995.169,10068.847,10166.26,10064.0625,10102.266,10189.895,10079.596
3563.6206,3595.3625,3608.288,3627.5176,3628.4995,3642.3555,3669.0,3649.5566
10831.349,10866.082,10906.477,10921.173,10910.064,10937.075,10972.024,10922.517
14454.195,14596.337,14481.621,14344.258,14467.919,14650.695,14421.913,14526.901
12767.927,12782.256,12818.77,12794.357,12742.676,12795.1,12789.992,12738.866
1273.6411,1281.3988,1279.171,1265.5107,1270.3665,1278.9349,1276.6549,1265.7152
5408.417,5220.5996,5242.501,5464.384,5433.0366,5370.8477,5473.925,5569.4346
10158.209,10175.554,10201.886,10297.54,10231.432,10245.844,10257.275,10317.129
6398.2905,6459.3247,6515.677,6430.8,6436.1494,6504.24,6480.7017,6455.226
13671.3125,13663.384,13746.759,13807.448,13711.581,13678.167,13820.799,13786.669
16748.344,17200.906,16319.129,16123.25,16895.387,17601.408,16354.611,16119.756
12646.767,12423.671,12519.778,13083.961,12933.685,12545.756,12965.56,13087.156
12334.909,12350.764,12375.801,12272.73,12336.188,12337.428,12334.608,12283.281
1656.7251,1757.6272,1798.5623,1714.5859,1720.6312,1763.2097,1815.6409,1680.7936
1151.633,1159.0781,1159.379,1153.3356,1161.3254,1175.6361,1161.1951,1161.8755
1264.5787,1265.5844,1263.5588,1266.6055,1266.65,1266.1969,1262.1831,1263.2167
4316.636,4361.1934,4366.9326,4360.754,4293.5537,4342.0566,4331.9263,4345.9346
2647.8706,2680.1028,2687.9028,2669.4165,2654.4275,2690.5234,2659.4763,2659.2803
4408.0435,4383.9946,4154.206,4256.537,4451.3013,4411.642,4233.9736,4539.558
1889.5693,1877.9237,1914.0638,1906.9597,1885.4899,1889.795,1917.7285,1906.4099
3572.5999,3524.9268,3548.4814,3569.7617,3549.919,3516.3987,3526.9683,3559.5078
2131.2861,2096.8071,2126.2283,2154.8296,2117.413,2095.003,2126.2175,2140.262
4322.573,4319.738,4314.9004,4332.419,4298.602,4304.9937,4305.16,4312.4526
1252.1417,1250.149,1255.9667,1257.6176,1253.6945,1254.5814,1257.4557,1262.785
5770.4673,6104.104,5590.069,5427.924,5753.986,6151.6113,5550.221,5527.0464
6025.3184,6064.4404,5957.132,5897.0386,6040.843,6102.3706,5930.0034,5834.2393
4629.2275,4436.626,4775.905,4844.4043,4491.6265,4468.499,4756.9595,4638.7964
290.34906,278.21725,286.92505,297.6925,286.24243,275.3095,292.92603,308.01852
3767.3916,3725.6943,4050.9626,3789.6785,3649.0474,3737.0432,4036.4736,4017.0742
4158.162,4341.4434,4103.8022,4118.6104,4332.7246,4445.782,4155.746,4409.5757
2644.0293,2669.337,2702.9656,2663.4346,2650.863,2681.6812,2687.564,2675.865
1946.7822,1916.0948,1874.9137,1930.4712,1977.9633,1973.6156,1912.0779,1889.4165
3081.4187,3077.6978,3085.3472,3083.0762,3082.6118,3086.6296,3080.7847,3085.08
7565.9053,7669.134,7671.4443,7629.5293,7653.116,7733.8604,7697.3984,7455.9424
17538.02,17545.348,17626.512,17989.398,17942.342,17833.207,18153.076,18143.309
5472.9146,5492.26,5496.577,5514.6934,5521.0986,5526.8374,5536.471,5515.549
6872.856,7056.4287,6962.207,6777.6294,6936.136,7101.0537,6928.719,6740.2974
5226.083,5330.5186,5309.353,5191.4434,5279.3525,5342.2583,5259.587,5179.422
9623.229,9629.368,9606.016,9597.438,9651.774,9681.699,9584.22,9624.061
1618.6938,1616.72,1645.7728,1652.8453,1628.723,1624.4491,1629.5833,1646.1405
6944.215,6863.8823,6781.2915,6969.1494,6951.539,6956.589,6848.668,7036.872
5719.048,5599.6157,5613.2354,5741.5034,5621.697,5610.7188,5663.8193,5799.476
6036.394,5950.222,6051.5234,5884.845,5938.8467,5925.831,5955.699,5812.5156
2773.9375,2776.7188,2819.7856,2839.752,2707.6184,2707.4673,2771.4055,2723.6982
2031.3102,2018.8271,2062.6497,2054.148,2030.1971,2040.1967,2069.2358,2058.9702
1213.4174,1207.655,1229.2737,1241.8884,1216.1713,1208.507,1217.7195,1233.6075
9189.941,9382.22,10062.747,10026.432,9424.112,9636.678,10234.59,9993.592
4637.8223,4609.244,4622.6943,4657.8247,4627.5366,4635.879,4613.5864,4648.5254
9305.835,9438.244,9423.945,9279.394,9304.575,9416.042,9283.905,9188.993
933.82904,907.6903,922.3454,934.69336,921.7265,893.9252,912.4145,913.12085
1928.0299,2018.025,1930.0536,1872.2351,1923.1989,1975.9987,1962.2051,1912.0834
2426.591,2478.9912,2422.063,2387.4915,2431.7031,2482.0151,2432.7566,2422.1147
3870.493,3887.3435,3909.0579,3882.507,3853.4675,3876.9429,3895.826,3889.0125
9521.29,9402.393,9426.213,9592.85,9467.102,9436.746,9598.17,9676.8545
2151.6123,2159.0085,2152.8328,2150.7932,2155.7126,2161.126,2155.4036,2152.3872
5849.654,5782.9453,5830.115,5811.4204,5780.434,5807.301,5897.128,6027.8623
4468.424,4467.009,4481.1704,4514.945,4445.5063,4450.911,4492.4297,4517.682
7757.8086,7837.62,7886.24,7945.6714,7947.6284,7935.152,7989.992,7952.5356
1644.6699,1632.052,1632.4395,1655.5276,1651.5923,1630.4714,1640.8297,1653.6063
11616.116,11654.678,11862.695,11672.083,11712.33,11738.586,11760.385,11531.392
4751.9126,4212.444,3934.2441,4366.5073,4588.8335,3749.442,3674.157,4024.7014
7357.686,7314.754,7441.14,7364.7075,7439.6533,7390.609,7348.7026,7232.7705
2492.879,2257.8784,2414.5125,2445.791,2394.894,2247.353,2331.5386,2366.732
3391.8755,3402.172,3380.2336,3428.1553,3419.8413,3402.038,3412.9412,3428.383
6929.1245,7072.0938,7150.7754,7043.3584,7037.692,7217.476,6993.133,7033.1646
2356.7432,2342.3127,2366.549,2387.19,2364.7795,2343.2693,2392.4382,2367.8293
3503.1743,3557.993,3564.5286,3572.0776,3505.9934,3576.4512,3570.9175,3534.3474
3631.138,3657.0005,3662.7727,3653.1592,3588.5996,3605.425,3670.756,3652.5027
2538.1125,2492.0828,2546.495,2774.5098,2594.149,2543.554,2606.0137,2806.7827
2468.8853,2474.909,2513.0908,2512.7412,2496.5776,2512.5361,2541.613,2488.2432
1597.834,1620.1105,1605.3352,1600.5201,1600.1259,1622.0837,1600.8052,1615.1454
3744.3154,3741.842,3743.4514,3752.1401,3693.9355,3698.511,3793.1865,3731.5837
4372.0703,4287.881,4335.758,4478.774,4320.9326,4281.369,4300.5044,4323.2266
1708.0435,1689.3807,1722.13,1731.6527,1701.126,1703.2269,1808.0563,1811.2437
3137.3628,3102.8018,3146.3645,3098.2175,3103.1992,3153.113,3152.2,3125.2224
2368.336,2378.0317,2438.172,2391.2368,2362.1724,2362.943,2400.8203,2321.6724
2797.3499,2782.357,2828.1587,2811.3691,2785.0989,2782.8599,2810.1382,2808.6182
7063.985,7059.434,7215.378,7128.0986,7080.948,7131.178,7131.91,7174.7515
4507.9014,4494.6426,4368.269,4334.739,4485.542,4527.0137,4388.079,4401.1587
5662.526,5712.0156,5779.7837,5697.678,5681.4175,5713.4478,5707.2847,5688.466
9338.02,9346.321,9354.104,9458.92,9198.675,9256.855,9403.405,9153.07
11134.029,11290.745,11262.949,11121.56,11172.688,11327.524,11162.38,11139.443
1673.772,1678.2224,1675.774,1670.25,1677.7887,1684.5865,1667.9148,1664.3049
4033.4846,4065.8135,4090.8955,4034.3481,4055.3376,4118.877,4060.6602,4015.2402
7886.4497,7888.054,7885.027,7945.2324,7887.462,7946.553,7974.2583,8012.418
15666.706,15515.405,15647.617,15870.619,15537.094,15353.115,15630.646,15868.146
4235.9224,4279.5884,4279.988,4273.7964,4261.553,4260.7983,4220.257,4257.356
7607.6245,7671.0024,7554.981,7770.0815,7661.8467,7721.0327,7477.6436,7665.6445
1771.9712,1787.4531,1816.4487,1816.9174,1716.6736,1729.6359,1793.3074,1772.396
761.14624,760.8013,769.19586,758.319,763.37274,769.9385,760.2157,765.10864
9149.15,9108.5,9154.195,9243.091,9109.864,9194.022,9158.458,9160.2295
3288.917,3259.9207,3285.0818,3342.6692,3281.2224,3231.0073,3274.9185,3333.3855
6555.1606,6598.4805,6568.833,6534.3013,6561.193,6577.5347,6591.683,6549.9043
1849.6113,1885.0922,1874.6877,1843.2863,1855.0908,1887.5905,1869.1785,1855.9122
1996.0887,2003.0636,1999.1881,1985.049,1993.8145,2002.3782,1998.9368,1993.019
3790.2148,3794.0527,3826.5044,3820.0776,3776.7134,3792.114,3797.611,3819.3484
3429.9133,3441.7866,3593.0776,3527.329,3418.1697,3398.082,3544.1184,3456.6482
2524.4333,2540.2625,2507.7498,2467.2935,2474.7139,2523.295,2485.7144,2529.8848
2013.4645,2401.2095,2050.1055,1803.5515,2075.0112,2432.0276,2063.3433,2097.1816
5361.1143,5394.78,5371.322,5377.8096,5316.2856,5288.0474,5413.1733,5293.5205
5386.1997,5306.5244,5450.4497,5301.0337,5319.555,5350.004,5301.0005,5311.396
10591.334,10555.84,10289.452,10530.811,10573.393,10494.808,10464.272,10810.518
1069.3971,1064.2731,1081.9674,1085.1415,1073.9302,1069.7812,1069.9712,1080.08
2465.655,2483.9236,2509.5415,2553.0884,2506.0056,2503.9036,2517.333,2522.8706
5260.3125,5284.8203,5485.778,5324.592,5310.0947,5352.8193,5311.201,5113.457
2875.0835,2859.833,2879.7437,2952.7559,2871.4321,2873.0613,2840.0073,2895.87
5900.935,6344.1885,5893.491,5909.5186,6038.179,6316.1514,6129.307,6279.1626
4044.6392,4225.871,4166.0884,3893.0664,4049.0947,4146.224,4038.0679,3872.5964
5921.5576,5938.581,6000.0063,5942.32,5897.122,5965.924,5987.2754,5934.195
4478.1787,4553.776,4494.9463,4435.7744,4542.665,4621.4287,4513.614,4531.789
4329.9434,4482.089,4282.3027,4231.142,4330.692,4559.49,4297.1284,4295.5503
2425.1218,2488.8494,2410.141,2397.5488,2458.857,2543.797,2410.7993,2505.8088
6710.1753,6701.1035,6412.4414,6508.462,6792.338,6789.4155,6425.4736,6936.7905
2962.9421,3054.2969,2939.6091,2899.3875,3020.6584,3132.6653,2963.5896,2966.5967
3917.101,4097.8994,3908.7078,3865.881,3993.6394,4186.0884,3981.7856,4000.719
2720.9414,2710.8232,2730.815,2768.3875,2700.452,2704.3599,2793.8699,2822.4985
1706.2057,1600.3494,1689.0717,1733.9076,1656.4803,1623.5935,1675.2257,1695.1632
957.77374,963.3733,969.4669,963.1686,955.0034,960.94086,967.8762,966.16766
12138.925,12107.11,12143.144,12106.312,12149.096,12141.979,12157.082,12122.549
2320.3208,2319.418,2304.4119,2308.737,2329.8237,2331.3635,2305.4617,2320.8113
2028.2421,1953.4498,1990.4883,2077.1108,2004.6971,1928.435,2019.1313,2113.2466
3703.6057,3699.3052,3806.2625,3807.252,3734.1865,3734.7417,3807.8625,3726.2778
1749.5603,1761.9716,1739.1279,1735.5979,1749.2463,1780.3129,1755.6653,1779.1573
3883.253,3906.6426,3988.5298,3974.195,3914.2937,3943.3599,3985.829,3900.0657
6077.41,6084.905,5926.1294,5941.134,6139.2363,6141.3867,5923.9473,6086.0845
5260.4443,5275.292,5268.9624,5136.7944,5199.659,5234.39,5226.3813,5172.103
9255.582,9532.475,9185.929,9062.091,9439.613,9783.03,9258.342,9275.183
4610.189,4860.8545,4791.8984,4712.0493,4705.3955,5010.4067,4747.7393,4784.33
5917.9443,5585.305,6006.363,5834.748,5735.4307,5770.253,5668.461,5753.8784
2166.5056,2149.0332,2162.1433,2136.537,2135.6858,2171.0784,2148.2302,2134.161
1656.0664,1584.4246,1657.819,1642.1351,1603.4678,1614.72,1602.8103,1611.619
4567.791,4617.2583,4647.395,4588.433,4538.243,4583.9214,4636.7363,4598.535
3111.2754,3011.2622,3148.5488,3218.8896,3079.0203,2993.3367,3143.513,3151.9485
1285.7671,1138.3386,976.9475,1086.8508,1125.276,1014.8356,934.94226,960.6936
2111.1646,2069.8945,2091.803,2116.6338,2104.336,2102.4792,2087.5012,2118.2734
15355.675,15571.039,15653.913,15535.995,15193.027,15078.247,15352.446,15033.093
10979.468,11660.178,11563.7295,10634.518,10985.689,11389.211,11256.96,10309.4795
2030.8992,2048.247,2061.115,2072.5593,2063.3281,2075.251,2101.7258,2085.5503
2688.5981,2692.9358,2720.5195,2767.7712,2757.67,2738.7817,2793.3188,2754.2803
8825.847,8900.49,8963.871,8993.693,8972.733,9054.066,9168.42,9053.5625
1834.6355,1940.8752,2029.1177,1917.6383,1891.2218,1879.5547,2020.541,1895.552
3511.4363,3619.8306,3651.2056,3472.0862,3535.014,3617.821,3567.5244,3400.4631
5038.2437,5101.0996,5146.716,5189.6523,5152.0234,5184.5874,5279.4604,5227.3223
1730.6525,1725.198,1727.5721,1733.2468,1726.3694,1719.1517,1718.8633,1721.1564
9636.03,9673.104,9711.046,9688.987,9670.956,9715.448,9668.377,9743.568
2583.8171,2745.1445,2622.6995,2505.8945,2685.3345,2831.7095,2644.1924,2520.4731
13190.439,13293.925,13319.512,13404.087,13377.575,13359.444,13461.42,13336.348
3131.8013,3123.8357,3126.8193,3130.8555,3130.4146,3120.962,3114.0852,3112.1997
11622.805,11718.16,11733.403,11791.983,11724.26,11702.076,11699.021,11620.605
