V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
4910.761,4913.9536,4931.3813,4914.853,4922.3047,4923.5703,4918.6597,4933.404,4912.9834,4912.501,4917.572,4915.436,4922.228,4924.9976
4891.936,4891.127,4906.896,4895.414,4901.2944,4902.737,4895.5825,4908.874,4891.4985,4891.193,4895.1357,4891.704,4898.0693,4903.156
5216.144,5209.339,5350.4785,5224.871,5403.8447,5368.675,5380.1396,5389.9814,5382.307,5365.03,5403.821,5401.637,5410.942,5333.2983
7564.708,7566.6675,7589.3037,7568.3965,7586.9087,7463.9673,7584.5234,7684.2417,7686.1406,7677.9697,7705.612,7700.6274,7718.2773,7713.736
1098.4753,1100.009,1101.6691,1099.5052,1101.7742,1101.9397,1103.9264,1102.5664,1101.7604,1102.2883,1102.6786,1103.1204,1102.8958,1102.2832
4440.988,4416.0776,4429.4634,4439.7065,4423.5317,4423.443,4416.3086,4426.3438,4414.4795,4415.11,4410.0605,4412.8965,4422.8335,4434.978
7777.6133,7768.3745,7769.0024,7770.9424,7768.738,7774.8496,7758.1904,7765.0996,7764.031,7747.4697,7749.3306,7745.709,7759.5205,7766.927
1061.0126,1060.3882,1061.1266,1058.2264,1058.5535,1058.7781,1054.0712,1050.9519,1051.0862,1049.6354,1048.4047,1047.9308,1047.4603,1048.4779
10510.875,10476.381,10480.358,10502.189,10502.168,10443.945,10399.781,10465.253,10391.8,10296.21,10465.023,10516.897,10433.062,10318.56
8024.942,8031.593,8056.044,8027.827,8062.316,8068.6455,8096.183,8107.968,8096.608,8094.996,8077.736,8048.1733,8055.1606,8061.465
8010.253,8022.5845,8041.4824,8013.3677,8043.6455,8058.459,8070.1787,8080.875,8069.4053,8074.1606,8055.579,8026.258,8035.3193,8044.3213
9510.547,9525.735,9539.207,9532.323,9542.715,9546.069,9550.997,9545.624,9550.547,9554.406,9556.953,9546.419,9543.851,9543.883
8467.194,8471.11,8507.972,8475.146,8495.539,8510.146,8513.596,8570.22,8515.636,8520.808,8535.006,8523.795,8585.951,8631.564
8373.501,8386.3125,8399.58,8390.303,8403.508,8415.472,8410.166,8442.267,8466.908,8441.861,8414.328,8377.466,8399.564,8421.831
7004.6177,7005.647,7048.3667,7005.1104,6984.762,6985.8115,6969.1357,6978.2583,6958.5596,6951.0317,6952.039,6940.9683,6947.933,6949.134
9557.867,9635.233,9594.009,9586.479,9617.771,9681.212,9744.093,9648.578,9655.151,9663.035,9690.952,9622.179,9642.462,9662.8
6990.8003,6979.9243,6993.446,6990.192,6986.697,6984.5444,6976.6084,6986.082,6971.9634,6967.7656,6972.6157,6970.7744,6972.91,6976.438
6504.916,6525.368,6518.9575,6504.667,6508.235,6518.3105,6523.094,6518.673,6535.433,6534.7964,6537.885,6531.464,6526.2007,6520.1543
7050.552,7063.3965,7090.094,7039.1514,7092.4624,7109.2925,7107.3003,7107.3228,7101.874,7090.125,7095.2485,7095.4443,7083.4395,7046.7686
4362.0127,4361.379,4355.6562,4350.333,4299.7407,4271.0034,4284.648,4287.1313,4269.979,4270.9487,4280.136,4295.667,4296.047,4305.8677
4606.255,4609.044,4615.797,4609.573,4613.6333,4614.0464,4614.158,4621.361,4611.617,4613.4453,4616.016,4611.738,4616.339,4622.262
4586.927,4589.1772,4596.0674,4589.9004,4595.0635,4595.4077,4596.0625,4603.068,4593.202,4596.4736,4600.8364,4596.1616,4599.7695,4607.8804
4553.046,4541.599,4559.236,4558.895,4558.0957,4566.3296,4557.837,4590.5923,4573.573,4582.43,4589.458,4592.101,4619.905,4654.476
4721.247,4721.1084,4726.44,4724.926,4725.112,4725.6235,4723.6885,4728.442,4720.1274,4722.1235,4719.8135,4716.944,4720.227,4732.4346
4243.3276,4242.455,4247.3257,4243.2783,4243.675,4242.7456,4243.578,4247.615,4244.161,4242.861,4249.306,4262.844,4268.325,4264.9277
4543.0317,4562.695,4550.23,4565.81,4582.014,4583.586,4563.904,4551.569,4575.1353,4560.3945,4581.547,4551.5947,4545.6533,4544.8784
4602.421,4618.249,4633.8354,4609.647,4677.173,4692.894,4692.964,4661.388,4650.705,4656.885,4703.7246,4650.7114,4628.0986,4602.9863
5890.592,5895.9536,5913.637,5912.041,5950.6797,5934.94,5953.177,5984.8096,5953.074,5997.4014,6041.044,6032.069,6039.277,6034.7524
5865.0806,5866.2725,5868.801,5882.434,5927.667,5912.7935,5938.858,5992.3193,5984.4443,5992.9185,6037.456,6022.2715,6028.4897,6027.2935
8086.1577,8110.9736,8137.419,8105.316,8106.456,8092.341,8094.857,8111.804,8063.2217,8061.35,8069.481,8054.8354,8071.63,8082.7812
10576.76,10594.028,10634.703,10601.652,10646.342,10673.96,10680.813,10538.163,10598.6455,10501.89,10531.298,10547.898,10518.954,10475.109
7626.0137,7655.4185,7617.1797,7633.0264,7604.3384,7588.8535,7583.611,7562.8623,7554.31,7563.7227,7570.9834,7558.708,7552.872,7582.762
7601.6724,7613.845,7605.198,7603.5693,7606.887,7535.403,7526.8677,7506.76,7495.152,7499.661,7495.1045,7498.954,7495.404,7528.1934
7754.973,7772.42,7774.5547,7760.326,7752.874,7725.3965,7734.437,7756.4287,7726.73,7741.7583,7763.213,7760.635,7789.987,7783.586
7683.5,7666.28,7628.963,7659.7793,7635.757,7658.106,7602.518,7607.5376,7622.3613,7595.4062,7587.891,7587.298,7593.745,7600.2197
7182.2383,7158.214,7171.1943,7179.9316,7174.464,7199.2676,7183.9077,7204.643,7214.004,7219.727,7208.8857,7205.441,7237.426,7287.0835
7729.5723,7764.862,7765.2275,7773.654,7779.596,7750.475,7752.448,7765.2017,7756.82,7775.619,7775.746,7765.041,7758.679,7745.0713
8089.9917,8082.552,8093.005,8098.797,8098.6626,8097.1675,8116.6553,8109.4644,8117.854,8120.186,8125.614,8132.3784,8120.732,8131.013
8265.806,8262.976,8266.295,8265.885,8262.0205,8265.648,8263.37,8266.275,8267.524,8266.026,8269.299,8271.629,8282.396,8275.19
7813.1646,7810.276,7809.887,7803.2573,7815.3154,7831.961,7826.4707,7834.075,7829.009,7826.078,7835.427,7834.443,7843.0684,7830.5273
8642.603,8655.037,8664.314,8651.528,8655.6455,8662.993,8650.275,8662.942,8658.389,8649.473,8651.506,8633.259,8644.106,8638.951
1332.2996,1333.5028,1335.4108,1334.9034,1340.4462,1350.7756,1350.9751,1348.9072,1350.9172,1353.034,1340.2072,1338.9668,1340.3557,1338.4652
1146.1031,1146.772,1148.1864,1146.9547,1148.6869,1149.1176,1150.0115,1151.4043,1150.5679,1151.4594,1151.7079,1151.2546,1151.834,1152.0399
9730.51,9807.546,9801.551,9688.8545,9720.817,9676.406,9738.684,9673.944,9803.334,9758.468,9851.762,9820.208,9840.914,9708.673
10573.022,10578.552,10593.559,10573.849,10613.492,10586.499,10590.258,10578.887,10581.624,10587.915,10606.809,10597.298,10586.034,10543.2705
3139.699,3122.8882,3117.5532,3128.9485,3136.623,3138.7004,3134.2407,3135.3474,3140.8494,3138.7092,3133.4836,3139.802,3136.7644,3137.2605
32352.893,31464.748,35241.527,31721.732,32378.156,32432.004,32117.078,31673.318,29985.812,27637.059,31820.805,31577.553,30380.537,27475.025
2093.918,2122.567,2212.0024,2117.5903,2187.7632,2202.6785,2230.7078,2334.642,2200.1807,2227.971,2231.539,2155.7974,2214.9785,2223.2651
2804.3774,2809.0256,2810.733,2806.5142,2810.6404,2819.3179,2822.912,2828.6606,2829.5024,2828.1855,2823.7832,2815.5596,2823.4375,2836.2441
1022.7426,1024.6688,1028.7595,1024.6951,1031.2349,1036.1329,1036.11,1035.9539,1035.8575,1035.5299,1035.0781,1034.2551,1031.6661,1032.0117
3511.8076,3534.8054,3544.94,3522.1863,3556.2412,3565.792,3568.2551,3560.3325,3549.2917,3544.3145,3546.555,3527.7922,3529.7458,3524.3208
1380.1101,1383.2775,1383.4939,1377.3508,1385.0112,1384.6481,1385.7195,1385.0668,1385.5457,1384.7798,1387.4902,1388.1598,1387.0953,1382.8861
9508.571,9625.46,9598.388,9631.757,9614.148,9592.737,9590.17,9562.279,9589.943,9601.93,9617.923,9584.769,9590.983,9644.858
1850.963,1839.65,1851.6943,1826.3043,1830.6007,1837.2289,1849.0538,1842.4531,1840.6656,1831.1982,1824.4185,1844.8304,1840.4622,1833.7716
7235.947,7465.4253,7491.631,7421.3633,7621.9243,7518.7026,7537.3228,7396.3164,7474.615,7504.378,7595.516,7525.752,7431.775,7287.7964
1496.0806,1498.3765,1502.5668,1496.2184,1502.0302,1504.2958,1506.3794,1510.9104,1504.2095,1502.7166,1502.0775,1498.7411,1499.7837,1499.3828
1302.3496,1298.2208,1299.7474,1296.953,1289.2214,1288.3656,1286.2101,1282.3073,1280.7797,1277.4083,1276.9188,1276.8529,1277.1312,1276.1273
8494.37,8482.037,8549.077,8527.919,8523.304,8504.907,8511.258,8557.503,8518.101,8552.583,8572.38,8560.792,8591.516,8596.87
9372.711,9382.231,9385.356,9384.374,9377.749,9368.875,9380.28,9374.935,9361.306,9367.814,9363.067,9361.638,9367.92,9380.029
5989.2266,6237.2217,6760.715,6391.4395,6753.043,5963.731,6583.1455,6452.7363,6766.0474,6677.174,7292.8823,7277.3027,7292.868,5516.844
1115.4381,1121.1654,1131.6245,1123.6127,1126.9406,1117.3165,1121.0338,1120.859,1106.4089,1107.1855,1107.2155,1103.5535,1105.3463,1105.8903
1244.0817,1247.5022,1252.0598,1247.0271,1252.414,1252.0375,1256.5538,1255.4971,1256.6145,1253.0116,1254.7406,1254.9282,1252.9075,1250.9551
8465.534,8467.554,8469.877,8436.248,8523.346,8494.921,8514.528,8477.125,8481.424,8490.68,8490.776,8515.087,8490.402,8390.031
737.1024,736.7751,744.92426,737.8727,744.23834,746.63153,749.8007,758.6532,750.3442,749.8197,751.99426,748.40894,750.62067,751.1398
2127.435,2129.9565,2135.1975,2118.86,2133.386,2135.8604,2137.5447,2125.5293,2141.0142,2140.444,2140.2278,2133.1125,2127.013,2123.2354
7843.227,7833.1553,7850.101,7849.2886,7837.86,7851.7783,7836.599,7856.3057,7840.829,7826.341,7839.726,7851.326,7855.2007,7858.498
1253.2317,1258.9788,1254.5836,1247.4176,1250.7698,1242.6157,1242.3103,1263.252,1242.2079,1240.4325,1247.6361,1251.5166,1256.6643,1234.2651
1100.1229,1099.5197,1100.3297,1101.3751,1103.0626,1092.6425,1092.223,1096.5151,1091.909,1087.4835,1095.77,1102.1907,1104.9583,1104.5059
9358.654,9389.295,9394.294,9422.962,9370.613,9322.854,9372.718,9410.106,9250.169,9239.118,9436.504,9401.02,9413.948,9431.571
1026.5922,1026.5062,1028.0637,1025.127,1027.9847,1029.6965,1032.1494,1030.3591,1032.5232,1030.9381,1027.2799,1027.0232,1026.4792,1025.3854
1128.7102,1136.2019,1128.3093,1127.2151,1123.5466,1129.4027,1132.7108,1129.9521,1141.9142,1134.7062,1130.0667,1126.2236,1133.96,1127.761
1120.4419,1129.09,1121.1036,1122.2957,1119.0021,1127.1257,1128.6763,1120.1859,1136.4637,1129.3223,1124.1058,1120.8202,1125.9407,1125.2057
1130.1154,1125.4998,1133.6267,1126.4783,1140.6952,1144.1996,1116.2196,1089.1499,1080.4313,1089.084,1086.3124,1105.4547,1106.3079,1112.6575
10717.941,10739.481,10771.801,10735.283,10789.225,10808.489,10820.154,10835.272,10829.446,10843.8,10856.312,10848.8955,10862.67,10880.983
8495.995,8524.547,8537.394,8512.612,8490.46,8504.683,8483.58,8515.988,8478.731,8445.876,8451.566,8431.991,8468.282,8469.927
43384.04,43625.54,43529.742,42388.61,44714.19,44358.727,45486.418,45147.035,45651.06,45541.92,46370.598,46455.25,46179.848,46014.543
6639.4053,6813.1523,6963.9307,6807.1514,6863.8164,6860.657,6855.0547,7182.4487,6851.169,6878.0366,6893.437,6729.4487,6992.3926,7064.833
9232.644,9236.14,9240.368,9245.961,9242.083,9255.096,9235.88,9241.549,9233.242,9232.468,9219.981,9220.039,9222.884,9253.821
1075.6832,1076.2089,1078.6445,1076.8782,1078.062,1076.5542,1076.5881,1077.3976,1075.734,1075.4039,1076.0461,1074.8232,1075.2063,1076.5803
8912.134,9096.327,9553.494,9045.1875,9541.139,9572.896,9837.147,10315.686,9759.841,9906.621,9954.633,9498.556,9688.852,9546.011
4215.0522,4325.153,4572.3965,4296.0093,4518.7773,4541.8906,4633.9575,4917.0225,4551.8877,4631.548,4681.765,4424.015,4597.9463,4608.0386
1325.0281,1328.5303,1325.5406,1325.1858,1325.7983,1328.3171,1325.2097,1326.4972,1326.4033,1323.4022,1317.572,1315.5952,1317.5109,1318.6979
1327.8175,1328.8168,1327.1914,1326.8593,1326.8884,1328.5471,1328.0784,1327.0009,1328.2238,1325.9585,1320.8657,1319.7601,1318.8762,1320.7943
5894.6025,6062.492,6392.3433,6041.03,6296.7217,6321.6357,6335.5317,6675.543,6201.599,6235.281,6303.0176,6063.704,6245.4707,6273.0527
6549.9937,6853.716,7344.9053,6760.043,7218.2734,7226.2637,7339.328,7704.3467,7049.461,7099.9033,7177.5396,6777.822,6966.6465,6941.8335
9151.334,9530.612,10283.27,9406.26,10087.333,10084.301,10238.867,10870.493,9832.869,9995.648,10059.719,9516.87,9766.352,9743.293
2489.7283,2498.679,2509.8015,2497.6714,2511.923,2526.416,2527.4424,2536.3582,2533.8381,2531.8232,2532.8325,2531.1536,2537.8245,2531.7073
2660.6738,2737.4197,2869.375,2711.824,2849.6218,2894.79,2916.2966,3026.2642,2860.3838,2875.548,2881.1238,2762.7896,2802.5422,2805.3647
1313.1938,1306.1085,1307.7993,1305.8157,1323.1671,1289.329,1295.698,1298.619,1282.311,1276.5968,1278.7809,1288.0557,1301.2667,1307.41
2331.7236,2349.7478,2353.994,2340.6016,2368.124,2386.0308,2384.855,2395.6948,2394.3188,2396.653,2400.4258,2386.7766,2397.8079,2396.9792
1257.2678,1234.1984,1265.7476,1258.3452,1237.151,1245.7278,1213.0958,1257.388,1200.8674,1184.1504,1185.3096,1174.4711,1193.8868,1218.3651
1428.0609,1421.0581,1425.2358,1421.4503,1429.5314,1432.3595,1435.0676,1428.3032,1435.1375,1436.9199,1436.9143,1438.5448,1430.9846,1423.9921
1584.1537,1588.669,1601.4293,1574.9149,1597.1119,1595.7687,1599.9967,1603.6588,1596.9698,1596.0831,1600.4045,1595.1836,1588.6198,1572.7156
1479.4458,1478.712,1484.9395,1482.263,1480.8965,1483.2672,1479.9823,1485.8876,1479.1581,1478.4175,1479.4493,1478.0378,1482.5425,1487.754
1440.064,1430.4149,1439.2567,1444.8389,1424.7166,1413.8973,1411.8398,1412.3163,1407.3387,1411.9241,1411.1437,1407.8186,1407.2686,1417.4884
1464.4746,1461.4595,1454.0153,1458.1718,1435.345,1382.066,1410.403,1413.3278,1410.9163,1410.0939,1406.1345,1406.1278,1409.0327,1413.3005
1593.0874,1592.9945,1592.2664,1593.6594,1601.9739,1601.4956,1600.0781,1587.4707,1599.0922,1599.3411,1599.3225,1594.455,1589.7478,1587.2964
1591.0614,1592.2933,1595.8069,1590.6581,1595.6012,1596.4923,1599.5428,1600.3918,1598.304,1598.1785,1597.4895,1595.7712,1595.391,1593.4077
35537.363,41638.875,36430.637,36335.91,37804.836,37231.145,40329.82,39685.688,34880.344,35600.082,35512.195,35046.19,34867.0,35177.08
1680.2395,1684.5367,1682.1895,1680.6986,1680.3835,1680.8331,1682.3025,1681.1246,1681.5665,1678.9948,1675.9718,1674.1693,1674.488,1674.7369
2590.1982,2592.599,2603.8035,2603.5405,2640.8923,2546.812,2591.6816,2593.5042,2545.158,2596.7688,2598.6782,2592.5835,2597.0476,2596.3882
42564.203,42616.86,42673.277,42655.375,42689.105,42658.477,42614.34,42586.03,42632.598,42696.938,42673.74,42735.336,42647.004,42622.05
2505.686,2508.8232,2503.735,2492.4172,2513.2202,2496.12,2499.2314,2489.9863,2493.1697,2482.5283,2506.9172,2502.9465,2490.9788,2426.2864
2637.4873,2652.1096,2655.0051,2661.5103,2664.0613,2655.846,2662.163,2668.0608,2667.9888,2686.735,2716.061,2688.013,2707.6035,2722.868
2639.997,2635.4883,2642.0867,2616.5486,2647.7207,2633.491,2646.801,2643.2102,2631.4583,2641.1277,2645.9934,2643.1604,2639.9055,2629.7048
2700.061,2687.6167,2691.1697,2691.338,2694.0488,2686.9263,2688.275,2636.8704,2630.1233,2621.0574,2617.6348,2614.7527,2618.1199,2612.6611
3052.393,3042.5022,3046.3499,3045.4187,3070.1023,3069.1748,3078.603,3067.0083,3075.0513,3078.795,3082.661,3080.5105,3075.5247,3074.396
1986.5195,1990.822,2019.2787,1991.0406,2030.7935,2026.3118,2065.478,2077.0728,2066.0566,2080.1287,2084.8196,2061.07,2053.76,2057.396
2624.3252,2634.0127,2648.7488,2628.6353,2654.2476,2663.753,2673.13,2671.27,2669.6091,2673.548,2673.7615,2661.1025,2653.0264,2648.3108
2246.294,2261.549,2302.6196,2266.1362,2265.7488,2250.7922,2245.9119,2265.6824,2219.8372,2213.961,2220.68,2211.0051,2225.8057,2232.9082
2169.8962,2175.6514,2179.799,2171.504,2180.7048,2185.991,2181.373,2185.3574,2182.5842,2174.7603,2175.1118,2172.734,2172.2932,2167.8982
2230.0583,2233.2874,2250.0151,2235.7458,2246.274,2248.2554,2254.1702,2262.008,2242.3376,2239.9397,2248.8572,2240.1904,2242.1887,2262.7173
2152.0269,2156.2822,2173.7654,2159.5024,2167.9832,2167.9055,2171.9346,2182.3628,2158.3667,2157.1707,2167.87,2158.2566,2164.7976,2182.557
2012.7107,2033.4144,2080.9497,2026.7583,2068.7441,2084.1938,2097.6365,2157.4924,2096.0051,2115.0388,2115.5337,2066.924,2096.0298,2089.2583
2532.2769,2570.2378,2652.6826,2560.5837,2638.8672,2646.2104,2666.5825,2743.086,2634.1116,2638.4832,2662.5442,2598.255,2627.0974,2618.7913
14478.009,14647.996,15083.266,14584.386,15031.328,15127.906,15429.166,16006.97,15473.824,15673.647,15790.252,15305.016,15561.146,15427.645
1418.9231,1428.1404,1436.126,1424.2738,1435.7861,1440.1521,1447.1691,1448.3362,1436.4277,1433.6045,1430.2058,1420.2363,1425.147,1427.9152
5472.8237,5483.923,5502.725,5494.3506,5485.328,5483.3726,5472.8843,5495.6655,5466.692,5462.149,5461.975,5453.3345,5470.0063,5489.6353
6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6899.9995,6900.0
2030.7607,2129.9158,2534.0886,2113.9062,2425.7415,2482.2173,2679.5059,2947.5317,2422.279,2635.054,2626.1938,2286.1484,2434.917,2540.9917
1319.6782,1319.3333,1319.9141,1319.777,1320.2424,1320.37,1319.7509,1319.0638,1318.8892,1319.2876,1319.5878,1319.7395,1319.281,1319.366
1981.6526,2013.9019,2093.1243,2025.1562,2051.8706,2070.1626,2048.6084,2142.9993,2023.9524,2015.9592,2017.893,1975.5408,2031.7955,2074.7607
1237.9672,1234.111,1236.7363,1236.9521,1233.3138,1233.1799,1230.0831,1232.8447,1228.8564,1227.735,1228.1663,1228.263,1229.288,1232.0856
2028.6963,2018.3712,2021.0327,2020.9857,2022.7935,2020.857,2018.1211,1993.3248,2022.8208,1978.3265,1978.4752,2006.3325,1973.74,1967.0431
1654.0787,1659.5337,1652.0593,1652.4028,1652.4115,1649.3617,1650.2596,1648.4034,1645.5388,1645.5393,1648.329,1647.4318,1646.1306,1647.301
1796.3949,1800.7332,1799.7288,1799.6659,1805.8514,1797.6279,1800.8586,1802.1656,1791.8789,1801.5336,1812.4669,1804.2311,1805.2339,1759.4384
12866.266,12825.123,13325.128,12938.232,13647.968,14752.018,15099.444,13901.954,14884.043,14611.688,14710.82,13939.834,13884.465,14102.273
5521.234,5567.464,5562.064,5497.558,5550.3696,5543.2017,5566.601,5572.686,5577.533,5569.4844,5582.038,5576.218,5582.0312,5540.304
1550.165,1537.1461,1544.9816,1541.5,1552.1309,1566.9581,1564.6396,1568.5597,1574.0457,1569.2958,1574.6887,1580.5159,1576.3589,1573.1586
5612.413,5622.956,5629.2485,5608.087,5628.596,5627.224,5639.098,5641.553,5647.5947,5642.5767,5649.2334,5634.8135,5634.5225,5619.259
5535.111,5567.683,5558.0923,5540.5947,5557.9395,5560.2334,5565.4863,5558.0796,5573.9473,5554.2407,5578.2354,5572.1934,5568.1514,5548.586
5500.3486,5520.632,5509.456,5496.409,5508.2524,5503.3286,5511.3066,5507.483,5522.2104,5509.2817,5527.4556,5523.675,5522.9253,5502.07
5486.536,5503.6787,5492.309,5477.895,5489.585,5484.7993,5494.896,5492.082,5506.6523,5495.423,5512.74,5509.3467,5509.021,5487.5674
5465.871,5478.336,5467.507,5446.1953,5464.056,5459.6763,5473.869,5471.9766,5485.826,5477.646,5492.972,5489.9326,5490.094,5468.9224
5279.3794,5294.451,5310.417,5278.6177,5310.041,5321.1167,5336.883,5340.018,5338.1807,5338.203,5338.9,5321.989,5323.475,5305.94
1176.2206,1182.2894,1184.7404,1183.5238,1186.2125,1178.8394,1182.8326,1170.143,1183.9614,1189.7113,1188.2969,1179.7783,1180.5835,1183.9327
1837.0575,1843.0776,1850.3524,1837.1744,1857.7345,1873.6687,1880.494,1879.5844,1886.9065,1888.8987,1882.4247,1879.1599,1883.2865,1873.3207
6762.4375,6804.9253,6863.924,6771.611,6850.9336,6892.319,6916.4746,7023.4546,6979.5366,6980.4546,6990.545,6948.4395,7018.1147,7025.267
7123.0737,7116.389,7131.8784,7119.597,7132.92,7149.2417,7143.668,7147.3057,7156.265,7142.9224,7143.2705,7142.239,7139.7417,7143.5444
13285.405,13249.582,13268.077,13297.827,13213.951,13202.743,13185.394,13210.969,13155.577,13136.849,13151.513,13184.775,13188.586,13195.207
11612.257,11624.768,11671.193,11616.564,11636.63,11680.28,11643.75,11673.282,11620.306,11597.474,11604.804,11587.226,11598.084,11599.064
11589.351,11508.707,11558.355,11548.634,11570.826,11528.434,11541.403,11573.284,11481.753,11416.506,11482.0,11586.31,11601.166,11621.189
762.5412,761.05756,763.1893,761.6885,763.71747,763.68536,765.063,764.4356,764.33057,765.19525,763.84827,763.2591,763.13495,764.3832
4253.1875,4243.539,4273.0747,4268.5547,4238.485,4261.408,4271.9253,4291.1655,4298.1743,4300.8394,4273.82,4275.711,4298.9204,4314.8247
17212.127,17342.438,17372.092,17286.414,17377.479,17494.812,17396.074,17267.916,17373.74,17381.002,17421.28,17418.543,17328.482,17323.68
13375.215,13352.79,13395.738,13431.719,13526.175,13781.532,13523.892,13506.1,13540.613,13494.254,13508.344,13441.147,13417.129,13423.349
14972.751,14952.234,14998.689,15038.253,15144.507,15396.661,15141.881,15123.37,15166.347,15113.736,15128.818,15050.158,15021.72,15030.869
8948.772,8954.988,8958.328,8958.869,8967.762,8966.091,8940.123,8959.28,8980.684,8975.805,9008.017,9006.404,9009.363,9019.541
1131.424,1130.922,1131.4086,1132.5912,1135.1046,1134.9587,1133.8461,1128.6755,1134.6667,1132.9214,1133.8517,1134.2716,1132.5242,1134.7384
3310.0107,3308.0598,3316.3186,3309.746,3321.9526,3332.5815,3345.5762,3330.4373,3340.6814,3339.0078,3350.997,3331.069,3333.5535,3327.2214
2128.0535,2142.2334,2140.2422,2139.2625,2143.4827,2141.1106,2147.4272,2178.9214,2139.9126,2153.6414,2151.6726,2138.8687,2145.4272,2127.3672
15224.468,15140.627,15167.67,15144.151,15179.527,15153.389,15149.938,15111.447,15173.834,15112.674,15187.496,15156.551,15181.54,15127.138
4619.3066,4650.3735,4672.941,4650.1523,4727.224,4777.705,4805.0835,4794.1,4778.553,4763.8584,4771.523,4717.06,4703.694,4693.538
5308.449,5292.6055,5345.934,5306.388,5367.9146,5401.3623,5407.4854,5412.708,5432.3394,5430.4478,5424.606,5408.409,5404.293,5385.162
11861.349,11893.932,11888.994,11933.117,12019.444,12144.364,12120.6045,12021.853,11980.25,11979.8125,11967.096,11959.288,11915.691,11959.753
1984.4679,1989.6732,1989.1455,1988.5942,1996.0016,1991.2295,1997.6072,1987.3961,1990.1271,1989.5911,1996.4791,1993.1279,1988.6891,1988.4514
12917.273,12925.305,12956.412,12928.585,12943.268,12963.439,12940.853,12969.951,12962.3545,12899.662,12896.515,12890.472,12887.54,12892.149
