V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
18.02209,17.835741,17.558361,17.42011,17.724192,17.918625,17.910656,16.737617,17.63738,16.433538,17.210585,17.063694,16.624023,16.675768,16.678665,17.939533,16.834036,17.079643,18.093304,18.099453,17.775118,18.13157,18.083961,17.81708,18.023651,18.098377,17.991615,17.83304,17.510649,17.025988,17.0792,17.009281,16.609232,17.500963,17.72769,17.048416,16.798513,16.90095,17.842588,17.31913,17.356289,17.905025,18.033346,17.868624,17.59132,17.95812,17.823227,17.873255
20.299768,21.41399,21.658712,21.897078,21.300049,21.467161,21.704432,21.862808,21.636906,22.138628,21.871758,21.39521,21.99026,22.113367,21.95456,21.009022,21.658545,20.701387,20.071978,20.04185,20.481441,19.939926,20.61125,21.093914,21.117533,20.166498,20.860542,21.253437,21.963636,21.873016,21.845108,21.950499,22.097054,21.602312,21.689507,21.837797,21.952969,21.987568,20.887695,21.514212,21.379124,20.875093,20.307472,20.246853,21.45657,21.688934,20.863249,21.36677
21.311705,22.201862,22.133501,21.438894,22.055685,21.294237,21.452448,21.568815,22.06749,22.155277,22.19385,22.25156,22.22552,22.272526,22.278658,21.957367,22.25585,22.20363,22.322048,22.251282,22.115322,21.63586,21.500425,21.915216,21.41835,21.341,21.423557,22.118385,21.379183,21.352695,21.439493,21.598494,22.187902,22.181034,22.15659,22.018614,22.21433,22.261103,22.131174,22.137142,22.30105,22.177824,21.5874,21.557268,22.021189,21.724142,21.96719,21.69718
19.524403,20.711952,20.618828,19.580154,20.55763,19.41854,19.583694,19.609472,20.5224,20.352558,20.736153,20.801249,20.728596,20.761147,20.822847,20.339909,20.759724,20.753906,20.865618,20.758394,20.602043,20.109467,19.772465,20.495338,19.620892,19.548618,19.607126,20.560852,19.555084,19.464275,19.568247,19.791182,20.624737,20.67138,20.670692,20.310709,20.733046,20.801622,20.704458,20.675055,20.871109,20.717857,20.118406,19.850386,20.475443,20.139027,20.541868,20.049229
21.275719,22.069994,22.013487,22.127535,21.715054,21.405157,21.891895,21.181051,21.96481,21.361017,22.060476,21.842484,21.974909,22.13107,21.74285,21.478329,22.016657,22.05085,21.08825,22.074013,21.921173,22.138819,21.210772,21.98605,21.791136,22.064262,22.126173,21.984,21.68569,22.059784,22.063232,22.070139,22.157587,21.686369,21.812656,22.074747,22.08813,22.134169,22.009743,22.013004,21.835947,21.970404,21.351486,21.894068,21.791258,21.730072,21.396315,21.48937
21.982315,22.180372,22.15242,21.71921,22.033585,21.950062,22.21275,21.99626,22.151697,21.437405,22.157581,21.323261,22.138868,21.268614,21.762424,21.815552,22.223965,21.388443,22.30396,21.805632,21.918974,21.10582,22.214497,22.168715,22.229961,21.732328,21.102839,22.12903,21.979136,21.256277,21.211815,21.751997,21.769331,22.24824,22.263512,21.817537,21.309618,21.7069,22.220213,22.101389,21.955261,22.287403,22.119856,21.340199,21.490662,22.306288,22.058136,22.12639
19.675209,20.858793,20.774473,19.714384,20.699339,19.561073,19.732105,19.725748,20.632101,20.36605,20.884506,20.952904,20.878962,20.90142,20.961535,20.44309,20.909601,20.907295,21.014467,20.90833,20.758978,20.356031,19.916079,20.65428,19.75968,19.70448,19.755407,20.70737,19.677313,19.616983,19.711185,19.929646,20.71326,20.803848,20.808249,20.47569,20.877804,20.948866,20.85957,20.817108,21.015127,20.854105,20.262281,20.018276,20.623154,20.262812,20.688568,20.17631
18.106768,19.106318,19.007593,18.216782,18.949896,18.047432,18.237179,18.246147,18.90375,18.842642,19.085714,19.15688,19.10136,19.156454,19.172548,18.792374,19.153534,19.10084,19.2254,19.15666,19.001167,18.578753,18.330315,18.853256,18.218222,18.144314,18.205221,18.998934,18.144073,18.129871,18.215572,18.347254,19.02517,19.069983,19.047071,18.825981,19.096037,19.156885,19.015366,19.021673,19.213076,19.036385,18.415165,18.412409,18.857018,18.561872,18.814547,18.513712
15.84515,17.065342,16.957527,15.991605,16.876081,15.759257,16.008905,16.037981,16.803553,16.899118,17.031342,17.134132,17.067791,17.130627,17.14338,16.660767,17.123518,17.046906,17.210775,17.134031,16.936344,16.358673,16.11159,16.700338,15.988949,15.885442,15.966809,16.935347,15.908188,15.881172,15.988115,16.160013,16.997612,17.023066,16.992865,16.721155,17.05611,17.132174,16.946203,16.953753,17.191725,16.969835,16.214844,16.195478,16.778168,16.4012,16.721998,16.331902
14.8649025,15.951949,15.8510275,14.961597,15.794303,14.75772,14.981138,14.928599,15.664465,15.501114,15.919063,16.022785,15.93327,15.981034,16.011744,15.526317,15.995781,15.945215,16.078127,15.963213,15.862098,15.399711,15.123206,15.732981,14.988281,14.909694,14.95645,15.82211,14.903409,14.88994,14.962536,15.087389,15.843706,15.886232,15.879182,15.6214485,15.929993,16.004528,15.854153,15.843947,16.071127,15.855922,15.191919,15.202276,15.650091,15.34867,15.655531,15.263744
16.136604,17.344309,17.248735,16.219318,17.165707,16.018785,16.233679,16.23856,17.072784,17.013197,17.339037,17.424013,17.342602,17.383656,17.420914,16.895765,17.394022,17.357937,17.489676,17.369337,17.24441,16.684013,16.389046,17.083757,16.248474,16.165014,16.23605,17.177963,16.179253,16.129189,16.214802,16.412678,17.253832,17.275791,17.275639,16.978498,17.340406,17.419142,17.288818,17.2538,17.473093,17.255882,16.572495,16.486849,17.074965,16.687939,17.166353,16.604517
16.445375,18.227978,18.097864,16.523909,17.96499,16.248037,16.560966,16.562849,17.787504,17.944534,18.269201,18.359146,18.265482,18.281626,18.375574,17.409662,18.285936,18.296547,18.434362,18.250284,18.06489,17.208498,16.782524,17.939348,16.608162,16.484303,16.552362,18.00406,16.526464,16.410923,16.545681,16.893044,18.1475,18.125065,18.131395,17.834362,18.259804,18.346487,18.235666,18.184534,18.456615,18.171694,17.355799,16.866364,17.858086,17.356049,17.965454,17.171953
16.930437,16.33092,16.564547,16.895363,16.45992,16.831709,16.83221,16.326868,16.685446,15.613969,15.874492,15.868795,15.621819,15.71284,15.549259,16.750507,15.7229,15.79065,16.590008,16.832674,16.610912,16.951866,16.911366,16.689575,16.91415,16.9605,16.89368,16.57611,17.01038,16.899973,16.846634,16.417084,15.748595,16.001616,16.206013,16.326918,15.764557,15.805618,16.5203,15.908316,15.777479,16.707811,16.803205,16.76765,16.345655,16.756954,16.592405,16.66448
15.380896,16.559664,16.46933,15.420144,16.407122,15.248814,15.445686,15.418464,16.243416,16.132362,16.585161,16.655008,16.574116,16.586876,16.6509,16.045877,16.59915,16.603073,16.707714,16.589628,16.469803,15.982074,15.634252,16.385923,15.491135,15.418529,15.458378,16.409805,15.412219,15.350284,15.432658,15.634343,16.439928,16.490118,16.498589,16.203825,16.570389,16.637978,16.564428,16.522787,16.713089,16.484676,15.976571,15.709582,16.318865,15.976339,16.389257,15.835608
18.975374,19.872286,19.750568,18.899342,19.786827,18.82912,18.961363,18.83877,19.559683,18.845203,19.890966,19.95973,19.84,19.8494,19.931925,19.507315,19.907885,19.914698,20.034763,19.97533,19.843004,19.992321,19.24669,19.7685,19.053217,19.105007,19.012634,19.771576,18.88919,18.862553,18.912508,19.043755,19.236118,19.787647,19.831554,19.461344,19.86053,19.955399,19.893457,19.832645,20.014801,19.823421,19.645292,19.470585,19.678219,19.39627,19.754963,19.246485
14.781578,14.815361,14.4152355,13.922151,14.696765,14.344259,14.019966,13.650202,14.430179,13.577199,14.710129,14.806753,13.890893,13.946972,14.211004,14.814085,14.715428,14.80734,14.993643,14.975639,14.786316,15.04104,14.835532,14.726929,14.6853895,14.8871765,14.775398,14.733203,13.873434,13.853257,13.903185,13.927854,13.726267,14.34378,14.731483,14.13715,14.053088,14.666234,14.849778,14.726964,14.861903,14.828929,14.833575,14.768071,14.335988,14.680963,14.726439,14.456537
19.294275,20.616297,20.503035,19.42895,20.411016,19.201294,19.418896,19.562885,20.462584,20.580742,20.637474,20.705042,20.659805,20.693949,20.745195,20.145878,20.66432,20.656384,20.747261,20.704033,20.458279,19.67258,19.529512,20.2717,19.418,19.299349,19.40098,20.445368,19.407179,19.290241,19.41924,19.756027,20.630741,20.57582,20.561975,20.405342,20.650112,20.702368,20.59333,20.577757,20.78045,20.585861,19.83082,19.563501,20.362303,20.001053,20.420015,19.939241
17.968613,19.53955,19.410559,18.201033,19.291962,17.86635,18.169634,18.548216,19.36073,19.59029,19.597553,19.658463,19.63768,19.668228,19.717026,18.859303,19.604006,19.589085,19.668327,19.409061,19.330946,18.266037,18.217325,19.119698,18.137503,17.966324,18.084347,19.345919,18.213299,18.021006,18.202906,18.990814,19.599524,19.50493,19.470478,19.487366,19.607384,19.65463,19.513994,19.514868,19.744513,19.355764,18.576283,18.219168,19.226164,18.854937,19.30455,18.7337
19.691874,21.373005,21.246838,19.733315,21.177185,19.498302,19.763145,19.718533,20.945091,20.482677,21.405275,21.510685,21.384462,21.417086,21.505362,20.724302,21.447638,21.422762,21.603252,21.446413,21.2608,20.729427,20.078878,21.111282,19.824036,19.75003,19.798824,21.156511,19.70122,19.621243,19.732674,20.01784,21.083004,21.270006,21.30035,20.77155,21.37833,21.504557,21.361307,21.29203,21.593128,21.286713,20.492252,20.216429,21.025543,20.517538,21.12776,20.307922
16.280294,17.892426,17.776268,16.389063,17.662891,16.122108,16.41287,16.434032,17.540869,17.566673,17.907822,18.009645,17.90988,17.965487,18.016552,17.264936,17.97468,17.920435,18.096231,17.963245,17.761663,17.023403,16.598845,17.527126,16.414839,16.304947,16.39739,17.677286,16.334898,16.260542,16.381262,16.671638,17.77994,17.815214,17.814285,17.408634,17.900724,18.007746,17.830053,17.792183,18.080877,17.849,16.897959,16.7204,17.545176,17.044209,17.64352,16.910349
14.470912,15.753778,15.649945,14.570386,15.5824795,14.328225,14.5991,14.531375,15.370911,15.212037,15.732934,15.848954,15.741267,15.788741,15.829072,15.222175,15.812786,15.754354,15.915735,15.774739,15.662215,15.133694,14.778128,15.50416,14.613449,14.521507,14.567294,15.583302,14.523229,14.493487,14.574672,14.72715,15.620536,15.67478,15.670643,15.360669,15.735634,15.83333,15.655014,15.638919,15.903942,15.638024,14.900403,14.866717,15.43825,15.054967,15.514621,14.91684
19.05091,20.808586,20.662447,19.102072,20.555553,18.863811,19.126118,19.1328,20.332243,20.154825,20.855003,20.94812,20.852728,20.853432,20.954943,20.114319,20.891552,20.887585,21.044386,20.886206,20.66345,20.102306,19.420832,20.581043,19.18276,19.105312,19.15111,20.598146,19.047194,18.962557,19.110933,19.421017,20.529785,20.712187,20.716427,20.24206,20.834099,20.951971,20.826624,20.78889,21.045383,20.69526,20.112501,19.594412,20.45169,19.940357,20.564758,19.736717
25.10141,25.71815,25.192307,23.146057,25.479832,23.289986,23.286736,22.689253,24.878664,22.542793,25.552929,25.862957,23.410818,24.182642,25.071516,25.551119,25.540325,25.777128,26.24616,26.110897,25.668777,26.151981,25.796453,25.476463,24.527512,25.621546,25.255669,25.463636,23.35438,23.044807,23.255278,23.27026,23.129198,25.207657,25.524632,23.90165,24.35442,25.742325,25.604984,25.4583,25.937777,25.789436,25.791393,25.590536,25.244125,24.477585,25.44975,24.325146
20.453491,22.19068,22.054518,20.553238,21.955162,20.300993,20.54575,20.625301,21.949562,21.970531,22.249577,22.329527,22.243605,22.281477,22.37223,21.623182,22.271057,22.262623,22.401937,22.265621,22.007694,21.197226,20.791847,21.84641,20.591982,20.47461,20.56717,21.97468,20.523813,20.378988,20.54114,20.897264,22.127544,22.140804,22.13751,21.680035,22.237366,22.325783,22.199966,22.157778,22.436398,22.24048,21.344248,20.863913,21.848724,21.393982,21.946218,21.254242
19.22514,21.050442,20.91407,19.515694,20.68606,19.170296,19.506275,19.939737,20.840172,21.103437,21.084627,21.161154,21.153595,21.190502,21.227089,20.366539,21.1239,21.100464,21.212357,20.84315,20.807343,19.621807,19.536348,20.538841,19.46744,19.273056,19.431221,20.82512,19.46245,19.320911,19.566004,20.326044,21.118534,21.022707,20.944244,20.969389,21.121561,21.164284,20.992224,21.020126,21.268845,21.062346,19.910637,19.592405,20.709211,20.213522,20.794636,20.175457
18.216114,19.62323,19.51275,18.286606,19.434116,18.063948,18.306126,18.271353,19.30253,19.095985,19.620949,19.724407,19.623621,19.662918,19.716352,19.09613,19.6788,19.646006,19.795422,19.646017,19.511883,18.916819,18.516888,19.33836,18.339653,18.253578,18.323164,19.428358,18.24641,18.179558,18.27814,18.51957,19.483345,19.54561,19.552269,19.139488,19.623873,19.716114,19.580473,19.532482,19.78848,19.533493,18.786406,18.613514,19.321674,18.895573,19.398407,18.769087
16.9137,18.157206,18.057264,16.92285,18.004541,16.754578,16.960434,16.88895,17.81362,17.245764,18.15783,18.252693,18.134756,18.169783,18.229982,17.664902,18.201956,18.182743,18.328115,18.208576,18.079037,17.721426,17.215437,17.95645,17.015198,16.96489,16.99761,17.98339,16.899815,16.848427,16.924599,17.116,17.882715,18.070103,18.08974,17.66056,18.143747,18.240244,18.131927,18.071772,18.307472,18.055908,17.501822,17.344097,17.879473,17.483036,17.95471,17.351143
19.191751,20.503794,20.404663,19.326899,20.300495,19.077057,19.311333,19.427166,20.275831,20.480917,20.52937,20.592152,20.557356,20.580568,20.626738,19.982023,20.561169,20.54014,20.63916,20.57819,20.361185,19.56523,19.423407,20.164865,19.312746,19.199604,19.29102,20.335499,19.293201,19.197987,19.328691,19.654095,20.51109,20.461555,20.439098,20.27325,20.534966,20.589722,20.477205,20.473835,20.669855,20.503778,19.718445,19.45455,20.24677,19.88888,20.305912,19.788893
18.957588,20.443495,20.33945,19.087748,20.212618,18.821074,19.084406,19.188791,20.12797,20.401024,20.472807,20.545206,20.497908,20.515942,20.575214,19.797993,20.505796,20.493021,20.598955,20.546152,20.2939,19.46672,19.221859,20.131832,19.095158,18.975525,19.061678,20.25428,19.05706,18.959133,19.095661,19.440521,20.433,20.381136,20.358261,20.196945,20.480265,20.545235,20.436665,20.417084,20.633741,20.423521,19.625631,19.275234,20.147373,19.722382,20.22126,19.609749
19.353931,20.868574,20.771315,19.424976,20.654417,19.199223,19.430355,19.464922,20.505072,20.57744,20.911516,20.985012,20.91285,20.925364,21.001137,20.264805,20.935463,20.932175,21.05646,20.930994,20.73667,20.148228,19.659685,20.63762,19.475132,19.38977,19.450237,20.681534,19.389654,19.30102,19.431316,19.719315,20.745705,20.794682,20.790771,20.446737,20.899729,20.986773,20.87538,20.843115,21.071388,20.822243,20.185791,19.766611,20.56728,20.130527,20.658293,19.970407
20.251574,21.759846,21.635693,20.325634,21.559174,20.092762,20.330019,20.352722,21.433275,21.454865,21.794958,21.875969,21.789808,21.816578,21.892262,21.178091,21.824856,21.808481,21.94814,21.804005,21.626654,20.956608,20.559109,21.469515,20.375092,20.280144,20.34647,21.56509,20.300953,20.201101,20.320484,20.605152,21.659018,21.689682,21.693829,21.281702,21.784563,21.87126,21.745687,21.711308,21.957191,21.72817,20.961218,20.63066,21.456053,21.020397,21.53757,20.879522
20.051176,21.52983,21.41799,20.139343,21.329666,19.902502,20.1428,20.154165,21.203665,21.166632,21.539797,21.635437,21.54174,21.57901,21.639835,20.993626,21.587854,21.55664,21.709715,21.562677,21.408304,20.743553,20.360956,21.234352,20.177408,20.084337,20.168617,21.330671,20.0983,20.020786,20.134579,20.389135,21.405235,21.456556,21.456362,21.054855,21.540861,21.630894,21.495583,21.457726,21.71095,21.46472,20.668413,20.451878,21.225323,20.785883,21.302073,20.65381
18.944958,20.238289,20.144241,19.042595,20.051794,18.844145,19.039967,19.084372,20.045364,20.03232,20.255182,20.323383,20.260029,20.294338,20.35082,19.809042,20.289448,20.275162,20.381857,20.284191,20.112598,19.49492,19.19669,19.966343,19.055216,18.971767,19.049637,20.068823,18.995644,18.917322,19.034342,19.292091,20.182367,20.192104,20.188442,19.906765,20.258377,20.324581,20.226997,20.189217,20.401258,20.230087,19.494333,19.263266,19.979712,19.610086,20.047615,19.53546
18.717806,20.031017,19.92968,18.836233,19.827593,18.609688,18.832762,18.895775,19.823715,19.922447,20.028051,20.110123,20.04658,20.086086,20.136887,19.577906,20.075975,20.055716,20.171843,20.066942,19.892529,19.169226,18.970478,19.677729,18.838224,18.736422,18.832773,19.852095,18.790405,18.70548,18.826334,19.101143,19.998114,19.985796,19.970968,19.70443,20.044292,20.103256,19.98528,19.964663,20.180906,19.993567,19.22108,19.018028,19.760592,19.37878,19.829065,19.330482
18.926697,20.379396,20.272083,18.95379,20.219547,18.751766,18.977468,18.931204,20.016682,19.563305,20.40267,20.502262,20.386019,20.4174,20.490986,19.825954,20.442892,20.420465,20.580093,20.436283,20.2821,19.826828,19.269642,20.153498,19.040123,18.975498,19.018543,20.190384,18.93284,18.85927,18.954342,19.197548,20.114862,20.286648,20.318193,19.834927,20.379448,20.489595,20.370968,20.303492,20.570642,20.29255,19.610533,19.385405,20.070463,19.647926,20.164825,19.456089
18.044008,19.197449,19.084227,18.032827,19.060549,17.89862,18.069298,17.98404,18.923111,18.206917,19.211134,19.290638,19.181877,19.209965,19.27166,18.786312,19.24184,19.235397,19.364756,19.258745,19.124668,18.96691,18.3238,19.035583,18.126831,18.107624,18.125996,19.043442,17.99427,17.95781,18.034544,18.228819,18.809612,19.120337,19.142548,18.714716,19.190079,19.281006,19.195793,19.13568,19.345648,19.115097,18.656073,18.495865,18.947414,18.588549,19.025074,18.469294
17.586777,19.192713,19.0319,17.936932,18.883188,17.550947,17.917086,18.532196,19.025555,19.277395,19.220617,19.300983,19.298374,19.346968,19.357718,18.548283,19.264086,19.20838,19.354761,18.686815,18.96206,17.8315,17.874191,18.602541,17.818832,17.61549,17.78996,18.99118,17.960915,17.745268,17.952946,18.866713,19.25105,19.168325,19.12048,19.158838,19.265713,19.306715,19.093668,19.128126,19.36484,18.931116,18.074675,17.865046,18.890888,18.472557,18.984566,18.390167
19.653028,20.813065,20.728884,19.686571,20.662594,19.536198,19.698454,19.674946,20.601252,20.2309,20.826685,20.897524,20.818249,20.845354,20.904243,20.453642,20.851486,20.850126,20.96407,20.855282,20.717766,20.337687,19.903233,20.619146,19.73993,19.691633,19.739885,20.661385,19.641617,19.588589,19.681292,19.89543,20.645752,20.759699,20.767584,20.39197,20.823881,20.89444,20.811172,20.763586,20.95865,20.756832,20.217548,20.003141,20.573053,20.243317,20.64982,20.154793
19.995127,21.519224,21.419834,20.064499,21.31006,19.83781,20.072947,20.09592,21.176744,21.19993,21.558746,21.64136,21.56649,21.577549,21.657919,20.934917,21.589998,21.581758,21.711432,21.569683,21.384388,20.756935,20.306503,21.280243,20.118546,20.028406,20.088125,21.32898,20.030182,19.938564,20.06589,20.35245,21.381767,21.448229,21.450975,21.04642,21.54879,21.634714,21.525667,21.495804,21.72605,21.474918,20.802217,20.398727,21.214182,20.800325,21.30246,20.625269
