V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
2816.9697,2804.4297,2799.7632,2799.3467,2796.198,2807.6428,2814.176,2809.7383,2806.5378,2797.582,2787.4995,2798.6746,2801.8325,2808.4763
8412.251,8396.607,8412.61,8325.617,8302.365,8295.345,8337.66,8308.885,8325.005,8323.313,8339.784,8285.276,8329.034,8322.012
3821.976,3888.412,3883.912,3866.5447,3873.8455,3907.822,3988.756,3932.986,3974.4836,3985.6013,4000.4573,3948.9578,4000.7327,4044.906
1720.9635,1735.0627,1699.1876,1686.2257,1682.2158,1691.5054,1706.9502,1710.1635,1690.965,1678.8573,1680.3573,1689.7463,1695.2659,1699.4691
10767.842,10796.662,10698.84,10803.199,10907.56,10880.247,10955.698,10926.361,10952.671,10892.499,10779.352,10690.345,10895.853,11156.476
1565.1041,1573.5101,1564.4277,1571.6302,1570.0518,1573.0876,1567.2035,1551.2721,1551.3866,1553.156,1558.5455,1564.3582,1567.6796,1569.4601
3903.1926,3968.7988,3899.317,3964.73,3881.2026,3872.3257,3916.0566,3858.8699,3839.2324,3875.4985,3917.344,3903.8018,3878.3462,3853.1926
1427.0448,1435.4899,1418.7949,1417.8246,1397.5935,1419.0327,1440.4967,1446.1707,1444.2881,1437.1074,1417.9573,1446.3956,1444.4808,1453.1189
1390.2004,1390.8699,1390.9893,1396.0411,1397.9166,1399.6455,1397.2396,1394.7134,1392.8925,1393.0251,1397.981,1399.9156,1398.9468,1400.9813
10991.847,10963.855,10977.209,10995.574,10999.869,10984.803,10973.259,10953.963,10917.678,10934.907,10979.682,10981.465,10996.667,10988.586
13983.869,13947.399,13860.834,13887.681,13800.977,13707.948,13624.4,13779.999,13784.907,13788.081,13675.099,13735.0205,13838.607,13883.931
13648.059,13670.518,13427.259,13714.486,13390.916,13908.514,13628.052,13730.213,13419.654,13195.988,13029.69,13546.166,13388.475,13318.911
13009.867,12943.643,12903.512,12876.494,12933.404,12946.363,12966.912,12968.7295,12943.357,12898.779,12914.793,12924.851,12985.448,13010.97
12856.979,12732.716,12531.515,12552.042,12575.447,12639.511,12724.2295,12761.4795,12718.946,12571.602,12504.781,12624.549,12674.775,12688.387
1495.3363,1499.7118,1496.832,1498.7438,1502.1779,1505.1072,1503.2191,1484.2225,1488.5627,1490.5892,1491.4972,1490.4944,1494.0463,1495.6116
4772.841,4877.701,4850.152,4876.668,4876.337,4834.1035,4900.8984,4852.5854,4829.186,4890.044,4945.8335,4949.1963,4855.4736,4964.1445
10222.697,10125.547,10156.339,10208.614,10244.751,10118.014,10151.209,10121.477,10116.425,10086.571,10079.37,10119.575,10112.786,10117.001
944.7874,941.88007,944.83093,940.49396,939.08093,943.24,943.3195,943.7111,943.41785,947.4985,950.36926,954.78955,948.6911,944.3875
12801.343,12936.739,12711.642,12572.241,12712.529,12941.412,13058.673,12938.429,12946.308,12945.771,12914.509,12800.677,12843.68,13023.934
10950.348,10981.194,10840.52,10705.123,10828.108,10935.404,10939.5,10810.521,10537.661,10767.894,10705.6455,10555.435,10689.661,10852.539
2315.8862,2404.5962,2379.941,2371.2673,2389.9146,2399.4675,2299.5398,2292.1333,2332.7073,2329.0225,2331.3655,2344.4497,2288.5195,2276.9854
10442.175,10555.867,10290.973,10106.339,10343.408,10305.17,10453.364,10225.849,10132.797,10065.499,10038.708,9775.337,10050.023,10282.991
7982.4653,7910.0054,7918.958,7712.861,7791.469,8010.552,7831.151,7676.328,7673.2285,7705.4453,7822.07,7914.6377,7991.615,7850.1143
7290.8784,7246.5234,7271.3335,7256.7085,7254.1416,7267.1987,7275.4556,7248.5527,7251.67,7271.695,7307.9937,7281.2217,7329.3447,7285.872
8890.325,8892.922,8940.541,8889.47,8926.631,9007.79,9075.549,8921.192,8908.905,8953.215,8962.66,8924.731,8937.639,8965.878
8823.497,8818.514,8806.627,8782.822,8787.744,8810.451,8818.426,8808.968,8799.536,8811.605,8796.022,8784.1,8794.405,8807.138
9563.505,9531.471,9518.349,9515.155,9540.448,9575.704,9547.239,9476.129,9454.048,9497.458,9492.903,9485.054,9501.556,9499.556
17038.223,16924.035,16481.607,16283.817,16808.627,16629.658,16706.238,16559.87,16484.85,16250.47,15827.868,15726.241,16233.552,16491.973
11976.263,12049.134,11842.565,11708.213,11997.891,11863.706,11963.83,11857.903,11871.898,11875.632,11644.707,11462.504,11604.744,11872.191
3700.9082,3734.6157,3681.7996,3702.926,3640.7332,3688.5496,3651.0002,3689.3726,3589.166,3604.7642,3592.6077,3662.9067,3617.578,3609.4407
17857.729,17948.47,17832.559,17889.24,17847.613,17735.908,17528.209,17756.133,17981.365,17952.592,17589.324,17652.186,17499.473,17855.668
13879.581,13852.083,13784.014,13532.061,13371.434,13407.716,13488.25,13655.023,13614.54,13658.664,13598.188,13508.796,13467.847,13573.929
9330.81,9395.407,9381.472,9393.4795,9427.798,9441.333,9434.056,9396.328,9253.035,9267.042,9276.669,9358.432,9262.194,9266.943
1492.3688,1490.9565,1492.0883,1498.7766,1497.4329,1495.49,1497.6434,1497.5033,1496.3357,1495.2794,1496.568,1498.2101,1499.1476,1497.6742
1314.0037,1313.841,1314.0613,1321.1305,1320.7932,1321.1986,1322.1987,1321.7764,1320.9438,1318.7476,1320.4327,1322.1854,1324.4968,1323.8584
10990.359,11047.106,11066.961,11134.166,11122.92,11110.688,11133.437,11124.644,11115.323,11119.595,11147.71,11153.044,11153.181,11151.837
1457.9474,1451.3544,1448.6292,1454.3638,1453.0858,1452.1738,1458.5986,1460.2705,1459.1769,1453.6665,1451.8713,1453.4342,1456.6001,1457.4164
2544.0369,2539.8992,2562.383,2582.5444,2617.999,2596.2278,2671.0127,2664.4346,2694.0452,2629.2527,2647.2056,2696.757,2722.8958,2671.558
12830.261,12856.66,12937.516,13006.164,12946.858,12914.4375,12931.522,12849.645,12867.379,12886.351,12941.037,12929.831,12954.304,12979.58
17801.129,17782.334,17919.963,17999.38,17988.332,17812.982,18154.55,18095.43,18107.42,18035.031,18052.29,18046.205,18038.82,18040.047
16273.012,16211.024,16284.66,16343.406,16387.889,16315.989,16396.621,16319.952,16397.139,16298.379,16317.161,16329.998,16314.7,16326.427
12847.717,12816.404,12878.29,12959.564,13163.991,12992.846,13111.835,13042.568,13058.451,13034.076,13044.705,13070.481,13013.0,13017.217
12530.97,12484.6,12474.736,12455.415,12442.021,12492.338,12482.498,12470.631,12488.526,12467.385,12444.74,12452.408,12473.658,12499.858
14526.628,14455.76,14459.098,14494.489,14491.427,14533.557,14480.878,14438.581,14427.01,14445.442,14441.448,14458.877,14470.901,14472.504
20737.244,21095.309,20873.318,20966.139,20974.59,20989.041,20228.957,20394.191,20769.197,20740.75,20902.06,21158.654,20949.484,21314.451
14257.114,14367.764,14081.971,14052.401,14084.128,14252.848,14019.36,13928.529,13927.6455,14061.57,14140.278,14213.612,14242.64,14308.113
16422.26,16330.193,16396.545,16294.191,16292.483,16345.864,16395.455,16310.001,16309.225,16332.679,16421.178,16388.324,16394.611,16487.705
2320.293,2308.5144,2283.4504,2316.37,2304.3064,2333.1082,2322.9185,2343.404,2298.2559,2273.501,2285.8826,2305.3735,2292.007,2270.6235
15599.256,15564.323,15503.848,15366.658,15303.211,15352.709,15387.535,15400.865,15382.495,15397.346,15402.156,15383.396,15423.572,15466.214
15285.471,15238.26,15171.315,15061.297,15045.585,15084.276,15028.214,15006.82,15002.397,15039.109,15053.424,15028.871,15077.852,15104.546
2568.4863,2555.8499,2552.1387,2565.3218,2601.9363,2613.0315,2604.85,2584.0947,2579.8354,2584.704,2601.3235,2596.1055,2590.0652,2580.7166
17209.27,17162.299,17101.887,16955.258,16900.566,16940.576,16979.707,17004.945,16986.1,17006.984,17014.312,16993.145,17038.25,17088.488
868.3226,860.6541,850.2349,842.46454,851.68475,859.8183,853.3635,839.9089,844.7937,839.51776,828.25836,822.8763,845.93164,845.00824
1556.2106,1551.9556,1546.4977,1533.2402,1528.2982,1531.8755,1535.4202,1537.7445,1536.0709,1537.9534,1538.6025,1536.7048,1540.8031,1545.3588
9820.099,9919.88,9870.289,9990.276,9955.404,10032.567,10041.208,9820.717,9638.024,9909.445,10001.82,9953.342,10114.225,10231.237
11783.527,11910.448,11880.903,11887.435,11826.342,11918.173,12055.506,11945.13,11928.34,11968.867,11972.104,12006.153,11975.562,12091.655
10049.456,10171.004,10099.816,10167.437,10052.261,10077.901,10088.883,9946.225,9882.593,9964.005,10144.273,10165.717,10084.828,10152.606
4254.9907,4279.814,4261.616,4309.6343,4349.7544,4389.949,4366.3384,4327.911,4300.2524,4317.484,4331.117,4328.6523,4331.856,4329.045
8986.559,9061.469,8980.226,8961.251,9043.251,9014.722,9086.106,8999.7295,8985.119,9013.187,9021.345,8983.575,9023.69,9069.695
9517.465,9368.227,9306.506,9336.181,9404.409,9438.774,9426.515,9324.962,9312.113,9224.243,9218.952,9246.612,9266.901,9176.994
13033.457,13266.399,13066.4375,13121.383,13134.001,13190.979,13457.274,13262.185,13333.194,13185.624,13165.445,13048.467,13341.346,13502.265
12217.471,12203.47,12106.759,12026.268,12078.516,12104.309,12143.861,12112.661,12085.329,12031.088,12007.689,11952.792,11970.15,12050.547
6921.5015,6871.8174,6824.7646,6816.663,6891.815,6825.541,6816.6855,6731.899,6865.051,6728.622,6399.4775,6397.958,6632.0464,6468.2646
961.4072,970.11847,965.22906,987.3777,985.98584,985.30176,1006.94586,979.7079,960.57306,977.2449,995.3699,974.0073,943.242,955.0798
1813.712,1808.172,1808.1781,1804.041,1805.4366,1808.9279,1809.8602,1804.3759,1801.1216,1799.4448,1803.0197,1803.0458,1803.989,1812.3678
1767.4589,1762.064,1762.0686,1758.04,1759.3977,1762.8047,1763.707,1758.3667,1755.1951,1753.5602,1757.0417,1757.07,1757.9863,1766.1552
1565.7281,1562.8105,1556.5979,1542.1478,1534.3458,1539.6262,1543.6879,1543.9613,1542.1843,1543.8499,1544.4556,1542.2678,1545.8304,1549.7115
2004.012,1993.3558,1990.6498,1985.3153,1981.0913,1980.2123,1986.6481,1975.8428,1966.8295,1971.6102,1973.7925,1973.7891,1982.4658,1975.87
4752.0337,4732.615,4697.952,4712.025,4707.648,4750.9062,4692.627,4703.4263,4690.705,4733.95,4765.2256,4777.1177,4778.9463,4769.2397
17893.977,17822.242,17868.965,17821.07,17827.36,17789.389,17760.916,17691.426,17684.943,17757.5,17869.016,17873.914,17908.85,17842.535
6942.9165,6894.638,6877.7935,6867.4746,6847.4536,6828.411,6869.2764,6882.4185,6875.333,6875.627,6873.5293,6878.003,6891.4556,6880.4697
5215.043,5198.535,5206.6826,5209.506,5142.3066,5173.918,5160.2666,5132.508,5145.8716,5142.807,5128.332,5113.8037,5106.7144,5125.6196
8228.137,8300.721,8428.303,8277.637,8130.845,8215.323,8192.511,8196.788,8273.345,8286.242,8201.8955,8178.597,8243.728,8306.3955
12359.674,12337.498,12365.267,12319.707,12247.584,12253.965,12323.438,12160.175,12178.569,11996.174,11935.726,11860.428,11814.221,11943.531
8971.132,8927.307,8920.8545,8926.844,8940.672,8949.056,8921.617,8917.16,8916.733,8917.013,8922.168,8967.926,8965.409,8926.997
6244.7397,6276.0464,6308.4272,6313.957,6291.3477,6248.502,6251.8926,6259.747,6266.1987,6294.176,6299.488,6276.0205,6268.4487,6259.5464
16838.348,16784.576,16785.23,16767.654,16768.924,16794.217,16757.441,16742.531,16757.824,16760.283,16777.965,16760.219,16792.4,16767.89
6148.074,6151.635,6164.6006,6136.0186,6152.349,6184.177,6217.4673,6217.427,6216.2603,6194.395,6144.056,6125.4746,6055.7397,6005.407
19236.188,19636.531,19614.164,19799.213,19855.105,19835.992,20105.133,19804.729,19901.988,20093.893,20163.47,20214.0,20125.504,20320.25
1703.9551,1733.0656,1713.4896,1715.1227,1666.591,1694.805,1666.6542,1679.6063,1643.722,1683.776,1645.9664,1596.2277,1605.5599,1645.8171
640.7953,644.65796,645.43524,656.0278,658.9836,651.25824,639.5759,645.34247,659.4784,661.7908,663.36694,658.33795,657.6553,653.44855
5513.572,5455.2676,5411.0176,5144.6704,5296.116,5564.6904,5590.0415,5559.177,5529.728,5217.578,5074.1016,5121.08,5154.848,5122.2363
1668.3851,1665.8226,1645.4658,1624.1492,1626.3557,1639.4308,1657.3469,1649.0002,1643.9026,1647.6047,1640.1456,1618.8429,1635.988,1635.9504
16454.928,16424.408,16473.648,16542.068,16746.07,16612.396,16634.674,16580.598,16601.402,16585.152,16621.117,16648.94,16563.896,16580.908
16363.698,16192.608,16231.772,16346.312,16349.487,16321.335,16225.276,16149.962,16180.453,16193.383,16246.3545,16253.268,16249.708,16205.148
15660.787,15602.745,15595.933,15629.935,15647.862,15625.166,15570.467,15564.736,15586.739,15597.977,15602.235,15587.224,15586.703,15575.28
10015.422,9928.082,9947.181,9910.885,9796.853,9903.23,9795.433,9937.761,9942.356,9803.587,9830.29,9839.561,9861.526,9846.677
2839.9688,2815.7078,2794.2854,2803.92,2822.5564,2815.7559,2832.99,2820.9856,2788.7163,2733.1614,2720.33,2743.9082,2741.262,2741.7095
8924.064,8954.512,8959.8545,8932.182,8942.099,8940.29,8973.985,8973.975,8980.301,8971.884,8955.519,8959.5205,8986.36,8975.426
1455.1532,1448.4882,1446.9624,1445.0259,1446.505,1444.4426,1444.4536,1444.5238,1444.7739,1443.152,1440.1549,1443.3812,1447.8646,1443.0747
16041.468,16022.123,16007.917,15964.441,15960.043,15965.712,15971.233,15983.3955,16008.032,15998.892,15963.268,15947.65,15961.502,15966.1875
14505.977,14571.297,14590.017,14565.78,14552.3125,14569.0625,14579.336,14577.704,14581.057,14591.448,14573.092,14568.568,14574.41,14578.542
3574.0513,3564.803,3548.4622,3595.9897,3597.641,3584.6936,3586.6777,3576.9163,3544.1514,3478.4595,3448.7307,3509.5352,3506.192,3487.4812
6117.8643,6198.1597,6115.3916,6127.853,6125.4956,6150.7344,6156.637,6206.8076,6253.4517,6274.427,6075.255,6078.243,6185.044,6229.7354
17761.617,17800.576,17602.9,17781.55,17734.846,17771.475,17894.834,17880.2,17826.154,17672.047,17004.416,17556.605,17620.447,17995.123
2033.0585,2019.9204,2009.515,2002.4503,2005.2407,2011.1443,2017.157,2018.0986,2004.5223,1992.7181,1984.7141,1993.2529,1995.8851,1998.9668
6997.1113,6994.1455,6969.185,6967.7705,7006.084,6999.9297,6957.6094,6965.3125,6953.0483,6981.8765,6997.3403,7012.4956,7024.574,6983.823
21097.352,21106.203,21041.629,21345.863,21433.691,21225.363,21266.867,21165.254,20994.447,20712.584,20538.08,20972.623,20884.314,20916.531
5347.01,5317.183,5329.3135,5320.269,5303.804,5314.4126,5288.077,5292.619,5292.377,5306.186,5318.715,5319.4707,5295.298,5284.732
3596.829,3573.1877,3622.329,3594.5742,3468.4656,3537.815,3548.2434,3581.8962,3556.3625,3592.9534,3583.9075,3540.652,3577.8245,3607.099
811.5129,809.52893,813.51776,811.759,806.33685,807.27057,811.3652,809.92163,809.08014,810.3224,812.4827,810.82684,810.19147,808.721
19914.654,19959.357,19601.406,19600.346,19448.314,19719.01,20043.092,19946.104,19744.701,19736.355,19720.744,19903.504,19826.865,20003.014
17359.416,17336.059,17100.297,16931.426,16974.807,17127.166,17316.018,17322.871,17191.01,17193.314,17034.127,17196.48,17276.844,17348.66
4292.7153,4303.6914,4348.5273,4301.6353,4223.2334,4286.183,4319.4346,4244.489,4205.5923,4281.377,4291.977,4280.539,4328.425,4340.4575
16181.592,16114.24,15958.235,15946.256,16055.402,16129.355,16141.25,16138.784,16065.447,15935.044,15720.635,15776.898,16032.425,16133.324
17823.816,17779.695,17583.916,17558.398,17550.354,17638.434,17716.822,17770.818,17768.15,17583.785,17409.498,17454.256,17558.219,17663.297
5030.0356,5005.5864,4994.8325,4987.0894,5001.2734,5020.383,5026.7837,5015.001,5004.2554,4990.6777,4984.226,4994.7314,5001.2593,5009.6333
7347.958,7332.5713,7287.5977,7311.2896,7317.5464,7332.095,7320.8384,7328.266,7285.24,7290.977,7259.985,7281.4478,7271.3936,7336.543
4794.465,4788.071,4804.6543,4806.218,4807.817,4806.271,4804.4775,4803.979,4824.2554,4805.3276,4798.173,4796.71,4800.9443,4783.0723
20142.174,20059.787,20003.287,19961.492,20039.549,20094.732,20142.967,20106.023,20056.543,19948.494,19889.977,19922.86,19952.979,20023.95
19286.676,19258.41,18995.191,19007.445,18973.44,19071.605,19196.963,19250.309,19266.438,19030.29,18729.328,18780.723,18949.701,19088.812
19014.232,18946.41,18762.81,18833.736,18890.785,18885.76,18897.514,18963.572,18971.096,18793.645,18554.506,18578.23,18747.145,18806.05
4449.7974,4423.7246,4410.3354,4389.1333,4311.306,4347.166,4343.2036,4345.543,4368.46,4325.7666,4302.047,4273.935,4269.394,4305.6885
18142.879,18008.236,17957.215,17837.133,18323.025,17873.963,18063.543,17703.598,17818.273,17706.564,18143.93,17704.176,17888.91,17807.23
5602.7754,5610.986,5625.2017,5639.97,5648.7407,5651.5,5670.867,5647.243,5634.6064,5658.81,5682.378,5700.738,5702.213,5689.455
9461.203,9454.419,9447.146,9405.814,9419.5,9395.969,9415.734,9424.384,9445.564,9446.361,9426.156,9375.71,9425.68,9431.933
7377.587,7344.0234,7296.8506,7294.2446,7324.226,7322.5215,7331.168,7325.3296,7314.727,7289.2744,7221.7603,7200.626,7294.2217,7276.6455
15608.373,15502.537,15425.625,15495.159,15517.446,15388.224,15418.473,15365.423,15397.513,15295.804,15159.9795,15221.343,15198.581,15270.934
1703.2692,1707.6709,1691.9905,1705.8093,1710.7725,1711.6724,1725.3962,1711.8573,1738.1423,1720.2404,1659.1558,1660.4009,1701.5035,1735.3442
16467.2,16548.348,16548.648,16408.713,16152.7295,16391.002,16484.58,16251.518,16185.292,16393.432,16494.172,16263.173,16459.668,16628.615
19503.756,19446.01,19376.977,19352.287,19276.611,19315.666,19433.102,19437.082,19428.748,19188.58,18948.402,18959.256,18952.594,19056.887
18622.648,18657.441,18567.93,18685.533,18756.416,18809.334,19042.658,18944.148,19042.75,18857.328,18405.65,18620.828,18927.139,19339.379
14777.766,14868.926,14667.167,14855.199,14861.283,14780.926,14830.812,14870.243,14727.659,14761.965,14504.701,14539.784,14542.379,14759.719
18323.312,18471.049,18186.695,18786.057,18846.416,18619.979,18835.44,18671.541,18538.857,18817.777,18412.012,18795.69,18574.748,19318.72
17496.953,17526.65,17314.592,17627.996,17574.318,17610.348,17782.232,17711.648,17535.47,17600.516,17231.408,17578.85,17425.963,17866.605
8811.139,8824.748,8778.564,8744.882,8758.842,8725.443,8771.129,8769.75,8715.761,8675.788,8611.335,8587.767,8565.145,8743.7705
2695.6318,2692.2222,2690.947,2685.2402,2688.1663,2694.233,2696.7288,2695.239,2695.621,2693.8271,2693.6658,2691.1787,2692.4612,2692.7273
565.90796,564.5031,569.6975,570.49945,569.7669,567.6946,573.6095,572.35333,573.33777,572.4765,572.37164,571.36304,571.61,570.4581
1539.806,1583.4009,1562.4952,1558.1835,1530.0225,1574.8967,1614.0142,1575.5066,1599.3352,1586.8204,1590.2789,1576.2217,1569.7351,1568.0391
1230.9211,1231.8876,1241.8168,1266.3752,1269.4833,1268.8801,1254.3229,1279.0026,1282.1449,1292.5809,1291.0767,1282.0388,1242.7937,1216.6538
10148.718,10151.141,10025.45,10328.772,10317.5205,10261.6045,10241.052,10123.939,9805.896,9958.859,10027.591,10030.33,9995.64,10007.231
16169.715,16205.553,16056.25,16076.482,15915.6045,16119.817,16331.224,16322.648,16322.762,16217.632,15755.042,15847.446,16257.3125,16528.543
18190.16,18187.492,18105.137,18234.223,18316.473,18183.809,18322.594,18300.043,18309.822,18147.457,17680.166,17795.303,17847.86,17951.113
14181.682,14070.059,14030.356,13932.406,14036.187,14016.835,14035.197,13929.023,14034.788,13859.094,13779.439,13717.866,13704.96,13722.431
15450.005,15364.604,15298.927,15137.486,15198.108,15219.38,15307.577,15273.223,15361.97,15186.617,15066.58,14983.483,14956.888,14997.795
1698.0803,1690.2921,1690.7999,1691.9147,1693.2236,1687.3378,1686.9244,1684.227,1684.6342,1671.9552,1677.75,1683.3425,1682.0785,1677.3074
17869.393,17785.076,17759.93,17675.027,17710.059,17746.254,17805.04,17767.332,17741.414,17656.66,17643.234,17634.312,17646.805,17682.33
6257.305,6220.863,6242.9487,6233.325,6222.0107,6216.0034,6241.251,6249.2236,6257.7964,6242.424,6246.9917,6217.947,6202.1,6174.8843
17506.889,17446.537,17348.04,17332.605,17262.082,17274.621,17339.223,17305.564,17275.637,17135.521,17011.74,17060.709,17084.719,17217.662
1219.2397,1229.2145,1215.483,1216.3406,1232.7847,1202.018,1220.2903,1222.9016,1243.7322,1227.851,1232.124,1224.5806,1231.4167,1240.3906
17603.03,17564.707,17542.049,17512.12,17488.928,17449.96,17460.291,17440.395,17446.217,17432.799,17391.281,17395.29,17414.07,17404.39
2947.9922,2973.3896,2957.0786,2964.4424,2912.2207,2959.433,2992.8318,2979.1086,2993.6357,2964.4407,2919.0413,2990.328,2967.2153,2993.0405
14432.142,14498.574,14450.538,14510.685,14534.363,14470.782,14500.748,14383.079,14421.1875,14386.5625,14096.796,14132.738,14253.192,14331.16
897.3882,890.84106,894.9746,898.9105,902.11896,896.59204,898.86426,898.9749,900.7029,897.10046,895.7401,898.84735,901.54224,899.5393
2421.1206,2397.5696,2345.9778,2394.5498,2411.4434,2378.8442,2469.2139,2510.5596,2452.9666,2415.21,2405.2415,2461.2085,2531.0298,2560.3704
