V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
22.091444,21.547716,20.13303,19.087196,19.103611,18.712978,17.62446,16.33321,15.735911,14.737747,14.8308735,14.357139,14.861341,14.464398,14.05301,15.413472,17.29995,19.845345,21.46717,22.52712,23.469296,23.512848,23.064291,22.589664,22.128065,21.156172,20.222181,19.005753,18.97163,17.962753,17.039656,16.603664,16.276342,16.015272,15.354112,14.997377,14.759879,14.513242,14.481121,15.067268,17.16061,19.53373,21.085836,21.733036,22.466738,23.023556,22.843302,22.780361
18.419458,18.584494,19.658642,21.989494,24.31191,27.138538,29.239475,29.82278,29.528683,29.480434,28.636856,28.712511,27.294922,25.457796,23.093948,20.404322,18.112286,17.502768,16.372345,17.07481,16.949663,16.205149,15.876799,16.403828,17.76638,19.618536,20.410069,22.925999,24.400248,26.201038,27.342161,27.907299,28.496616,28.853653,28.671356,28.414745,27.543137,25.85881,24.670105,23.379862,20.629854,19.033316,17.02857,17.24707,16.123539,15.170759,15.34144,16.20148
20.77007,20.158905,19.70723,19.837578,19.62376,19.460258,19.436794,19.851719,20.586803,22.326061,24.176683,25.116327,25.553417,25.76438,25.928696,25.849861,25.602364,25.111805,24.20788,22.782997,22.474222,22.224184,21.86219,21.029034,20.638231,20.31464,19.748589,19.867353,19.634827,19.184568,19.192232,19.823952,21.182726,22.72165,24.56907,25.720594,25.808943,26.104637,26.012766,25.874626,25.381235,25.074146,24.147276,22.786444,22.471746,22.27812,21.816402,21.721682
19.127459,18.662981,17.767542,17.532038,17.281925,17.419796,17.806055,18.657663,18.932096,20.485043,22.53684,23.560768,24.438015,25.547325,26.060635,26.604553,26.84636,26.287384,25.695875,24.829817,23.593405,22.056917,20.986889,19.814852,19.085358,18.731514,17.735159,17.410473,17.172573,17.121664,17.855867,18.963976,19.966234,21.279177,23.273535,24.59436,24.94923,25.907572,26.033634,26.383987,26.14732,25.95935,25.486227,24.620955,23.434256,22.091822,20.678352,20.468603
25.581394,24.889046,24.209427,24.769373,24.814274,25.28175,26.003727,26.315722,25.928669,25.426407,25.000092,24.83758,23.974663,22.718126,21.133923,20.313496,20.328794,20.831692,20.8667,21.673351,22.186758,21.82358,21.936396,22.43972,22.56924,22.965729,23.312622,23.65033,23.119057,22.98695,22.886702,22.856739,22.961138,22.902668,22.991327,23.3088,23.231142,23.056604,23.196032,23.175457,22.437098,21.855522,20.517035,20.256197,20.02833,20.449402,21.303413,22.07696
21.897625,22.684668,23.034792,23.104237,23.197435,23.197989,22.772524,22.318596,22.239285,21.07962,20.253416,19.964706,19.98928,20.267855,20.857643,21.431541,22.490158,22.63606,22.947025,22.71288,22.724062,22.692705,22.611752,22.381777,22.46989,22.437618,22.402866,22.425694,22.529112,22.520386,22.552229,22.451351,22.50971,22.478027,22.075235,22.036905,22.285599,22.330091,21.986433,21.991465,22.090937,22.266651,22.201927,22.495703,22.462519,22.551102,22.507792,22.595509
18.924603,18.580004,17.743534,17.480762,17.206491,17.276907,17.622564,18.360538,18.723991,20.278976,22.372585,23.204832,24.023775,25.10681,25.560366,26.140419,26.444164,25.950287,25.363823,24.577353,23.620214,22.076187,21.028915,19.739687,18.884583,18.515987,17.669052,17.34058,17.016075,16.881485,17.539064,18.50336,19.492964,20.788927,22.894798,24.221025,24.583729,25.67596,25.8079,26.169827,26.066952,25.833973,25.384483,24.477362,23.460106,22.061619,20.678223,20.425772
17.651714,16.824768,16.211113,16.279537,16.187113,15.7805,15.760115,16.09786,16.720451,18.403713,20.392485,21.705105,22.547298,22.776537,22.988863,22.989178,22.849455,22.263233,21.513536,19.96595,19.552137,19.16579,18.837389,17.953289,17.6053,16.941345,16.156197,16.288542,16.094963,15.475079,15.469757,15.950794,17.2359,18.689844,20.802618,22.320488,22.884174,23.24337,23.163586,23.033371,22.524015,22.169617,21.254168,19.974005,19.483488,19.28894,18.756493,18.781248
15.276572,14.295363,13.48622,13.566731,13.593105,13.210657,13.07712,13.416537,14.261455,16.384504,18.766455,20.46634,21.381237,21.59814,21.889845,21.854843,21.647738,21.10138,20.12719,17.894615,17.281645,16.924992,16.539316,15.418403,15.146091,14.445884,13.419869,13.5847845,13.490145,12.913836,12.713595,13.199553,14.933026,16.85243,19.347988,21.199379,21.74786,22.093184,22.10438,21.976124,21.338982,20.997578,19.85985,17.882278,17.227297,17.015406,16.452711,16.479773
14.531308,13.813657,13.151282,13.078481,13.030388,12.701986,12.507595,12.669909,13.083659,14.551178,16.449013,18.143793,19.406181,19.91064,20.429153,20.61018,20.469366,19.817644,18.940273,17.161518,16.391851,15.713549,15.411301,14.722528,14.474193,13.832275,12.982222,13.089115,12.921505,12.465345,12.258442,12.433731,13.537109,14.835106,16.967793,18.899765,19.779316,20.557684,20.72186,20.726477,20.221958,19.791935,18.732159,17.215158,16.360466,15.848274,15.461361,15.619658
15.531331,14.946085,14.386093,14.091075,13.903177,13.963582,13.966728,14.140078,14.861679,16.71405,18.850996,20.0918,21.169933,21.837746,22.566769,22.843723,22.919529,22.289335,21.264217,19.521244,18.745764,17.855236,17.055447,16.040817,15.514752,15.079324,14.393098,14.144495,13.856122,13.758396,13.887205,14.230217,15.706656,17.296843,19.458788,21.153519,21.609413,22.541649,22.777832,22.958572,22.616577,22.240955,21.159657,19.607944,18.831724,17.9183,16.957945,16.843632
14.716085,14.18026,13.026644,12.844202,12.909825,13.179567,14.088472,15.19539,15.433901,17.354225,19.771706,21.032097,22.376131,24.294434,25.38436,26.407883,26.660091,25.97086,25.72124,24.200758,22.036892,19.48096,17.494165,15.399725,14.750135,14.241258,12.717146,12.510469,12.475175,12.803783,14.318761,15.514698,16.84529,18.364408,20.894344,22.429955,23.073223,24.973202,25.71756,26.62669,26.221231,25.94366,25.56774,23.98488,21.887207,19.49334,17.311647,16.805864
21.19706,21.26133,21.478846,21.371809,21.014091,20.449347,19.42837,18.272602,17.001547,15.033359,13.683579,12.726459,12.346227,11.824255,11.780949,12.502197,13.22827,14.366364,15.37801,16.70903,17.910774,19.54305,20.491203,21.496742,21.35808,21.23686,21.653498,21.506605,21.199553,20.223003,18.942118,17.505833,16.013536,14.952676,13.725534,12.752639,12.174625,11.80616,12.1302185,12.378595,13.408299,14.223299,15.355949,16.42077,17.857447,19.311659,20.530191,21.027687
14.674816,14.227714,13.402673,13.251177,13.100644,13.20284,13.709765,14.362988,14.310269,15.43141,17.254427,18.364475,19.492147,20.67043,21.39841,22.016542,22.23915,21.78562,21.483356,20.512894,19.112196,17.4592,16.358795,15.253207,14.796943,14.241898,13.247177,13.078,12.873018,12.910442,13.779939,14.536083,15.188766,16.013132,17.975714,19.241726,19.934914,21.190004,21.611908,22.08548,21.898123,21.74305,21.385592,20.370716,18.976595,17.475927,16.165382,16.08951
19.118214,18.757748,17.9445,17.669922,17.524754,17.020763,16.964891,17.073383,17.054026,17.840847,19.05384,19.874186,21.517437,22.548231,23.275663,23.885416,24.328741,24.345814,24.309069,23.449003,22.842468,22.028027,21.13145,20.176235,19.475603,18.62428,17.649452,17.638077,17.557976,16.768114,16.758015,16.723093,17.335554,18.004158,19.31962,20.592222,21.79205,23.170616,23.470722,23.679417,23.70633,24.060133,24.055708,23.354914,22.717617,22.027817,20.585218,20.371498
18.038662,17.815886,16.879238,15.514644,14.504326,13.412086,12.468883,11.998699,11.282419,10.981215,11.268979,11.503256,12.474211,13.151049,13.891292,15.097931,16.432465,17.36903,18.604158,18.900612,19.07726,19.069244,18.82604,18.804346,18.099895,17.128893,16.069765,14.789822,13.9859295,12.763326,12.098082,11.580411,11.332655,10.9298525,11.070361,11.4361515,12.003176,13.288994,13.831215,14.808164,16.07448,17.248917,18.164652,18.382278,18.718657,19.060266,18.667755,18.848806
18.38288,18.005964,17.078405,16.873749,16.780495,17.076563,17.741228,18.807343,19.44105,21.387636,23.493391,24.437494,25.279984,25.911879,26.44647,26.881065,26.834568,25.991138,25.395039,24.33435,22.85029,21.260965,19.912271,18.543484,18.21397,18.054441,16.984257,16.653992,16.493664,16.840036,17.971273,19.388454,20.81325,22.421486,24.289093,25.298965,25.492264,26.381569,26.557508,26.904408,26.432045,25.877403,25.29452,24.170162,22.681856,21.140482,19.873728,19.518234
16.130974,15.464361,14.667993,14.715246,14.920145,15.501253,16.706522,18.192171,18.986614,20.858492,22.977121,24.28267,25.114109,25.543533,26.25372,26.523249,26.217323,25.403013,25.117567,23.497889,21.333298,19.621532,17.581442,16.065142,16.007214,15.617838,14.536742,14.520157,14.710995,15.51445,17.339907,19.030499,20.735607,22.181345,24.074104,25.131124,25.453405,26.146158,26.330725,26.709023,25.953041,25.471762,24.8395,23.224222,21.096645,19.106577,17.63728,17.272171
18.61209,18.072746,17.130877,16.835863,16.491255,16.479305,16.780693,17.457775,17.691858,19.714108,22.398794,23.99121,25.69417,27.224785,28.149813,29.071547,29.686514,29.092579,28.104595,26.399181,24.743553,22.773972,21.4778,19.80684,18.780607,18.214218,17.129116,16.886354,16.407421,16.08701,16.725004,17.556316,18.91069,20.55005,23.427338,25.454193,26.5001,28.147545,28.47703,29.186123,29.075459,28.845127,27.920954,26.304462,24.579414,22.686462,20.72935,20.684208
14.996479,14.276699,13.423941,13.309518,13.030092,13.16254,13.283426,13.672531,14.446859,17.108715,20.010542,21.552732,22.945786,23.705873,24.333797,24.924797,25.293041,24.600937,23.253014,21.039082,19.763844,18.64812,17.275932,15.789785,14.973647,14.507088,13.460381,13.346195,12.932228,12.714251,13.0375185,13.724016,15.635987,17.88945,20.743208,22.958334,23.436594,24.562958,24.566803,25.09827,24.816168,24.499336,23.122412,21.057062,19.796797,18.523134,16.982548,16.915579
13.81255,12.98941,12.149233,12.132268,12.311009,11.914967,11.738031,11.881382,12.337538,13.941396,16.11709,18.072495,19.547205,20.330595,20.97541,21.261219,21.283043,20.653683,19.768686,17.650373,16.580273,15.614389,15.0913515,14.132438,13.837584,13.099409,12.0569725,12.226818,12.191377,11.6586,11.404188,11.58939,12.94901,14.397862,16.90662,19.005663,20.047758,21.041443,21.299833,21.472435,21.02444,20.645859,19.557503,17.749445,16.506838,15.681993,15.046412,15.189574
17.489769,16.639982,15.224821,15.158556,15.046621,14.955274,15.516315,17.231579,17.750286,19.069422,21.628094,23.515345,25.11908,26.771814,27.396988,28.265768,28.849731,28.500858,28.147034,27.182354,25.607822,22.756462,20.82269,18.55617,17.474129,16.79855,15.307135,15.032347,14.9541855,14.450012,15.383296,17.237461,18.841375,19.777273,22.771328,25.002731,25.911379,27.307077,27.574198,28.250834,28.10326,28.280499,28.00186,27.06034,25.35888,22.743677,20.072588,19.77951
26.710646,26.671747,24.990467,21.201864,18.720762,17.361422,16.894741,16.327335,14.868991,15.937496,19.110432,20.976547,24.694078,28.335533,32.349075,34.211834,35.920925,35.03521,35.85509,35.38506,34.028755,33.31982,31.909216,31.288214,28.970682,27.099756,25.014076,22.630075,21.611666,19.598503,17.897861,16.553436,16.325638,17.306438,20.411108,22.498924,24.024887,27.908302,30.314205,31.807503,32.280518,34.446125,36.586777,36.39246,35.361732,35.301926,34.29263,34.12018
19.24475,18.641588,17.329948,17.086487,16.847763,17.194944,18.095085,19.714739,20.092226,22.286448,24.964693,26.370869,27.705017,28.87005,29.48946,30.488546,30.83244,30.023384,29.553827,28.422617,26.223011,23.793156,22.058342,20.149921,19.192736,18.802845,17.32774,16.88802,16.558468,16.791473,18.35191,20.285374,21.78958,23.67184,26.188164,27.87072,28.193172,29.393715,29.591568,30.400646,30.047792,29.721575,29.299767,28.127264,26.039982,23.623404,21.493704,21.25562
17.28176,16.594482,15.3182535,15.03466,15.079818,15.778509,16.950375,18.649458,20.003792,22.864151,25.324938,26.780313,27.452515,27.730442,28.253872,28.402308,27.637571,26.388988,25.962654,24.532894,22.498905,20.739008,18.871403,17.224533,16.967838,16.669586,15.215851,14.623993,14.574778,15.564138,17.479805,19.516502,21.85996,24.199842,26.462868,27.587132,27.881796,28.358114,28.405634,28.618788,27.495796,26.70033,25.995422,24.408348,22.236305,20.521763,19.081799,18.678455
17.67411,17.124228,16.223478,15.9320545,15.677177,15.798251,15.845638,16.217697,16.755377,18.835974,21.178217,22.559738,23.764599,24.884512,25.632633,26.338036,26.58151,25.916794,24.786343,23.035576,21.750635,20.573563,19.564308,18.303974,17.626472,17.201109,16.156038,15.836695,15.44195,15.376865,15.714253,16.293968,17.76675,19.545008,21.965212,23.748777,24.330688,25.597866,25.885677,26.457722,26.178087,25.756372,24.6371,22.983631,21.77547,20.493166,19.27599,19.220732
16.573416,15.974371,15.132717,14.949876,14.677023,14.552934,14.593418,14.845388,15.09915,16.63486,18.627733,20.028753,21.408482,22.528679,23.364828,23.999233,24.31594,23.853436,22.991026,21.500446,20.5494,19.326048,18.531286,17.47425,16.638462,16.023424,15.087881,15.002761,14.673918,14.283028,14.466503,14.841456,15.897886,17.13566,19.36391,21.052982,21.832912,23.191706,23.511684,23.958492,23.744534,23.615442,22.779636,21.510489,20.514593,19.420536,18.190025,18.119898
17.676716,17.282433,16.441158,16.371738,16.18987,16.57882,17.300299,18.398857,18.779156,20.565126,22.469627,23.466623,24.542223,25.117102,25.588861,26.162254,26.038038,25.467926,24.991676,23.914764,22.04333,20.634703,19.160063,17.927862,17.658073,17.496387,16.40274,16.145874,15.873882,16.291258,17.485107,18.796349,19.979511,21.533674,23.336868,24.580423,24.710865,25.54367,25.695457,26.264618,25.71937,25.4852,24.976759,23.830538,21.977175,20.546297,19.148914,19.045353
17.179789,16.57584,15.752153,15.757229,15.637272,15.883694,16.754482,18.098711,18.477472,20.085854,22.353846,23.442118,24.687809,25.493645,26.121033,26.756332,26.850834,26.16049,25.751944,24.68755,22.905586,20.852213,19.089252,17.551586,17.128157,16.77611,15.721218,15.543053,15.363571,15.51388,16.892199,18.478333,19.71383,20.974491,23.265028,24.745008,25.028353,26.023533,26.35205,26.88597,26.518497,26.236729,25.795467,24.664793,22.737005,20.685106,18.977232,18.71746
17.751213,17.15148,16.11811,16.019379,15.842472,15.988147,16.71371,18.027252,18.359608,19.763561,21.974615,23.328327,24.705923,25.997778,26.580853,27.420527,27.752918,27.302256,26.983744,26.07344,24.44603,22.116764,20.376904,18.481998,17.767038,17.390009,16.236555,15.946789,15.667873,15.581358,16.680193,18.179338,19.45603,20.608728,23.017996,24.790453,25.416067,26.545979,26.827713,27.491623,27.259777,27.230469,26.957499,25.971182,24.230171,22.041847,19.827555,19.63068
19.164845,18.63021,17.736212,17.50466,17.314083,17.466621,18.087887,19.079226,19.277771,21.045687,23.509474,24.693653,25.981422,27.1783,27.940006,28.804493,29.22879,28.487904,27.829422,26.521267,24.704338,22.731922,21.385445,19.77856,19.158308,18.789822,17.708754,17.384611,17.062145,17.052797,18.178064,19.378925,20.507717,21.99244,24.4987,26.026281,26.535563,27.726349,28.059765,28.788782,28.613205,28.234062,27.68956,26.405458,24.621593,22.745687,21.062977,20.85089
19.000473,18.549534,17.659992,17.366184,17.02743,17.178524,17.46244,18.249987,18.619688,20.693048,23.251713,24.63453,25.774199,26.85762,27.573784,28.36192,28.589458,27.845,26.831963,25.40211,23.853943,22.376503,21.235235,19.843498,19.085405,18.741917,17.71685,17.37763,16.833073,16.811625,17.514095,18.457193,19.728336,21.491024,24.052883,25.926115,26.422596,27.615196,27.810543,28.514244,28.219688,27.748995,26.781761,25.346691,23.712399,22.234802,20.869385,20.807932
18.163984,17.813684,16.919443,16.703539,16.394075,16.571545,16.946896,17.974964,18.529661,20.349413,22.312279,23.446592,24.393496,25.251793,25.752592,26.342922,26.28665,25.561647,24.859364,23.92376,22.53469,21.204687,20.032026,18.796192,18.017195,17.762466,16.806227,16.55767,16.145447,16.21796,16.958908,18.287859,19.588074,21.172441,23.016035,24.45795,24.725046,25.815317,25.948425,26.422096,25.925716,25.510254,24.787191,23.835962,22.39332,21.063435,19.698372,19.66949
17.954071,17.521421,16.598562,16.289059,16.195398,16.408142,16.695858,17.538393,18.265741,20.262285,22.385132,23.51366,24.529755,25.074741,25.678339,26.121075,26.079308,25.216986,24.408775,23.075102,21.741503,20.715508,19.550512,18.261984,17.779015,17.5575,16.521053,16.13486,15.8952675,16.13428,16.806953,17.877367,19.428957,21.182858,23.117857,24.454699,24.67507,25.5401,25.770926,26.205143,25.749321,25.166374,24.296263,22.989489,21.718023,20.613302,19.555027,19.344296
18.254517,17.760185,16.851496,16.597221,16.2356,16.28544,16.48002,17.061825,17.155586,18.822226,21.207226,22.750648,24.118086,25.551125,26.525753,27.44222,27.942749,27.405308,26.37817,24.788708,23.28748,21.561583,20.427843,19.19976,18.373213,17.860205,16.843159,16.594612,16.140175,15.889288,16.432026,17.117594,18.15467,19.511671,22.166029,24.110619,24.855295,26.348192,26.723902,27.41047,27.297195,27.095087,26.186321,24.693766,23.185522,21.467138,19.91451,19.989769
17.955702,17.309175,16.303286,16.054527,15.852432,15.640305,15.623562,16.033867,16.466562,17.805666,19.629887,20.824152,22.178186,23.107819,23.895058,24.528835,24.88403,24.518015,23.84422,22.69723,22.017075,20.786608,19.900703,18.918951,17.98534,17.228838,16.180876,15.952171,15.635402,15.24575,15.4239235,15.984119,17.09061,18.2309,20.224081,21.757658,22.479412,23.706924,23.997566,24.476454,24.414371,24.326,23.640955,22.688267,21.9283,20.853674,19.519743,19.409477
15.591351,15.130248,14.446289,14.33289,14.642921,15.545715,16.315735,17.085136,18.618486,21.6137,23.752966,24.65017,25.12373,25.32434,26.03845,26.014225,25.339813,24.39539,23.227978,20.583725,19.320995,17.89188,16.521088,15.175771,15.367975,15.3264885,14.4222145,14.213569,14.394201,15.610684,16.842047,17.925488,20.477177,22.79481,24.519371,25.41954,25.557827,25.830227,26.071712,26.23267,25.342285,24.645777,23.247683,20.516117,19.182302,17.681765,16.801542,16.264742
19.415094,18.866896,17.879574,17.51463,17.349796,17.372385,17.622917,18.317825,18.779003,20.25811,22.13603,23.1432,24.151594,25.13449,25.656261,26.245422,26.555822,25.95161,25.412283,24.522367,23.508022,22.137909,21.175722,20.057583,19.29299,18.822187,17.75456,17.338835,17.14085,17.068367,17.628002,18.518934,19.659384,20.809837,22.730919,24.046556,24.584398,25.61282,25.808971,26.284567,26.12262,25.815493,25.262424,24.35028,23.34625,22.049082,20.738136,20.626886
18.608688,18.015448,16.98241,16.784142,16.544125,16.78164,17.476376,18.727695,18.991594,20.464851,22.933514,24.238174,25.410053,26.768188,27.442286,28.188347,28.580534,28.18584,27.793587,26.721682,25.023663,22.722828,21.074507,19.333878,18.655233,18.22516,17.044653,16.579674,16.303394,16.233112,17.434483,18.912521,20.078905,21.262041,23.812233,25.5956,26.051474,27.212374,27.60321,28.166405,28.043585,28.004536,27.706879,26.524382,24.817713,22.677866,20.621862,20.475557
