V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
20.552168,20.373713,20.321482,20.312925,20.46869,20.485369,20.247229,20.501657,21.23079,21.155424,21.512777,21.529634,23.175695,24.215307,25.511995,25.27563,24.710924,23.118671,23.660702,22.691563,21.246006,21.192642,21.12623,20.71752,20.507809,20.49245,20.510975,20.253153,20.383402,20.344046,20.366123,20.866505,21.131304,21.157341,21.817293,21.460157,23.43978,23.466936,25.45104,24.685053,24.453255,24.429377,24.119846,22.81852,21.9435,21.2717,20.765602,20.750755
19.664164,19.568115,19.551277,19.53967,19.631428,19.612156,19.574373,19.590801,19.87494,19.927841,20.05175,20.132408,20.955439,21.430548,21.987526,21.815926,21.368603,20.870619,20.838545,20.417068,19.91363,19.926273,19.899261,19.672512,19.631994,19.621492,19.629675,19.51477,19.573261,19.55204,19.564344,19.765833,19.909178,19.924795,20.160107,20.100206,20.937426,21.06017,21.928677,21.586308,21.37958,21.135944,20.937141,20.381445,20.186825,19.962345,19.723783,19.770529
19.230858,19.040401,18.984222,18.98033,19.137163,19.17683,18.930347,19.20151,20.053368,19.905666,20.36107,20.270863,22.054346,23.111736,24.524675,24.365229,23.872065,21.98488,22.774681,21.736967,20.060429,19.948875,19.848028,19.442995,19.17967,19.170769,19.193827,18.909525,19.053846,19.009283,19.048342,19.597061,19.886856,19.911875,20.726456,20.229229,22.366833,22.283606,24.524088,23.707874,23.433567,23.624302,23.338469,21.980743,20.851503,20.03618,19.488552,19.399796
20.802908,20.77914,20.772911,20.767975,20.818857,20.814062,20.773663,20.817022,20.990906,21.03664,21.200493,21.27472,21.880402,22.115679,22.307192,22.18476,21.843285,21.484568,21.313591,21.086338,20.976357,20.942238,20.887114,20.783653,20.797049,20.792637,20.797915,20.757816,20.792532,20.777203,20.803215,20.916609,21.020248,21.029133,21.35932,21.350489,21.8767,22.037836,22.279907,22.080685,21.96558,21.630814,21.40608,21.065603,21.011953,20.952095,20.804907,20.820717
19.357168,18.40834,18.418037,17.63535,17.535582,17.442108,16.661425,16.783728,16.975315,16.77628,16.814537,16.887255,16.752863,16.747047,16.785828,16.855125,17.002684,17.361853,17.471468,17.505957,18.304966,19.02683,19.169634,20.242847,18.850706,18.418236,18.706024,17.436356,17.416817,17.240732,17.030872,17.091705,16.722418,16.721714,16.68132,16.74916,16.744911,16.856985,16.807274,16.884302,17.052475,17.341059,17.423143,17.820099,18.96264,20.257126,20.381235,20.120827
20.32784,20.371918,20.472422,20.575708,21.079716,21.136978,21.320578,24.256945,22.037788,23.832298,24.062494,24.623419,22.27636,21.79931,20.986618,20.944094,20.91351,20.399986,20.233492,20.278595,20.226341,20.087254,20.12046,20.054285,20.210155,20.402426,20.627525,21.14796,20.894613,21.52994,23.438332,21.486994,24.117664,24.941067,25.525654,23.980848,23.04181,24.502823,21.160814,20.98449,21.067371,20.578907,20.370735,20.184462,20.182,20.053078,20.13121,20.027052
21.671219,21.60191,21.593668,21.586073,21.680466,21.661226,21.577309,21.662008,21.986061,22.044382,22.35382,22.463427,23.478636,23.852678,24.245373,24.019272,23.532108,22.86967,22.790854,22.294308,21.920664,21.94642,21.876635,21.642225,21.643934,21.643618,21.6552,21.56593,21.62265,21.595692,21.639439,21.852716,22.021383,22.035116,22.622007,22.551159,23.544538,23.679821,24.16374,23.82033,23.60015,23.247513,22.912514,22.293936,22.070665,21.956062,21.678308,21.7046
19.933645,19.767622,19.737175,19.728241,19.818577,19.84499,19.690928,19.851484,20.236193,20.30109,20.64754,20.434772,21.902843,22.531185,23.2609,23.139862,22.834757,21.975718,22.327047,21.688948,20.472124,20.372475,20.205376,20.094913,19.893776,19.87473,19.885126,19.696949,19.781055,19.742838,19.77448,20.17677,20.293959,20.311176,20.899313,20.654152,22.12368,21.612373,23.30754,22.8618,22.358238,22.740326,22.605598,21.897953,21.122992,20.46638,20.124516,20.07802
21.712818,21.543736,21.510473,21.49786,21.803902,21.798576,21.820656,22.144537,21.737492,21.825089,21.75893,21.860683,22.021618,21.895868,21.800343,21.791512,21.666222,21.67589,21.653017,21.696245,21.453096,21.51284,21.717106,21.427723,21.625221,21.529493,21.667706,21.818058,21.783852,21.827772,21.870825,21.756544,21.802076,21.843575,21.842007,21.772509,21.768301,21.912374,21.722887,21.734625,21.79099,21.731138,21.61968,21.565842,21.692842,21.478067,21.501364,21.621378
22.160765,23.208149,22.041677,22.1648,22.013004,22.187325,22.00238,22.041243,21.95537,21.949259,22.045006,22.52007,22.062944,22.523039,21.994307,22.053741,22.041477,22.084816,21.99119,22.258375,22.067335,22.265995,21.993086,22.07151,22.031763,22.235954,23.003372,22.096228,22.060263,22.331997,22.029453,21.967518,21.956266,21.892797,22.047585,22.040901,22.018099,22.064238,22.006256,21.999493,22.049183,21.998259,22.03398,22.136288,22.162506,22.021698,22.43664,22.000076
20.06542,19.909805,19.870693,19.862888,19.951384,19.976303,19.824337,19.971327,20.320524,20.403833,20.590857,20.515505,21.633427,22.32927,23.15512,23.023508,22.736433,21.894154,22.29797,21.676502,20.536285,20.472525,20.345264,20.24012,20.041655,20.009176,20.013166,19.831802,19.915524,19.890846,19.898958,20.256256,20.388943,20.409157,20.750326,20.55897,21.840761,21.499449,23.142561,22.709984,22.306402,22.674685,22.524858,21.841362,21.179941,20.590706,20.268366,20.241924
18.520954,18.41763,18.399548,18.38662,18.487473,18.463312,18.428219,18.44539,18.780209,18.818796,18.984818,19.074825,20.064068,20.536627,21.081429,20.86994,20.35249,19.815872,19.713459,19.266184,18.766745,18.784592,18.750433,18.49145,18.479563,18.472322,18.484314,18.357424,18.419115,18.400686,18.41281,18.632862,18.794123,18.803696,19.120134,19.077621,20.046446,20.1757,21.009584,20.627172,20.39101,20.07696,19.821903,19.22694,19.034986,18.805542,18.559029,18.602976
16.341879,16.237906,16.218464,16.20638,16.328856,16.309113,16.250135,16.296057,16.731731,16.762342,16.98658,17.10621,18.380835,18.956459,19.595713,19.336695,18.656544,17.974676,17.79252,17.2175,16.667252,16.707848,16.637186,16.307304,16.303654,16.295084,16.308762,16.174582,16.255245,16.229074,16.258429,16.529081,16.732346,16.738262,17.207758,17.158821,18.399624,18.584692,19.509403,19.053722,18.786776,18.352375,17.966127,17.17393,16.940777,16.710442,16.379114,16.420256
15.338645,15.246237,15.2162695,15.203402,15.303731,15.300003,15.246878,15.270243,15.609,15.646524,15.759232,15.894175,16.768118,17.402056,18.114765,17.947054,17.374563,16.872463,16.743511,16.210203,15.643125,15.685932,15.625859,15.368737,15.306011,15.289875,15.298433,15.175045,15.245329,15.227298,15.23241,15.476114,15.6435585,15.6507225,15.870368,15.813965,16.730835,16.937775,18.093405,17.687983,17.479073,17.1639,16.93229,16.178978,15.937942,15.706978,15.428626,15.495946
16.584122,16.460825,16.435268,16.422108,16.534151,16.527388,16.349125,16.519756,16.967709,16.98656,17.189465,17.240032,18.46788,19.187164,19.935133,19.751144,19.266674,18.469353,18.564816,17.873056,17.010077,17.005869,16.946846,16.659864,16.534027,16.534658,16.552418,16.391874,16.471432,16.432634,16.464561,16.76992,16.96308,16.975107,17.392176,17.260403,18.60987,18.58443,19.887787,19.461178,19.19832,19.08549,18.818014,17.940533,17.427387,17.04301,16.697037,16.73786
17.076273,16.928783,16.882923,16.880392,17.022684,17.051407,16.803652,17.047255,17.861448,17.729265,18.176516,18.04248,19.715235,20.728338,21.977194,21.914804,21.450504,19.792654,20.488733,19.455095,17.922022,17.809942,17.686083,17.311422,17.02215,17.033442,17.054525,16.819155,16.948313,16.893236,16.96326,17.525843,17.717669,17.719978,18.560366,18.044096,20.03483,19.857243,22.119684,21.406359,21.039623,21.262285,21.04761,19.816542,18.596836,17.864817,17.35586,17.254087
19.06709,19.218166,19.401136,18.58291,18.725998,16.666233,16.352104,16.343027,16.240374,15.961561,15.96914,16.035168,15.872603,15.858701,15.856887,15.877482,15.977259,16.085527,16.05552,16.292519,16.433208,16.582851,17.2616,18.78911,18.934065,18.777224,19.166294,19.135853,18.755785,16.596745,16.467962,16.343613,15.935587,15.962351,15.875603,15.920938,15.858315,16.00266,15.844943,15.901197,16.117441,16.04265,16.09255,16.257843,16.530716,17.212778,18.486387,19.011894
15.820202,15.7030525,15.669321,15.66476,15.759836,15.777932,15.630376,15.770486,16.215166,16.179766,16.365253,16.377567,17.278528,17.981556,18.886204,18.844728,18.51796,17.632961,18.02563,17.384386,16.335604,16.294779,16.142416,16.007294,15.7886,15.784953,15.790593,15.6280365,15.711883,15.685371,15.708162,16.030348,16.166294,16.179853,16.518208,16.333826,17.437887,17.312416,18.980396,18.520298,18.24558,18.447062,18.348167,17.58213,16.89465,16.363796,16.034418,16.00186
19.278208,19.079733,19.009983,18.983103,19.03541,19.049595,19.011936,18.974186,19.164064,19.305342,19.44834,19.184381,19.69738,20.174833,21.429857,21.474615,21.145533,20.911165,21.303432,20.912271,19.838997,19.893148,19.48753,19.437576,19.288992,19.166578,19.166039,18.95847,19.026703,18.982365,18.96898,19.212051,19.210001,19.193556,19.533033,19.44316,19.637846,19.730816,21.3651,21.119106,21.102674,21.29752,21.352816,21.023567,20.738323,20.426418,19.425295,19.42352
14.767154,14.413843,14.34306,14.335713,14.148176,14.102758,14.0471525,13.82675,14.037237,13.909251,13.964805,13.984002,14.029343,14.091253,14.312661,14.425867,14.3783,14.521904,15.087512,15.224235,15.049791,15.648856,15.489656,15.6653595,14.782286,14.441114,14.45248,14.271217,14.382895,13.98666,13.889642,14.091406,13.852759,13.87132,13.879247,13.9173355,13.997855,14.075627,14.307509,14.348621,14.442009,14.574852,15.011558,15.310312,16.102606,16.48148,15.442941,15.9118185
19.794468,19.701464,19.68087,19.677118,19.785696,19.795704,19.56121,19.877989,20.389833,20.588518,21.665478,21.065033,22.888409,23.389278,23.97005,23.797325,23.378252,22.001152,22.39784,21.506416,20.357248,20.297808,20.204363,19.877565,19.762613,19.771498,19.792362,19.641335,19.732576,19.627205,19.756578,20.272913,20.584328,20.571001,22.093483,21.57243,23.178677,22.915134,24.012184,23.504211,23.01421,23.072153,22.786217,21.750519,20.658045,20.290257,19.909883,19.836903
18.321224,18.216516,18.181843,18.1502,18.291115,18.279707,18.604025,18.599064,18.990517,19.230331,20.695498,19.806652,21.640089,22.050686,22.626703,22.498425,21.890427,19.839441,20.29696,19.299221,18.860325,18.76361,18.509985,18.28808,18.262941,18.274456,18.322346,18.126553,18.229326,18.168222,18.252375,18.87396,19.285578,19.309563,21.324963,20.480299,22.000406,21.85696,22.783615,22.077272,21.586432,21.391941,20.936577,19.525274,18.916956,18.703144,18.349625,18.303396
20.28197,20.049955,19.98889,19.974962,20.114044,20.142656,19.888103,20.103916,20.582232,20.72226,20.90221,20.967127,22.186403,23.291975,24.569788,24.438383,23.978764,23.01629,23.41658,22.550117,20.910349,20.871647,20.667387,20.52398,20.210451,20.192123,20.206764,19.931341,20.050718,20.009766,20.011854,20.48527,20.684242,20.717033,21.059866,20.88977,22.425087,22.163105,24.562178,23.99993,23.588364,23.979742,23.7836,22.735474,21.879435,21.0682,20.56036,20.592411
16.857195,16.689495,16.653997,16.637444,16.78447,16.782629,16.539913,16.777388,17.41545,17.417269,17.759705,17.758213,19.443224,20.381907,21.355808,21.134438,20.51522,19.4362,19.60653,18.686728,17.437084,17.407084,17.349886,16.936121,16.780735,16.79291,16.818266,16.595736,16.703903,16.654245,16.699741,17.128967,17.384306,17.402353,18.048233,17.855938,19.69696,19.596361,21.266657,20.704739,20.360502,20.33643,19.945848,18.794561,18.043653,17.46936,16.996967,17.038855
15.011849,14.892626,14.858669,14.842245,14.966247,14.959196,14.882316,14.919796,15.354733,15.376135,15.503373,15.667908,16.58845,17.373013,18.275795,18.112827,17.46602,16.890005,16.811518,16.137419,15.406659,15.445091,15.364535,15.058273,14.960957,14.952591,14.966249,14.811026,14.895856,14.865849,14.878568,15.176438,15.37967,15.386876,15.627339,15.558393,16.60543,16.818373,18.269073,17.805664,17.577255,17.328714,17.063507,16.155132,15.782232,15.475546,15.137132,15.204983
19.580326,19.333689,19.290909,19.278147,19.422468,19.447239,19.190453,19.423176,20.007933,20.1005,20.258844,20.290144,21.296652,22.266533,23.74366,23.65134,23.27026,21.930086,22.733116,21.87332,20.290228,20.205559,20.046282,19.823366,19.51394,19.491058,19.50551,19.23251,19.358093,19.309473,19.332182,19.78644,20.062666,20.092253,20.400564,20.206318,21.566021,21.508406,23.820751,23.073315,22.830145,23.234467,23.138977,22.16503,21.189476,20.374912,19.887276,19.823015
24.745432,24.789713,24.611555,24.425394,23.909494,23.827627,23.83763,23.306416,23.785091,23.650507,23.767807,23.717907,24.120604,24.267893,24.933208,24.971834,25.16795,25.515886,27.023233,27.211683,26.424366,27.447243,26.208975,26.322254,24.886497,24.860847,24.679026,23.856564,24.092136,23.55059,23.349566,23.909325,23.4262,23.525784,23.57529,23.78976,24.149029,24.164045,24.977173,24.866125,24.95238,25.788141,27.298012,27.237637,28.32191,29.559916,26.006573,27.650116
21.054153,20.835619,20.804443,20.790361,20.923058,20.951092,20.779802,20.958862,21.739914,21.725843,22.635118,22.01428,24.332571,25.193338,26.161133,26.010641,25.608566,24.101837,24.70041,23.734371,21.915237,21.686354,21.521677,21.255383,20.976065,20.987331,21.009523,20.739937,20.863455,20.74978,20.864044,21.549845,21.733496,21.734676,23.044994,22.506912,24.732483,24.033905,26.223478,25.578516,24.880938,25.41165,25.186758,24.065367,22.750174,21.756271,21.291304,21.180422
19.895653,19.817669,19.791714,19.810766,19.968754,20.038069,19.856836,20.344679,20.849323,21.219679,22.93747,22.61391,24.333624,24.704388,25.398905,25.143145,24.404816,21.811365,22.349459,21.294636,20.67208,20.607801,20.318825,19.906788,19.881144,19.89224,19.921082,19.740038,19.871878,19.908487,19.997572,20.67588,21.210976,21.240675,23.699669,22.761425,24.668385,24.844599,25.412167,24.626492,24.279785,23.58184,23.020891,21.436804,20.792416,20.542276,19.957876,19.873146
18.714924,18.544966,18.506794,18.491896,18.613546,18.62167,18.41571,18.617712,19.069208,19.134861,19.376673,19.355892,20.765232,21.641079,22.557907,22.393291,21.922533,21.023525,21.244741,20.449741,19.228025,19.21341,19.068054,18.86258,18.648563,18.6446,18.671925,18.456554,18.552822,18.509174,18.538607,18.920313,19.11089,19.12594,19.565939,19.408726,20.934824,20.738241,22.507515,22.057182,21.682245,21.814747,21.555748,20.580067,19.870148,19.27664,18.891691,18.919483
17.298845,17.142828,17.08676,17.069777,17.178232,17.186232,17.069593,17.1446,17.418606,17.624428,17.68482,17.827309,18.507719,19.291721,20.334135,20.258312,19.840462,19.218424,19.4786,18.830076,17.724192,17.729464,17.596853,17.503328,17.26656,17.224072,17.236954,17.037245,17.127184,17.100119,17.088116,17.401142,17.57292,17.592728,17.798807,17.690807,18.589033,18.603031,20.341713,19.94449,19.651718,19.836578,19.729565,18.982706,18.432047,17.873129,17.54435,17.581306
19.67547,19.601423,19.573046,19.580345,19.689266,19.743849,19.45964,19.799208,20.275915,20.330029,21.239054,20.843739,22.396072,23.011242,23.65823,23.515186,23.135931,21.727098,22.073029,21.281082,20.231451,20.18265,20.06596,19.748213,19.651876,19.654913,19.67555,19.529772,19.628052,19.61316,19.670303,20.123312,20.32207,20.332354,21.599777,21.1054,22.724419,22.655201,23.68792,23.162992,22.905457,22.823208,22.527113,21.442278,20.504211,20.181293,19.80002,19.717752
19.49073,19.398363,19.363365,19.366013,19.494759,19.531353,19.20871,19.554737,20.18827,20.160583,20.849777,20.647465,22.168411,22.9365,23.806835,23.681677,23.244097,21.684912,22.204897,21.333757,20.153702,20.07697,19.963692,19.586176,19.457783,19.46222,19.485352,19.316048,19.423199,19.385853,19.451021,19.932209,20.155539,20.176126,21.277922,20.70633,22.520903,22.573637,23.883158,23.222221,23.022682,22.97038,22.696033,21.56246,20.543798,20.085213,19.64188,19.55607
19.875994,19.688473,19.654154,19.644997,19.767183,19.789646,19.57355,19.781229,20.43381,20.352348,20.652224,20.54533,21.82102,22.692986,23.840712,23.735317,23.388462,22.090147,22.729624,21.946726,20.535013,20.432442,20.287113,20.054354,19.811405,19.817997,19.83057,19.59997,19.706379,19.652018,19.69159,20.142002,20.33466,20.36051,20.896046,20.563778,22.137049,21.967934,23.891722,23.248423,22.957174,23.290691,23.121956,22.175554,21.246061,20.544256,20.089848,20.03635
20.795166,20.638342,20.59448,20.588753,20.702383,20.737307,20.552715,20.73795,21.33859,21.300695,21.702974,21.536366,23.11171,24.012362,24.968187,24.846125,24.451181,23.273502,23.70543,22.884869,21.451248,21.36012,21.203247,20.97762,20.748648,20.745853,20.758247,20.541096,20.647266,20.599176,20.63564,21.118664,21.284365,21.302906,21.98737,21.666176,23.41283,23.054201,25.011845,24.45387,24.032131,24.336212,24.129705,23.100294,22.143867,21.444754,21.010614,20.96695
20.581053,20.41873,20.381067,20.367998,20.493526,20.505936,20.284313,20.504612,21.045681,21.053713,21.354773,21.31546,22.77627,23.69147,24.639172,24.461203,24.012432,22.962656,23.242107,22.417368,21.14147,21.105274,20.991594,20.710958,20.523169,20.5208,20.54143,20.329449,20.429672,20.378057,20.41277,20.830835,21.02653,21.044294,21.59389,21.366467,23.026358,22.85371,24.584854,24.06232,23.736408,23.86758,23.594345,22.549414,21.770523,21.166132,20.747183,20.762764
19.437185,19.29636,19.26612,19.260105,19.359976,19.386143,19.18894,19.40129,19.93213,19.936028,20.525745,20.232437,21.927546,22.587595,23.259762,23.096992,22.735106,21.620308,21.970875,21.21467,19.958923,19.8786,19.812895,19.555378,19.395699,19.387857,19.40399,19.220318,19.310038,19.258076,19.313137,19.773092,19.932608,19.939625,20.85736,20.504496,22.125828,21.818357,23.237688,22.772305,22.326612,22.507072,22.276993,21.378462,20.528809,19.91774,19.572727,19.551004
19.211033,19.103956,19.073841,19.076975,19.178574,19.213871,18.955713,19.241085,19.74834,19.774822,20.454948,20.159348,21.881432,22.512592,23.144472,22.960926,22.528929,21.319206,21.586235,20.771236,19.706882,19.66291,19.602755,19.302334,19.184553,19.173038,19.189554,19.02906,19.124155,19.082397,19.15104,19.58268,19.763315,19.772146,20.790638,20.500769,22.106592,21.900255,23.132439,22.666527,22.256031,22.235628,21.944715,20.93896,20.0906,19.667053,19.332693,19.300102
19.431334,19.234558,19.17342,19.16282,19.281,19.310507,19.088655,19.273575,19.66303,19.808918,19.95523,20.021448,21.080593,22.05505,23.162014,23.05233,22.647984,21.852865,22.166758,21.420898,19.977787,19.95082,19.766253,19.655636,19.376389,19.35362,19.366888,19.12398,19.228481,19.191343,19.193493,19.59922,19.774685,19.802267,20.085012,19.94777,21.27378,20.990913,23.154478,22.682835,22.292477,22.673813,22.4995,21.573792,20.84687,20.12405,19.686216,19.713636
