V1,V2,V3,V4,V5,V6
8616.872,9345.018,10168.666,10638.753,11322.506,11762.846
10274.485,10307.385,10241.01,10304.052,10331.161,10396.358
5986.9336,5956.7905,5876.158,5961.1445,5961.2314,5988.2134
10773.943,11066.474,11454.039,12026.711,12310.632,12945.57
1165.4727,1174.0852,1169.6559,1183.6334,1188.1597,1204.7817
1527.8357,1380.6841,1453.3806,1364.1858,1369.0977,1472.2898
1189.8075,1099.577,1120.0829,1159.6344,1117.17,1092.0785
8720.195,8891.742,9120.177,9269.115,9532.393,9811.092
17595.408,18400.387,19217.102,19930.406,21134.37,21939.855
3205.0781,3323.6465,3468.7349,3584.2441,3757.8198,3968.3503
8505.183,9517.271,10495.053,11157.191,12205.636,12483.709
2629.2761,2740.5852,2835.2278,2941.0725,3071.851,3154.9014
15680.266,16594.502,17951.215,18421.021,19667.977,20530.238
14233.607,15301.727,16818.324,17554.682,19244.33,19983.516
2309.9468,2380.8794,2435.1892,2487.4233,2551.857,2627.9219
3726.5264,3862.9722,4005.4019,4133.7783,4303.5034,4523.1016
6881.068,7241.8394,7559.6807,7968.6997,8480.018,8670.734
14092.418,15134.938,17333.293,16709.617,17988.066,20038.234
12688.663,12765.264,13096.662,13083.586,12933.366,13063.246
5310.532,5681.0615,6072.995,6462.3066,7008.2666,7336.4746
16678.77,17992.617,19769.062,20077.953,21805.18,23860.52
5376.3774,5913.957,6428.6167,6839.3184,7247.674,7511.014
4484.9937,4729.985,4982.349,5292.912,5586.1123,5928.245
3436.4207,3460.925,3405.4343,3404.464,3401.2932,3331.8018
13005.373,13137.2705,13247.208,13348.226,13489.115,13676.726
13476.699,13759.715,14066.119,14267.577,14612.85,14802.799
6336.9497,6605.865,6921.247,7197.8623,7646.4297,7973.54
5780.653,6044.334,6331.532,6605.5967,7016.8047,7283.294
11116.991,11662.92,12262.983,12723.248,13157.727,13373.588
15566.104,16506.398,17259.328,18430.809,19450.062,20219.42
2280.149,2439.2024,2635.4526,2774.6055,2928.2617,3048.2183
15187.83,16748.352,17990.184,18813.547,19679.004,20196.344
12560.07,13364.229,14268.236,15167.264,16170.837,16976.883
4914.5054,4893.077,4797.206,4797.2275,4835.4956,4918.8647
9072.11,9203.573,9109.302,8906.08,9070.789,8647.883
21857.82,23619.488,25468.402,27468.018,29242.598,30621.05
7502.532,7766.533,8126.6553,8189.707,8538.283,8836.389
10426.638,10976.309,11526.555,12114.323,12712.543,13551.262
6759.728,6829.333,6808.191,6783.4023,6716.454,6617.2725
7263.1206,7544.9053,7815.8184,8084.303,8502.194,8769.653
2972.6685,3024.4302,3100.985,3111.657,3204.3923,3320.3862
7661.3574,8561.285,9449.97,10028.686,10688.2295,11062.788
3830.5237,3927.294,4080.0112,3902.8943,3979.5537,3979.2021
10335.793,10964.184,11617.505,12316.012,13195.291,13826.899
7403.1777,7794.8164,8185.967,8672.463,9002.154,9237.644
6042.2812,6290.318,6576.18,6800.9805,7182.699,7426.059
1428.9198,1433.0875,1448.7153,1438.1984,1433.3191,1435.5211
7524.557,7841.3555,8177.225,8448.355,8962.03,9352.261
6063.8296,5954.8086,6229.1865,5734.6426,5623.3965,5937.66
8781.302,9352.505,9967.234,10522.585,11375.04,11871.396
12870.202,13944.33,14989.787,16260.805,17316.54,18067.182
7719.4507,8172.5835,8734.965,9192.126,9769.066,10179.2
14238.56,15322.39,16469.438,17629.648,18818.367,19638.541
5020.1987,5103.3174,5129.798,5172.718,5235.199,5333.9385
3003.0974,3209.896,3437.4355,3648.936,3943.1167,4141.731
7637.596,7836.901,8016.361,8238.685,8478.498,8741.691
4874.4263,4863.925,4808.732,4778.8794,4741.794,4655.343
10299.136,10485.742,10749.656,10703.698,10890.327,11054.449
13207.9,13885.168,11588.316,11169.196,11305.23,11070.286
11227.923,11876.49,12617.015,13158.83,13444.244,14003.495
8974.612,9261.457,9550.269,9876.794,10143.442,10400.035
2909.8877,3149.1711,3399.6907,3514.3176,3702.6196,3819.774
3620.8748,3805.497,4057.855,4102.3125,4269.4253,4381.6016
973.41187,978.5674,978.3706,993.44495,978.5259,986.75305
10261.185,10207.905,10286.304,10169.614,10174.106,10246.716
7473.9443,7617.1133,7792.5347,7858.9917,7980.289,8230.654
9816.493,9886.04,9955.85,9977.895,10062.903,10176.537
7863.3735,8038.9443,8295.988,8431.396,8699.715,8908.753
7904.7583,7839.5493,7916.4546,7796.14,7801.677,7812.274
4918.8135,5029.4424,5159.8833,5113.866,5162.988,5092.4937
10813.647,11126.211,11200.971,11262.233,11368.819,11310.162
6671.915,6963.74,7241.5625,7635.3926,7997.506,8334.797
5604.2085,5555.0728,5485.745,5410.41,5375.8853,5382.8716
3866.2852,3972.619,3995.396,4121.6943,4197.939,4255.9805
3694.6829,3649.173,3274.7034,3532.8293,3555.1287,3540.7686
7010.0483,7050.1816,6930.2964,7031.1377,7014.1934,7009.529
8635.882,8957.354,9453.784,9564.23,10003.311,10272.971
6573.1855,6541.211,6504.942,6381.664,6302.648,6454.326
4836.787,5044.8086,5289.2134,5580.771,5877.1533,6107.2363
9234.254,9577.692,8942.974,8524.139,8629.403,8459.769
4325.1885,4523.3604,4890.548,4894.124,5159.5503,5283.325
7582.5205,7835.747,8315.453,8471.785,8800.021,9449.557
1112.5299,1129.2185,1144.1116,1153.6489,1153.496,1145.7732
6215.0166,6361.1816,6338.3354,6615.076,6456.9336,6607.256
9651.326,10293.3955,10999.537,11723.412,12509.751,13064.149
1776.4343,1896.928,2029.6536,2155.6458,2275.2905,2357.8037
2079.5464,1933.8132,1806.2583,1713.7703,1705.406,1702.7974
9562.7295,9625.974,9735.309,9937.626,10320.132,10599.079
14304.228,15592.043,16904.719,18008.314,19088.105,19699.854
6674.7656,7228.427,7782.1357,7984.4463,8354.798,8554.0625
3256.1804,3168.4524,3170.9954,3228.4111,3269.284,3917.5298
1071.0831,1032.6279,981.5463,999.76044,1031.9766,995.33887
9082.366,8938.015,8981.639,8830.407,9098.99,9300.199
1036.1377,1017.657,1026.6057,1010.9531,989.18506,1029.0961
3835.5842,3415.6646,3468.2834,2948.0764,3040.1108,3113.7507
4307.735,4235.0464,4289.87,4116.3403,4067.6616,4136.489
11053.855,11853.749,13447.627,13202.3125,14356.914,14895.053
12934.297,13043.074,12898.258,12929.0625,13058.347,13358.469
605.9907,1026.061,691.36035,862.6206,756.0442,788.3318
1369.635,1373.1742,1371.58,1385.3369,1388.8118,1407.0267
1623.5066,1736.2881,1777.95,1857.855,1914.1284,1976.2976
8052.0557,8497.168,8933.884,9571.528,10146.631,10682.464
6285.2456,6093.6196,5979.355,6077.1587,6144.7373,6011.675
9197.098,9196.525,9196.248,9268.381,9337.676,9473.195
10974.603,12298.023,13353.811,13769.297,14525.214,15081.942
15672.889,16070.838,16481.336,16748.367,17208.355,17592.86
1310.7278,1329.46,1363.2075,1371.7072,1392.8339,1466.5624
6245.261,6282.6904,6414.7583,6446.915,6729.868,7022.569
6797.691,7172.0625,7556.5854,7913.3096,8383.993,8770.367
1219.6346,1202.549,1176.0441,1201.0358,1219.0999,1224.4149
5310.0996,5637.7334,6060.003,6474.0854,6740.9956,7036.0576
9978.147,10133.589,10184.636,10287.0205,10359.909,10252.103
1227.2477,1217.3074,1194.0845,1217.5227,1188.1685,1143.2185
705.7715,698.07446,459.76172,708.5504,560.095,560.8417
1230.3792,1205.0728,1197.9792,1152.4197,1205.3618,1266.8499
5962.5137,5997.293,6214.938,6048.63,6125.0664,6429.0654
8304.039,8629.816,9025.42,9413.127,9851.861,10461.941
4620.671,4827.4775,5074.047,5170.1904,5339.7812,5475.696
19292.344,20878.82,22589.707,24346.719,26121.812,27233.732
19152.639,21069.441,23050.719,23764.254,25075.281,25922.291
4500.6797,4895.5693,5310.259,5678.3936,6063.289,6263.491
2440.916,2679.005,2926.2432,3149.8057,3386.3748,3503.8975
10277.295,11064.666,11902.574,12354.84,12983.734,13386.916
5822.3906,5780.137,5809.2363,5780.4233,5866.015,5961.5083
9529.56,10005.266,10581.966,11046.42,11692.504,12160.496
3400.295,3708.8447,3974.2378,4281.823,4571.046,4684.855
13585.568,14033.777,14300.228,15112.041,15497.914,15762.199
2463.466,2595.0674,2687.3994,2854.3008,2985.258,3019.0173
5715.3154,5914.8945,6054.9746,6273.185,6478.095,6624.7197
10401.401,10269.382,10294.887,10087.092,9701.917,9613.985
5010.3096,4892.01,5043.3135,4727.51,4628.414,4658.8726
7658.9243,8562.305,9455.979,10025.666,10686.375,11066.134
16510.11,17413.197,18397.451,19474.121,20714.832,21396.373
2939.8716,3152.3242,3370.8765,3583.1338,3855.9663,3998.1543
12846.704,13533.039,14393.936,14716.369,15561.095,16089.085
5222.0864,5576.1416,5354.2695,5716.205,5749.5205,6049.2563
2778.2947,3020.7285,3272.2498,3373.6235,3528.4248,3632.5493
6575.96,6576.793,6622.736,6586.6846,6579.714,6619.2607
8969.691,8957.437,8960.759,8962.498,8960.728,8964.2295
10464.741,10016.598,9652.428,9505.559,9364.118,9406.021
7694.3037,8086.1323,8649.15,8988.699,9191.453,9535.813
5990.06,6143.938,6220.843,6326.7666,6382.9297,6415.698
9142.763,9149.809,9088.116,9339.668,9235.361,9157.273
2348.838,2402.5059,2434.0535,2483.4797,2502.6365,2515.2454
2221.2708,2365.9958,2541.7688,2682.3916,2871.5505,3066.0723
8918.278,8966.432,9208.498,9011.186,9164.596,9356.842
5948.3267,6247.2827,6643.9453,7029.323,7292.137,7603.46
7125.797,7226.5815,7217.102,7279.572,7370.971,7413.095
1116.6813,1109.303,1109.697,1111.0437,1111.8502,1119.2128
9345.172,9298.433,9351.692,9344.488,9502.662,9591.441
11480.145,12389.069,13233.03,14058.857,14876.672,15317.125
3322.6296,3486.476,3709.6145,3821.9067,4113.5703,4268.1724
6283.0537,6594.089,7022.178,7327.2676,7721.964,8028.457
2463.4683,2614.8267,2774.6436,2937.9434,3160.387,3302.3838
6983.9736,7264.5674,7588.049,7791.39,8166.6816,8543.281
2483.9016,2507.1519,2536.063,2570.4666,2614.3445,2683.6597
1082.9316,1076.0095,1066.33,1063.8606,1073.2872,1074.9049
5791.091,6064.0303,6264.115,6603.908,6897.8604,7246.2324
4033.5015,4044.328,4002.1245,3968.9514,3960.7476,3986.5945
4443.274,4457.5503,4670.1953,4610.9985,4477.697,4504.1357
1879.9955,1846.3555,1844.5299,1817.206,1827.501,1820.8435
5024.472,4979.1733,5034.2725,4983.4136,4939.6855,5072.3374
9851.635,10044.562,10293.334,10364.328,10567.073,11007.268
2043.3656,2088.3093,2142.9329,2112.9458,2129.8242,2119.8535
9361.384,10078.316,10788.924,11470.121,12150.532,12559.104
4883.8423,4846.5195,4771.977,4745.3413,4737.34,4753.5884
7503.2324,7721.3,8048.091,8020.198,8323.548,8471.607
7417.8896,7240.214,7050.592,6985.212,7060.581,7266.308
7603.673,7441.353,7207.0913,7085.7383,7192.3433,7352.876
3080.1006,3140.2556,3180.4507,3090.2146,3035.832,3029.6045
8987.738,9233.986,9488.6,9738.569,10013.175,10414.376
7769.3086,8032.8047,8286.75,8574.053,8846.014,9423.455
7264.5312,7744.9824,8044.622,9008.453,9056.252,9898.391
7803.481,8159.044,8558.803,8971.064,9392.487,9912.536
14127.658,14875.892,15696.521,16634.055,17588.66,18382.695
2872.8372,3148.3247,3421.9385,3705.189,4005.166,4166.503
13777.182,15249.85,16897.695,18055.826,19518.383,20401.29
10049.729,10252.615,10412.656,10593.787,10816.334,10912.614
3193.3237,3138.4482,3422.3806,3029.9285,2981.6445,3132.348
7015.6914,7446.035,7966.2075,8367.47,8883.104,9217.462
7491.698,7870.9873,8140.874,8565.468,8864.613,9198.732
6901.129,7260.7227,7655.212,8077.368,8475.008,8807.469
9773.844,10169.281,10591.433,10850.9375,11044.561,11403.643
5200.998,5178.8364,5025.461,5165.7373,5279.9663,5386.3975
6065.6465,6161.038,6293.7573,6607.0938,6700.7344,7300.6094
4557.0957,4647.967,4634.547,4573.4395,4588.649,4477.5713
5677.5825,5764.747,5701.9473,5600.151,5581.045,5440.4097
5464.747,5599.347,5373.373,5373.797,5402.648,5160.1772
5730.393,5716.636,5708.298,5615.291,5687.772,5774.474
2029.4574,2076.2925,2225.8745,2267.7527,2456.79,2609.178
11951.201,12331.304,12761.376,13178.736,13594.779,13743.902
2768.9888,2791.4932,2708.4697,2750.6484,2690.0386,2755.8652
7378.214,7723.6846,8156.586,8238.491,8575.502,8782.812
7018.349,7239.1035,7585.8467,7499.971,7876.9893,7989.9453
9326.95,9672.592,9549.335,9209.481,9243.369,9437.742
6896.1665,7540.931,8229.111,8691.987,9194.249,9543.706
12229.951,12240.353,12071.094,11944.293,11775.889,11347.787
8208.233,8168.1846,8098.4526,8125.4556,8090.603,8089.0444
8268.455,8427.5,7975.929,8449.652,8352.9795,8594.066
9409.087,9928.911,9029.661,9343.465,8849.011,8795.499
8822.946,8988.016,9028.176,9694.49,9703.775,10169.208
8919.943,9032.073,8994.332,9118.083,9285.556,9389.897
934.2271,906.5043,922.4745,910.0442,912.7463,901.40295
6175.9053,6195.5796,6142.182,6196.536,6182.2373,6235.83
6756.611,6808.2,6837.073,6882.7383,6925.7583,7082.6646
2876.8218,2920.871,2946.9473,2972.2693,3011.572,3087.4512
12051.09,12746.81,13221.846,14299.811,15204.306,15666.52
8864.734,9084.624,9434.855,9636.302,9985.2,10488.8545
14030.591,14589.361,15341.428,15379.211,16370.873,16566.168
2028.5828,2072.2554,2100.236,2132.104,2158.0283,2189.3586
19760.79,20585.785,21817.836,22347.312,23404.504,25100.092
2641.9023,2759.5596,2878.926,3000.4634,3195.5059,3325.2566
8082.1943,8301.459,8507.5,8671.239,8854.655,9062.51
2074.837,2144.6167,2198.8843,2259.3296,2348.7876,2369.2915
3636.1108,4021.6033,4265.985,4662.394,4966.3765,5130.1426
10931.584,9816.413,9614.609,9091.949,8696.171,8854.935
6520.905,6535.7056,6510.8457,6508.33,6532.8276,6452.895
6599.5767,6693.004,6795.158,6740.13,6862.582,7065.322
8705.512,8878.079,8960.75,9102.36,9238.442,9202.507
4747.2974,5192.8584,5556.3164,5910.92,6200.5386,6409.7036
20287.133,21048.533,21780.523,22634.082,23599.506,24586.62
4208.051,4457.8076,4742.2,4998.0786,5344.9795,5667.5967
9913.381,10362.695,10757.137,11084.863,11526.854,12179.277
19712.887,21297.105,23160.785,24402.152,26453.414,28030.79
2395.6445,2362.895,2399.995,2349.3247,2329.3804,2324.6543
11770.748,12614.873,13530.498,14421.752,15451.434,16319.113
12085.117,12771.096,13687.255,13865.689,14576.076,15103.568
12206.4375,13055.216,13267.85,13304.463,13961.4,13879.738
6660.78,6740.2207,6841.4346,6662.5674,6686.9854,6820.482
1974.1785,1982.0061,1980.2324,1980.7866,1987.8386,1994.7664
2004.6606,1928.6481,1924.5137,1933.0012,1900.3334,1875.6537
2812.4106,2839.903,2831.5713,2824.4717,2854.2512,2864.756
1770.8938,1850.5247,1929.3494,2045.0483,2111.6233,2191.167
4733.044,4815.584,4866.5225,4954.347,5025.6304,5072.862
3389.4062,3548.176,3797.56,3859.3096,4088.225,4249.2783
5720.662,6066.9336,6291.085,6649.214,6807.825,6978.156
5429.688,5584.2754,5732.12,5894.8936,6085.544,6402.8813
9804.666,9817.891,9802.861,9825.669,9841.697,9908.692
3182.245,3483.9521,3639.2344,3856.287,3980.17,4080.968
9969.395,9890.391,9714.003,9673.57,9734.937,9787.12
1522.1724,1538.7152,1528.9896,1532.1733,1547.0288,1578.0385
2471.263,2558.9937,2695.0881,2791.42,2940.516,3079.1118
6558.51,6578.1694,6541.408,6464.9463,6437.0493,6529.242
4100.271,3981.7634,4080.505,3813.0085,3734.9038,3737.637
10923.486,11485.162,12186.344,12773.764,13662.208,14319.48
2265.9653,2185.3164,2069.0862,2049.7266,2044.7012,2053.67
2332.8062,2579.9841,2823.2852,2962.6577,3144.7695,3254.0986
3079.8904,3139.9824,3180.0984,3090.1062,3035.704,3029.5542
8739.175,9299.668,9947.285,10444.187,11149.711,11861.758
1981.9943,2047.8896,2115.524,2115.1316,2205.26,2192.9832
4053.6875,4357.3096,4789.823,4957.719,5304.8564,5509.1816
5616.4844,6091.3994,6658.0557,7130.4336,7719.6177,8213.162
4078.1145,4308.717,4524.4375,4771.866,5119.8057,5327.544
2949.2156,3158.7437,3316.7412,3502.2441,3681.3547,3794.631
11439.35,12306.637,13501.333,14375.373,15509.301,16415.564
5809.624,6008.8154,6159.805,6396.509,6544.8755,6864.957
7346.8906,7317.16,7054.6763,7132.8,7161.966,7166.5703
2614.522,2603.0908,2558.753,2728.6543,2718.817,2705.1326
8116.152,8142.51,8159.054,8081.7773,8184.599,8172.618
9843.467,9925.41,10065.559,10107.105,10232.34,10433.576
5985.812,6041.4854,6117.5674,6153.325,6249.037,6434.0083
9014.609,8985.826,9004.801,8975.787,8884.066,8758.424
7219.9365,7838.7246,8918.725,8782.525,9598.78,10157.281
8381.886,8331.944,8322.145,8391.113,8349.289,8413.699
9079.297,9535.459,10119.616,10505.514,10804.407,11120.039
7108.717,7493.5967,7855.922,8320.556,8760.666,9264.27
3469.6565,3490.6084,3565.3523,3400.6318,3386.4023,3466.0427
8905.578,8399.141,8333.53,7632.613,7731.2144,7702.99
3674.234,3685.3103,3461.9746,3417.4827,3414.0525,3433.752
3891.2166,3936.0288,3956.1687,3946.5513,3948.2515,3922.0015
8595.929,8983.684,9222.736,9664.363,10036.179,10220.752
6021.3027,6135.8257,6298.355,6289.009,6335.737,6398.4326
4026.1248,4305.2344,4628.4917,4931.0903,5345.7944,5621.711
11592.321,12582.9375,13370.245,13923.736,14355.361,14783.572
7320.7705,6711.8164,6131.32,6411.1826,6147.924,6136.189
6378.508,6481.141,6646.1763,6666.7593,6809.321,7006.137
10945.311,10493.586,10326.11,10600.069,11020.412,10601.495
5728.3247,6101.34,6450.172,6976.632,7518.376,7834.4395
10076.026,9907.715,9571.883,9229.42,9440.931,10221.114
5555.548,5565.8804,5552.464,5566.175,5607.6455,5608.502
4662.212,4669.419,4958.0947,4847.777,4858.0444,4854.168
5650.472,5642.509,5583.3477,5554.642,5525.898,5563.724
7906.034,8426.6875,8986.679,9679.666,10310.744,10829.242
7677.6562,7241.961,7417.8687,7252.242,7422.368,7427.891
1595.7963,1634.1619,1676.5737,1687.2676,1702.27,1697.6913
3321.3455,3370.7986,3393.8179,3436.2744,3468.2876,3486.88
11973.392,12939.85,14124.066,14361.902,15106.715,15666.467
2815.7324,3042.4922,3273.5464,3441.3745,3665.6099,3791.9644
7139.8687,7133.072,7184.904,7186.463,7248.972,7443.9663
4747.125,4899.491,5032.7637,5234.4165,5374.1577,5589.8223
11821.178,12517.553,13551.365,13969.119,14915.102,15687.758
5349.624,5725.464,6093.3447,6358.0786,6819.6567,7036.9185
3062.6504,3115.0356,3156.919,3214.726,3291.0996,3359.3086
14302.264,15445.403,16607.77,17378.125,18200.87,18480.678
7794.7676,8380.911,8976.36,9802.129,10467.828,11068.875
4429.38,4351.4014,4398.599,4276.6187,4256.0063,4264.4136
13242.895,13337.498,13407.459,13163.627,12876.527,12913.593
5217.0957,5267.7734,5424.4175,5228.6006,5260.2427,5255.6826
8411.942,8677.159,9069.488,9162.621,9480.685,9680.055
4795.124,5302.3555,5831.29,6284.126,6824.2607,7057.2705
10488.646,11056.561,11664.943,12353.141,13066.279,13540.773
5120.611,5511.616,5815.968,5925.864,6123.0747,6255.76
1572.6112,1624.2599,1671.7266,1695.1536,1761.9062,1775.6086
16214.321,16986.51,17893.87,18536.688,19687.852,20346.482
5136.157,5237.364,5284.4204,5436.6436,5542.2637,5744.4175
4044.9102,4243.07,4456.817,4548.082,4834.64,4869.968
13170.45,14226.798,16004.666,15312.057,16701.18,17212.057
6292.309,6270.0635,6338.418,6276.406,6173.142,6231.9067
3047.5256,3344.8035,3689.0862,3940.6284,4240.8955,4419.8184
11982.014,12236.831,12767.016,12811.831,13331.701,13060.846
21071.547,22370.785,23768.926,25414.473,26855.941,28763.707
12031.933,12928.285,13766.427,15149.856,15856.131,16664.262
9786.696,10481.762,11398.957,11981.482,12824.662,13483.91
7688.2793,7983.719,8159.545,8544.929,8841.122,9213.451
7830.841,7716.2163,7761.571,7814.105,7580.149,7921.173
2386.1094,2598.6133,2808.479,3042.6953,3225.0234,3368.0908
9106.501,9071.184,9052.928,9085.234,9136.722,9304.853
5845.234,6181.127,6368.1245,6301.5044,6572.7954,6797.909
10656.389,10793.407,10793.68,10786.519,10914.765,10981.118
1621.5153,1604.6108,1671.62,1588.6733,1553.5134,1562.8098
7109.505,7159.8467,7197.7637,7297.4946,7442.963,7569.15
2819.3916,2967.8345,3143.4849,3278.7932,3473.36,3701.8076
14785.781,15133.742,15398.628,15873.818,16135.826,16678.133
5209.2188,5321.706,5436.1777,5454.7837,5552.2905,5640.169
921.1944,915.8936,923.63,910.9212,908.21375,922.04456
12113.073,12901.862,14008.361,15111.003,16121.133,17136.633
7093.5146,7270.3364,7369.1416,7491.9316,7512.198,7576.2695
1784.1317,1803.1592,1785.2179,1821.8204,1821.7546,1817.4543
7372.998,7647.9746,7897.0654,8204.29,8465.91,8817.531
4174.121,4389.5146,4647.921,4785.6064,4947.768,5058.9844
13537.146,13886.314,14495.574,14950.123,15222.206,15469.541
9812.576,10505.398,11323.339,11847.749,12764.799,12709.744
1982.1102,1979.6327,1927.0094,2015.2802,1994.2812,1936.8607
13714.172,13260.773,12806.116,12403.697,12473.521,12196.734
3253.391,3316.7,3444.8694,3548.1787,3599.455,3744.3042
6850.999,7403.9854,8150.535,8338.781,8876.371,9168.066
2698.505,2916.2751,3165.2812,3402.6387,3593.7402,3756.21
6268.132,6288.0156,6283.122,6374.1465,6509.3267,6627.581
8769.1045,9030.258,9320.633,9587.166,9932.039,10332.039
7239.9473,7493.1353,7589.016,7802.2188,8057.4595,8263.758
8546.216,8395.407,8479.493,8503.775,8584.632,8560.642
6810.7544,6943.0127,7273.34,7308.7495,7440.892,7825.44
7674.573,7816.125,7995.494,8092.2593,8245.779,8515.971
7593.212,7567.568,7562.234,7520.984,7575.559,7760.234
7729.5083,7672.352,7703.1875,7755.2173,7738.324,7751.8574
10436.175,10723.137,11014.803,11102.206,11330.286,11455.8125
7938.8403,7883.054,7855.902,7805.5425,7777.7397,7869.005
7720.056,8125.591,8609.147,9049.244,9560.272,10109.904
1480.0964,1474.4955,1454.9955,1451.4229,1462.9075,1482.2672
12759.744,13572.431,14475.091,15317.889,16232.051,16855.68
1480.5874,1456.0789,1429.3956,1407.207,1393.88,1399.312
11148.704,11901.664,12464.516,13214.783,13660.3955,13975.773
