V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
4344.9243,4347.1494,4348.1216,4345.45,4347.0654,4344.1,4345.0513,4345.643,4347.5474,4343.205,4345.2017,4343.087,4345.612,4342.913
13558.217,13564.992,13565.434,13558.5,13562.769,13559.93,13564.261,13562.723,13565.313,13562.636,13566.01,13564.914,13560.699,13565.054
11717.931,11724.079,11724.65,11718.036,11722.042,11719.544,11723.529,11721.882,11724.434,11721.839,11725.106,11724.134,11720.314,11724.288
14115.08,14116.605,14119.261,14110.768,14118.382,14113.024,14119.197,14111.652,14116.198,14118.792,14118.554,14116.406,14117.927,14111.027
14754.346,14758.001,14762.832,14751.788,14759.776,14753.781,14760.368,14753.758,14759.969,14761.989,14761.847,14759.203,14759.035,14754.034
14676.434,14685.013,14686.464,14678.544,14683.897,14679.341,14685.597,14678.961,14679.31,14674.896,14686.231,14684.734,14679.554,14685.246
933.40204,933.46686,933.1694,933.2192,933.6964,933.5521,933.4419,933.08203,933.47473,933.74286,933.4563,933.5221,933.5282,933.02625
9689.061,9686.239,9682.1875,9683.111,9694.934,9688.282,9681.172,9684.418,9687.622,9692.004,9688.408,9690.899,9683.008,9681.586
1268.2156,1268.9993,1269.1353,1268.3954,1268.8994,1268.5197,1269.0682,1268.4629,1268.5364,1268.1222,1269.12,1268.9884,1268.5361,1269.0437
1435.0731,1436.8693,1437.0221,1434.7961,1436.1183,1435.6045,1436.9755,1434.9253,1436.7643,1435.4543,1436.9747,1436.4597,1435.4807,1437.0582
13753.05,13750.423,13743.323,13743.855,13755.835,13750.424,13746.01,13747.109,13749.14,13756.884,13749.865,13754.759,13747.231,13747.648
1281.9447,1281.7037,1281.0323,1281.0078,1282.2866,1281.6743,1281.163,1281.3966,1281.5273,1282.3033,1281.6422,1282.1205,1281.2423,1281.3582
1372.2528,1372.0707,1371.6478,1371.4283,1372.5308,1371.9048,1371.4604,1372.0825,1371.7697,1371.6941,1371.8708,1372.2512,1371.6459,1371.8031
862.766,862.9558,862.60583,862.8257,863.0239,862.8268,863.0132,862.639,863.1214,863.1774,862.95795,863.05774,862.9201,862.9951
11479.941,11481.164,11477.706,11478.679,11482.822,11479.557,11480.66,11478.72,11482.584,11483.582,11481.257,11482.439,11481.228,11481.529
3824.1138,3823.2383,3822.174,3821.4424,3824.7634,3823.4736,3821.9824,3823.8923,3822.5938,3822.733,3822.6917,3824.5696,3822.4712,3823.4097
1162.7675,1162.5662,1162.6366,1162.6617,1162.9395,1162.5044,1162.5513,1162.5323,1162.964,1163.0354,1162.9343,1162.758,1162.6593,1162.778
1590.5676,1590.3553,1589.9253,1589.7727,1590.8425,1590.356,1589.8772,1590.4434,1590.2572,1590.762,1590.277,1590.5831,1590.0619,1590.4343
13804.152,13802.411,13799.197,13795.844,13806.215,13801.123,13798.305,13805.502,13799.706,13799.658,13799.827,13804.622,13799.492,13804.763
1471.9742,1471.556,1471.112,1471.3036,1472.3905,1471.6016,1471.3938,1471.0818,1471.9762,1472.4087,1472.0205,1471.965,1471.5017,1471.0648
13955.617,13950.592,13946.8125,13946.059,13960.236,13951.93,13945.887,13947.715,13952.807,13958.644,13954.539,13955.131,13947.552,13945.936
13102.811,13106.471,13108.043,13102.796,13103.747,13100.75,13110.0625,13108.3955,13109.822,13107.764,13109.658,13108.273,13105.933,13108.5
11409.026,11406.836,11404.989,11404.85,11412.796,11408.563,11404.283,11403.626,11406.906,11409.748,11408.625,11410.315,11404.367,11403.104
3096.7102,3096.8508,3094.457,3094.243,3099.0845,3096.5151,3095.387,3093.1414,3096.8042,3098.0654,3096.4028,3098.279,3096.0212,3094.1467
8782.891,8783.239,8783.811,8781.649,8784.535,8781.775,8785.2,8779.652,8784.014,8785.521,8784.961,8783.144,8782.802,8782.031
685.90796,686.53406,686.7207,685.80304,686.25684,686.42944,686.7847,686.03314,686.4758,685.7299,686.3109,686.1986,686.194,686.622
705.87463,705.36755,705.63684,705.5328,706.3762,706.00146,705.2285,705.8675,706.10864,705.719,706.01404,705.7095,705.5885,705.48846
829.1931,828.9617,829.0927,828.8337,829.27747,828.96674,828.9265,829.0055,828.9724,828.571,828.86255,829.06683,829.087,829.03265
4054.1084,4052.774,4052.2285,4051.8706,4054.898,4052.442,4052.8152,4053.5957,4053.6038,4055.3496,4054.6821,4054.4802,4052.3584,4053.4407
740.7377,740.8875,740.9805,740.6552,740.87836,740.661,740.63715,740.72736,740.80853,740.40515,740.7996,740.5035,740.56635,740.8744
707.1477,707.18317,707.28345,706.9634,707.2288,706.9352,707.3788,707.0613,707.27136,707.404,707.36896,707.149,707.15845,707.1013
617.06476,617.059,616.9327,616.8889,617.2269,617.0197,616.7622,616.8026,617.0172,616.9709,617.1273,617.1062,616.80096,616.7644
906.31024,906.23267,905.99,905.94446,906.65216,906.2358,905.7253,905.9564,906.2697,906.10956,906.3167,906.4591,905.8981,905.7769
880.9426,881.0106,880.90326,880.7677,881.1747,880.88635,880.5751,880.74023,880.917,880.5773,881.00037,880.9999,880.6298,880.6285
864.136,864.2027,864.09735,863.9644,864.36365,864.0808,863.77545,863.93744,864.11084,863.7776,864.1926,864.1922,863.8292,863.82776
9606.156,9604.885,9600.708,9601.496,9608.311,9604.055,9603.163,9600.79,9604.982,9608.852,9605.167,9605.679,9602.589,9601.598
11326.12,11326.963,11327.697,11325.488,11326.99,11326.204,11326.427,11325.7705,11325.457,11323.478,11326.397,11326.323,11326.678,11323.975
1731.308,1730.4241,1728.445,1728.9183,1732.8019,1730.7004,1729.69,1728.5409,1730.2762,1732.7485,1730.5662,1731.8068,1729.5428,1727.8981
10415.361,10414.254,10411.754,10413.026,10417.615,10414.924,10412.477,10410.998,10414.385,10417.248,10414.664,10415.438,10412.502,10410.144
839.78845,840.3094,840.4398,839.6257,840.12384,839.9484,840.47296,840.1032,840.3823,839.9398,840.4586,840.2827,840.1033,840.3892
2589.646,2588.2832,2585.2407,2585.7888,2591.9033,2588.6484,2587.0986,2585.4795,2587.9736,2591.8499,2588.6807,2590.5159,2586.7932,2584.6338
831.43304,831.4927,831.3276,831.1188,831.5609,831.3553,831.01495,831.4064,831.3874,831.4884,831.462,831.5003,830.8637,831.1453
1570.4211,1570.7521,1570.721,1570.5945,1570.6232,1570.3604,1571.2607,1570.7756,1571.173,1571.1335,1571.0918,1571.0247,1570.7573,1571.0809
9198.005,9200.228,9196.38,9195.598,9201.701,9198.57,9198.592,9196.815,9200.826,9202.647,9199.916,9200.863,9198.979,9197.817
1442.965,1443.1223,1443.2812,1442.9347,1443.0643,1442.9023,1443.3615,1443.2147,1443.3733,1443.3181,1443.3829,1443.314,1443.1763,1443.3395
1345.126,1345.0618,1345.1929,1345.1565,1345.1471,1344.9601,1345.1514,1345.0935,1345.3768,1345.3702,1345.3348,1345.3018,1345.0369,1345.3778
1435.1455,1434.8505,1435.0092,1435.1039,1435.1199,1435.0272,1434.7622,1434.9674,1435.2341,1435.3448,1435.0809,1435.0963,1434.774,1435.2119
1772.3092,1771.843,1770.7758,1770.8923,1773.0614,1771.9598,1771.373,1770.8145,1771.9972,1773.0731,1771.9641,1772.5056,1771.8235,1771.2518
2778.7654,2778.156,2778.4858,2778.155,2779.3596,2777.9822,2777.649,2778.3337,2778.8992,2777.542,2778.1284,2777.9907,2778.8691,2778.5398
8254.058,8251.881,8253.375,8253.541,8254.397,8253.829,8253.271,8254.148,8254.408,8255.031,8253.841,8254.583,8253.864,8253.013
3514.7104,3513.2063,3512.668,3512.4458,3515.7192,3514.091,3512.5427,3513.4653,3514.1653,3515.5337,3514.032,3514.9512,3513.0596,3512.7087
1662.7266,1662.6235,1662.4594,1662.8342,1662.9781,1662.7172,1663.075,1662.2904,1662.9716,1663.1976,1662.8517,1662.9266,1662.8358,1662.5183
10242.494,10240.154,10240.062,10238.415,10245.939,10241.434,10237.9,10241.867,10241.951,10238.7295,10241.5625,10242.864,10239.846,10239.513
1537.2181,1537.3254,1537.1772,1537.4471,1537.4869,1537.1671,1537.7592,1536.9817,1537.7634,1537.6599,1537.7002,1537.5801,1537.4697,1537.2596
3703.148,3702.771,3701.1047,3701.7432,3704.23,3703.0115,3702.4712,3701.045,3703.4485,3704.6936,3703.0286,3703.6506,3702.4277,3701.5757
1364.1158,1363.7971,1363.7498,1363.8816,1364.3145,1364.0417,1363.8158,1363.7107,1364.1172,1364.3646,1364.0284,1364.2155,1363.9991,1363.6805
1394.505,1394.8541,1394.9592,1394.4967,1394.7031,1394.6727,1394.8536,1394.867,1394.9579,1395.0082,1394.9672,1394.6461,1394.537,1394.7556
10960.218,10963.073,10962.678,10960.633,10963.327,10962.598,10964.551,10961.403,10961.851,10962.745,10962.019,10962.444,10963.25,10963.123
13553.605,13554.795,13551.802,13552.738,13556.537,13553.365,13554.321,13552.937,13556.005,13557.772,13555.527,13556.628,13554.69,13555.955
13584.592,13582.329,13576.929,13580.988,13588.6875,13583.123,13581.393,13576.149,13585.359,13589.596,13585.742,13586.029,13581.917,13580.707
12899.164,12902.01,12902.26,12900.991,12901.264,12901.452,12903.326,12901.422,12902.84,12903.292,12900.749,12899.612,12900.815,12902.28
12350.302,12350.841,12346.647,12349.296,12352.037,12350.507,12349.949,12348.281,12354.149,12354.8955,12350.766,12352.471,12351.748,12351.012
1476.8872,1477.1879,1477.1772,1477.0043,1477.1495,1476.8578,1477.6067,1476.8192,1477.5787,1477.3734,1477.573,1477.3384,1477.1246,1477.1096
4513.344,4512.2896,4511.286,4512.0254,4514.1914,4512.2656,4512.417,4510.7188,4512.965,4514.532,4513.2397,4513.2812,4512.3335,4510.8013
9911.435,9907.773,9914.542,9908.57,9913.06,9907.967,9905.256,9908.342,9908.301,9898.185,9908.742,9906.143,9910.67,9910.263
932.176,933.0697,933.21936,932.18646,932.6281,932.2929,933.0718,932.8196,933.1032,932.85657,933.16907,933.0559,932.64,933.06165
12505.945,12504.959,12503.633,12505.517,12506.783,12502.305,12505.632,12498.991,12507.282,12509.006,12506.465,12504.83,12504.498,12501.067
10768.91,10768.349,10764.442,10766.011,10768.672,10763.32,10767.424,10761.198,10766.886,10771.239,10768.197,10766.149,10765.243,10764.367
2176.455,2175.991,2175.2454,2175.6538,2177.4272,2175.7764,2175.8242,2174.4666,2176.9602,2177.3706,2176.9155,2176.842,2175.4224,2174.5806
9727.105,9725.529,9719.487,9720.874,9729.438,9724.698,9721.865,9719.078,9723.58,9729.987,9725.1045,9726.36,9721.78,9720.289
7613.3213,7611.4277,7613.102,7606.8774,7616.228,7612.2256,7610.9766,7614.9316,7612.7627,7611.5273,7614.4487,7610.8735,7611.781,7613.502
7146.6167,7152.313,7153.8716,7145.8438,7149.921,7147.822,7152.9023,7151.2197,7153.036,7150.7246,7154.253,7152.997,7147.313,7153.4478
8908.454,8912.3,8913.636,8906.946,8911.636,8910.713,8914.642,8912.951,8914.232,8908.798,8914.315,8911.1875,8909.323,8912.073
8746.643,8748.196,8748.31,8745.799,8747.594,8746.403,8748.852,8746.267,8747.866,8748.782,8748.431,8747.228,8747.435,8746.633
9473.377,9474.147,9475.319,9473.776,9474.642,9472.351,9474.875,9474.269,9471.992,9471.535,9474.823,9474.028,9473.451,9473.886
15921.891,15919.433,15908.904,15907.814,15927.84,15917.944,15908.821,15911.532,15914.395,15918.35,15916.72,15924.052,15910.975,15913.257
11380.705,11379.259,11374.985,11376.103,11384.001,11379.087,11375.651,11373.527,11377.476,11382.973,11379.359,11381.006,11375.621,11373.878
3571.2522,3570.6873,3569.514,3570.1643,3572.7805,3571.048,3570.8926,3568.7983,3570.7744,3573.161,3572.0469,3571.8413,3571.331,3569.88
17192.465,17188.408,17187.984,17185.871,17194.146,17187.191,17185.742,17191.176,17193.623,17187.525,17187.729,17188.6,17187.896,17186.959
13277.347,13274.226,13275.373,13275.943,13278.869,13276.221,13272.943,13274.673,13278.845,13280.222,13277.053,13278.196,13273.165,13273.494
9128.031,9127.089,9126.278,9126.091,9130.724,9127.128,9127.074,9123.695,9125.945,9130.266,9127.95,9127.549,9125.87,9124.748
1491.5331,1491.6255,1491.7206,1491.4065,1491.7603,1491.5206,1491.6637,1491.6199,1491.7014,1491.1692,1491.4207,1491.4418,1491.7927,1491.7738
1318.0856,1318.5482,1318.2554,1318.3212,1318.4818,1318.3524,1318.6466,1318.3435,1318.5785,1318.6743,1318.3832,1318.2535,1318.4086,1318.4656
11108.783,11114.147,11114.146,11111.022,11111.569,11112.95,11114.055,11113.828,11113.3125,11114.866,11112.986,11111.441,11111.314,11113.836
1452.1307,1452.1165,1451.925,1452.0004,1452.2708,1451.9545,1451.9427,1452.0906,1452.431,1452.2816,1451.9546,1451.9584,1452.2197,1451.9525
2641.3484,2645.6697,2646.1228,2638.9714,2643.3208,2642.778,2646.1826,2643.2393,2646.1187,2641.8833,2646.1216,2642.33,2643.199,2645.3704
12908.112,12912.563,12915.056,12912.007,12912.931,12911.359,12915.418,12909.817,12914.005,12908.038,12911.627,12909.598,12911.915,12914.578
17742.85,17749.709,17756.93,17749.389,17752.686,17744.328,17748.734,17746.062,17749.44,17730.174,17745.148,17739.965,17749.57,17749.01
16160.627,16166.431,16171.516,16164.075,16168.281,16163.51,16167.976,16164.578,16168.766,16155.051,16163.698,16159.263,16164.84,16164.416
12822.421,12829.946,12832.38,12823.009,12830.212,12828.0205,12832.409,12826.049,12829.769,12818.519,12827.534,12824.286,12825.714,12827.335
12431.116,12429.703,12430.194,12430.049,12431.502,12427.808,12428.904,12430.0625,12432.181,12427.829,12429.335,12427.955,12431.567,12429.112
14390.658,14389.393,14389.971,14386.943,14391.941,14387.479,14388.54,14391.379,14389.279,14385.194,14388.243,14386.802,14391.479,14389.185
19203.227,19189.463,19191.33,19190.715,19208.81,19199.633,19194.283,19194.266,19201.963,19210.836,19203.824,19206.096,19197.766,19189.934
13841.23,13836.376,13834.99,13835.86,13842.569,13839.942,13838.601,13838.44,13843.105,13844.062,13840.373,13840.267,13840.942,13841.44
16198.016,16201.059,16205.652,16197.208,16201.876,16202.12,16206.09,16200.83,16205.415,16199.254,16203.309,16199.733,16199.058,16203.853
2262.0317,2261.9504,2262.4011,2260.4614,2263.2737,2260.1797,2262.8076,2260.5425,2261.4692,2263.344,2263.5918,2261.3965,2261.8604,2260.496
15201.214,15197.163,15198.731,15199.832,15200.564,15200.498,15200.254,15199.545,15203.015,15203.474,15200.853,15201.698,15201.713,15199.753
14916.179,14911.132,14912.864,14912.137,14916.474,14914.629,14914.184,14914.496,14916.914,14917.728,14915.668,14915.566,14914.961,14915.161
2580.0955,2580.8806,2581.33,2579.348,2580.9294,2579.6016,2581.2375,2580.6213,2581.7263,2581.6272,2581.6758,2581.4067,2579.909,2581.3313
16787.316,16782.84,16784.855,16785.96,16786.518,16786.387,16786.354,16785.568,16789.244,16789.781,16786.969,16788.066,16787.846,16785.598
837.07623,836.88696,836.7577,836.43005,837.3007,836.9334,836.4553,837.30145,836.5315,836.3333,836.62274,837.2973,836.5494,837.19434
1518.0646,1517.6595,1517.8418,1517.942,1517.9922,1517.982,1517.9772,1517.9065,1518.2395,1518.2878,1518.0328,1518.1312,1518.1132,1517.9099
9154.049,9151.613,9147.71,9148.235,9155.966,9152.684,9151.014,9149.48,9152.955,9157.691,9152.596,9155.0205,9151.573,9149.759
11133.909,11131.208,11128.37,11129.107,11135.943,11132.869,11130.42,11129.567,11134.952,11137.185,11132.349,11135.056,11131.569,11128.649
9697.969,9698.426,9695.843,9697.254,9700.481,9698.773,9700.453,9696.356,9701.471,9702.399,9700.21,9700.905,9700.433,9698.071
4318.8467,4318.985,4320.6963,4317.495,4319.652,4318.078,4319.8223,4318.264,4319.9473,4320.5737,4320.4277,4319.6553,4317.9834,4319.6494
8672.76,8672.322,8671.551,8671.837,8673.965,8671.399,8671.933,8669.367,8672.013,8673.974,8672.6,8672.462,8671.249,8669.087
9091.923,9093.261,9093.137,9089.151,9094.18,9091.549,9087.476,9093.364,9090.0,9085.4,9092.101,9092.603,9088.991,9090.13
12125.047,12122.563,12118.267,12120.43,12128.037,12123.204,12119.313,12116.843,12123.8955,12128.185,12123.279,12124.959,12119.579,12116.043
11931.341,11932.523,11931.073,11931.277,11933.208,11930.188,11930.018,11928.372,11929.986,11927.411,11930.477,11932.539,11930.642,11926.795
6273.5137,6272.827,6268.105,6268.101,6276.5396,6272.2476,6268.07,6266.1533,6271.7075,6273.4316,6272.2456,6275.5127,6267.8857,6263.645
889.38385,889.28455,889.2565,889.46545,890.07745,889.07465,889.16284,888.1385,889.1925,889.7828,889.7423,889.3853,888.8432,888.18744
1793.0991,1792.8507,1793.3652,1793.084,1793.2717,1792.9694,1793.0304,1792.9089,1793.2859,1792.2286,1792.9026,1792.7484,1793.2079,1793.3693
1747.3796,1747.1377,1747.639,1747.3649,1747.5479,1747.2532,1747.3127,1747.1943,1747.5618,1746.5314,1747.188,1747.0377,1747.4856,1747.6427
1523.2516,1522.8478,1522.9941,1523.1165,1523.1979,1523.186,1523.1517,1523.0834,1523.4448,1523.4911,1523.216,1523.308,1523.3103,1523.0726
1947.4349,1946.8462,1947.0914,1946.8043,1947.7291,1947.2981,1946.9733,1947.3132,1947.3025,1947.4093,1947.0905,1947.5051,1947.1992,1947.1177
4649.0938,4650.8574,4649.952,4650.9316,4651.117,4650.2134,4652.5547,4649.158,4652.6123,4651.1357,4651.6875,4651.6035,4650.4404,4650.4097
17728.398,17729.139,17733.27,17726.805,17730.17,17726.705,17733.334,17725.91,17730.145,17727.764,17733.229,17729.012,17726.504,17732.59
6847.9834,6848.105,6849.8574,6849.4023,6848.1655,6847.9907,6850.164,6848.9062,6850.4727,6850.394,6849.029,6849.826,6849.7153,6849.759
5129.837,5129.279,5128.5317,5126.509,5130.672,5128.2456,5127.204,5130.425,5127.519,5126.4214,5128.2104,5130.253,5127.2915,5128.4014
8195.116,8196.622,8200.378,8195.384,8197.819,8195.434,8194.524,8191.23,8195.514,8187.704,8194.984,8193.628,8198.137,8198.892
11947.224,11945.117,11945.774,11941.217,11949.662,11941.923,11940.593,11946.336,11941.199,11934.82,11942.547,11944.531,11942.725,11942.594
8874.274,8876.545,8877.318,8874.476,8877.163,8874.824,8876.758,8876.255,8876.425,8877.076,8877.363,8875.5,8874.223,8876.429
6262.429,6262.997,6263.9604,6262.99,6263.2617,6262.0337,6263.62,6262.2954,6262.7417,6263.266,6263.966,6263.009,6262.607,6262.881
16708.625,16706.346,16710.096,16705.082,16708.754,16704.486,16710.129,16707.47,16708.445,16709.814,16710.285,16707.322,16706.746,16705.486
5945.9663,5946.3022,5946.693,5945.656,5948.1216,5946.977,5944.172,5944.598,5946.386,5945.854,5947.6387,5947.2144,5943.347,5944.0215
17877.004,17873.916,17872.014,17871.846,17883.416,17876.56,17871.396,17869.494,17875.979,17883.18,17877.838,17879.207,17871.59,17866.63
1553.2189,1552.6205,1551.6932,1551.7152,1554.2809,1552.9801,1552.005,1551.6818,1552.495,1553.9474,1552.8616,1553.5553,1552.0416,1550.9799
647.66046,647.8268,648.25586,647.3392,647.93164,647.3918,648.0593,647.33124,648.19055,647.882,648.3411,647.8704,648.0422,648.08215
5448.0044,5446.8745,5442.839,5446.056,5451.342,5447.042,5444.873,5439.8755,5446.4175,5450.747,5446.867,5447.6978,5445.396,5440.0967
1616.0234,1615.6361,1615.752,1615.91,1616.0327,1615.6931,1615.7086,1615.7238,1616.0614,1616.4097,1616.0145,1615.9988,1615.6154,1615.6438
16378.916,16387.096,16388.955,16379.95,16387.004,16385.033,16389.777,16383.853,16387.78,16377.945,16385.143,16381.024,16381.904,16384.19
16199.868,16198.794,16199.297,16194.354,16201.718,16198.168,16198.256,16200.234,16196.36,16194.2,16197.604,16198.444,16197.914,16197.347
15538.171,15536.678,15535.936,15534.127,15538.76,15536.452,15536.077,15537.394,15537.796,15537.584,15537.009,15536.893,15535.603,15535.69
9932.333,9933.125,9931.1875,9931.171,9934.604,9930.9,9932.318,9931.727,9930.709,9935.041,9933.377,9932.335,9930.766,9933.514
2691.4521,2691.3354,2690.1746,2690.0698,2692.204,2690.915,2690.24,2689.4146,2690.874,2691.7607,2691.2417,2691.704,2690.1611,2689.3403
8939.337,8941.665,8941.601,8938.046,8940.1045,8939.03,8941.772,8940.834,8941.933,8940.714,8942.09,8940.993,8939.338,8941.638
1438.9906,1438.9589,1439.2483,1439.0059,1439.2065,1439.0464,1438.9283,1438.8165,1438.8463,1438.4995,1438.9739,1439.007,1439.108,1439.1016
15918.091,15917.018,15919.373,15919.394,15921.3,15918.918,15916.059,15919.696,15918.49,15915.139,15918.855,15920.471,15917.075,15916.54
14550.494,14550.456,14551.416,14548.301,14549.892,14548.912,14551.774,14550.451,14551.554,14551.29,14551.843,14550.936,14549.956,14550.615
3406.4,3405.7732,3405.3013,3404.7576,3407.5315,3406.2612,3404.6724,3406.0522,3405.2715,3404.911,3405.7246,3407.2595,3405.4583,3405.476
5835.58,5833.661,5832.0513,5833.308,5836.1753,5834.527,5832.8916,5832.2344,5836.9146,5837.4146,5834.0923,5835.1313,5833.5405,5830.4893
16614.219,16611.912,16608.312,16607.889,16620.46,16613.75,16607.133,16609.488,16613.055,16616.184,16612.879,16617.596,16609.809,16607.1
1983.7112,1983.6818,1983.7556,1983.6592,1984.0005,1983.5261,1983.3313,1983.7307,1983.5486,1983.0098,1983.4252,1983.683,1983.8093,1983.3569
6906.4316,6909.01,6909.6753,6904.911,6907.392,6904.9004,6908.8115,6908.9297,6908.215,6908.9214,6909.902,6907.292,6906.1943,6909.2563
