V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
20.49487,20.416601,20.459616,20.438528,20.463192,20.442215,20.506603,20.464405,20.440573,20.519829,20.84751,20.490755,20.389374,20.954962,20.465946,20.877665,20.438766,20.449575,20.45494,20.451214,20.409027,20.452387,20.487707,20.456654,20.502089,20.399572,20.422665,20.45499,20.550123,20.446764,20.505167,20.458723,20.833765,20.489256,20.52121,21.077515,20.437862,20.441914,21.72605,20.6252,20.452482,20.401121,20.468784,20.430109,20.424353,20.429712,20.451818,20.488588
13.472689,13.461654,13.458752,13.501585,13.462235,13.454139,13.459505,13.452317,13.459912,13.501243,13.583493,13.472558,13.478736,13.961845,13.451535,13.817497,13.482757,13.460142,13.456591,13.474576,13.45685,13.485533,13.454338,13.443133,13.467357,13.462998,13.467083,13.488063,13.473658,13.456141,13.483366,13.468014,13.5927305,13.552707,13.523813,13.520684,13.480078,13.486731,13.92876,13.614294,13.527174,13.522752,14.063535,13.593309,13.545301,13.46403,13.475438,13.446928
21.42956,21.423004,21.379116,21.51395,21.40386,21.359764,21.366241,21.353817,21.385796,21.476944,21.659494,21.412424,21.361633,22.4016,21.356632,22.717672,21.441628,21.378899,21.364765,21.382776,21.346504,21.403046,21.366508,21.32815,21.359426,21.343533,21.370434,21.489014,21.478607,21.36053,21.471643,21.383657,21.65027,21.57995,21.4709,21.436718,21.399887,21.443167,22.478228,21.919554,21.555553,21.885296,23.102755,22.190302,21.687496,21.451189,21.428024,21.335384
20.023954,20.008265,20.003382,20.045303,20.009611,19.997822,20.004978,19.990181,19.997086,20.046335,20.133709,20.014929,20.010149,20.521597,19.992727,20.56123,20.020897,20.001766,20.003468,20.013754,19.995047,20.027256,19.995108,19.981403,20.005182,19.996567,20.004238,20.038128,20.02608,19.993237,20.033022,20.004202,20.1393,20.102877,20.072111,20.034828,20.02062,20.040499,20.581388,20.241241,20.087648,20.148947,20.785707,20.245613,20.11842,20.023056,20.024574,19.973877
20.165627,20.15221,20.12096,20.2613,20.147709,20.101088,20.093643,20.103699,20.115503,20.240564,20.414185,20.141918,20.109886,21.196905,20.093678,21.612715,20.210152,20.124193,20.091753,20.130096,20.090008,20.132006,20.10669,20.066833,20.10304,20.085567,20.119492,20.241781,20.229877,20.098871,20.217552,20.130558,20.404829,20.320131,20.182114,20.196537,20.134512,20.181627,21.274208,20.724241,20.3114,20.722122,21.966995,21.106556,20.493559,20.225933,20.175001,20.07971
20.987404,20.984106,20.9753,21.002382,20.97933,20.970085,20.979534,20.966528,20.976105,20.992392,21.058369,20.981628,20.976892,21.296156,20.971571,21.260408,20.98521,20.971792,20.976974,20.981594,20.980122,20.997292,20.972414,20.968008,20.972921,20.970373,20.973467,21.002079,20.994785,20.969688,20.988743,20.976048,21.06857,21.023392,21.011402,21.013859,20.988297,20.993256,21.36381,21.114862,21.02582,21.032614,21.349747,21.058445,20.988672,20.962908,20.986406,20.961658
17.695723,17.67119,17.69094,17.679064,17.690422,17.683239,17.685478,17.66709,17.671015,17.867512,18.123116,17.672947,17.662542,17.786186,17.678244,17.829218,17.680708,17.693468,17.666588,17.712229,17.762642,17.686724,17.72102,17.740566,17.794088,17.674274,17.698318,17.702835,17.826221,17.675056,17.674562,17.693323,18.156574,17.699688,17.672676,17.788555,17.683268,17.681742,17.860678,17.736315,17.70711,17.694283,17.74107,17.714703,17.74728,17.759604,17.719065,17.716251
21.505358,21.454222,21.471735,21.47305,21.458044,21.499058,21.634995,21.470657,21.439098,21.529957,21.779743,21.658234,21.388626,21.630434,21.498468,21.522253,21.430424,21.465878,21.493057,21.450827,21.437042,21.456837,21.570667,21.484997,21.513248,21.434391,21.429207,21.52836,21.503437,21.486477,22.031727,21.457094,21.782555,21.664318,21.706553,22.06353,21.437752,21.440865,22.38786,21.503477,21.464766,21.407251,21.45498,21.414454,21.509686,21.520075,21.45609,21.556921
22.034126,22.029428,22.013424,22.061289,22.020464,22.003918,22.014006,22.004072,22.018913,22.051094,22.152683,22.023933,22.010878,22.575258,22.006746,22.50675,22.036354,22.011862,22.013617,22.025642,22.010427,22.043474,22.006514,21.996504,22.011522,22.008871,22.015572,22.051294,22.045914,22.006554,22.035685,22.016708,22.162392,22.106527,22.069025,22.0827,22.035156,22.045353,22.602911,22.233273,22.09003,22.156889,22.669966,22.201975,22.056898,22.001413,22.034613,21.99274
20.512165,20.46077,20.457933,20.504423,20.481777,20.44802,20.456486,20.45191,20.461842,20.53949,20.62148,20.473036,20.465336,21.12867,20.44376,21.279972,20.53837,20.46108,20.453533,20.464104,20.442785,20.475882,20.450436,20.431534,20.454502,20.44368,20.452976,20.481009,20.481316,20.44812,20.484514,20.468079,20.624893,20.595728,20.510323,20.522017,20.465893,20.510704,21.135088,20.823753,20.575436,20.845163,21.493366,21.038046,20.701033,20.543503,20.496176,20.430183
21.998404,21.949375,21.954206,21.988598,21.999603,21.875391,21.869436,22.397867,21.986612,22.005682,22.163157,21.909235,21.834393,21.898497,21.904263,22.02326,22.021694,21.876734,22.112944,21.891684,21.891317,22.02011,21.903374,21.87508,22.030125,21.956362,22.040588,21.920698,21.874361,21.85256,21.881512,21.870022,22.14705,21.928782,22.155943,21.893919,21.939072,21.921335,21.886066,21.854912,22.447315,21.932684,21.883194,21.930244,21.903484,21.884148,21.891527,21.988138
22.016314,22.42038,22.02899,22.108133,22.031965,21.978094,21.99929,21.987972,22.05134,22.24469,22.11237,22.26525,21.992016,22.4318,21.98365,22.056402,22.013292,21.997139,21.994148,22.008402,22.000334,22.071815,22.144506,21.978664,22.197289,22.272509,22.845083,22.048103,22.010572,22.140436,22.378096,22.008888,22.081543,22.04663,22.062414,22.004383,22.315866,21.989994,22.012804,22.003273,22.06651,22.009531,22.007584,22.556023,22.190538,21.99047,22.117199,22.014055
20.652327,20.614546,20.606699,20.66008,20.630594,20.595032,20.599829,20.59362,20.612469,20.685873,20.76673,20.62547,20.597809,21.222544,20.593113,21.431288,20.660213,20.610306,20.60276,20.611492,20.58734,20.622915,20.596891,20.57701,20.60056,20.588564,20.599665,20.633135,20.631088,20.592163,20.639254,20.612541,20.760448,20.739986,20.660013,20.642544,20.61754,20.656425,21.224138,20.957983,20.715782,20.983332,21.680946,21.183468,20.856089,20.702486,20.644924,20.578337
18.907774,18.891823,18.88569,18.931301,18.893057,18.879833,18.888954,18.872667,18.881361,18.930935,19.03211,18.898226,18.895222,19.471252,18.875242,19.459785,18.906279,18.883198,18.886011,18.89807,18.87965,18.916294,18.87702,18.86455,18.888704,18.880468,18.88859,18.922878,18.911583,18.876534,18.913845,18.887623,19.04086,18.994377,18.961607,18.92938,18.907473,18.92407,19.532001,19.13877,18.978289,19.029211,19.70026,19.12174,18.983982,18.892628,18.908094,18.854147
16.83268,16.820148,16.801455,16.865839,16.81236,16.792068,16.811443,16.784428,16.802624,16.8519,16.987906,16.818584,16.807486,17.553007,16.790548,17.52809,16.823868,16.796282,16.806967,16.815361,16.80193,16.849848,16.791002,16.779703,16.80007,16.791351,16.802895,16.858948,16.8446,16.789997,16.842386,16.80328,17.00136,16.935284,16.896183,16.868576,16.83035,16.851736,17.64203,17.13951,16.916847,16.988949,17.78776,17.0825,16.895592,16.795984,16.831152,16.762527
15.744902,15.718148,15.706825,15.758244,15.719439,15.697302,15.719188,15.689085,15.698619,15.750031,15.86099,15.728491,15.715242,16.291151,15.695645,16.401423,15.724128,15.702874,15.717049,15.7166605,15.702349,15.745975,15.695827,15.684342,15.705919,15.693474,15.704578,15.754599,15.741547,15.696739,15.746042,15.70796,15.874875,15.820894,15.792492,15.734279,15.729522,15.754192,16.436436,16.022495,15.813915,15.87859,16.664053,15.997039,15.84231,15.720676,15.7312975,15.670706
17.137085,17.107063,17.08564,17.149609,17.102917,17.071302,17.085794,17.065125,17.088621,17.136469,17.261795,17.105547,17.07626,17.771303,17.072317,17.905834,17.120605,17.083675,17.092537,17.092266,17.070827,17.118137,17.07418,17.053255,17.073887,17.063822,17.074856,17.137983,17.130236,17.070023,17.127506,17.085472,17.267933,17.217638,17.163797,17.123621,17.1026,17.137,17.825315,17.45088,17.196606,17.38373,18.143206,17.516216,17.237463,17.11014,17.119347,17.048113
17.880104,17.847466,17.828169,17.925423,17.853653,17.808342,17.8046,17.813013,17.818766,17.933395,18.078314,17.849644,17.822641,18.767233,17.806854,19.182924,17.920177,17.832365,17.802908,17.83457,17.804201,17.837732,17.812683,17.77926,17.814749,17.79683,17.826088,17.924181,17.920216,17.811577,17.893944,17.840607,18.080227,17.992558,17.868343,17.891489,17.836916,17.894743,18.898857,18.404867,18.007998,18.397167,19.409975,18.730648,18.155344,17.924053,17.880428,17.792559
16.57691,16.66155,16.574432,16.727734,16.579163,16.572483,16.568972,16.566679,16.560888,16.646805,16.903267,16.573502,16.569874,16.742601,16.57084,16.756054,16.614548,16.592762,16.55992,16.597723,16.595957,16.579733,16.586666,16.620949,16.630917,16.573677,16.588371,16.723318,16.885712,16.572248,16.566692,16.58618,16.98445,16.577595,16.55338,16.655905,16.579872,16.590662,16.727375,16.659277,16.727945,16.633095,16.757492,16.672064,16.578934,16.583992,16.593187,16.621494
16.3385,16.305765,16.299145,16.357182,16.316792,16.286707,16.282846,16.2846,16.291338,16.368538,16.457848,16.320715,16.294928,16.877579,16.284372,17.170174,16.348585,16.300508,16.285276,16.302338,16.27932,16.307535,16.287424,16.26523,16.288017,16.276981,16.294546,16.350895,16.344143,16.285437,16.343307,16.304693,16.457644,16.414948,16.340254,16.331043,16.304888,16.341555,16.962418,16.662888,16.41639,16.654554,17.38135,16.876225,16.546812,16.375708,16.330559,16.273003
19.708538,19.665276,19.673443,19.68761,19.694809,19.666786,19.673824,19.661633,19.662703,19.77868,19.76044,19.723717,19.670736,19.902195,19.662796,20.25626,19.68808,19.679455,19.684278,19.683887,19.670097,19.69092,19.663113,19.657833,19.681986,19.663311,19.675879,19.673923,19.67245,19.667257,19.706976,19.680624,19.753798,19.783304,19.741632,19.685228,19.683773,19.726877,19.91102,19.86842,19.752342,19.910885,20.597477,20.14211,20.041746,19.893509,19.724234,19.678844
14.62341,14.614513,14.621615,14.606513,14.635559,14.628411,14.622068,14.602278,14.610682,14.771382,14.801222,14.683041,14.615249,14.665869,14.629026,14.645079,14.623065,14.633039,14.618687,14.637592,14.681473,14.631073,14.670624,14.710283,14.725412,14.616313,14.6311865,14.618732,14.688585,14.613756,14.656985,14.624795,14.833715,14.672182,14.643307,14.721103,14.623751,14.620509,14.704164,14.627179,14.637079,14.62762,15.004484,14.733916,15.0486355,14.962538,14.656592,14.728807
20.379818,20.342422,20.33096,20.390514,20.349915,20.32131,20.329494,20.332176,20.338951,20.40012,20.529406,20.339252,20.336643,21.157587,20.318949,21.249191,20.43681,20.335917,20.31561,20.339039,20.317312,20.344494,20.328981,20.296375,20.3223,20.316582,20.32779,20.372778,20.378838,20.32187,20.353354,20.343584,20.536976,20.453463,20.356083,20.465189,20.340054,20.377747,21.232954,20.753626,20.459005,20.715738,21.361612,20.891014,20.48616,20.3497,20.35919,20.312235
19.246845,19.220324,19.198656,19.279217,19.224874,19.187962,19.1952,19.201359,19.201,19.261938,19.443295,19.21597,19.198498,20.20577,19.186617,20.318998,19.320688,19.204102,19.174953,19.2096,19.185524,19.212795,19.19983,19.16845,19.197954,19.176216,19.199883,19.279404,19.296679,19.19184,19.225689,19.215208,19.463224,19.307455,19.198572,19.440035,19.208796,19.24894,20.38414,19.727911,19.350643,19.605824,20.257349,19.799768,19.306763,19.184965,19.232735,19.182009
21.077612,21.011251,21.01004,21.075283,21.038723,20.993633,20.994278,20.986155,20.998545,21.111456,21.233328,21.041018,20.993855,21.791918,20.986393,22.18283,21.065317,21.012608,21.002392,21.014301,20.981487,21.029964,20.990889,20.967487,21.00184,20.982315,20.999748,21.045853,21.041832,20.989294,21.057867,21.018274,21.222977,21.190832,21.09672,21.046122,21.018774,21.072874,21.839212,21.506832,21.163578,21.510612,22.562237,21.794573,21.34681,21.134817,21.061958,20.961199
17.60858,17.560678,17.550728,17.620573,17.570177,17.531569,17.538448,17.525917,17.544678,17.626469,17.786491,17.565279,17.536734,18.469706,17.52837,18.670946,17.600159,17.546946,17.54697,17.557692,17.527185,17.578695,17.532263,17.50342,17.53657,17.526173,17.540642,17.603119,17.595207,17.528408,17.593494,17.552505,17.784964,17.72289,17.640123,17.6168,17.565773,17.60679,18.533567,18.051878,17.694096,17.990694,18.949097,18.18497,17.75553,17.597944,17.591753,17.499302
15.526784,15.496453,15.476839,15.544466,15.496076,15.463412,15.494335,15.45164,15.466277,15.526603,15.659099,15.505356,15.474695,16.164804,15.461975,16.352509,15.492352,15.470113,15.4882765,15.4848,15.470566,15.521072,15.462893,15.4482,15.469661,15.454502,15.467366,15.538665,15.527982,15.465612,15.530549,15.475811,15.670078,15.61038,15.574904,15.502935,15.497862,15.533097,16.340425,15.876008,15.606221,15.726547,16.637972,15.878319,15.647769,15.500958,15.509439,15.435158
20.460318,20.4337,20.418695,20.516146,20.446623,20.40341,20.399023,20.399591,20.40954,20.543318,20.65485,20.44603,20.400433,21.24887,20.395777,21.695871,20.475075,20.425655,20.398062,20.431984,20.392313,20.429035,20.407515,20.371918,20.403156,20.389025,20.418556,20.491854,20.490475,20.396673,20.498945,20.429377,20.646547,20.594381,20.487944,20.468164,20.433825,20.473373,21.25901,20.889498,20.574926,20.966768,22.086002,21.329494,20.820318,20.577414,20.477829,20.387575
25.240036,25.151663,25.190897,25.163443,25.224195,25.203733,25.200396,25.147957,25.16125,25.472042,25.403784,25.52245,25.175749,25.206942,25.159609,25.276178,25.210735,25.289557,25.370462,25.230324,25.301352,25.231525,25.348274,25.289036,25.352552,25.129148,25.18641,25.182245,25.207785,25.173548,25.377232,25.210775,25.339375,25.581022,25.40727,25.259392,25.250994,25.361433,25.273235,25.175184,25.301294,25.221525,27.02696,25.467306,26.270271,26.268631,25.280993,25.60691
21.877724,21.814032,21.81083,21.880976,21.84493,21.796999,21.8071,21.807213,21.817072,21.92835,22.056091,21.827139,21.820358,22.802717,21.78973,23.041586,21.946814,21.816347,21.791449,21.819635,21.791548,21.825773,21.801767,21.771397,21.802599,21.792036,21.808601,21.84908,21.847942,21.798145,21.846468,21.830769,22.054514,21.9907,21.85529,21.933798,21.818745,21.874454,22.842382,22.372131,21.980427,22.386318,23.302834,22.696056,22.133465,21.913557,21.860483,21.773924
20.688292,20.712114,20.658703,20.80356,20.676134,20.640078,20.64709,20.649225,20.66447,20.738314,20.969912,20.681658,20.653412,21.901089,20.643705,21.897757,20.768192,20.666206,20.63047,20.672293,20.637379,20.67669,20.6568,20.630053,20.662016,20.629417,20.655739,20.793839,20.802963,20.64179,20.717997,20.670307,20.982079,20.791204,20.674158,20.9461,20.673624,20.704575,22.040129,21.181198,20.831326,21.031458,21.954792,21.261545,20.764,20.634657,20.692976,20.652008
19.3802,19.330923,19.320099,19.382896,19.342262,19.303846,19.310476,19.300346,19.317348,19.389954,19.51743,19.339628,19.313658,20.06493,19.301823,20.299648,19.370995,19.31979,19.321703,19.323748,19.298018,19.348324,19.30526,19.280489,19.310076,19.296274,19.309237,19.365248,19.351614,19.300926,19.361057,19.323002,19.516315,19.475475,19.396782,19.361626,19.329723,19.372587,20.121702,19.757212,19.451017,19.717255,20.585598,19.919518,19.541586,19.376337,19.357618,19.27724
17.944387,17.899296,17.884768,17.942776,17.911657,17.871893,17.887135,17.861,17.883738,17.959381,18.049644,17.925083,17.878387,18.486557,17.870245,18.772045,17.919132,17.888735,17.900486,17.891308,17.863369,17.915674,17.870543,17.85057,17.878931,17.860434,17.872967,17.928785,17.914309,17.87,17.932014,17.88581,18.047962,18.032942,17.970972,17.90062,17.898771,17.9448,18.516369,18.256626,18.00782,18.240644,19.087523,18.453976,18.1642,17.992266,17.927967,17.848555
20.251005,20.238926,20.219805,20.29957,20.234722,20.206284,20.207626,20.214664,20.218493,20.288372,20.42559,20.229692,20.220098,21.013237,20.20408,21.172913,20.306059,20.224678,20.19862,20.227198,20.20191,20.22642,20.212479,20.186861,20.210619,20.200127,20.219587,20.287708,20.289103,20.205198,20.259577,20.230558,20.425669,20.339064,20.242443,20.338943,20.228514,20.259003,21.138166,20.64234,20.351223,20.592306,21.309528,20.798714,20.366243,20.231869,20.247368,20.192448
20.152174,20.150246,20.121323,20.221855,20.138447,20.105303,20.10217,20.112324,20.11591,20.202827,20.350252,20.13346,20.115591,20.980225,20.102234,21.227983,20.198698,20.127497,20.09596,20.131313,20.099817,20.127968,20.111506,20.085503,20.11243,20.094065,20.121311,20.21073,20.218597,20.106592,20.178202,20.13068,20.353836,20.253359,20.149902,20.21625,20.133512,20.165213,21.116676,20.58285,20.268156,20.555826,21.387394,20.802786,20.313065,20.153801,20.15733,20.088247
20.579628,20.55315,20.541206,20.621628,20.563646,20.525343,20.52335,20.52814,20.534407,20.637005,20.750175,20.559107,20.529634,21.299093,20.520607,21.646278,20.609299,20.54662,20.52158,20.550268,20.518562,20.548033,20.527697,20.50016,20.525946,20.515875,20.541403,20.599417,20.603048,20.5233,20.597237,20.551834,20.74536,20.687218,20.585228,20.59592,20.551483,20.587479,21.366356,20.984507,20.677532,21.020283,21.91748,21.306776,20.838905,20.644808,20.586288,20.505692
21.478464,21.428541,21.424995,21.4871,21.448195,21.410276,21.411896,21.414507,21.41915,21.514904,21.635643,21.441534,21.424139,22.24365,21.405565,22.507114,21.50904,21.427128,21.409727,21.430672,21.403812,21.436432,21.411882,21.387066,21.413912,21.404285,21.42255,21.468376,21.46424,21.409071,21.462431,21.43769,21.634363,21.578157,21.47631,21.494041,21.432814,21.477907,22.3102,21.899914,21.570503,21.904104,22.769707,22.159773,21.692087,21.510065,21.463753,21.386955
21.265366,21.221222,21.212622,21.28097,21.231943,21.197102,21.19633,21.195688,21.206577,21.289394,21.421486,21.227345,21.204123,21.980734,21.19273,22.229229,21.27418,21.211458,21.20217,21.21582,21.188904,21.229248,21.196995,21.170923,21.200132,21.189362,21.204576,21.261282,21.25313,21.191399,21.254097,21.218184,21.417458,21.368773,21.279644,21.26343,21.222757,21.259586,22.054117,21.650784,21.346888,21.631208,22.532644,21.847403,21.437424,21.264473,21.246437,21.171093
20.017693,19.982986,19.969187,20.0325,19.991583,19.95707,19.963268,19.959536,19.977327,20.038624,20.15265,19.983383,19.969145,20.718428,19.954914,20.854063,20.043966,19.971336,19.960472,19.974289,19.94778,19.987394,19.96188,19.934206,19.958868,19.950554,19.961422,20.007114,20.002869,19.954323,20.00121,19.977003,20.149405,20.099977,20.015774,20.03826,19.977654,20.015244,20.744423,20.35179,20.089703,20.336817,21.061554,20.532427,20.16662,20.01424,20.001476,19.942484
