V1,V2,V3,V4,V5,V6,V7,V8
7492.656,7464.1475,7463.428,7512.5396,7492.3955,7464.6206,7493.9385,7509.278
7103.428,7062.374,7055.279,7084.0527,7085.54,7076.0024,7087.569,7079.4053
6599.133,6568.554,6564.1187,6594.721,6593.886,6576.608,6589.113,6599.2974
7265.727,7249.7817,7245.3604,7251.338,7248.27,7221.442,7228.0513,7259.526
6639.0317,6620.151,6600.7036,6625.311,6636.912,6624.12,6625.2095,6626.615
7118.7466,7090.5586,7077.258,7103.5215,7114.089,7101.711,7105.2563,7109.255
8155.4917,8127.041,8121.792,8152.0493,8166.117,8142.1914,8171.4775,8184.133
6505.967,6428.603,6423.1235,6479.0264,6491.012,6457.8477,6490.2686,6501.9
7087.2183,7063.076,7043.798,7063.7256,7078.206,7068.4966,7066.205,7073.5645
7035.573,7053.0835,7043.6724,7041.1836,7033.1606,7030.039,7043.3813,7023.745
7395.273,7390.968,7386.555,7395.1323,7387.718,7392.975,7405.3,7384.366
7599.962,7570.547,7561.343,7590.842,7596.668,7593.98,7602.071,7610.7285
6964.4697,6954.342,6929.736,6945.045,6959.2305,6960.678,6950.397,6943.21
7204.179,7160.1147,7156.9644,7207.0435,7193.513,7151.6455,7172.997,7214.4233
7878.0776,7869.7144,7865.373,7892.326,7879.072,7863.5283,7873.197,7882.7256
10847.289,10933.819,10900.085,10948.024,11084.86,11092.171,11352.442,11164.397
3612.8027,3699.3743,3739.3452,3772.6392,3816.5903,3845.4688,3880.9878,3867.8958
24245.664,24361.191,24322.316,24718.627,24377.486,24054.031,24389.02,24824.123
2555.4941,2623.2131,2643.9258,2658.1382,2699.9854,2738.3416,2760.6519,2746.2021
13162.942,13406.904,13541.969,13699.363,13767.289,13842.477,14079.841,14123.646
4716.7495,4962.2773,5034.6455,5051.118,5079.61,5231.4385,5313.906,5199.051
1377.0103,1393.8146,1400.2446,1408.9329,1413.1577,1420.3438,1430.1907,1424.3889
1493.5806,1505.7423,1513.2599,1523.5614,1526.1313,1534.9019,1543.7045,1541.0432
4123.6895,4143.952,4141.223,4213.2812,4228.22,4205.539,4254.795,4261.2026
5492.883,5578.0947,5638.4697,5628.509,5631.613,5718.4814,5735.605,5692.826
1996.4596,2031.0977,2054.9146,2038.7716,2039.7452,2061.31,2073.6523,2064.3425
10914.352,10723.094,10793.625,11021.554,10923.777,11041.219,10998.809,11315.98
1588.3159,1652.7382,1659.7615,1640.7444,1660.689,1701.6672,1708.4524,1673.49
12413.523,12478.692,12499.481,12546.122,12493.657,12574.518,12553.285,12584.236
2873.4502,2883.3784,2880.797,2951.899,2964.7607,2938.066,2988.272,2997.4766
10152.481,10342.26,10672.281,10662.463,10712.809,10815.486,11013.895,10935.599
3886.9429,3940.3604,3965.293,3947.0535,3946.284,4025.6953,4012.9624,3990.764
5479.4795,5565.542,5600.024,5542.887,5552.632,5663.9873,5639.876,5618.026
22301.387,22459.47,22575.074,22627.91,22645.43,22866.496,22981.098,22841.984
21836.967,22001.621,22113.465,22211.186,22262.203,22410.371,22516.1,22465.14
12132.013,12224.607,12246.723,12294.284,12291.119,12312.287,12391.444,12404.408
1989.9471,2016.1539,2033.3981,2033.4961,2038.5059,2057.1094,2067.2302,2053.8428
7009.3867,6995.5327,7019.5903,7024.877,7005.977,7003.989,7031.4727,7022.491
2504.4453,2504.6177,2505.9988,2546.9158,2578.2834,2588.616,2584.8186,2620.7546
6469.2104,6570.804,6613.856,6657.699,6693.6753,6752.714,6804.0205,6753.8105
2122.357,2105.1682,2111.7734,2120.5422,2125.3066,2123.1482,2124.3843,2117.762
3289.6582,3331.5781,3371.1587,3416.4463,3441.6,3442.6243,3484.765,3489.9033
25700.885,25877.393,26043.09,26052.504,26054.578,26178.285,26297.443,26180.387
3280.9263,3254.4915,3263.3298,3279.5723,3280.2817,3273.373,3280.9958,3280.4355
7360.8413,7482.0806,7590.064,7562.7056,7562.121,7603.976,7720.9756,7647.024
3196.804,3224.738,3240.7798,3254.8645,3271.2576,3291.365,3304.8533,3289.0305
1289.0203,1300.4451,1311.3074,1317.0951,1324.5989,1330.3654,1337.0162,1339.409
8764.666,8882.048,8929.603,8929.312,8998.008,9104.385,9152.285,9055.51
3136.9092,3151.399,3161.8525,3155.0884,3169.2805,3214.0996,3205.4143,3181.7534
3430.0059,3462.0518,3487.7368,3511.9292,3529.2058,3541.7583,3564.8635,3548.368
1189.9277,1196.2487,1199.8054,1196.0208,1199.8945,1213.694,1213.93,1204.9823
1280.9197,1288.1943,1290.4022,1287.1924,1290.7443,1308.879,1304.2517,1296.4323
1169.4779,1179.352,1183.0507,1184.4811,1189.6569,1193.9927,1198.3865,1195.2042
1172.5352,1182.0682,1184.0507,1183.5292,1187.7336,1196.7856,1197.8872,1193.4954
1040.6414,1040.9363,1042.2646,1043.5166,1045.1718,1046.1136,1045.9802,1045.0413
4278.2124,4333.3726,4360.379,4405.8623,4422.2847,4454.3794,4482.055,4460.521
1394.6022,1410.4032,1418.4977,1420.433,1431.6147,1445.348,1449.2478,1436.3779
5823.4644,5877.126,5932.9805,5945.647,5984.9004,6002.423,6034.311,6047.9727
5140.68,5218.9985,5258.475,5224.921,5274.2764,5377.293,5389.5493,5300.6885
2144.603,2152.4211,2159.3567,2157.5024,2166.3723,2189.5837,2179.973,2163.4604
1204.8013,1212.97,1214.9248,1209.6238,1212.101,1227.8044,1224.6587,1214.0964
1098.0583,1102.6626,1102.7717,1100.592,1100.7418,1106.2118,1103.5236,1102.9484
6816.2334,7003.321,7044.9707,6948.013,6988.2524,7116.6226,7119.4194,7026.6406
1209.3246,1217.0283,1220.7616,1222.9725,1228.0652,1237.435,1238.3228,1234.8041
1141.132,1170.1688,1176.8522,1160.2881,1164.8823,1180.9503,1181.763,1165.8684
3274.6917,3311.1255,3338.5547,3353.58,3350.7168,3387.8457,3398.0847,3382.506
4554.5293,4583.8955,4638.232,4655.3867,4725.889,4775.8135,4809.9277,4798.3047
5123.715,5154.6416,5178.6655,5200.882,5212.1504,5231.269,5248.0596,5235.684
6026.589,6056.0474,6069.1313,6064.789,6096.241,6115.9683,6116.293,6127.0146
3063.362,3090.905,3091.5027,3093.3782,3104.1743,3113.928,3122.12,3123.6748
1898.947,1916.363,1914.7952,1909.4706,1911.624,1923.1449,1921.8855,1922.2365
7057.9434,7119.906,7172.2324,7218.45,7254.0454,7293.544,7329.072,7340.3335
3605.5225,3645.0837,3660.299,3677.5845,3690.5813,3718.5132,3741.9163,3728.1829
2174.8474,2194.2632,2197.5342,2212.342,2213.7466,2229.978,2236.0286,2237.6448
2143.4016,2157.6814,2167.9856,2193.0303,2202.1638,2200.3723,2216.213,2213.2454
1180.608,1181.222,1183.255,1184.9543,1184.6467,1185.8633,1183.2664,1185.5673
1164.9221,1170.9749,1177.9153,1184.3411,1185.8439,1190.5771,1195.6206,1196.4243
1043.7332,1048.8075,1051.1005,1050.324,1055.7542,1059.1742,1059.2174,1061.0953
1099.7587,1109.8376,1108.9296,1105.8418,1107.0947,1113.7714,1113.0292,1113.2349
1140.3304,1144.0583,1145.7094,1158.1395,1159.1351,1156.8441,1161.6628,1162.5416
5310.3193,5345.176,5372.2266,5409.426,5428.322,5444.1143,5480.5566,5465.7456
1159.3535,1173.0665,1179.2445,1174.9094,1174.4918,1183.8706,1192.7802,1185.0312
5349.6865,5513.781,5537.3613,5557.9375,5624.3184,5720.3677,5737.653,5690.121
6440.4683,6600.499,6658.51,6702.678,6775.6035,6849.415,6902.959,6866.6597
10778.961,10989.489,11080.259,11195.606,11320.428,11242.929,11368.653,11476.918
3119.0298,3204.21,3218.1055,3164.911,3134.2952,3167.8381,3197.742,3143.856
1119.7141,1122.4481,1122.4814,1125.9054,1128.4554,1135.9269,1135.7572,1138.9125
1477.5333,1498.7925,1507.9911,1518.2189,1529.8824,1539.3596,1547.5094,1543.2322
2404.7756,2412.416,2418.1077,2421.4226,2424.003,2431.7593,2434.3184,2430.6636
4603.1206,4665.7725,4690.2207,4717.605,4751.8467,4778.8735,4799.8647,4788.232
8542.176,8592.771,8613.415,8636.878,8672.965,8732.224,8747.644,8705.59
3997.2505,4069.8896,4079.1821,4109.152,4155.4297,4180.3433,4183.2925,4187.53
2832.9814,2893.811,2903.6147,2908.1003,2966.4658,3003.4746,3006.2993,2991.6445
12004.625,12073.246,12105.03,12132.541,12165.248,12207.799,12226.838,12205.717
3764.9321,3809.5317,3833.9421,3825.4824,3838.7864,3887.0227,3897.7896,3868.246
3510.3167,3542.7842,3560.2698,3549.3042,3551.3196,3579.721,3580.3108,3562.6133
6894.9897,6933.2725,6938.311,6972.8843,6996.256,7021.3647,7028.016,7023.1753
9107.474,9160.282,9183.464,9223.697,9252.702,9291.2295,9314.324,9287.0
8128.873,8133.8086,8139.4355,8147.83,8150.139,8164.208,8159.925,8170.313
4174.3936,4234.6084,4243.4814,4266.6626,4305.8794,4325.124,4322.9,4333.2104
6277.5093,6281.9546,6289.5186,6283.428,6285.9087,6335.4263,6319.15,6341.713
4915.309,4911.5703,4911.638,4918.9463,4898.306,4902.496,4918.8433,4938.5103
2028.3673,2042.776,2051.9565,2062.8362,2069.2844,2083.971,2090.3638,2088.8618
9740.795,9787.887,9807.63,9843.237,9866.562,9886.312,9908.564,9894.145
5241.8325,5328.493,5358.8613,5384.587,5340.4644,5332.1826,5394.7188,5447.38
10422.083,10536.447,10589.899,10663.307,10724.018,10765.2,10816.035,10790.182
9052.242,9174.5,9217.903,9252.513,9304.969,9363.799,9411.7705,9360.937
1296.0828,1309.5767,1317.3413,1320.3347,1327.2131,1334.5807,1340.4448,1332.586
3942.934,3970.0854,3990.9023,4023.727,4050.6362,4057.2983,4080.6567,4075.0645
7958.414,8020.2153,8061.1895,8067.198,8105.2485,8148.09,8171.2256,8121.7847
7574.5845,7667.035,7688.6646,7687.074,7747.4946,7823.774,7858.0176,7785.426
3306.7598,3348.5942,3364.3953,3391.8254,3405.7202,3422.672,3447.4644,3438.0015
4954.087,5113.228,5207.3545,5057.2246,5074.995,5218.8184,5235.4956,5148.8843
4144.1167,4153.227,4199.7393,4194.8438,4209.608,4256.051,4261.8955,4262.4673
6178.5273,6225.634,6260.989,6339.8306,6345.8696,6359.0903,6448.0444,6422.43
3280.398,3170.6494,3145.1436,3246.808,3320.4402,3240.955,3237.7607,3406.8413
8985.495,9000.606,9118.958,9149.422,9227.986,9353.701,9405.453,9392.482
2368.8357,2405.6138,2458.0842,2496.313,2440.6921,2406.7632,2519.8857,2516.2888
8635.605,8666.215,8790.006,9007.939,9048.887,8972.902,9105.057,9201.587
1697.0664,1708.966,1743.0929,1738.594,1706.5902,1725.0016,1759.955,1717.8514
7281.83,7270.9595,7483.4307,7646.671,7428.177,7311.1475,7613.9526,7612.564
2350.966,2237.4856,2274.0574,2340.6387,2364.6326,2328.5647,2355.5918,2464.9905
9373.702,9482.251,9578.0205,9725.025,9619.762,9528.779,9801.955,9849.692
2372.8643,2427.9866,2506.222,2486.0723,2426.5415,2464.488,2556.1252,2498.9756
11699.474,11802.876,11879.545,11935.341,12040.077,12048.056,12173.251,12177.899
12285.881,12257.622,11908.511,11962.539,12507.196,12655.619,12200.565,12671.73
1047.8704,1056.0166,1042.7283,1029.1978,1056.5114,1071.8539,1047.8004,1042.8533
11142.85,9467.522,9376.076,10886.006,10884.834,9737.823,10085.642,11444.9375
12538.252,12672.93,12745.311,12873.432,13059.1045,13262.164,13195.079,13348.355
10328.71,10429.285,10387.584,10411.38,10537.862,10585.103,10533.181,10599.765
10156.321,10145.686,10169.391,10147.522,10165.702,10208.898,10190.115,10184.523
10880.047,11121.042,11292.873,11060.741,11078.045,11360.205,11417.413,11090.578
10303.656,10305.415,10314.173,10301.137,10361.888,10357.674,10366.757,10407.481
10211.183,10637.031,10641.617,10226.1,10313.703,10818.584,10628.622,10221.637
12849.239,12986.295,13123.453,13240.732,13288.965,13355.952,13497.07,13489.975
10736.513,11357.19,11635.208,11041.65,11023.625,11704.566,11743.779,10957.564
1546.8937,1566.4662,1598.3236,1628.9673,1635.8115,1646.0071,1672.5963,1676.5981
14273.355,14450.328,14705.623,14936.397,14978.596,15069.782,15301.749,15300.117
13022.388,13229.475,13537.529,13533.556,13515.982,13674.265,13902.875,13788.516
8769.155,8793.91,8962.996,8869.788,8802.614,8816.423,8935.555,8780.238
1163.8059,1151.8595,1175.1337,1194.7908,1180.9591,1191.9426,1205.0575,1224.2563
1046.4943,1245.2997,1373.7169,1163.1552,1114.1312,1297.5966,1372.4396,1107.9509
978.7545,984.4341,993.9852,992.1327,983.5503,987.96027,991.345,988.10406
10340.527,9944.617,10125.274,10329.383,10262.363,10089.878,10297.097,10426.549
9954.105,9901.098,10382.3545,10082.161,9821.844,10178.658,10420.049,9859.527
13274.776,9147.429,7819.9883,12244.69,13421.146,9418.765,9901.0205,14643.858
10999.816,11146.006,11192.031,11307.377,11229.574,11167.299,11294.407,11369.274
9444.461,9781.706,10592.92,10078.276,9607.913,9932.792,10547.984,9693.023
9917.011,9899.389,9690.255,9671.297,9943.526,9954.853,9758.074,9863.201
10875.397,11060.891,11337.417,11259.967,11196.718,11269.239,11568.32,11276.392
10278.267,10390.961,10568.928,10522.809,10379.56,10440.212,10702.274,10502.915
977.93854,987.07916,980.5774,963.41766,980.4298,999.2353,978.60114,968.00055
1153.3794,1173.5398,1206.9011,1192.7754,1178.364,1205.289,1217.4761,1196.8297
924.57623,921.3359,918.2035,920.796,925.2625,922.377,919.90704,919.8969
10641.231,10887.002,10683.003,10439.974,10843.895,11223.089,10704.382,10614.907
1164.9835,1198.8049,1197.4268,1153.16,1198.2744,1254.541,1216.1381,1187.0359
984.7516,988.0225,989.77966,983.49,984.94226,988.9273,988.14233,983.303
9705.296,9706.437,9713.575,9761.3125,9791.743,9734.531,9703.212,9741.864
10045.38,10277.125,10284.526,10092.417,10182.74,10398.039,10268.673,10091.743
1004.26624,1005.3923,1007.063,1008.73096,1006.3687,1005.53705,1010.28265,1005.7313
9960.402,10170.064,10256.562,10067.351,10043.351,10213.427,10232.889,9986.388
9820.606,10059.411,10227.11,9960.304,9906.369,10121.979,10169.284,9857.525
942.2398,936.32965,932.9995,938.8387,940.69543,932.4527,924.1679,943.0107
8431.062,8169.875,8133.5264,8535.615,8644.168,8462.635,8495.267,8879.071
929.1692,918.2216,912.58185,922.5506,926.2165,913.1886,903.74805,931.93054
9876.108,9795.268,9828.701,9803.782,9851.065,9820.622,9825.3125,9778.962
10752.793,10850.749,10751.543,10973.692,11165.297,11006.888,11062.299,11126.394
9216.348,9275.901,9319.112,9265.736,9220.906,9302.804,9356.304,9224.037
11063.488,11185.087,11264.506,11262.133,11313.981,11415.922,11437.199,11361.505
9442.262,9413.589,9342.597,9249.181,9396.919,9494.538,9323.533,9334.372
10489.224,10546.296,10594.996,10657.113,10615.428,10563.219,10627.662,10716.799
1027.2498,1050.2128,1068.4584,1043.087,1041.6962,1069.1859,1075.2893,1034.6503
1039.0365,1096.6796,1120.3202,1059.0682,1069.0729,1145.9674,1145.4309,1042.3634
1033.5103,1081.9275,1103.9456,1052.573,1058.5912,1122.3918,1122.9795,1037.8851
1088.2136,1225.6893,1302.4402,1171.892,1144.2755,1268.4531,1314.2676,1143.0366
1125.9138,1146.1267,1184.859,1171.9805,1156.8252,1152.3136,1198.8624,1166.6761
12066.551,12309.414,12586.153,12366.967,12401.902,12738.039,12819.955,12478.8125
953.32306,954.0958,949.0338,944.3269,955.45105,955.8495,951.56116,946.52625
10053.319,9985.898,9977.876,9901.778,10003.926,10029.886,9993.2,9993.353
1024.7653,1024.5184,1020.5143,1017.98615,1025.4126,1031.3398,1023.54266,1023.8489
1215.1831,1237.2955,1234.7878,1249.5328,1263.5963,1258.7992,1272.4631,1267.4666
9371.885,9523.392,9412.841,9078.12,9457.837,10036.887,9239.95,9400.787
9755.085,9752.926,9778.6045,9816.773,9810.617,9800.091,9795.856,9805.043
10586.711,10695.85,10723.285,10730.336,10788.43,10907.1875,10900.442,10931.606
9678.705,9694.988,9588.213,9520.225,9714.401,9841.564,9564.269,9616.099
5361.8804,5269.2705,5243.9795,5387.6367,5381.9536,5263.3535,5276.9453,5385.7676
19142.316,19153.352,19245.234,19223.943,19383.922,19564.787,19513.24,19198.234
10172.565,10178.738,10229.769,10218.967,10303.838,10397.837,10372.879,10204.241
8717.575,8860.877,8943.018,8750.817,8836.762,9147.121,8954.438,8750.227
1237.8462,1245.5406,1251.4965,1251.1875,1252.9268,1259.1917,1264.3865,1257.528
1217.7466,1223.0358,1227.3654,1229.5471,1230.8494,1235.2324,1239.2817,1236.0376
1200.2605,1205.0348,1208.923,1210.3717,1211.4785,1216.0945,1219.8894,1216.2424
1202.0245,1206.957,1211.0746,1212.534,1213.5071,1218.2275,1222.0425,1218.2776
1207.8502,1213.2192,1218.3772,1219.913,1221.4486,1226.777,1231.4537,1226.3685
1211.3079,1218.6343,1224.7018,1224.9502,1227.635,1234.5422,1239.6117,1231.8461
1226.5591,1230.4146,1237.2975,1240.8953,1240.3641,1244.3959,1251.7844,1248.1969
10988.724,11154.094,11261.148,11212.68,11230.604,11378.676,11382.733,11309.214
1275.4258,1281.8481,1286.1512,1286.7297,1289.7401,1295.0143,1298.3726,1293.5729
1252.5278,1260.1807,1264.2944,1265.7478,1267.9802,1272.6855,1276.7302,1271.8112
1224.1666,1233.8617,1236.9027,1239.7535,1241.626,1244.7722,1248.4596,1245.0443
1213.3484,1218.4539,1223.2151,1225.4572,1226.719,1230.692,1235.6183,1231.6926
1207.3228,1212.833,1217.7377,1219.3978,1221.252,1225.8662,1230.5571,1226.1038
1206.4935,1214.1925,1220.258,1220.1204,1222.3672,1229.3353,1234.5923,1227.0284
1238.5093,1245.2998,1250.0168,1251.8425,1253.6144,1258.1462,1262.7603,1258.3002
1194.9946,1199.4989,1203.4635,1204.6272,1206.4329,1210.8572,1213.4319,1211.0328
1300.4625,1310.1938,1319.6213,1315.9076,1319.3453,1331.0557,1335.1006,1326.0391
1212.206,1217.1692,1221.8588,1223.9269,1225.0797,1228.3451,1232.8496,1229.8722
1197.9585,1202.1289,1206.0071,1207.7609,1209.6418,1213.2601,1216.137,1213.9592
1227.453,1232.7651,1236.9087,1240.6191,1242.3008,1244.9127,1248.1917,1247.1284
1248.2155,1256.5826,1262.5765,1263.1841,1265.802,1273.5144,1278.764,1270.6064
1229.094,1234.8706,1239.4944,1241.9276,1242.6232,1248.7017,1255.0841,1249.3657
1615.2727,1581.3518,1571.1138,1803.8989,1740.8936,1540.8069,1777.2605,1947.1072
1404.6958,1603.134,1609.3173,1437.0596,1506.6417,1710.0309,1666.3247,1425.9159
693.9389,449.6139,537.4921,803.9952,631.9957,408.94653,598.88873,876.5613
1434.2439,1435.5397,1434.3478,1427.7971,1448.8912,1453.3441,1448.4329,1438.1809
2923.5977,2469.0002,2311.2822,2906.2388,2991.2253,2429.6323,2551.7964,3157.4023
1427.0167,1429.2002,1424.8616,1427.118,1433.5308,1434.1826,1421.9839,1423.7046
2454.8743,2465.1301,2481.3662,2477.5283,2474.4534,2480.2944,2478.2385,2455.404
10764.568,10801.7,10812.067,10833.949,10883.361,10910.166,10917.118,10924.826
1392.6488,1392.8811,1385.5626,1390.0735,1399.3954,1393.614,1385.6659,1404.0619
1058.002,1080.0293,1104.4459,1081.2484,1073.2876,1090.0508,1109.9244,1077.8468
6912.952,6913.743,6980.455,6998.74,6991.1816,6968.926,7047.291,7019.8154
10686.2705,10693.338,10732.056,10767.605,10790.525,10805.3125,10836.6,10840.439
10949.146,10942.518,10957.57,11020.651,11061.644,11052.642,11064.744,11162.682
10524.829,10528.559,10548.677,10590.306,10605.682,10596.889,10618.221,10641.141
12194.974,12345.816,12497.004,12456.8955,12545.659,12665.85,12766.142,12638.247
1899.1685,1929.0793,1958.1685,1943.5526,1944.3528,1982.1807,1982.8385,1977.3872
4252.935,4283.493,4316.3115,4260.8887,4246.937,4289.0923,4302.8877,4252.6167
1863.3813,1862.6697,1867.1945,1865.4952,1862.2036,1860.2913,1864.3816,1862.723
5266.248,5260.3657,5291.0825,5280.537,5269.73,5250.661,5297.4414,5265.6436
1719.0717,1762.5555,1804.596,1748.7372,1729.7513,1762.7587,1798.8488,1721.8956
3484.2188,3529.6836,3564.5125,3490.3237,3492.4207,3549.5718,3539.7354,3468.658
10353.678,10377.117,10393.566,10389.319,10408.137,10438.866,10442.454,10421.143
3960.1465,3983.706,4002.7695,3983.796,3988.05,4003.521,3977.4492,3943.5054
11306.481,11394.838,11397.609,11479.492,11562.213,11601.861,11662.092,11638.693
4205.841,4107.1904,3825.8816,4051.3596,4301.806,4353.368,4211.113,4664.382
12762.025,12997.656,13243.697,13320.899,13325.918,13514.136,13670.084,13525.721
3316.907,3318.0637,3326.765,3331.6296,3326.0105,3326.2993,3336.411,3341.4048
10347.469,10361.981,10352.568,10342.135,10390.925,10420.772,10384.355,10397.629
4393.51,4445.556,4459.002,4404.194,4412.3887,4443.671,4450.805,4368.0444
4117.992,4165.755,4173.2954,4125.3525,4135.758,4146.543,4156.669,4090.462
4531.665,4515.6875,4509.1753,4528.639,4531.1836,4521.39,4525.8613,4523.8267
1741.3479,1729.1306,1735.7692,1723.2086,1734.2515,1747.5166,1732.8782,1731.6647
5990.3154,5999.9546,6033.5195,5997.6943,6027.805,6063.0254,6028.505,6037.344
4321.21,4332.0312,4368.596,4377.4014,4372.245,4386.996,4396.643,4401.166
4225.436,4236.841,4271.218,4281.624,4280.188,4292.5493,4302.225,4308.89
1699.9878,1697.4241,1693.7123,1698.1116,1706.3434,1699.0009,1699.1493,1695.162
3667.7847,3632.596,3668.5737,3705.6719,3657.792,3623.6719,3691.8184,3697.9146
3106.791,3124.8064,3161.0127,3121.1108,3145.9253,3188.5981,3148.6191,3102.5833
1446.0983,1450.925,1458.0876,1457.7994,1448.865,1450.9794,1451.4176,1464.2516
4471.699,4547.125,4581.283,4760.8145,4776.097,4771.0557,4971.0938,5008.2954
9048.26,9637.826,10439.432,10111.065,9812.114,10006.655,11002.126,10377.102
6155.721,6145.6284,6155.6206,6155.1772,6169.106,6197.8896,6188.6147,6165.331
2106.5967,2140.8337,2173.869,2134.9236,2127.6772,2160.5002,2176.6377,2119.2659
1097.9637,1101.2726,1108.5576,1095.7089,1100.1599,1108.7146,1096.2753,1079.9797
3545.8606,3550.352,3566.7668,3544.871,3546.5156,3556.3374,3544.4314,3517.0698
2446.9722,2448.157,2456.575,2449.087,2446.5356,2446.7727,2448.4644,2436.0962
9661.781,9646.545,9620.913,9640.503,9656.54,9640.556,9621.297,9645.589
1686.4285,1951.025,2096.3667,1837.7634,1802.394,2024.3708,2096.0757,1808.4437
6627.3574,6949.791,7138.8193,6860.1367,6830.42,7143.4536,7223.844,6898.5693
4494.7686,4523.003,4563.913,4567.2676,4562.2197,4614.1724,4610.2896,4637.132
2477.9705,2504.5884,2496.013,2462.4756,2494.1472,2536.335,2500.6274,2472.3005
1595.5494,1610.0219,1605.2137,1590.4423,1616.9993,1635.5574,1618.3262,1608.6696
1476.0916,1488.6473,1488.5294,1473.7821,1492.2485,1508.1509,1494.6221,1481.3966
8112.1587,8042.1455,8039.76,8279.063,8450.081,8517.479,8454.26,8670.811
17439.26,17521.816,18110.803,18332.936,18346.785,18609.951,18996.352,18999.984
7886.8257,7518.556,7358.1274,8009.634,8143.091,7793.568,7704.2974,8533.626
5450.969,5496.49,5697.721,5740.6367,5676.9897,5751.4854,5917.3335,5909.5273
