V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
10516.196,10489.412,10493.994,10527.169,10485.031,10492.615,10501.329,10512.913,10538.046,10551.274,10554.097,10564.973,10565.197,10566.644
1708.8228,1704.3771,1705.7855,1708.3041,1706.2672,1705.3629,1701.5978,1700.6154,1700.8302,1699.7682,1701.6766,1703.7515,1703.5543,1700.0259
7651.3335,7632.1904,7635.445,7659.2183,7628.9985,7634.396,7640.604,7648.8906,7666.7266,7676.34,7678.435,7686.2935,7686.416,7687.43
10170.634,10341.331,10320.963,10216.081,10309.663,10320.217,10335.132,10359.533,10267.543,10239.268,10197.267,10168.945,10160.033,10229.043
1906.5176,1908.8407,1912.6907,1906.5366,1909.3362,1913.2682,1923.4453,1924.658,1923.9232,1923.5006,1923.7316,1925.6451,1923.7095,1924.3455
5088.748,5087.2935,5091.531,5090.7534,5088.8066,5095.429,5119.4873,5121.921,5129.354,5132.627,5133.3228,5133.853,5131.7725,5133.821
10376.456,10356.194,10358.561,10381.951,10356.021,10358.049,10360.051,10363.612,10377.825,10385.202,10386.536,10389.449,10390.9,10392.102
10523.265,10568.442,10552.356,10564.933,10545.458,10550.08,10526.652,10549.969,10477.147,10474.255,10468.838,10465.193,10474.743,10512.72
10150.708,10151.527,10154.514,10155.255,10153.046,10158.649,10185.668,10187.565,10193.765,10198.5625,10199.291,10200.683,10197.656,10201.509
11473.769,11451.272,11453.78,11480.514,11450.55,11453.117,11455.168,11459.077,11475.355,11484.04,11485.533,11489.095,11490.837,11492.186
1087.8651,1084.2664,1084.889,1087.4178,1085.3434,1083.7098,1081.9059,1080.6119,1082.9052,1084.5833,1085.5637,1086.3625,1086.1722,1083.9708
1118.1328,1112.0916,1113.6316,1116.6135,1114.0458,1112.6692,1111.585,1109.7876,1115.2506,1116.343,1117.1375,1117.6116,1117.4006,1115.331
11803.991,11780.463,11783.759,11810.6,11785.631,11775.0625,11769.33,11764.744,11771.66,11789.625,11795.604,11804.074,11800.746,11798.562
5981.1895,5983.6064,5981.197,5982.9937,5981.0576,5979.9614,5975.1616,5977.393,5971.4946,5974.649,5970.6587,5967.506,5971.652,5974.854
1436.9498,1435.6879,1436.2418,1437.0377,1436.1882,1435.758,1435.4148,1435.154,1435.7468,1436.4822,1436.7534,1436.807,1436.738,1436.6555
2174.5881,2208.1228,2202.7092,2191.4146,2200.6108,2204.6492,2206.4893,2213.1,2192.905,2188.5984,2180.144,2176.6853,2176.6763,2194.2058
1748.8638,1750.353,1748.9895,1751.3369,1749.3134,1747.5776,1748.4806,1747.2277,1742.8318,1745.9624,1744.8561,1747.6575,1743.9038,1745.6056
5716.707,5700.2407,5707.74,5705.2485,5709.0127,5706.6636,5713.5176,5707.7515,5719.06,5721.5815,5723.8057,5725.3003,5723.1274,5718.206
7464.6304,7465.022,7465.4346,7459.7256,7465.8716,7468.345,7465.8306,7465.5396,7459.91,7456.287,7454.9443,7453.625,7452.3027,7450.966
4688.5063,4628.6846,4641.166,4673.671,4653.7925,4654.6016,4643.837,4620.8887,4675.4116,4679.7036,4681.333,4679.714,4678.5215,4661.785
2335.7856,2304.5078,2309.9565,2322.6023,2309.0425,2312.5164,2318.8716,2314.8198,2343.3274,2347.9377,2348.0745,2349.248,2348.9937,2344.6638
10240.313,10218.651,10231.608,10209.097,10232.093,10238.291,10247.225,10241.657,10255.833,10247.66,10252.868,10253.197,10247.978,10238.851
2111.1511,2109.8818,2109.5151,2110.3623,2109.2913,2106.4119,2104.461,2103.3523,2107.047,2108.1562,2107.2988,2109.6238,2110.3293,2108.3918
5997.94,6005.422,6015.326,5992.7627,6011.731,6014.03,6027.4785,6027.007,6023.102,6024.0835,6025.5703,6027.7236,6020.172,6019.1924
8979.7295,8974.498,8976.228,8978.938,8974.536,8980.705,8985.984,8992.467,8998.553,8998.856,8998.744,8999.83,9000.075,8999.914
3052.937,3102.8333,3091.8315,3074.168,3097.686,3103.0632,3112.98,3125.521,3100.7249,3097.192,3094.249,3091.0479,3090.12,3115.2388
1592.4436,1596.5684,1596.8962,1592.2472,1596.8589,1597.1107,1598.7266,1598.4537,1597.7124,1597.3439,1597.1782,1596.6732,1594.3647,1596.3396
2349.9656,2354.8887,2357.889,2347.635,2357.5657,2355.6455,2361.3318,2361.0623,2359.0652,2359.53,2361.6013,2361.9604,2358.9395,2358.8584
2349.6948,2357.439,2358.1882,2349.3953,2357.6643,2356.0923,2361.8135,2361.9822,2359.5579,2359.644,2361.7588,2361.7983,2359.161,2360.6265
3424.196,3475.0867,3475.9644,3427.9524,3471.7495,3469.7136,3490.6296,3487.496,3481.4385,3482.2268,3474.9177,3471.6006,3454.1992,3475.9575
2423.7244,2483.4695,2480.1165,2434.3616,2479.4448,2481.3538,2495.9902,2497.092,2477.4443,2472.3118,2465.5103,2459.0347,2442.1504,2476.055
1127.7344,1122.4899,1124.6239,1124.9203,1124.2424,1123.7535,1125.4149,1123.9025,1127.6871,1129.0082,1129.5732,1129.5034,1128.1753,1126.861
1143.857,1137.6852,1140.3384,1140.5619,1140.3541,1139.9211,1140.5161,1138.9445,1143.2887,1144.1552,1144.577,1144.6633,1143.539,1140.63
1499.3813,1485.1323,1489.7133,1495.335,1489.6257,1488.2524,1492.6616,1490.7952,1506.3479,1510.6251,1511.8485,1510.5598,1509.8663,1507.5096
1440.2711,1441.1339,1440.326,1440.8905,1440.5492,1440.0387,1437.8223,1437.937,1430.8551,1430.5038,1430.211,1430.2932,1430.3107,1431.1075
2290.561,2307.5093,2305.1387,2293.5867,2301.0527,2304.8933,2312.016,2315.1648,2308.7107,2307.2988,2307.2053,2310.0247,2308.0593,2312.8616
1501.3561,1497.641,1497.8678,1499.681,1498.0278,1496.524,1492.1404,1489.4662,1495.6251,1495.9056,1495.1295,1496.7858,1497.6519,1493.1395
2116.0547,2111.1345,2113.641,2110.337,2115.2192,2115.829,2119.2761,2117.7085,2120.4043,2120.1262,2120.8804,2120.4463,2119.3752,2118.618
2598.2244,2616.103,2616.402,2599.621,2616.1475,2617.0347,2623.0898,2622.6875,2618.7512,2616.9722,2614.952,2610.4001,2603.4485,2609.7078
3756.1763,3750.6497,3742.6196,3764.8584,3738.4104,3742.9966,3706.9033,3714.5037,3704.271,3707.1692,3702.326,3702.8945,3715.5833,3722.6248
1790.4071,1794.2466,1794.2091,1790.0839,1792.7395,1790.9402,1790.943,1793.9163,1789.1608,1788.4008,1789.9677,1790.9025,1791.2202,1787.459
1455.3142,1438.6567,1443.9912,1450.5908,1444.6266,1440.4587,1436.5496,1429.6649,1447.6626,1449.9227,1452.7817,1453.6245,1453.1415,1444.8668
2932.0088,2918.4485,2925.4773,2923.9202,2925.8708,2923.306,2930.306,2923.862,2936.8918,2939.817,2940.9666,2941.6633,2939.5298,2935.782
2949.7117,2935.8428,2942.3438,2941.9746,2943.4922,2940.3762,2947.5825,2940.9148,2954.4368,2957.0613,2958.2437,2959.2283,2957.3533,2953.6873
1814.0315,1824.0221,1824.9564,1815.321,1825.8384,1826.5359,1830.5858,1829.9259,1829.122,1827.7944,1826.8613,1826.3123,1822.1599,1827.0828
4164.2085,4144.158,4153.94,4156.113,4154.823,4146.511,4147.894,4138.087,4157.456,4160.5454,4165.1323,4166.671,4164.0845,4153.3315
1350.7255,1351.5458,1350.8143,1350.678,1351.3087,1350.2897,1347.525,1344.1682,1343.7654,1342.1896,1340.2249,1339.105,1339.7391,1339.2715
1514.7391,1516.4409,1515.339,1517.8615,1514.9523,1517.9385,1517.6968,1518.1241,1519.0757,1518.8026,1516.1606,1516.4343,1517.324,1519.3822
2624.6052,2625.1194,2623.6653,2625.1172,2624.5176,2623.1719,2615.8706,2611.6438,2610.7236,2609.2888,2605.9458,2604.5254,2605.6833,2605.123
2620.2314,2620.2112,2619.3376,2620.3325,2619.4346,2618.0408,2610.096,2604.05,2604.0557,2602.2004,2600.0847,2599.666,2600.4338,2599.7085
3499.5342,3526.5813,3536.2412,3495.8218,3536.33,3535.862,3561.7788,3558.3638,3558.198,3556.9092,3560.2158,3557.3276,3541.173,3547.6663
10242.934,10217.297,10234.852,10202.422,10251.99,10235.359,10252.278,10197.455,10250.293,10247.307,10255.759,10241.397,10217.047,10185.667
7193.0586,6939.592,7010.5527,7126.918,7039.19,6966.995,6809.4487,6715.9307,6974.6606,6996.245,7038.647,7037.34,7048.5557,6850.868
10329.893,10218.859,10230.496,10314.058,10266.581,10217.401,10110.644,10044.509,10166.652,10222.98,10203.745,10172.765,10192.312,10113.092
12009.825,11429.848,11499.689,12021.825,11523.284,11313.481,10678.7705,10402.247,10957.869,11176.323,11154.506,11394.042,11481.497,11067.013
17405.842,17277.035,17254.492,17376.932,17303.885,17188.191,17028.799,16868.316,17093.46,17207.54,17140.398,17104.648,17147.982,17042.373
2776.221,2778.3706,2777.2007,2778.355,2777.5125,2777.2588,2775.5786,2774.9746,2768.6394,2768.6428,2767.5461,2767.0132,2767.4858,2769.196
2440.289,2458.4749,2456.0269,2451.7104,2455.2812,2456.6887,2458.304,2461.5918,2451.4346,2451.1096,2446.48,2444.32,2444.4138,2455.7766
1525.6444,1552.8938,1548.9506,1541.644,1546.683,1547.8188,1548.7035,1553.8948,1535.9254,1535.9663,1529.898,1527.7036,1527.9441,1541.0897
1537.375,1537.0271,1535.2672,1536.6206,1536.0662,1537.8788,1536.3394,1537.4436,1536.2614,1534.418,1532.5604,1531.4326,1533.2607,1534.95
4977.706,4913.6533,4960.771,4878.501,4962.9175,4924.1147,4964.595,4869.8037,4964.639,4980.15,4993.686,5008.044,4963.151,4896.9663
3155.69,3154.166,3154.5608,3157.9292,3153.4993,3149.0657,3147.5051,3146.4307,3149.2024,3154.3623,3154.9224,3156.546,3156.0972,3153.7605
6202.479,5939.3154,5945.5327,6181.139,5959.8496,5865.1064,5659.388,5564.7715,5761.9033,5887.4907,5894.1816,6002.36,6031.207,5856.715
13295.689,13599.481,13576.762,13345.102,13571.242,13600.787,13671.273,13706.849,13608.498,13554.448,13514.062,13466.593,13408.59,13552.99
17000.08,16765.543,16807.264,16981.135,16826.033,16760.166,16540.35,16449.445,16647.225,16708.535,16715.605,16770.227,16799.408,16618.268
3282.9312,3225.6702,3251.4858,3253.0496,3249.0977,3252.4558,3258.1455,3239.8372,3293.55,3293.3848,3304.0125,3310.7866,3307.5383,3288.3953
6671.0244,6669.385,6670.902,6669.078,6673.114,6675.1313,6677.318,6679.5405,6674.728,6669.04,6668.445,6667.308,6660.136,6660.0044
5728.26,6117.3433,6084.2827,5852.2173,6070.382,6056.221,6114.9014,6119.383,5924.9214,5911.2397,5825.3975,5759.4844,5705.2007,5852.169
1079.3298,1088.6697,1087.3928,1083.0366,1087.1383,1087.4407,1087.894,1089.4929,1083.0061,1080.4783,1079.1681,1077.3422,1076.9658,1080.8848
4146.939,4173.492,4168.8486,4156.707,4168.2886,4173.055,4174.558,4177.0396,4163.8955,4157.6094,4148.7183,4144.2744,4144.175,4160.4126
4943.9526,4960.0435,4958.7905,4952.9473,4956.968,4958.1797,4958.5923,4964.0503,4948.317,4947.5825,4946.3867,4948.005,4947.7324,4956.4736
4922.8774,4937.552,4937.1143,4932.619,4936.1865,4936.909,4937.822,4942.6025,4928.917,4929.137,4927.6016,4928.883,4927.436,4935.039
5250.2715,5249.5933,5268.1924,5241.5776,5265.511,5259.876,5287.492,5281.2017,5287.1343,5289.8467,5293.3223,5294.6304,5287.868,5283.927
7609.6772,7610.145,7615.9893,7610.7134,7611.7524,7615.0093,7638.066,7645.6885,7645.691,7648.8223,7651.3984,7652.365,7650.795,7651.22
1099.5779,1100.8099,1101.3046,1099.772,1101.0159,1101.1844,1102.4523,1102.1227,1101.9755,1102.1838,1102.3026,1102.6613,1101.8837,1102.1171
4441.1567,4439.474,4435.827,4445.321,4435.016,4438.725,4429.9346,4434.413,4430.049,4432.2812,4429.2524,4428.763,4433.578,4437.4834
7779.087,7773.878,7770.349,7779.551,7770.722,7777.127,7765.7725,7771.189,7766.5713,7759.274,7756.8735,7756.8857,7765.4297,7764.4907
1052.7874,1052.5614,1052.3209,1052.8529,1052.5841,1052.3834,1050.3909,1049.307,1049.7126,1049.031,1048.552,1048.3413,1048.8655,1048.5769
10201.462,10192.741,10200.626,10180.594,10201.39,10183.286,10182.87,10155.026,10177.712,10174.127,10186.772,10195.042,10178.235,10139.597
8115.7495,8154.887,8152.0737,8121.038,8154.5933,8160.4824,8172.1167,8173.6147,8163.763,8157.3423,8148.1475,8140.8296,8129.028,8154.39
8105.374,8143.632,8138.353,8110.562,8140.442,8144.9346,8155.014,8157.422,8145.124,8141.1636,8129.719,8119.095,8112.5903,8138.074
9525.577,9530.465,9537.402,9528.767,9538.996,9539.325,9547.234,9544.93,9547.993,9547.983,9548.823,9547.244,9543.597,9546.581
8613.885,8657.689,8652.272,8632.551,8641.796,8661.602,8683.187,8700.199,8676.963,8672.285,8670.576,8676.221,8674.6045,8694.7705
8462.677,8488.035,8477.313,8466.017,8483.654,8493.369,8496.035,8502.862,8499.321,8488.204,8478.452,8461.424,8466.912,8487.104
7015.431,7023.233,7020.598,7019.9346,7017.011,7016.516,7005.3022,7010.003,6991.26,6988.743,6983.499,6978.6924,6982.472,6986.47
9216.609,9169.868,9178.359,9202.461,9179.336,9180.065,9149.193,9140.058,9189.828,9191.988,9195.042,9198.338,9205.533,9180.286
6999.345,7001.5854,7001.043,7000.744,7000.5244,7000.3184,6997.7144,7000.5054,6989.232,6987.9473,6988.7983,6988.359,6989.3643,6990.658
6480.6064,6472.1655,6474.9604,6478.132,6477.752,6473.8403,6477.8833,6474.1924,6484.205,6486.769,6487.35,6485.2427,6484.953,6483.881
7083.927,7108.755,7114.1787,7074.02,7111.84,7110.9746,7120.3438,7119.6655,7115.377,7105.7275,7107.1523,7110.3506,7098.753,7091.749
4306.234,4304.34,4301.013,4309.136,4298.625,4291.405,4276.525,4277.958,4275.4775,4279.2964,4277.465,4281.0806,4285.6494,4283.193
4630.21,4640.914,4639.1196,4635.9424,4638.248,4639.8354,4641.4673,4644.235,4637.109,4638.0713,4636.7666,4636.463,4635.407,4642.126
4610.61,4620.3516,4618.9897,4614.619,4618.538,4619.7246,4622.615,4624.569,4619.082,4620.285,4619.7085,4619.9043,4617.528,4623.5166
4578.2563,4575.317,4577.071,4584.7183,4576.1978,4580.7075,4585.5923,4599.0195,4594.9893,4596.3916,4598.667,4601.1694,4602.7207,4604.242
4739.3247,4745.905,4742.7144,4746.491,4743.5586,4746.0107,4745.1475,4747.0835,4740.476,4741.926,4737.604,4735.719,4737.2695,4746.415
4241.1294,4237.8887,4240.0806,4242.8057,4237.728,4236.0864,4236.8022,4236.737,4236.9946,4241.4517,4243.286,4246.073,4244.998,4244.024
4253.476,4213.3237,4227.488,4243.477,4228.9707,4222.7485,4222.5894,4212.7515,4244.62,4248.817,4253.9,4257.5215,4256.1504,4243.65
4420.374,4396.943,4399.0537,4419.1553,4399.761,4405.843,4391.196,4389.5596,4406.616,4405.8945,4405.308,4407.6436,4413.141,4405.3145
5929.394,5929.1553,5942.02,5928.8604,5938.7383,5931.0713,5961.4946,5963.873,5962.361,5971.605,5976.666,5978.683,5974.3394,5973.7847
5904.438,5905.112,5918.0063,5904.2183,5912.6777,5908.0347,5937.431,5939.9854,5939.3086,5946.302,5951.9,5953.543,5949.459,5948.759
8168.8125,8209.839,8201.077,8196.451,8197.634,8193.888,8191.8237,8199.482,8153.2505,8153.351,8145.9263,8141.496,8144.441,8161.935
10474.895,10469.705,10469.099,10477.096,10471.553,10466.216,10448.744,10442.304,10449.139,10451.1455,10447.846,10447.751,10451.287,10446.673
7597.2607,7594.0967,7591.9614,7599.168,7595.596,7591.0586,7577.597,7568.36,7567.467,7573.6245,7570.3765,7567.639,7567.907,7573.149
7542.9727,7539.0566,7535.6055,7544.7646,7538.119,7534.034,7515.4653,7510.151,7509.912,7513.889,7509.27,7509.416,7511.623,7513.8125
7763.1016,7765.9307,7764.6235,7767.549,7760.1973,7749.22,7747.149,7754.672,7748.2017,7758.5234,7761.692,7763.5444,7766.7393,7766.758
7627.7026,7623.9165,7621.3447,7626.6025,7622.1704,7624.642,7611.957,7612.3594,7614.171,7608.219,7605.3984,7603.8374,7608.0493,7607.4956
7194.4863,7183.748,7183.8096,7205.0283,7182.9897,7196.7217,7199.334,7213.7515,7218.1113,7219.9204,7217.903,7213.4004,7219.9043,7225.4976
7561.5093,7535.541,7545.505,7556.6865,7546.5444,7536.8716,7541.731,7532.2656,7553.538,7562.4165,7567.5586,7569.1353,7566.179,7560.5786
8063.4595,8055.2485,8058.1885,8062.2905,8056.1357,8058.719,8065.97,8067.603,8072.0967,8073.7783,8076.015,8077.5366,8076.113,8075.152
8264.181,8261.56,8263.202,8264.677,8260.215,8260.168,8261.5205,8265.419,8266.02,8266.704,8268.843,8269.618,8269.431,8269.061
7811.004,7800.4497,7807.8735,7797.3906,7805.4277,7809.7217,7816.0234,7816.978,7821.256,7818.7617,7822.5566,7824.304,7823.4624,7817.1274
8674.419,8681.956,8680.531,8671.181,8679.725,8678.64,8678.397,8682.658,8675.534,8670.782,8669.432,8662.269,8663.522,8667.052
1303.3903,1301.2856,1301.6094,1303.0092,1301.2269,1299.7983,1298.2087,1297.3877,1299.0071,1300.4634,1300.7173,1301.7507,1301.6357,1299.6343
1149.799,1150.6046,1150.9229,1150.0612,1150.9122,1150.9299,1152.7334,1152.9426,1152.4968,1152.8146,1152.993,1152.9913,1152.7031,1153.12
9476.292,9409.587,9447.196,9439.133,9447.674,9426.516,9437.261,9395.281,9455.451,9469.944,9488.637,9495.942,9478.499,9454.399
10502.03,10477.0205,10496.473,10483.62,10498.697,10493.561,10504.36,10488.393,10506.367,10509.432,10514.447,10516.537,10509.693,10499.527
3108.5286,3100.435,3101.7693,3103.7332,3100.8413,3105.117,3104.4475,3106.677,3111.9915,3110.6506,3111.334,3112.2676,3112.7268,3110.728
32964.77,32885.86,33840.016,31891.094,33477.84,32777.54,32692.012,31990.092,30875.918,30187.883,30947.098,31515.998,30323.791,29224.129
2438.3657,2590.3496,2573.3738,2490.678,2559.4956,2581.0518,2610.518,2638.5693,2567.8328,2555.6255,2528.2722,2515.9207,2499.3887,2577.582
2828.3923,2839.6868,2835.6116,2831.6729,2835.1255,2840.1936,2843.6504,2844.7588,2843.2449,2841.686,2839.1938,2837.8486,2837.9226,2844.5747
1032.6826,1036.5137,1037.5367,1032.8772,1037.7634,1038.029,1040.0217,1039.5944,1039.3904,1038.8547,1038.7336,1038.7751,1036.7372,1038.3591
3560.2656,3584.04,3583.0618,3566.3618,3584.5808,3584.086,3588.5068,3585.3572,3577.511,3573.8938,3570.4988,3567.8918,3562.2583,3567.9722
1374.8801,1372.4877,1374.6809,1372.2432,1374.7439,1373.886,1375.8099,1374.2257,1376.442,1376.7197,1377.349,1377.6422,1376.898,1375.5946
9216.974,9176.567,9192.282,9195.548,9198.013,9186.631,9180.723,9161.98,9204.079,9206.234,9215.628,9212.832,9209.968,9186.543
1803.0765,1799.659,1800.517,1801.734,1799.0872,1799.8118,1799.4888,1799.9114,1804.4534,1805.2478,1804.1898,1805.1478,1805.3088,1803.3854
5757.9697,5498.035,5595.4004,5672.3403,5615.222,5587.797,5605.1523,5488.8223,5744.684,5778.347,5800.3545,5813.46,5792.77,5722.965
1511.3112,1518.5817,1518.0137,1512.277,1517.656,1518.6165,1519.8163,1520.3376,1517.612,1515.4435,1514.5348,1513.929,1512.7118,1515.7814
1288.7439,1288.9495,1288.6328,1288.9535,1288.5065,1288.2195,1285.4673,1283.3245,1282.5278,1281.9,1281.1344,1281.1427,1281.621,1281.255
8509.329,8515.589,8523.103,8553.322,8515.452,8513.328,8536.013,8570.528,8542.688,8573.549,8583.288,8576.306,8577.954,8588.477
9378.111,9390.063,9385.796,9392.03,9382.522,9378.813,9373.153,9367.41,9363.45,9369.4375,9362.062,9364.558,9366.431,9378.354
5178.731,4875.133,5102.252,4987.715,5149.815,5052.283,5217.978,4905.5923,5271.011,5385.0293,5407.9097,5437.459,5278.73,5052.417
1145.8207,1155.0183,1153.0623,1152.355,1153.6478,1152.0656,1150.8662,1149.7963,1136.491,1137.115,1133.8362,1132.1196,1132.3071,1135.3011
1248.3339,1251.0792,1251.5946,1247.8723,1251.2062,1250.743,1252.84,1252.6388,1252.2407,1251.8917,1252.3821,1252.7112,1251.4353,1251.5746
8259.74,8229.354,8252.395,8238.779,8256.908,8251.777,8269.273,8243.255,8276.786,8279.419,8281.617,8282.092,8269.828,8254.334
760.4045,768.18256,768.4655,761.2963,766.90424,770.14154,772.9155,774.0871,771.2341,769.2408,768.874,769.21204,767.2166,770.5681
2116.5376,2112.331,2114.7844,2111.039,2116.4382,2116.2627,2119.0295,2116.2063,2119.79,2119.4875,2120.0103,2119.153,2117.7097,2116.7527
7850.5996,7856.079,7857.1416,7858.918,7851.416,7857.678,7854.2383,7863.226,7852.527,7848.955,7852.6133,7859.6943,7859.933,7860.74
1238.7864,1238.3473,1239.0377,1236.9105,1238.8048,1236.3181,1236.3143,1235.7156,1235.6423,1236.3939,1237.8124,1238.4204,1237.6743,1233.508
1082.0425,1078.1361,1078.0706,1082.7604,1077.489,1077.1619,1075.6423,1075.7141,1077.2867,1079.4253,1079.4382,1080.3994,1081.2997,1081.1494
9274.772,9272.744,9272.505,9279.643,9267.105,9256.346,9250.19,9251.873,9250.001,9255.496,9261.472,9271.971,9272.697,9270.411
1029.7549,1031.3702,1031.1554,1029.5746,1031.2017,1032.1174,1032.7446,1032.0974,1032.4104,1031.9639,1030.3882,1030.1067,1029.3397,1030.2948
1093.2147,1089.5023,1090.6212,1090.9093,1090.3213,1088.928,1087.8239,1086.0137,1091.4486,1091.8348,1092.735,1092.8197,1092.7961,1090.5958
1086.9895,1083.2201,1084.4419,1084.6617,1084.2604,1083.1866,1081.8254,1079.9613,1085.7229,1085.9001,1086.8134,1086.6566,1086.8741,1084.6708
1101.5204,1099.1917,1099.075,1101.7753,1099.3624,1098.8369,1093.6577,1093.1028,1093.6011,1094.3657,1093.9099,1094.11,1095.285,1093.8755
10785.829,10802.357,10812.506,10787.097,10807.361,10814.06,10850.868,10851.879,10851.306,10851.497,10855.67,10857.388,10849.504,10855.071
8574.086,8608.765,8597.191,8592.797,8585.137,8591.521,8575.155,8593.219,8545.574,8532.733,8525.989,8523.848,8538.541,8545.685
40558.344,39824.73,40204.15,40271.145,40050.105,40068.473,40580.844,40527.062,41310.145,41498.785,41595.34,41742.137,41679.83,41512.85
7535.8936,7931.9263,7814.435,7780.753,7787.8857,7875.37,7866.9414,8002.6963,7784.841,7777.6265,7664.885,7624.0757,7696.2476,7907.1367
9262.872,9273.007,9268.245,9273.323,9269.429,9274.159,9269.95,9273.115,9265.447,9264.95,9254.8955,9251.96,9255.714,9271.168
1082.0836,1084.1167,1083.7214,1083.8583,1083.856,1083.5592,1083.7363,1083.8922,1081.4634,1081.6832,1081.2771,1080.7389,1080.7848,1082.3745
10573.08,11258.888,11241.468,10695.44,11185.549,11256.336,11444.209,11526.284,11265.05,11208.8545,11129.476,11076.153,10933.175,11220.104
5262.4116,5710.4883,5660.9263,5402.0815,5620.496,5685.445,5770.2666,5844.97,5648.284,5619.778,5539.6553,5493.3936,5441.2314,5676.3545
1329.5071,1331.4045,1329.8032,1330.4297,1330.2614,1331.2114,1329.164,1329.6244,1328.7487,1327.4685,1324.3867,1322.9197,1324.3678,1325.644
1328.8256,1329.9672,1328.7303,1328.8568,1329.1663,1329.9006,1328.5518,1327.238,1327.1523,1325.6171,1322.9207,1322.0812,1322.8901,1323.7878
7192.8926,7749.79,7683.585,7417.257,7645.5054,7701.632,7764.0903,7859.627,7557.1436,7514.395,7395.5415,7342.0107,7316.2373,7608.6987
8322.181,9101.458,9016.468,8598.439,8978.462,9001.301,9099.53,9203.653,8771.899,8700.63,8574.012,8470.928,8399.186,8721.174
11751.935,12891.945,12772.054,12118.576,12698.779,12741.694,12914.666,13078.984,12447.061,12355.268,12144.744,12032.751,11897.744,12389.757
2520.9675,2527.1304,2527.9832,2523.7253,2529.388,2533.9907,2540.012,2543.0466,2543.6577,2542.4739,2542.016,2542.8772,2542.9585,2544.1018
