V1,V2,V3,V4,V5,V6,V7,V8
4593.443,4617.0947,4283.707,4571.0425,4509.1514,4277.958,4576.784,4590.3755
1481.2231,1484.9598,1438.8759,1456.4691,1452.7141,1500.2506,1462.7051,1481.8606
2267.2097,2262.4287,2271.5325,2259.0823,2284.6323,2304.254,2287.9465,2277.442
6972.9976,6962.939,6951.1064,6919.5547,6914.178,6918.7734,6891.406,6882.239
6406.956,6394.6904,6376.188,6367.495,6364.768,6356.2104,6337.2603,6334.4785
6507.328,6477.992,6372.9585,6375.2593,6378.398,6464.9507,6324.4365,6331.683
1010.3127,1015.09796,1013.16504,1014.4679,1012.6629,1016.30493,1014.57214,1017.6411
8998.446,8976.222,8721.961,8686.429,8719.376,8801.311,8800.322,8765.777
2124.027,2145.3816,2190.8318,2228.4653,2190.9075,2152.107,2196.8984,2189.3103
12112.634,12128.397,12372.766,12554.509,12535.858,12266.641,12419.148,12414.141
2089.034,2113.4292,2165.2727,2193.9998,2154.7354,2117.4082,2163.899,2142.9692
11931.406,11917.629,11889.459,11961.746,11946.979,11933.687,11952.59,12009.193
1533.0466,1546.5623,1523.5836,1524.8414,1523.7487,1531.2007,1528.7224,1515.5558
1669.0455,1677.6805,1663.1027,1662.5139,1661.6093,1673.757,1664.3362,1664.3135
1694.9586,1678.7954,1681.3405,1687.8834,1635.8652,1722.6257,1656.3448,1649.8091
4177.4834,4168.9697,4148.0093,4150.6016,4149.2803,4132.6113,4144.728,4152.069
2453.4392,2455.861,2451.4702,2454.0247,2450.9285,2451.2195,2461.7212,2461.371
9214.354,9213.783,9226.873,9225.076,9239.203,9217.608,9236.964,9222.733
2062.3772,2060.763,2060.0781,2064.9475,2068.5688,2063.8606,2070.578,2073.7017
963.1554,971.0069,950.24066,952.1846,954.0199,969.65125,964.95953,967.1151
4681.345,4694.8906,4632.5093,4616.614,4651.1167,4710.47,4697.493,4670.3066
3016.757,3033.731,2898.8682,2953.3096,2953.4668,3044.0083,3000.6245,3051.027
10522.18,10352.3,10765.568,10853.111,10840.571,10706.283,10802.638,10902.049
7146.149,7143.323,7114.153,7102.5254,7080.946,7081.7256,7070.385,7051.865
6630.3623,6651.7896,6695.348,6693.5723,6687.4277,6671.449,6699.823,6677.046
2711.574,2712.4592,2712.333,2717.825,2720.8323,2717.9792,2723.141,2726.6223
1941.0953,1940.4323,1936.8894,1938.6929,1942.8763,1939.787,1940.0482,1944.0469
1854.2576,1848.6489,1857.738,1859.0908,1867.5447,1874.7072,1862.1478,1866.9465
2423.2712,2426.3188,2422.1328,2422.4785,2425.2195,2452.1533,2448.0952,2446.0894
6317.513,6337.927,6322.7397,6312.6978,6316.7583,6331.4883,6322.9614,6312.606
2062.6064,2071.9016,2064.037,2063.44,2061.007,2067.1213,2063.153,2067.003
1919.1475,1914.0171,1915.0063,1910.4639,1910.3893,1911.7932,1912.855,1909.7859
2528.2212,2517.7458,2516.1167,2518.3901,2518.6577,2519.4397,2522.3972,2522.4036
2380.3105,2375.2373,2358.112,2367.0205,2363.3938,2368.362,2376.8516,2381.2383
4137.999,4151.5454,4148.287,4141.9243,4133.397,4162.5996,4131.6,4168.496
4691.006,4700.4854,4690.7983,4700.533,4692.7104,4696.4575,4724.8325,4719.164
7213.187,7208.071,7203.549,7200.393,7213.7534,7208.787,7204.58,7216.6426
4759.5674,4731.5566,4727.8447,4735.568,4743.8296,4741.882,4730.078,4743.92
6115.852,6098.814,6123.2324,6126.7075,6158.1035,6178.9185,6140.0356,6154.6685
2744.5493,2727.2253,2745.2856,2751.4243,2755.5347,2756.0684,2765.297,2764.5532
12326.203,12451.442,12732.949,12684.582,12664.831,12459.11,12775.213,12561.34
4737.903,4752.044,4675.2754,4650.037,4634.705,4629.424,4596.5117,4553.802
2326.2222,2333.9248,2319.7998,2320.8357,2318.113,2314.7756,2328.93,2324.4148
7131.736,7122.451,7123.2734,7166.867,7170.116,7134.5303,7100.8193,7122.721
7568.1626,7533.4443,7453.3027,7455.4214,7451.82,7469.129,7388.247,7389.895
8572.961,8533.289,8451.038,8481.404,8588.524,8414.4375,8454.079,8354.489
7549.109,7511.0845,7369.5015,7396.4644,7373.877,7409.245,7369.157,7386.445
2102.3867,2072.184,2080.278,2089.8337,2015.5588,2123.0654,2042.9244,2037.6447
1432.1052,1440.3362,1425.3499,1426.4548,1414.5344,1448.2869,1432.0856,1408.8645
2221.8452,2219.5955,2216.4756,2218.1052,2222.2192,2224.2004,2222.1812,2228.9412
3110.8262,3109.7986,3103.1,3105.9795,3105.19,3107.6433,3109.3672,3111.302
4287.4287,4275.188,4265.0503,4273.391,4268.3853,4274.5625,4268.7065,4281.3657
7876.4683,7884.2563,7898.0913,7910.605,7900.399,7890.624,7885.402,7877.2734
3142.763,3148.0388,3154.1926,3160.1335,3168.6711,3153.829,3155.2388,3150.272
1934.4791,1937.4874,1939.6926,1944.0027,1940.7178,1941.856,1939.5106,1935.9792
4480.6064,4502.71,4526.71,4543.1064,4544.74,4511.0703,4533.1216,4520.956
4265.4717,4289.7485,4168.839,4175.6206,4193.716,4322.8564,4247.265,4267.441
13025.017,13016.938,12986.51,12992.27,12928.792,12971.265,12854.362,12827.586
1003.71094,1006.97076,986.66736,992.9946,992.72614,1019.17847,1001.6135,1014.1472
3306.8135,3317.5737,3337.2222,3343.853,3337.4526,3322.496,3330.583,3320.5698
2422.8374,2418.6145,2296.8022,2361.2417,2376.2695,2367.0273,2413.418,2408.3748
2858.32,2848.9329,2775.4702,2822.806,2846.7654,2849.7998,2836.388,2830.0205
2935.955,2941.76,2938.9568,2925.8213,2934.2002,3017.1968,2927.9077,2940.2764
2313.3774,2316.83,2363.1372,2374.7695,2379.1963,2441.4587,2366.8625,2383.7603
3420.8127,3430.056,3329.9722,3349.168,3361.7969,3458.09,3402.5388,3419.201
3066.1123,3083.4753,2947.1592,3001.6826,2999.198,3089.638,3050.184,3098.0142
3197.1743,3184.789,3246.5005,3191.7383,3177.4985,3281.8293,3239.2437,3229.103
3482.618,3466.7075,3558.5674,3530.8735,3537.5483,3514.1335,3567.941,3571.4856
1937.5425,2021.4377,1962.5068,1967.9535,2050.0298,2210.6724,2045.4464,2088.808
1602.8317,1611.0703,1599.5348,1587.1919,1591.6633,1620.4491,1617.424,1613.429
6754.7476,6901.631,6814.252,6600.726,6849.542,7085.412,6831.672,6792.583
1196.7886,1167.2078,1232.4913,1227.6052,1235.9304,1232.7511,1236.4346,1227.7928
3962.2617,3931.9844,4148.357,4141.2563,4217.367,4037.0854,4188.386,4167.1533
8277.453,8103.0186,8633.079,8550.569,8589.102,8546.025,8631.166,8527.833
2726.088,2718.3638,2701.656,2709.9814,2723.3882,2724.6074,2729.6794,2731.2122
2159.1045,2157.8167,2151.8477,2151.474,2154.27,2154.421,2158.9072,2158.9053
3466.213,3474.8364,3369.4421,3360.768,3350.3306,3506.7466,3397.2097,3337.3032
784.4467,786.9506,791.0066,792.77435,792.818,788.4773,791.91156,790.2385
5399.9727,5358.26,5442.463,5457.5635,5411.5757,5291.8745,5403.9463,5345.5215
7689.2334,7696.71,7694.955,7601.02,7769.2627,7793.7046,7688.997,7656.3374
8747.205,8724.525,8717.45,8736.915,8790.461,8783.771,8765.872,8737.331
2478.4253,2494.7983,2491.4688,2441.0596,2485.0806,2498.9192,2468.341,2444.103
5665.0127,5670.284,5699.754,5690.8125,5688.1006,5684.629,5684.2334,5644.841
4610.3945,4608.645,4620.6406,4615.993,4610.231,4620.7954,4608.836,4582.4644
11726.437,11701.887,11886.183,11932.057,11531.561,11640.635,11898.096,11728.998
6000.4346,5997.2515,6000.781,5997.1016,6001.6504,6005.679,6001.2334,6004.898
2230.4067,2229.0151,2182.3176,2190.3591,2194.5925,2277.908,2231.3848,2258.168
1271.6597,1270.8527,1266.3944,1263.8213,1263.953,1260.8031,1262.4672,1258.7709
1251.786,1252.7589,1257.7948,1253.9883,1257.447,1256.0999,1261.5167,1258.6182
2149.615,2146.6997,2140.061,2137.4702,2132.798,2133.7354,2131.2969,2126.6228
1773.1448,1772.4562,1771.6261,1772.3157,1771.7703,1774.5017,1769.0773,1766.5919
2428.3293,2433.2034,2453.2974,2460.337,2461.6252,2441.289,2450.2693,2444.9285
7129.2646,7112.736,7119.0083,7118.4995,7155.2964,7109.353,7143.951,7116.7544
7368.419,7348.1724,7307.982,7331.9414,7328.527,7315.3467,7327.219,7332.714
10554.624,10550.116,10534.677,10525.062,10536.2705,10548.91,10491.331,10437.371
1404.7927,1405.2369,1407.3817,1405.5084,1404.189,1398.5964,1404.5088,1400.523
2014.86,2025.0084,2046.2665,2050.0376,2051.0142,2030.6941,2052.8274,2044.4291
1455.5426,1463.1531,1458.2008,1469.9067,1467.4974,1497.7239,1489.4016,1505.5587
2126.245,2129.5889,2109.8652,2119.5137,2144.7383,2161.5676,2160.9927,2181.6685
9231.855,9295.401,9167.527,9174.68,9241.76,9409.805,9356.26,9417.743
1014.0404,1020.364,979.16034,993.4459,977.64545,1014.58997,1005.78784,1024.2548
8529.735,8609.535,8461.856,8475.427,8520.198,8699.184,8599.668,8634.805
840.9109,842.36975,822.1935,827.7834,827.5259,852.81213,834.792,844.66016
5496.64,5620.8916,5719.7246,5642.8994,5598.3457,5695.719,5750.625,5708.258
9959.534,9947.289,9838.68,9841.641,9842.995,9986.586,9936.414,9917.662
1524.7297,1500.0787,1485.6708,1486.7344,1493.3043,1494.4717,1507.6202,1489.4287
7071.082,7205.89,6917.954,6836.1836,6745.8613,7042.447,7107.9873,6875.1294
665.6476,670.4436,662.84595,667.657,669.67804,701.8217,688.34827,701.2977
2164.557,2168.1328,2173.95,2171.375,2195.5022,2318.498,2254.8347,2292.2249
503.13766,504.7023,502.6241,506.54395,509.48154,535.0068,522.15,532.9906
4313.541,4307.8623,4296.676,4305.42,4318.912,4293.0254,4291.7837,4282.1426
3831.3975,3828.6338,3826.8682,3814.0947,3818.583,3823.8198,3821.6453,3813.048
9173.857,9172.934,9172.19,9164.08,9151.688,9163.948,9175.901,9170.197
10160.574,10182.096,10213.205,10350.212,10326.125,10211.27,10251.494,10315.956
10090.673,10091.237,10095.832,10153.261,10144.114,10093.399,10095.919,10146.833
2100.4949,2102.872,2095.3745,2085.678,2082.183,2091.0933,2083.0046,2076.0442
10024.252,10018.438,9981.331,9988.937,9969.843,10006.193,9930.442,9930.731
10191.133,10220.487,10299.748,10367.481,10334.892,10240.623,10317.728,10316.135
10290.464,10158.052,10629.557,11245.853,10145.326,10180.016,10662.002,10856.636
11487.81,11419.176,12518.295,12887.896,10704.031,10221.18,11869.809,11684.446
6271.7856,6088.8633,5964.528,6117.4756,5965.527,6016.0596,6000.9043,5951.3525
6596.238,6571.64,6802.5537,6488.971,6085.5474,6249.6963,6257.3066,6044.573
2760.676,3038.3223,2491.7976,2428.0034,2603.0393,2762.5361,2612.6538,2394.0046
2642.9258,2683.6099,2719.336,2671.1797,2558.1365,2679.7432,2752.678,2688.3564
4290.27,4295.973,4084.826,4008.61,3919.2244,4442.6353,4270.4307,3900.9622
6639.416,6619.679,6945.575,7362.921,6584.2783,6684.868,6951.845,7013.3315
1004.34576,1004.57324,1005.0909,1006.29767,1008.15594,1008.5122,1008.16724,1010.6268
2225.2246,2240.1523,2228.455,2225.473,2236.9543,2257.1628,2245.5154,2243.1467
3439.236,3408.941,3155.162,3275.1152,3334.2314,3436.64,3364.9521,3553.5576
1132.2776,1139.3253,1115.9928,1118.7104,1118.3909,1125.7457,1122.5084,1111.0397
8354.088,8455.783,8601.285,8568.541,8418.208,8380.32,8683.577,8531.775
11745.945,11970.676,12559.438,12578.25,12337.383,12002.932,12522.172,12549.936
2579.4907,2592.9326,2636.6235,2601.1458,2613.6758,2642.442,2616.4875,2566.1155
3567.2366,3543.8945,3285.658,3269.071,3180.093,3709.417,3602.8735,3280.9417
744.80585,742.212,752.19855,742.0534,735.4808,777.2698,780.15936,777.61707
804.14514,796.8049,811.85254,806.37585,801.46045,842.5168,838.5741,841.62085
1141.1694,1144.1997,1143.3733,1143.3372,1141.8367,1197.1617,1181.3542,1194.7377
13719.283,14242.9375,14836.124,15395.35,15138.077,14262.88,15146.42,15032.308
1798.561,1808.8114,1879.4524,1866.7109,1794.7053,1829.1143,1836.7385,1832.9624
8069.4595,8066.1514,8086.532,8079.749,8058.2266,8058.5645,8091.2847,8080.3906
1615.6277,1627.1102,1630.3901,1631.2094,1631.7727,1633.0209,1643.7152,1633.8168
2899.7573,2915.0205,2912.0234,2904.999,2901.0862,2920.5237,2908.3447,2903.294
4564.648,4632.4653,4762.5938,4703.71,4585.433,4695.2456,4677.618,4615.0645
3547.5076,3544.2056,3488.6982,3487.9534,3489.257,3542.1753,3546.6018,3513.7886
1480.3523,1462.1731,1437.2041,1466.7185,1487.5267,1501.8345,1466.6586,1514.134
9388.952,9379.608,9397.107,9450.349,9389.893,9312.039,9328.508,9365.913
8699.467,8589.757,8072.986,8155.2344,8257.922,8470.107,8093.692,8138.677
9026.974,9020.175,9001.039,9000.888,9020.088,9032.859,9010.567,9010.688
4216.5786,4236.3306,4215.7603,4204.7607,4211.0415,4231.274,4210.2124,4205.3125
5669.922,5702.7744,5747.5024,5771.172,5775.02,5717.554,5763.1665,5740.345
1885.8457,1899.0338,1914.0747,1922.2039,1927.1592,1902.5199,1923.6033,1915.9102
2186.4038,2191.4116,2198.5593,2196.1948,2197.1353,2192.8271,2192.4653,2183.7598
1079.1836,1082.2372,1073.7521,1061.1893,1068.1948,1079.8477,1066.3793,1062.5223
6181.061,6228.3154,6296.5923,6385.5166,6362.3755,6239.127,6309.465,6314.406
7024.2603,7111.337,7324.8696,7374.4385,7264.774,7115.227,7304.7705,7161.0933
6839.7876,6866.37,6789.3574,6770.9185,6799.8237,6885.8213,6802.805,6772.1055
1503.0634,1359.2369,1481.0673,1664.3732,1460.798,1482.4603,1505.2803,1564.6846
869.7515,953.6089,865.83636,816.08014,804.64685,847.4386,834.78516,812.91394
1107.0648,1033.2712,1150.2904,1182.8972,1128.6064,1137.0583,1168.2413,1195.759
831.5835,821.9734,845.0273,850.40814,847.309,832.5712,856.55164,853.649
7421.077,6970.7676,6880.943,7126.028,7064.226,6740.191,7176.2715,7074.5977
1520.8177,1308.1163,1510.8821,1625.2697,1668.689,1451.2379,1773.8362,1817.3618
4905.233,4822.7017,4783.5986,4724.0435,4707.115,4835.8506,4751.0737,4792.253
2579.681,2337.536,2435.9233,2564.7622,2650.3293,2457.1174,2722.1624,2834.4668
16187.525,16494.549,17242.094,17892.605,17212.95,16720.03,17307.906,17301.473
1042.6913,1040.0737,952.5108,869.15234,883.2226,1009.7279,849.4376,808.35925
11469.0,11592.705,11999.934,12340.71,11894.645,11728.855,11897.516,11936.124
1986.1063,2059.1074,1992.2251,2265.004,2021.6335,2078.6782,2093.5437,2191.2593
842.3187,947.0376,936.91504,876.2954,918.82263,955.92804,962.38586,903.40173
9227.716,9187.428,9188.329,9216.086,9224.156,9198.088,9202.537,9230.615
2119.9219,2121.6665,2119.7427,2133.8484,2137.2087,2124.651,2123.854,2129.9592
1041.32,1041.0452,1039.8143,1041.5779,1044.0262,1042.844,1043.7295,1046.0549
3620.7883,3614.0242,3605.2258,3605.9102,3611.5784,3612.606,3608.8914,3607.6926
1875.3529,1875.7898,1877.5286,1886.3596,1888.58,1877.1863,1880.2854,1885.9187
2598.67,2600.5435,2603.0718,2599.6072,2602.9304,2599.5173,2607.0393,2602.5574
4099.5273,4120.844,4156.104,4173.622,4180.3496,4126.411,4182.09,4172.6533
4945.926,4971.734,4996.873,4976.1426,5005.9404,4975.035,5013.737,4973.6943
1001.58527,1015.53455,1020.0899,995.63165,1009.0854,1010.6396,1010.5423,987.54956
8014.3413,8056.729,8082.453,7998.301,8028.996,8081.1855,8094.612,7992.2925
13868.018,14209.766,14206.027,13315.411,12475.134,13611.238,12470.02,11813.405
2146.4563,1948.1428,1877.126,2180.6633,2315.07,2346.5635,2708.9565,3109.7817
7849.141,7629.903,7343.2334,7493.128,7257.3447,7002.8755,7015.298,6587.939
9393.39,9143.673,9325.21,9395.621,9331.586,9199.065,9390.855,9310.229
12990.822,13213.401,12546.67,13340.241,12479.684,12864.679,13075.997,13604.198
3215.7969,3062.7373,3450.2576,3277.8955,2922.5076,2889.167,2956.4968,3030.7534
2627.0435,2610.0815,2772.663,2788.717,2618.1174,2555.7803,2691.235,2669.6995
2243.2485,2226.0413,2244.3735,2238.8264,2230.5818,2229.0598,2252.3315,2239.78
3545.8381,3622.931,3788.814,3791.3818,3764.085,3629.1729,3833.9646,3732.6187
9683.091,9667.2,9694.334,9705.611,9649.736,9660.487,9684.911,9685.511
9822.935,9764.771,9803.986,9846.339,9844.254,9802.875,9859.796,9838.923
4555.7354,4287.9893,4019.0654,4045.4976,4168.825,4197.7637,3999.4065,4108.344
1442.44,1371.8062,1122.4935,1213.157,1417.2861,1362.9269,1195.1963,1323.8553
4686.181,4474.7383,5368.4873,5877.4346,6666.1006,5332.874,5387.7275,5234.119
11305.428,10798.369,9077.887,9396.026,10560.582,10313.93,9340.503,10062.407
1047.6586,1050.0148,1050.5238,1049.83,1050.7084,1052.2205,1053.0802,1052.7434
1035.771,1034.3322,1030.0443,1030.1788,1029.4036,1033.4895,1027.1083,1031.0812
6724.596,6737.501,6736.445,6677.639,6725.762,6792.0737,6718.3228,6716.269
6803.1187,6822.302,6795.434,6768.701,6788.9326,6795.551,6855.2603,6821.3125
6647.9243,6659.8965,6683.1387,6670.3394,6703.7505,6712.4956,6748.5635,6764.4683
6683.513,6669.4146,6676.4326,6686.6562,6711.1577,6692.355,6740.3145,6767.5303
6796.1807,6804.0205,6800.2793,6789.748,6813.6714,6818.9707,6860.44,6863.8975
6871.3896,6846.723,6801.816,6771.968,6792.5796,6842.658,6787.108,6804.646
6641.938,6616.5205,6629.6387,6661.3384,6684.7397,6635.059,6701.809,6726.4565
6876.7524,6874.5356,6863.7427,6862.0435,6886.977,6872.452,6914.9272,6917.4995
7195.0625,7185.649,7183.8164,7184.9873,7201.409,7193.803,7237.9995,7252.193
6544.648,6526.7734,6514.758,6499.081,6539.117,6548.4043,6516.362,6566.35
6234.648,6215.773,6232.3677,6206.024,6235.082,6235.576,6225.529,6254.0376
6874.6807,6840.356,6881.143,6904.2554,6925.6167,6877.624,6914.8853,6951.314
6195.4272,6149.81,6174.4116,6166.3276,6175.772,6160.5254,6158.6616,6203.7554
6681.9106,6674.2764,6675.88,6650.007,6659.849,6665.2275,6671.14,6677.1475
6806.1333,6780.9224,6785.6426,6758.254,6797.904,6813.2793,6799.6377,6838.9316
7487.878,7505.667,7486.3423,7471.453,7476.397,7502.113,7554.2876,7539.574
7026.6123,7020.202,7028.5654,6992.385,7030.6836,7055.692,7022.5986,7047.307
7158.783,7156.676,7167.4326,7155.743,7188.6646,7170.3145,7200.1226,7193.6865
6893.202,6845.511,6833.579,6844.121,6894.5825,6863.5215,6868.013,6920.6465
7487.4585,7482.991,7491.8745,7458.4404,7483.999,7508.9775,7490.776,7515.189
7119.606,7106.0107,7109.9966,7055.909,7097.1084,7142.198,7072.528,7128.492
6347.674,6338.049,6397.2383,6350.5605,6386.1084,6381.864,6374.931,6408.577
7019.459,7015.459,7011.2744,6994.37,7032.018,7051.604,7120.938,7119.091
6921.925,6918.1987,6927.9883,6927.6694,6954.324,6917.116,7011.9727,6991.842
6923.73,6921.555,6915.7314,6908.5117,6937.7573,6941.294,6962.3135,6967.366
7000.183,6996.4297,6977.988,6993.7334,7009.8276,6995.7295,7026.7407,7053.745
6647.692,6641.1855,6668.3057,6655.2114,6681.0684,6666.41,6695.398,6722.051
6470.2227,6479.6763,6498.611,6523.4824,6555.57,6513.8125,6636.093,6630.719
7206.1875,7200.195,7207.562,7155.795,7188.039,7223.145,7192.6226,7210.225
6554.134,6552.3716,6550.15,6531.756,6562.4517,6575.165,6567.3438,6579.693
6863.119,6816.271,6823.8345,6831.652,6855.6763,6834.777,6840.4146,6869.9277
6656.5693,6638.1562,6672.815,6635.764,6674.273,6670.2715,6654.722,6693.679
7686.893,7643.0864,7575.9673,7561.2866,7576.403,7654.705,7566.8325,7599.9697
6844.4844,6832.1953,6846.9844,6813.5137,6846.6045,6853.587,6830.323,6858.225
6674.3916,6644.318,6647.502,6607.915,6638.637,6662.899,6632.452,6660.8203
7368.6543,7337.135,7333.5903,7342.847,7361.818,7361.558,7378.5005,7412.0776
7566.4263,7526.008,7434.9795,7390.554,7425.6733,7488.3823,7412.646,7432.982
6744.008,6724.9824,6734.439,6684.2476,6722.678,6751.88,6706.7344,6729.785
7693.2573,7685.343,7570.089,7492.497,7507.6816,7656.4766,7519.3877,7537.774
7104.4756,7089.4497,7109.874,7108.6543,7144.616,7126.0356,7154.0835,7180.483
6714.259,6680.8076,6657.2544,6621.508,6650.0283,6700.4155,6636.202,6656.6777
7258.034,7228.8574,7234.8105,7242.133,7255.3345,7245.173,7273.131,7294.0356
6719.5347,6710.094,6679.445,6680.142,6721.5386,6738.0933,6743.517,6758.63
7131.8467,7118.204,7122.0146,7118.672,7147.779,7137.405,7143.3896,7167.67
8205.805,8200.425,8055.881,8071.5923,8085.6733,8174.2095,8143.797,8118.8496
6585.7056,6536.737,6570.315,6527.0044,6561.928,6560.344,6541.2793,6565.7783
7132.3594,7117.5776,7107.9307,7092.8804,7127.504,7136.3804,7116.9404,7140.252
7099.379,7091.047,7078.8525,7084.0684,7106.79,7120.9097,7181.311,7196.141
7476.166,7483.0273,7463.751,7432.344,7452.134,7491.243,7475.55,7485.8296
7717.0977,7671.9243,7644.5405,7604.29,7636.453,7678.0327,7617.6143,7633.493
6971.202,6966.4536,6944.4697,6953.9414,6998.003,6990.224,7034.846,7054.804
7347.9443,7283.9053,7253.3413,7236.174,7268.0596,7307.506,7246.1235,7291.6255
7996.1553,8014.3525,7958.851,7961.1733,7967.3916,8026.306,7989.814,8012.5996
11216.088,11243.453,11017.636,10946.952,10996.598,11037.421,11037.232,10604.256
3615.5396,3677.3542,3781.5278,3822.4082,3826.4648,3696.201,3830.3264,3800.7546
24576.266,24574.248,23968.475,24223.688,23841.773,23813.807,24110.607,24540.146
2564.9297,2613.7896,2672.3184,2707.5151,2711.6406,2626.701,2705.334,2677.872
13138.754,13322.932,13575.193,13797.159,13807.496,13371.999,13741.046,13677.252
4763.554,4874.1406,5095.062,5092.916,5080.261,4908.828,5107.5625,5108.5273
1381.6604,1391.5559,1413.3892,1421.18,1419.8907,1395.2953,1425.4424,1417.4713
1496.9913,1505.2904,1522.1938,1530.4812,1528.1628,1508.9575,1532.4408,1525.9065
4118.0005,4116.486,4181.191,4218.6562,4209.4014,4136.695,4216.824,4207.0767
5526.8677,5556.9253,5612.2285,5608.8623,5592.032,5576.8506,5623.6523,5616.5127
2004.1051,2019.2185,2056.9492,2047.4453,2053.6501,2026.5093,2063.5344,2034.0111
10445.133,10393.426,10519.912,10749.574,10801.01,10605.719,10518.787,10708.796
1623.495,1650.1166,1681.2902,1677.5697,1667.7638,1652.196,1692.0015,1673.2156
12408.922,12404.61,12306.818,12329.018,12174.781,12368.665,12304.315,12312.395
2868.2068,2865.2449,2923.4553,2956.9998,2954.3777,2886.2559,2955.8862,2946.463
10545.3955,10648.766,11084.746,11218.391,11067.804,10770.775,11134.826,11036.287
3893.042,3908.6062,3910.6467,3913.8967,3897.8254,3922.0347,3914.4333,3911.4404
5458.6885,5469.45,5458.713,5484.887,5468.3945,5488.0015,5514.856,5480.73
22469.664,22595.475,22786.37,22828.967,22832.318,22598.188,22894.908,22789.562
21887.23,22012.312,22242.402,22333.418,22325.633,22059.867,22365.715,22270.336
12140.451,12189.362,12304.118,12374.159,12343.253,12219.663,12340.671,12338.756
1994.3542,2011.3862,2042.5497,2047.3325,2046.2717,2013.8104,2056.8914,2042.02
