V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
20.056726,20.138443,20.047628,20.083162,20.08754,20.04407,20.094536,20.085546,20.051153,20.144976,20.093391,20.1699,20.030249,20.084093,20.123287,20.076311,20.18408,20.071634,20.194736,20.114883,20.09757,20.089914,20.094975,20.08952,20.112545,20.120981,19.978235,20.0338,20.072945,20.035479,20.017145,20.031256,20.106983,20.087431,20.096718,20.101952,20.0735,20.251263,20.09394,20.07588,20.097937,20.078327,20.112446,20.061043,20.004631,20.174417,20.044064,20.03133
20.233597,20.39359,20.204832,20.320097,20.286192,20.241362,20.332302,20.28112,20.204208,20.463688,20.355122,20.493547,20.177628,20.2535,20.388208,20.326145,20.44182,20.288378,20.484388,20.329067,20.248642,20.317167,20.3429,20.284891,20.311941,20.3381,20.09309,20.193548,20.239697,20.169481,20.119957,20.180035,20.36041,20.282785,20.294855,20.364103,20.264162,20.639626,20.297888,20.309458,20.362389,20.343441,20.409134,20.314459,20.13925,20.504843,20.233913,20.12353
21.007685,21.044966,20.998106,21.03137,21.02485,21.002028,21.026936,21.019924,20.999956,21.067947,21.012194,21.060804,20.991863,21.024605,21.036419,21.01322,21.072912,21.006676,21.076384,21.051146,21.024323,21.020788,21.0244,21.006634,21.037764,21.046062,20.953562,20.993444,21.006433,20.983192,20.99852,20.987953,21.03331,21.009613,21.018637,21.036282,21.011578,21.10771,21.033897,21.007933,21.021845,21.02321,21.038385,21.010399,20.977766,21.072052,21.00728,20.982512
17.84693,17.870384,17.826633,17.916338,17.761475,17.8525,17.864626,17.786982,17.776646,17.855211,17.731503,17.736284,17.768888,17.873182,17.697083,17.755169,17.826353,17.692228,17.79242,17.946564,17.69973,17.794827,17.851896,17.74994,17.755827,17.845112,17.784546,17.76557,17.86332,17.778635,17.711008,17.780525,17.79089,17.841911,17.901848,17.776537,17.781797,17.835524,17.838737,17.793703,17.800287,17.8718,17.906807,17.77996,17.73099,17.858734,17.795887,17.736202
21.522276,21.761816,21.531485,21.796852,21.55139,21.574125,21.525787,21.700336,21.52946,21.910236,21.609165,21.51976,21.677444,21.801897,21.571566,21.641352,21.648117,21.46553,21.58456,21.715458,21.436176,21.628933,21.502224,21.550306,21.51897,21.656036,21.467295,21.553823,21.799982,21.62493,21.581017,21.692478,21.732271,21.7374,21.729782,21.619755,21.57164,21.963137,21.695564,21.531355,21.564697,21.716532,21.530499,21.524616,21.488348,21.672129,21.537909,21.567308
22.075739,22.137192,22.058775,22.106865,22.101576,22.060957,22.112175,22.0875,22.05543,22.171146,22.095898,22.16597,22.051998,22.110783,22.129719,22.083555,22.184772,22.075167,22.188477,22.15247,22.092432,22.09441,22.104616,22.072063,22.119278,22.137693,21.979733,22.041948,22.070711,22.046904,22.042833,22.038675,22.12165,22.087622,22.090086,22.118313,22.08369,22.246948,22.114458,22.081085,22.08836,22.120394,22.119461,22.07859,22.009726,22.18633,22.053846,22.028778
20.521145,20.61267,20.511803,20.573013,20.545416,20.512285,20.585745,20.548908,20.505877,20.638027,20.591248,20.678959,20.468012,20.53872,20.63364,20.551937,20.643204,20.548689,20.681595,20.578745,20.531866,20.549839,20.560879,20.549595,20.563257,20.59102,20.421396,20.490625,20.512562,20.49664,20.442427,20.490593,20.600508,20.56197,20.585785,20.587524,20.542036,20.76953,20.554258,20.556883,20.599163,20.596155,20.61082,20.551222,20.478027,20.675764,20.522863,20.453451
21.8902,21.984282,21.881577,22.069506,21.918531,21.893887,21.90642,21.869722,21.890638,21.952068,21.972189,21.895405,21.875643,22.051308,21.87301,21.961676,22.02178,21.961298,21.921864,21.980585,21.919527,22.038393,21.933775,21.928654,21.87391,21.995525,22.018856,21.924631,21.932081,21.963219,21.962648,21.974068,22.00797,21.946093,21.952322,21.93101,21.944063,22.163021,21.91852,21.920958,21.949842,21.89153,21.960024,21.956581,21.898453,22.09076,21.97667,21.928421
22.089426,22.178146,22.120285,22.16187,22.06487,22.062572,22.087225,22.043076,22.061886,22.057821,22.091536,22.093735,21.985405,22.184746,22.00997,22.090412,22.206816,22.060228,22.13079,22.120764,22.034126,22.17686,22.149822,22.070276,22.079203,22.14206,22.018286,22.079096,22.093908,22.082104,22.042261,22.085524,22.035482,22.14624,22.162163,22.145727,22.15002,22.168901,22.09571,22.066021,22.085432,22.081299,22.084013,22.127157,22.069817,22.243423,22.059603,22.088919
20.671066,20.761951,20.656689,20.72305,20.695147,20.665066,20.729507,20.697357,20.650887,20.786646,20.74276,20.832127,20.623083,20.672113,20.778141,20.70925,20.802204,20.701487,20.832035,20.728737,20.686897,20.702763,20.712864,20.691269,20.720407,20.744534,20.573406,20.639297,20.670055,20.642532,20.58921,20.639277,20.741629,20.706724,20.735325,20.739048,20.69038,20.917305,20.701603,20.702904,20.746332,20.74139,20.759777,20.705599,20.614048,20.822685,20.667639,20.606585
18.940552,19.030014,18.933506,18.973143,18.981918,18.928808,18.98509,18.971954,18.936817,19.045202,18.977633,19.060205,18.916212,18.9871,19.016258,18.959337,19.080338,18.954582,19.091442,19.016542,18.984861,18.982038,18.98837,18.974754,19.00365,19.01621,18.853807,18.918055,18.958235,18.92345,18.906677,18.915127,18.995441,18.97731,18.979597,18.994965,18.961369,19.148205,18.989702,18.96226,18.981062,18.974718,19.002108,18.94458,18.888763,19.071692,18.930576,18.908104
16.872255,16.975197,16.860634,16.912277,16.917995,16.860188,16.92428,16.90371,16.864916,17.00982,16.907867,17.018833,16.840384,16.92098,16.95638,16.89281,17.039434,16.881382,17.049118,16.962282,16.91969,16.91693,16.92034,16.90031,16.949617,16.964201,16.75099,16.838806,16.88908,16.841522,16.835293,16.836967,16.937017,16.906275,16.912447,16.940804,16.890598,17.122438,16.937748,16.889479,16.914127,16.91537,16.953577,16.87989,16.801575,17.031212,16.854805,16.826317
15.758258,15.868022,15.757814,15.801934,15.808962,15.753696,15.802996,15.801577,15.76756,15.875679,15.802302,15.91057,15.727813,15.794433,15.849824,15.801324,15.917973,15.783821,15.933927,15.825504,15.829284,15.805145,15.804283,15.811159,15.836797,15.853568,15.6684065,15.740872,15.7852335,15.7216425,15.717639,15.746407,15.827213,15.792257,15.825491,15.823696,15.784913,15.995697,15.823457,15.785076,15.837632,15.786312,15.846366,15.777391,15.710177,15.914009,15.756346,15.739613
17.146042,17.243587,17.135508,17.184292,17.183313,17.131144,17.19051,17.177946,17.133564,17.277412,17.209646,17.308722,17.101034,17.181856,17.24354,17.175262,17.301414,17.169964,17.324337,17.206738,17.196667,17.180138,17.178324,17.190908,17.20605,17.228535,17.030266,17.113562,17.140057,17.097782,17.071728,17.10593,17.222088,17.175001,17.2117,17.209572,17.164152,17.402767,17.185913,17.167435,17.209187,17.191643,17.231123,17.171595,17.068989,17.300068,17.134066,17.100985
17.935019,18.06632,17.913704,17.997915,17.969675,17.932829,18.006243,17.976435,17.908484,18.13188,18.048601,18.169752,17.872164,17.938665,18.077951,18.028036,18.1058,17.98147,18.156612,18.01053,17.947617,18.015728,18.010181,17.959862,18.008175,18.040714,17.802862,17.895054,17.923582,17.851694,17.826809,17.891556,18.049593,17.957144,17.996742,18.047325,17.96081,18.28787,18.01134,17.988781,18.070236,18.03481,18.109726,18.003944,17.84378,18.173548,17.939133,17.841812
16.728018,16.725702,16.69875,16.70995,16.637295,16.725489,16.717339,16.655413,16.64212,16.723412,16.635822,16.660967,16.590366,16.68939,16.610794,16.6322,16.682209,16.571106,16.561438,16.715063,16.558023,16.670784,16.732903,16.590588,16.686312,16.689009,16.715136,16.63257,16.721691,16.654116,16.633394,16.622341,16.674532,16.634254,16.656055,16.66122,16.655739,16.728085,16.658209,16.61504,16.671238,16.690228,16.731462,16.723658,16.611797,16.688454,16.631485,16.660496
16.356598,16.456121,16.350891,16.41505,16.390566,16.363956,16.415157,16.396183,16.349817,16.479723,16.438519,16.525398,16.302027,16.360697,16.460922,16.42919,16.487078,16.397182,16.522505,16.422983,16.391783,16.413536,16.41512,16.361307,16.41871,16.452097,16.282791,16.339075,16.365496,16.318665,16.293152,16.344702,16.436005,16.388493,16.422884,16.442764,16.380056,16.602612,16.411816,16.402678,16.461721,16.409369,16.482433,16.41108,16.30122,16.525625,16.365877,16.314335
19.734116,19.824846,19.732113,19.806675,19.732662,19.741404,19.797573,19.672733,19.738522,19.693108,19.791151,19.86139,19.659323,19.738365,19.820564,19.794653,19.843964,19.762129,19.88885,19.834312,19.769638,19.766861,19.754236,19.70963,19.807096,19.762548,19.663206,19.708958,19.773134,19.725225,19.681932,19.744762,19.745062,19.77194,19.832623,19.801584,19.745258,19.932018,19.775543,19.758944,19.812841,19.757284,19.833847,19.748238,19.68208,19.86729,19.732965,19.738556
14.720474,14.774839,14.723355,14.807313,14.6898985,14.699545,14.718473,14.67497,14.699706,14.739608,14.674742,14.719929,14.684242,14.76293,14.692857,14.713176,14.745355,14.723015,14.818447,14.848955,14.676422,14.74709,14.691551,14.703386,14.741894,14.773599,14.640378,14.6898,14.772224,14.6827,14.660238,14.720333,14.663204,14.729221,14.818445,14.711128,14.681302,14.793028,14.810214,14.699228,14.727565,14.762779,14.724003,14.716583,14.646421,14.804118,14.678244,14.748245
20.421282,20.497028,20.394133,20.455603,20.4395,20.407001,20.477224,20.430784,20.385431,20.568579,20.479214,20.575958,20.376944,20.475042,20.52207,20.437899,20.530228,20.434238,20.558258,20.49247,20.398146,20.44572,20.460346,20.433441,20.441826,20.46523,20.289267,20.373442,20.403805,20.34884,20.338324,20.371311,20.503965,20.426723,20.440088,20.484245,20.428911,20.669373,20.492481,20.444155,20.487303,20.514511,20.501432,20.446873,20.35482,20.567644,20.400084,20.337875
19.306887,19.40015,19.288452,19.36547,19.32599,19.292006,19.37135,19.328922,19.264656,19.51343,19.39291,19.494057,19.28389,19.37319,19.43074,19.353378,19.432817,19.332747,19.44012,19.467617,19.269054,19.357845,19.36232,19.320333,19.319302,19.361685,19.1629,19.264116,19.421736,19.197453,19.252865,19.317646,19.42975,19.31436,19.346613,19.390926,19.328972,19.60748,19.416193,19.342371,19.385382,19.440063,19.41751,19.353716,19.220339,19.488455,19.292315,19.232986
21.089424,21.235369,21.086575,21.175837,21.133715,21.09078,21.179674,21.145906,21.0832,21.259087,21.201637,21.329271,21.021114,21.086998,21.247124,21.168877,21.303312,21.140163,21.343092,21.190147,21.160831,21.146376,21.149324,21.12376,21.185648,21.244125,20.962088,21.057423,21.107876,21.045427,20.986168,21.06744,21.193207,21.145508,21.21344,21.20698,21.123436,21.46073,21.144232,21.143383,21.219429,21.171316,21.250547,21.1554,21.012964,21.323467,21.101091,21.035141
17.63764,17.759054,17.62136,17.688162,17.685421,17.62047,17.704493,17.681309,17.617247,17.82119,17.72419,17.853525,17.582645,17.682465,17.770054,17.682222,17.845194,17.665335,17.872374,17.72121,17.695517,17.680004,17.685965,17.696737,17.71482,17.736958,17.48543,17.591496,17.626766,17.578547,17.537626,17.57974,17.73368,17.675493,17.714018,17.730179,17.661116,17.979387,17.677296,17.66527,17.71576,17.724737,17.75223,17.673355,17.537645,17.842339,17.623459,17.571157
15.532501,15.657015,15.532387,15.582515,15.591303,15.526701,15.585602,15.585398,15.545167,15.670749,15.591856,15.714249,15.489733,15.559708,15.640393,15.5834255,15.719134,15.562529,15.74342,15.611221,15.614971,15.583458,15.584314,15.597827,15.62063,15.644511,15.422199,15.50871,15.554017,15.477379,15.476818,15.517071,15.612213,15.570028,15.614902,15.60794,15.561364,15.8181305,15.606562,15.564849,15.629811,15.563862,15.64137,15.557006,15.466592,15.711116,15.528696,15.503291
20.505222,20.668346,20.502085,20.603779,20.553642,20.52123,20.620401,20.559902,20.499113,20.706974,20.640945,20.760292,20.458303,20.513723,20.669031,20.608643,20.719942,20.5736,20.762383,20.607279,20.542852,20.597958,20.614113,20.525246,20.607855,20.643196,20.40433,20.49064,20.538778,20.481953,20.413162,20.484156,20.621037,20.574188,20.601065,20.641232,20.553793,20.899422,20.580166,20.602451,20.626741,20.59189,20.695194,20.602226,20.442265,20.764437,20.536278,20.44635
25.445625,25.615805,25.452248,25.643435,25.360987,25.435696,25.39321,25.249561,25.40562,25.41549,25.3679,25.631584,25.348722,25.418839,25.469467,25.404663,25.537123,25.460657,25.836388,25.770847,25.382181,25.503124,25.418802,25.32708,25.587284,25.44031,25.050648,25.342022,25.55169,25.362904,25.199692,25.549534,25.166182,25.53342,25.704433,25.408213,25.393602,25.810217,25.486063,25.388468,25.493967,25.549194,25.462448,25.369875,25.297447,25.793541,25.352726,25.56405
21.911919,22.035578,21.889969,21.97603,21.938728,21.900772,22.00446,21.948227,21.882282,22.107304,22.020105,22.142815,21.850784,21.945354,22.07297,21.946339,22.073328,21.943672,22.123222,21.992088,21.897625,21.954294,21.975897,21.955193,21.955452,21.978575,21.760033,21.865145,21.887228,21.854464,21.796429,21.855978,22.027124,21.955036,21.981546,22.002548,21.936935,22.269184,21.96908,21.962555,22.028835,22.033543,22.047676,21.95899,21.8507,22.12554,21.914658,21.808876
20.799337,20.904947,20.749529,20.860708,20.82014,20.788857,20.865433,20.819786,20.734734,21.022057,20.864243,20.981754,20.760273,20.844881,20.897804,20.823248,20.948269,20.80936,20.940687,20.9514,20.742308,20.836569,20.867237,20.789455,20.809303,20.860195,20.618544,20.73043,20.803938,20.680088,20.730894,20.783895,20.917059,20.79324,20.853931,20.88147,20.803495,21.128607,20.905573,20.83359,20.843395,20.917223,20.886482,20.83422,20.674995,21.000324,20.74919,20.719868
19.391201,19.50239,19.376728,19.446198,19.428673,19.379366,19.449793,19.432587,19.374676,19.532425,19.465588,19.58474,19.33166,19.4053,19.510218,19.43593,19.5652,19.419147,19.594753,19.460913,19.438833,19.428837,19.429476,19.437473,19.459,19.496025,19.262012,19.354712,19.389858,19.339317,19.298634,19.351688,19.476389,19.428123,19.477896,19.471788,19.407705,19.689241,19.423647,19.420746,19.48158,19.450788,19.499926,19.429848,19.310394,19.57235,19.381527,19.332363
17.942585,18.060627,17.937782,18.006983,17.978485,17.936914,18.00212,17.971819,17.941004,18.025972,18.018536,18.123405,17.869362,17.927233,18.056782,18.001047,18.106886,17.978796,18.145996,18.034084,18.007505,17.984703,17.98249,17.965076,18.022566,18.067608,17.840477,17.916943,17.961899,17.908909,17.859951,17.928461,18.0159,17.987377,18.049255,18.022858,17.962626,18.214855,17.979286,17.980528,18.03774,17.970352,18.05607,17.979025,17.878826,18.119017,17.942034,17.899944
20.302593,20.38317,20.277676,20.339252,20.330395,20.297827,20.3609,20.321117,20.268192,20.457851,20.366156,20.45745,20.273418,20.359024,20.397366,20.337017,20.427242,20.31979,20.44778,20.413933,20.296288,20.346388,20.35897,20.32534,20.333017,20.352188,20.191526,20.26555,20.288485,20.2294,20.236088,20.25741,20.386234,20.315914,20.324224,20.375458,20.311884,20.556,20.377277,20.335459,20.374212,20.388063,20.402763,20.341917,20.228876,20.458424,20.288197,20.225697
20.20632,20.312325,20.191547,20.253897,20.238583,20.204361,20.277018,20.238956,20.182787,20.39422,20.29642,20.397081,20.183447,20.261621,20.321074,20.269484,20.359148,20.245106,20.381098,20.307676,20.214996,20.270466,20.28698,20.25536,20.25366,20.27022,20.097822,20.17792,20.200247,20.135672,20.134398,20.166918,20.31,20.230707,20.234762,20.300724,20.23515,20.504164,20.300186,20.26081,20.297318,20.303381,20.340487,20.265347,20.136343,20.401224,20.205359,20.130127
20.618006,20.747332,20.612354,20.691313,20.657518,20.625072,20.708658,20.661802,20.606535,20.800037,20.73064,20.83248,20.584518,20.643154,20.75703,20.697609,20.79042,20.670807,20.825169,20.699514,20.641802,20.69166,20.706516,20.657629,20.69217,20.710932,20.521875,20.598087,20.629179,20.584774,20.537104,20.589815,20.724638,20.667725,20.686632,20.729885,20.657625,20.94619,20.677837,20.687132,20.727932,20.715403,20.77595,20.696085,20.558113,20.835064,20.637001,20.555006
21.503107,21.623966,21.494919,21.569775,21.541142,21.5011,21.583778,21.545952,21.48429,21.67625,21.599659,21.711735,21.451046,21.522154,21.640478,21.568703,21.670567,21.54224,21.711159,21.578062,21.53137,21.556585,21.5726,21.555836,21.567177,21.596693,21.394537,21.473152,21.501585,21.458858,21.41256,21.469095,21.611284,21.546022,21.580025,21.602308,21.53328,21.827196,21.557625,21.556042,21.61451,21.598999,21.64549,21.563587,21.445274,21.704237,21.511328,21.429401
21.28805,21.404871,21.274284,21.349485,21.33694,21.284077,21.358263,21.327263,21.270033,21.448595,21.372454,21.49046,21.23022,21.32573,21.41574,21.339088,21.463928,21.319014,21.498207,21.360489,21.331043,21.333601,21.347162,21.342323,21.355488,21.385475,21.162245,21.252626,21.288107,21.237549,21.199495,21.251444,21.384575,21.329344,21.366884,21.380844,21.311432,21.603836,21.327368,21.33208,21.383663,21.366472,21.410366,21.338655,21.211628,21.483278,21.281612,21.218346
20.04236,20.129349,20.019878,20.082535,20.068823,20.029478,20.100937,20.064999,20.016811,20.177467,20.110323,20.203148,19.990961,20.073578,20.151571,20.06724,20.173742,20.06208,20.198551,20.096226,20.046616,20.070137,20.0834,20.070515,20.079489,20.105577,19.927683,20.000565,20.02459,19.994816,19.956318,19.994738,20.120518,20.06533,20.09387,20.107746,20.054422,20.301327,20.081305,20.067848,20.117664,20.120525,20.12849,20.075598,19.966537,20.194431,20.026949,19.960297
19.828949,19.920044,19.807207,19.869509,19.858797,19.82083,19.884336,19.855362,19.803215,19.97748,19.889425,19.993814,19.779284,19.87759,19.935072,19.851746,19.962446,19.84626,19.9946,19.884047,19.836834,19.85497,19.871143,19.848267,19.867516,19.890608,19.701637,19.785994,19.80785,19.77109,19.747843,19.777506,19.913893,19.851503,19.8731,19.892412,19.838326,20.093445,19.886349,19.851645,19.900164,19.90237,19.914484,19.857897,19.752207,19.98346,19.810146,19.748034
20.133583,20.262285,20.13073,20.212273,20.167202,20.135979,20.212305,20.179857,20.128654,20.275604,20.226189,20.342686,20.068447,20.133799,20.27064,20.203045,20.317732,20.178339,20.355026,20.221375,20.194454,20.180832,20.183592,20.165766,20.216982,20.270536,20.021542,20.106375,20.149061,20.093233,20.04438,20.118202,20.221811,20.182037,20.245115,20.236753,20.15873,20.453012,20.183645,20.177925,20.25001,20.200983,20.275698,20.190592,20.063383,20.335571,20.141808,20.082603
19.00635,19.115192,18.998604,19.075861,19.034054,19.001905,19.068268,18.989595,18.999811,19.038162,19.082317,19.171667,18.934881,18.98462,19.113522,19.053682,19.149223,19.042326,19.191711,19.093565,19.052498,19.044222,19.042831,19.007341,19.079765,19.12264,18.915558,18.982569,19.035078,18.990898,18.930124,18.988285,19.065363,19.056637,19.108435,19.082766,19.019459,19.257185,19.048044,19.044525,19.09164,19.037102,19.107862,19.040077,18.94052,19.167173,19.00665,18.962345
