V1,V2,V3,V4,V5,V6
3549.6113,3720.7402,3863.0254,4013.2039,4144.019,4281.518
10725.801,10960.035,11184.264,11337.831,11529.471,11681.289
1206.1425,1208.6791,1211.1703,1204.9497,1221.9417,1239.7089
9758.591,9769.299,9766.747,9765.826,9771.942,9747.37
1186.1399,1186.8903,1178.4719,1182.1947,1180.1066,1187.6482
11841.152,11994.591,12336.786,12399.456,12642.331,12975.009
2011.9739,2036.0094,2063.0483,1979.479,1976.5729,1987.3875
10866.703,11058.423,11027.759,11378.642,11740.926,12132.084
10128.673,10138.653,10142.373,10082.07,10105.33,10071.1045
11120.441,11419.865,11682.035,11888.929,12137.812,12450.08
1272.6617,1281.0013,1279.0713,1280.5466,1279.5275,1283.3463
5919.8022,6000.7764,6045.8926,6123.8213,6158.079,6225.3843
10640.376,10790.078,11056.109,11103.026,11333.001,11506.661
1308.5416,1317.4054,1320.5505,1304.1204,1303.3801,1309.2678
11617.195,11897.879,12005.466,12478.333,12711.888,13002.761
1289.0437,1287.6783,1277.2266,1293.5056,1290.354,1288.6124
10136.696,10188.149,10207.058,10312.329,10320.97,10381.047
11013.101,11214.941,11384.345,11640.653,11765.038,12045.738
10396.842,10458.092,10504.517,10650.948,10753.585,10826.791
11379.102,11546.992,11606.188,12040.839,12296.1875,12311.658
9015.895,9259.063,9591.074,9855.504,10105.803,10388.255
10346.46,10361.93,10387.989,10437.87,10449.428,10502.738
10906.508,10975.012,11051.047,11154.191,11142.467,11190.859
1264.8494,1284.3766,1294.8655,1302.1478,1309.2008,1309.4246
1730.1246,1766.6594,1743.8345,1693.9421,1702.9575,1705.8564
1329.7144,1344.4248,1350.8037,1338.1538,1341.7815,1360.3126
2820.63,2873.6917,2900.393,2936.6729,2917.7522,2965.4658
1120.572,1131.7805,1133.2086,1147.3232,1145.6079,1154.6464
1062.3026,1088.3994,1079.171,1110.9238,1125.0273,1120.8672
1202.76,1205.0751,1205.6285,1196.2183,1200.619,1200.8221
1028.5016,1031.6567,1029.6394,1029.0911,1029.9717,1030.6788
1266.5503,1270.5012,1269.1772,1256.9036,1256.4788,1266.7366
3153.8562,3160.506,3157.527,3145.611,3146.4424,3145.0266
6998.229,7366.798,7588.575,7919.4517,8191.869,8427.809
10662.656,10928.874,11183.099,11649.3125,11902.151,12092.7295
1160.893,1170.5356,1172.5911,1165.9663,1167.4241,1183.1101
1272.8456,1293.3866,1300.2354,1286.779,1287.5377,1325.3103
3534.3188,3525.5479,3549.5757,3462.977,3458.6226,3508.668
1044.8922,1047.1732,1047.3533,1045.8461,1045.7423,1047.8418
10285.003,10330.668,10345.328,10291.235,10344.399,10300.105
9387.481,9467.801,9484.772,9509.14,9535.21,9459.86
1062.7959,1062.4501,1072.111,1061.0361,1062.3141,1087.1659
6397.6475,7201.165,7627.0576,8351.912,8852.313,9288.799
11248.26,11496.732,11713.854,11931.944,12112.406,12491.665
1271.3065,1273.8602,1270.7272,1287.3081,1286.508,1301.9917
1395.5789,1394.7537,1400.4404,1396.908,1404.7565,1406.2357
1286.0171,1287.7028,1295.302,1287.9766,1287.0511,1299.0156
2023.7753,2122.6152,2253.432,2391.1309,2446.5225,2618.3062
9856.19,9889.512,9923.799,9975.279,9999.94,9999.287
10773.69,10862.11,10871.825,11067.903,11018.626,11157.852
1268.7183,1278.821,1281.4186,1265.3324,1268.115,1272.0974
10208.26,10480.974,10798.95,10988.861,11207.993,11372.671
1400.4802,1405.5665,1410.5215,1374.3896,1381.9412,1370.2821
10970.364,11166.08,11300.284,11645.582,11833.259,11978.652
1150.804,1161.3228,1162.7012,1149.0852,1153.1093,1160.7993
838.68884,849.048,836.01465,843.4286,849.1359,850.6467
9634.078,9783.604,9966.288,10012.121,10035.087,10404.909
1596.7117,1611.893,1634.7084,1591.6921,1584.2031,1621.531
2402.0735,2415.7969,2421.7915,2463.8225,2446.3687,2479.7712
1180.5964,1179.2725,1187.7941,1189.2388,1184.4226,1201.7521
8063.853,8053.9355,8059.2197,8056.6978,8041.203,8045.5337
11169.365,11226.865,11374.865,11456.201,11512.033,11745.022
3262.728,3479.8767,3741.9692,3959.2397,4143.342,4306.721
13755.398,13761.975,13768.022,13775.177,13754.922,13788.94
1204.5496,1203.068,1212.0896,1212.9414,1208.0134,1226.0458
4603.639,4610.349,4615.6357,4573.677,4564.3057,4594.676
7323.5483,7336.1045,7438.782,7464.01,7452.617,7575.579
2261.3052,2390.0562,2534.059,2640.4656,2741.199,2829.9404
3685.8755,3932.424,4229.985,4477.293,4686.213,4872.2793
7981.2363,8436.187,8903.599,9631.602,10113.467,10421.041
2576.5615,2622.8506,2712.2786,2789.438,2813.0347,2902.561
7652.589,7925.923,8379.483,8686.892,8943.428,9181.155
4395.098,4398.106,4416.5225,4415.1836,4407.075,4418.9375
7884.7017,7920.857,7891.395,7900.51,7882.6934,7891.16
1223.8007,1226.3429,1221.2837,1225.3253,1222.3291,1217.1714
6786.484,6788.3696,6764.088,6786.2793,6769.0757,6776.0083
4571.877,4688.456,4817.086,5026.1245,5138.8516,5302.2065
3630.9949,3880.95,4175.2715,4410.021,4615.552,4801.949
5676.3457,5987.695,6377.117,6606.992,6882.359,7038.7295
7539.6587,7898.5947,8371.384,8848.031,9188.4,9493.451
15695.475,16712.902,17962.182,18926.16,19782.578,20574.678
3836.1758,3948.6204,4048.6025,4211.99,4300.649,4458.9795
2185.2673,2323.8767,2532.35,2589.9385,2705.3816,2806.7373
11831.638,12417.021,13544.641,13768.099,14354.609,15045.857
3807.5483,4189.826,4567.2617,4867.382,5131.3506,5383.8457
20021.71,22146.643,24317.555,25744.29,27215.855,28595.387
16797.97,17944.36,19146.025,20494.25,21466.334,22198.16
4553.5835,4879.9033,5253.8604,5545.8887,5816.191,6074.04
11066.068,11570.768,12230.195,13385.141,14019.815,14592.035
6509.4233,7121.1445,7818.4644,8376.27,8878.307,9316.881
15703.703,16951.719,18301.771,19298.47,20219.816,21107.207
16898.988,18254.059,19673.805,20788.59,21785.373,22733.121
12081.328,12984.9375,13961.606,14787.494,15494.956,16136.322
2736.7644,2978.4705,3244.9658,3435.0767,3616.894,3785.293
3147.209,3418.5176,3733.3281,3998.3848,4222.589,4439.6543
999.8516,1002.17505,1002.85266,999.5751,1002.2414,1001.1441
10344.284,10600.309,10906.008,11147.572,11352.626,11558.857
10179.231,10344.759,10519.642,10623.263,10761.634,10857.245
13775.613,14629.975,15309.844,16004.358,16608.71,17133.86
9983.869,10125.908,10346.699,10181.14,10230.018,10572.869
10756.344,11328.031,11954.278,12461.843,12904.545,13282.008
10128.735,10230.814,10338.399,10460.981,10543.53,10672.689
9945.779,9995.599,10102.155,10135.586,10173.703,10375.923
10563.378,10974.565,11334.3125,11616.189,11886.434,12143.469
10022.755,10020.12,10055.526,10035.539,10092.393,10151.211
16124.431,17030.943,17138.05,19111.188,20499.035,19350.256
10126.377,10153.593,10081.648,10202.404,10147.123,10144.261
1223.5361,1227.0568,1223.5973,1227.4209,1222.3962,1225.4194
10107.952,10320.672,10523.192,10778.606,10913.852,11226.936
1156.9514,1161.9102,1174.4729,1258.4377,1242.482,1287.7001
10344.371,10595.711,10911.17,11166.9,11419.604,11647.202
10913.496,11599.89,12310.241,13266.393,14036.016,14659.948
10234.8955,10287.422,10272.043,10405.432,10359.998,10440.913
10305.969,10433.527,10511.679,10633.748,10572.064,10818.998
1029.8309,1038.5634,1028.8065,1019.6637,1028.6063,1024.8693
10202.822,10286.855,10357.708,10483.465,10514.448,10676.244
10724.724,11254.371,11867.156,12561.89,13066.621,13486.802
10175.264,10193.299,10170.062,10211.318,10198.804,10182.846
11168.396,11974.475,12923.406,13497.718,14198.789,14912.07
10074.334,10058.339,10062.974,10057.293,10022.221,10033.61
486.4796,502.70886,521.0592,673.4394,651.14514,700.2639
10119.767,10163.325,10087.067,10195.461,10162.032,10150.184
8827.672,9180.969,9519.073,10399.914,10617.713,11187.252
2610.101,2676.9849,2746.6133,2891.3926,2925.9888,3040.639
6136.5195,6313.334,6618.5977,6235.719,6355.367,6631.8496
9751.093,10897.546,11668.495,12455.251,13260.456,13887.566
6155.4087,6364.592,6693.134,6351.5605,6498.406,6832.2764
3514.9827,3491.1514,3613.272,3482.7993,3488.6565,3515.4668
3316.4797,3318.6572,3322.2063,3323.6213,3321.224,3320.354
11939.123,12458.344,12604.197,13783.939,14068.825,14499.275
133.6781,333.42834,18.407837,313.4231,192.29236,166.46338
1270.7983,1268.1802,1303.5516,1314.0665,1290.6096,1323.2074
1849.86,1882.3416,1886.5322,1902.9673,1917.7704,1970.2308
2030.649,2150.8774,2007.188,1854.6432,1837.127,1915.2571
5142.8906,5176.0146,5245.9067,5283.5913,5446.8047,5405.2466
4885.813,5026.9062,5421.13,5263.0137,5425.4233,5734.807
2269.5903,2383.6396,2425.4421,2460.6602,2524.605,2610.829
6143.24,6146.544,6122.734,6150.444,6147.7295,6152.917
6550.3984,6544.121,6540.7827,6538.0576,6536.472,6539.628
8850.484,8841.904,8856.086,8848.55,8810.17,8900.129
9684.074,9977.535,10207.742,10711.168,10883.244,11236.69
26589.242,27989.918,29933.379,31593.352,33296.062,34105.293
3896.0005,4235.91,4462.4556,4784.1206,4986.124,5166.217
653.1397,655.8064,644.67615,620.03845,635.4049,630.307
10164.053,10364.646,10866.975,10450.983,10954.93,11715.373
3218.995,3260.5476,3240.8716,3136.248,3141.0667,3197.697
1601.3236,1646.1758,1700.2122,1749.4011,1787.6475,1821.8591
9645.544,10057.536,10528.93,10923.924,11262.541,11528.162
3915.5957,3907.4248,3938.4036,3868.376,3881.614,3888.7993
10688.975,10896.975,11056.154,11447.485,11670.291,11776.925
3851.882,3852.6074,3849.2883,3849.1426,3852.4907,3850.0027
1046.8822,1044.5134,1045.4551,1041.6763,1044.0754,1043.1648
8921.811,8919.638,8941.151,8906.785,8904.776,8900.366
1006.13416,1006.46454,1006.0339,1006.8269,1006.2909,1008.1288
10006.58,10239.77,10543.4795,10796.707,11016.061,11170.6875
11216.173,11494.192,11765.634,12197.803,12417.036,12692.777
9815.497,9917.597,10086.018,10098.998,10210.194,10270.823
3494.566,3533.9526,3574.3813,3647.8196,3661.3308,3705.519
10665.914,10664.037,10656.515,10630.074,10635.116,10619.957
1277.8414,1291.523,1276.7324,1296.1635,1294.2726,1281.3232
12124.526,13220.135,14233.016,15779.508,16602.67,18034.79
11078.893,11332.906,11737.735,11938.965,12253.344,12848.795
11482.063,12015.099,13046.198,13470.883,14141.397,14960.791
9800.917,9790.313,9818.021,9727.006,9698.673,9678.085
11981.865,12466.837,12970.253,13445.274,13810.531,14162.219
11908.694,12414.785,12959.049,13678.386,14142.056,14526.224
8159.037,8165.6797,8153.936,8146.6455,8156.032,8152.7446
11332.14,11670.943,12114.325,12532.422,12860.742,13260.613
954.9839,955.6377,953.3804,956.49023,956.834,963.01306
1487.0286,1487.1609,1488.1262,1485.2928,1486.3601,1484.2887
9475.558,9546.346,9671.385,9720.54,9748.064,9870.087
11224.38,11711.406,12289.031,12911.818,13336.729,13753.059
11293.011,11663.83,12147.952,12388.157,12767.838,12846.241
980.16425,980.3537,980.8726,980.5465,980.5842,980.8079
6785.626,6793.079,6821.069,6822.247,6829.431,6869.5225
11596.395,11591.841,11598.956,11579.569,11543.384,11573.996
974.7992,975.2824,974.5017,976.8405,976.3102,978.05054
1012.0223,1012.7195,1012.7817,1013.25006,1015.4016,1018.11884
1839.2188,1854.1006,1846.4388,1838.4188,1846.7935,1853.4862
9954.305,10256.064,10652.799,11025.027,11330.594,11599.686
2378.373,2387.2183,2381.2803,2416.607,2412.21,2401.1855
6520.505,6555.7505,6653.6006,6730.1787,6770.2188,6899.829
9889.184,9878.291,9854.019,9842.692,9841.965,9810.181
9452.523,9429.927,9430.637,9444.464,9431.436,9410.837
2503.9814,2505.2034,2493.1228,2515.7776,2505.8408,2532.5334
10346.027,10649.868,11077.272,11388.98,11702.946,12092.864
13508.99,14483.682,15482.722,16362.503,17145.277,17761.773
3263.4304,3279.0107,3287.7559,3263.9612,3270.976,3325.1814
10682.507,10695.389,10792.613,10765.533,10732.786,10687.314
19041.426,20492.658,22288.133,23248.217,24448.703,25568.713
4821.287,5178.525,5548.546,5766.9297,6051.41,6289.835
4972.1,5457.3364,6010.1006,6461.1665,6889.4355,7299.486
2840.9902,2896.5127,2970.1978,3100.7905,3125.1245,3240.1868
5366.1104,5696.043,6145.1084,6451.841,6778.871,7124.4854
1375.0366,1386.0938,1394.2987,1396.5092,1414.7997,1423.2119
1192.3108,1196.7216,1211.3087,1211.3442,1218.9349,1232.9486
3944.9216,3949.3997,3945.0352,3951.02,3954.4126,3955.086
3588.987,3593.4849,3589.6885,3591.8926,3595.33,3601.8066
2277.6433,2291.0786,2289.1172,2280.444,2290.8347,2324.936
1189.8237,1191.8293,1193.853,1190.051,1193.5184,1206.6506
2345.6707,2369.0051,2402.4573,2421.416,2446.8923,2501.5105
1825.5562,1835.3489,1828.79,1827.69,1834.3584,1842.8059
2471.1538,2488.7295,2474.8591,2479.824,2492.7917,2510.4966
2966.4707,2967.4885,2969.9292,2965.074,2967.955,2978.5583
2285.183,2287.0488,2292.7322,2280.0999,2282.6023,2295.6653
3616.4165,3629.747,3621.7112,3619.5146,3628.7524,3646.2393
2265.3289,2286.4307,2317.8599,2334.7698,2358.8503,2404.8044
1322.3075,1330.1063,1330.2979,1327.9675,1337.7725,1333.6324
1274.5059,1274.3657,1276.3752,1262.867,1271.7438,1264.5171
1300.4923,1299.987,1302.439,1296.5867,1297.8103,1300.7112
2245.6978,2255.0762,2252.1682,2249.6274,2256.683,2281.25
3911.5122,3913.3132,3913.591,3910.8767,3912.9167,3918.4458
1799.3423,1790.5447,1788.9861,1788.1926,1790.5326,1792.4652
2612.43,2624.0305,2616.423,2616.303,2624.0596,2637.1064
1771.4363,1765.0193,1776.2747,1760.2987,1768.8755,1780.6036
2387.1448,2386.7246,2388.4543,2370.7559,2424.6765,2428.698
2025.2686,2027.9492,2028.3335,2026.5139,2028.9441,2038.8881
2205.1335,2210.8787,2205.4556,2208.9475,2213.745,2216.3245
11025.582,11930.296,12648.089,13271.6045,13892.341,14432.369
10306.321,10902.465,11734.262,12491.783,13009.385,13671.966
8727.028,8771.692,8831.052,8848.024,8855.487,8893.862
929.87665,931.254,931.8767,933.1364,933.5708,930.8261
14724.575,15849.549,16808.533,17973.363,18797.307,19645.348
941.0561,944.37286,940.57117,936.8206,939.40936,937.665
1098.3744,1100.1779,1099.8896,1096.329,1097.3438,1098.6388
4954.767,5032.9404,5110.1875,5185.5693,5250.7163,5312.921
2654.7927,2683.7778,2651.3896,2737.8762,2747.474,2769.2175
3542.0117,3571.1401,3534.4697,3633.799,3626.5667,3668.8975
2838.7336,2861.7922,2834.8926,2906.999,2916.366,2956.4956
5231.6655,5452.6675,5634.82,5991.469,6228.334,6424.37
2541.4675,2541.8398,2545.6316,2557.738,2551.4487,2562.3506
1516.6417,1512.8005,1522.7709,1514.6521,1517.7911,1525.0908
2766.7258,2765.935,2762.7856,2770.8054,2746.2617,2773.833
4763.5054,4777.357,4789.536,4806.609,4761.982,4864.9697
2117.8433,2134.2612,2129.6528,2175.575,2172.2913,2184.3813
1739.2128,1743.0836,1741.2837,1753.1831,1743.447,1759.7004
4179.4834,4193.7656,4194.663,4233.5063,4222.334,4235.032
1649.8375,1650.7217,1643.8646,1656.1985,1646.4736,1655.244
2167.9236,2182.4185,2195.756,2221.9763,2210.232,2252.4568
6709.359,6747.194,6716.7856,6822.2075,6817.4336,6906.123
2165.5908,2196.3481,2169.2239,2212.6526,2227.2673,2251.48
4366.9814,4388.7764,4378.2983,4382.073,4372.1387,4380.307
3959.8774,3990.3652,4015.3037,4041.6633,4041.4136,4108.2925
9019.283,9093.512,9083.281,9016.046,9021.245,9046.661
3035.7905,3072.685,3092.2349,3021.0337,3043.3452,3057.959
4168.98,4200.2935,4194.5806,4170.601,4185.1367,4152.5244
8492.207,8454.405,8470.321,8463.382,8454.445,8466.536
4651.736,4736.906,4872.174,4753.159,4804.9834,4763.3193
4162.6396,4286.6816,4441.448,4596.303,4707.4736,4816.3237
1622.5984,1638.1377,1635.2478,1661.0398,1660.9537,1666.2505
1279.7393,1276.2379,1271.0643,1282.236,1272.8247,1283.9092
6136.2266,6175.0283,6185.0815,6205.7275,6177.827,6243.8105
7528.8916,7541.905,7591.719,7543.0776,7556.086,7617.3286
2697.4233,2700.9062,2716.9363,2676.6475,2669.5422,2693.034
2042.0513,2093.4338,2176.066,2155.006,2208.663,2234.1934
1997.6567,2004.5919,2013.0319,2022.602,2019.6411,2034.6998
2853.2073,2858.9417,2861.8733,2809.3542,2811.2397,2835.0027
1230.7009,1228.855,1230.6847,1228.3248,1225.7424,1229.7079
2176.4636,2175.9795,2182.3135,2204.4316,2195.2273,2204.133
2016.2543,2012.1971,2009.5934,2004.2178,2002.7002,1999.9608
1470.505,1467.5774,1469.052,1472.9796,1471.6688,1471.9861
1931.6902,1943.6039,1935.168,1970.1978,1965.4696,1985.7839
2373.7095,2447.8633,2524.211,2631.3848,2677.9888,2809.5781
2310.3308,2366.0327,2431.0933,2528.7893,2595.5823,2647.6392
1264.4348,1264.9521,1264.3473,1261.4899,1260.5431,1261.8027
2621.5662,2691.875,2767.469,2911.5117,2993.9497,3055.9067
3739.562,3838.3013,4001.9287,4104.251,4231.251,4394.361
2118.2937,2159.2612,2197.0842,2291.4688,2330.3313,2378.8418
3144.6902,3236.41,3340.983,3499.0664,3563.0002,3671.0293
3432.5693,3515.0308,3606.5708,3761.1514,3814.9038,3903.0715
1745.632,1748.5873,1679.2178,1776.7706,1752.2137,1751.164
4607.862,4652.3813,4625.259,4715.6104,4717.075,4738.7446
3886.3818,3940.314,3898.285,3960.2253,3985.8918,4061.068
1710.3302,1735.4044,1713.8833,1744.6145,1757.3752,1782.9905
4831.381,4848.777,4837.8965,4855.4272,4854.8506,4866.2603
4676.666,4693.927,4707.572,4697.415,4704.328,4703.9854
1820.8584,1822.7366,1826.5378,1832.5413,1825.4269,1838.0654
1771.5657,1795.709,1801.918,1822.7578,1825.5219,1835.2887
1367.54,1365.3748,1363.0237,1375.0184,1367.052,1377.1984
1066.143,1075.6857,1090.5659,1088.9169,1091.0757,1110.8011
9137.826,9144.436,9167.092,9171.199,9166.44,9257.36
1822.513,1839.4211,1840.3057,1821.5725,1825.5443,1827.8579
1361.0732,1387.3147,1423.9768,1452.678,1462.9448,1496.4945
11916.952,12268.162,12646.338,13240.5,13638.995,14043.529
1992.3691,1994.0834,1994.3141,1991.3931,1987.1439,1993.7375
2173.3755,2230.1187,2219.8896,2151.9614,2161.6802,2177.228
2026.197,2037.2003,2048.7578,2057.1038,2055.8896,2080.1204
2201.3408,2246.037,2302.3347,2368.163,2420.875,2459.687
1424.4294,1435.2047,1446.9788,1467.8966,1473.4901,1485.0271
2080.4624,2118.4133,2148.8691,2235.842,2267.1218,2308.555
1741.1965,1769.222,1798.1062,1838.1084,1844.773,1885.1736
2659.901,2718.6729,2800.5105,2872.5154,2944.7024,3000.1238
2110.2012,2119.4937,2134.1843,2119.731,2127.0027,2122.053
1505.4415,1522.1953,1491.512,1544.3582,1527.7822,1526.8936
1590.3009,1661.4758,1726.116,1807.3357,1855.4321,1897.9702
2294.6934,2332.3403,2341.854,2441.0452,2477.477,2479.796
2281.7502,2318.6284,2328.0698,2425.8496,2461.8303,2463.8696
4884.8047,4928.798,4876.8066,4972.4253,4993.136,5039.179
3648.9656,3679.3022,3657.34,3691.896,3704.839,3775.5007
2193.5508,2209.8923,2213.459,2266.0022,2258.0283,2273.2136
6050.2935,6046.6357,6061.7207,6051.441,6046.8657,6081.882
3790.1714,3834.5435,3782.12,3884.62,3894.3774,3913.3923
2763.295,2796.651,2759.7683,2823.1404,2836.061,2865.7578
3229.8347,3270.3647,3232.141,3289.622,3306.9824,3356.682
2349.248,2353.38,2362.738,2405.098,2403.3875,2406.9036
7975.524,8004.1045,8003.6616,8021.1934,8007.7188,8028.7524
1973.6053,1981.9087,1986.5178,2047.6716,2043.2543,2068.3735
1552.8087,1551.2141,1550.4637,1556.0847,1550.7283,1557.2845
1266.7773,1265.452,1265.0549,1270.151,1265.0784,1271.4111
1706.4551,1695.7855,1691.6746,1696.7135,1689.095,1691.8027
1997.8162,2053.127,2119.8257,2211.216,2272.1423,2319.4604
2190.6035,2250.6514,2326.708,2430.6196,2494.8618,2564.8584
1974.1014,2039.9031,2120.148,2225.6445,2325.7415,2346.7961
2096.2751,2167.2874,2261.9658,2376.6055,2439.343,2519.217
2071.9888,2115.3442,2160.5864,2261.2476,2293.38,2344.2031
1752.0591,1815.0645,1932.3152,1948.6448,2036.1904,2131.21
8030.2285,8112.16,8043.2124,8376.502,8396.91,8501.791
1325.2738,1335.0618,1341.8943,1361.0272,1362.0966,1368.0635
2663.2805,2661.771,2670.026,2668.6438,2664.506,2676.8022
2255.5352,2302.3396,2361.6152,2447.759,2490.888,2564.8396
2652.9707,2668.3948,2684.7266,2707.2239,2704.0337,2714.8706
1679.814,1680.0901,1697.2892,1716.6116,1707.9014,1708.158
4035.4546,4165.902,4340.2383,4430.698,4536.3916,4651.7783
5803.0063,5793.9883,5797.085,5806.4287,5797.8604,5806.2217
2362.5195,2435.5332,2521.4253,2649.659,2718.9138,2801.0483
2047.3927,2103.2568,2161.148,2260.1533,2330.793,2393.8496
2884.8977,2977.8423,3096.579,3239.005,3353.652,3474.0557
2524.6428,2620.628,2700.9595,3023.5435,3151.1611,3260.4
2815.056,2916.4033,2998.6084,3210.1865,3283.2202,3443.064
3079.5889,3195.579,3288.2036,3532.27,3619.1914,3798.3599
2766.6084,2827.662,2767.9546,2895.0286,2901.3972,2981.9097
2319.1582,2350.2114,2322.1665,2389.5479,2405.2266,2402.2898
3215.1287,3251.473,3229.8967,3301.5203,3310.984,3417.7488
1719.8298,1728.8016,1714.5265,1747.1827,1749.185,1775.8977
1262.6504,1276.0059,1264.7874,1279.5405,1286.2266,1302.8228
4140.928,4159.845,4152.417,4141.269,4150.2227,4183.268
1865.2362,1873.8553,1859.6132,1878.848,1880.5511,1885.5264
7075.657,7074.6104,7087.679,7098.2515,7088.9043,7150.076
1632.2018,1643.101,1647.7102,1672.0598,1672.135,1697.5238
1830.3104,1837.1069,1833.1493,1847.018,1839.9617,1847.3634
2901.2058,2933.5225,2939.808,3000.8467,2988.642,3015.784
6271.721,6346.4434,6265.7295,6431.6025,6448.1763,6528.0464
2495.4739,2533.852,2564.2405,2610.6982,2637.055,2677.5762
1241.6084,1245.6945,1233.3015,1256.1974,1235.4865,1262.4658
4646.969,4679.573,4691.9287,4860.311,4852.967,4863.707
4301.7124,4331.462,4343.9443,4503.279,4495.214,4510.405
1998.2852,2001.8063,1997.9246,2020.4182,2012.5956,2034.4906
7167.874,7205.055,7243.901,7330.147,7319.3687,7374.714
1354.336,1362.6412,1355.6392,1344.0784,1344.8573,1344.1873
1103.8822,1114.2411,1112.3744,1142.0022,1141.5375,1155.853
5242.902,5280.127,5244.127,5350.43,5339.3105,5436.8315
1844.606,1847.1816,1841.5969,1863.0918,1863.185,1884.8359
7711.583,7729.0254,7677.077,7773.8164,7699.4473,7824.948
3655.0835,3639.636,3661.226,3624.4548,3592.3567,3696.0266
1543.4524,1538.78,1542.5939,1550.1205,1541.3925,1580.087
4758.205,4759.447,4760.5938,4777.2524,4764.176,4773.6333
2525.4421,2525.0254,2529.2437,2520.9316,2521.638,2516.5295
3994.6687,4018.278,4053.2036,4041.2222,4044.989,4060.5005
1812.0645,1835.7656,1816.0673,1830.8142,1836.6658,1849.9762
