V1,V2,V3,V4,V5,V6,V7,V8
7888.9033,7880.8647,7654.231,7731.496,7863.23,7889.157,7765.634,7810.588
2760.0706,2762.032,2761.3855,2798.7378,2803.106,2805.7253,2800.8208,2806.4077
3452.9055,3485.0786,3484.8315,3534.0798,3523.1929,3562.8513,3544.92,3522.5657
7494.2163,7453.0483,7427.1113,7418.388,7489.323,7614.252,7481.734,7437.9717
2452.9297,2489.362,2522.304,2432.0762,2429.708,2492.7588,2510.9211,2419.5256
2740.909,2734.5645,2667.8755,2767.1465,2786.9158,2811.6462,2705.3054,2734.5823
7494.2163,7453.0483,7427.1113,7418.388,7489.323,7614.252,7481.734,7437.9717
11150.744,11398.215,11581.265,10992.857,11084.027,11404.236,11118.292,10941.465
2519.4153,2560.4214,2554.4597,2531.656,2499.6277,2565.39,2560.958,2497.5881
7661.074,7644.8027,7645.3286,7641.307,7648.824,7651.391,7633.892,7626.7363
11090.151,11182.705,11243.078,11337.895,11296.523,11353.279,11359.574,11305.93
28013.354,28182.625,28178.057,28404.57,28392.053,28622.525,28571.168,28411.145
7592.6436,7571.041,7617.0444,7597.454,7580.558,7539.5005,7603.523,7569.581
3237.8306,3056.0784,3192.251,3572.3877,3209.753,2997.4487,3226.2651,3441.648
5879.3374,5874.398,5968.514,6079.0337,6056.145,5912.467,6051.024,6050.591
22544.107,22731.727,22726.521,22850.363,22820.477,23148.115,22977.637,22792.25
22059.021,22390.512,22735.701,22837.86,22220.258,22614.094,22693.406,22700.246
2370.4724,2367.1165,2376.3987,2371.7021,2370.2522,2378.0068,2383.8318,2381.1804
14547.923,14551.05,14582.699,14555.493,14540.165,14576.049,14626.025,14578.375
2549.4697,2549.9094,2552.799,2556.4229,2554.4658,2558.952,2560.487,2553.639
5380.4004,5381.184,5389.0957,5377.0938,5390.0127,5376.293,5378.5747,5379.792
2547.303,2552.5864,2548.0928,2547.533,2550.936,2566.5183,2561.5784,2549.6948
1718.4363,1719.4263,1734.0598,1727.3455,1726.6577,1732.3728,1736.2982,1736.3273
1293.8264,1295.8196,1296.875,1295.497,1295.1095,1294.4813,1297.3892,1296.4073
14692.126,14636.991,14826.184,14807.947,14702.983,14636.651,14865.453,14839.014
1295.8009,1295.0123,1299.948,1298.1155,1297.827,1294.3555,1300.8562,1299.1199
1699.1144,1736.9634,1780.5614,1846.2194,1693.9691,1726.224,1767.0356,1816.2643
2525.6052,2542.96,2599.9033,2568.5835,2535.2168,2555.7292,2606.2917,2586.0217
5357.9014,5387.8257,5337.9536,5306.2114,5366.158,5396.5874,5334.6274,5312.5034
6352.5615,6377.94,6412.6313,6420.0547,6380.38,6454.4355,6412.3555,6394.7383
2628.9229,2732.0605,2749.729,2833.0264,2650.9146,2847.5405,2785.836,2758.382
1444.5969,1446.863,1494.2211,1515.5935,1468.395,1446.9795,1502.4985,1483.739
9964.458,10043.404,10146.957,10507.351,9885.968,10054.037,10175.631,10383.021
2485.7246,2565.5884,2577.8574,2632.1677,2558.8135,2667.8179,2594.7576,2590.2642
7557.2217,7572.731,7531.847,7530.59,7597.5923,7593.871,7600.9526,7525.5957
5053.0337,5152.7163,5095.2793,5180.6123,5056.557,5242.746,5122.2427,5081.6035
1912.7234,1942.3257,2014.6868,1977.4553,1940.2207,1944.5066,2016.5054,1970.8043
7601.306,7657.1177,7747.5522,7845.3647,7519.945,7665.8623,7815.9414,7799.484
7627.8433,7675.033,7666.8076,7726.531,7721.2856,7788.4326,7751.722,7707.9766
1937.8801,1977.714,2021.8066,1987.6453,1955.6268,1975.0999,2039.8469,1985.2166
10461.281,10699.989,10878.849,10815.796,10786.948,11043.784,11192.461,10933.294
4105.023,4135.7974,3991.1758,3921.403,4198.989,4227.664,4069.5164,3941.2905
4265.625,4463.0757,4298.5454,4534.751,4216.001,4574.173,4343.917,4308.3247
3911.93,3925.2976,4056.2017,4293.562,3871.3562,3847.1763,4068.8274,4112.157
7220.006,7285.8486,7376.95,7413.599,7388.2007,7373.313,7485.363,7446.405
4406.513,4414.2417,4427.236,4402.042,4392.8604,4415.779,4462.5034,4423.1807
7545.694,7740.5957,7756.089,8051.509,7638.678,7872.1353,7871.4224,7897.007
7666.7153,8210.572,7971.2617,8372.144,7561.9434,8461.622,7967.5156,7933.6934
4407.1533,4413.811,4445.1816,4413.067,4399.207,4427.473,4428.155,4433.1455
7162.5957,6850.9326,7167.339,7608.019,7215.1943,6643.726,7214.1865,7433.3184
7287.3413,7225.944,7342.181,7776.726,7204.0674,6995.062,7485.1323,7509.3477
4441.011,4495.616,4629.691,4677.2554,4402.196,4450.058,4527.0225,4623.74
8859.335,8964.392,8879.015,9019.846,8965.51,9153.705,9002.148,8912.717
5334.556,5350.169,5363.626,5352.95,5378.53,5381.404,5317.5254,5317.5107
8465.656,8506.94,8758.367,8688.082,8729.134,8633.898,8912.662,8400.1
5314.4644,5328.351,5307.569,5330.6465,5317.135,5340.002,5336.1504,5314.5913
5306.368,5316.0396,5318.547,5337.4146,5320.687,5333.611,5343.493,5324.061
5191.8726,5155.805,5258.359,5431.7456,5139.167,5129.274,5286.8867,5379.234
11063.5,11495.248,11517.873,11731.582,11243.346,11927.922,11813.636,11586.528
11001.679,11011.094,11175.731,12272.965,11309.112,11251.451,11425.705,11888.753
6238.715,6320.6826,6426.6147,6603.669,6543.747,6470.3145,6719.9473,6623.8604
5504.6167,5648.7373,5887.4893,5920.619,5564.657,5855.0547,5923.9805,5894.1494
4670.3364,4607.236,4611.8926,4663.6313,4747.153,4621.2744,4649.6377,4650.629
2880.694,2903.441,2892.4678,2951.2888,2945.1843,2968.8213,2956.591,2936.2905
4915.3076,5068.844,4848.618,4535.5615,5147.5703,5391.3306,5043.8403,4779.1675
15285.741,15504.421,15608.004,15892.937,15685.01,16023.899,15907.479,15775.065
28867.637,29038.404,29476.107,30496.2,30182.287,30127.457,30725.945,30496.37
9281.228,9417.23,9436.698,9522.8955,9393.838,9648.154,9496.687,9433.845
6162.188,6347.7,6860.1772,6070.3022,6191.949,6168.798,6678.0195,6218.511
6559.255,6558.8594,6795.2495,6926.777,6833.8467,6586.0557,6952.184,6858.0635
5175.217,5199.5522,5196.823,5223.649,5235.935,5283.6226,5257.4697,5224.6655
19085.43,19183.195,19196.41,19775.49,19674.582,19730.484,19802.21,19723.926
6484.7373,6414.6904,6810.0,6566.1646,6494.4985,6379.871,6255.451,6565.412
11179.503,11142.12,10966.848,11692.431,11367.253,11272.088,11203.309,11402.557
2138.0276,2068.7915,2027.2706,2297.7827,2222.9744,2015.832,2063.4128,2199.8757
2482.7148,2421.169,2358.6006,2356.2114,2535.1577,2449.951,2407.8828,2404.154
13688.828,13599.815,13364.64,14310.461,13996.665,13761.884,13650.656,14017.543
7584.6543,7850.681,8065.9453,8115.0483,7900.343,8214.399,8448.178,8092.722
4349.6636,4392.846,4602.9844,4091.1113,4307.451,4481.325,4076.7632,4322.4746
1815.3381,1811.2683,1865.3057,1827.6622,1798.8885,1770.4818,1856.7842,1806.8683
1589.0441,1681.8734,1666.7947,1464.6753,1613.4883,1783.6654,1787.7644,1609.8293
6838.3335,6914.3613,6892.073,6939.124,6917.4487,7034.3267,6972.1294,6903.1016
10174.456,10203.756,10235.58,10312.965,10252.252,10280.974,10308.759,10295.569
9355.609,9310.685,9313.406,9308.919,9456.719,9332.824,9399.728,9377.006
662.3729,688.11383,657.2932,650.9412,664.82007,715.1513,675.4333,673.65533
10141.844,10156.755,10160.982,10247.847,10239.335,10233.213,10256.372,10237.426
10131.72,10160.307,10175.479,10234.489,10217.207,10235.058,10265.073,10233.87
1662.7211,1624.2501,1641.8967,1654.2537,1670.5331,1631.6697,1653.58,1678.6497
9878.643,9852.848,9895.844,9936.913,9834.353,9822.013,9847.95,9846.281
3278.209,3293.8833,3295.3108,3326.4084,3336.543,3366.4917,3347.746,3325.3894
6711.329,6763.2095,6982.342,7045.7954,6706.8496,6806.7363,6995.071,6947.5537
20675.418,20998.564,21315.22,21367.352,20803.857,21195.637,21241.38,21241.338
11541.933,11650.231,11890.321,11845.967,11760.892,11775.497,12051.747,11871.385
7584.9697,7631.6245,7619.388,7795.6445,7788.688,7819.272,7796.0947,7768.908
5071.729,5091.4556,5107.4175,5192.507,5161.264,5185.27,5196.3135,5179.8604
12720.826,12630.379,12581.925,12972.084,13194.891,12729.784,12807.226,12881.531
3438.7483,3379.399,3381.222,3404.5532,3468.2395,3368.0837,3405.5537,3393.5037
16648.117,17173.223,17358.057,17176.002,17048.15,17820.072,17763.219,16975.006
17445.734,17637.586,17433.662,18199.61,17795.352,18303.96,17872.52,17944.227
2772.622,2811.362,2816.7227,2839.2073,2835.1733,2889.8076,2877.2441,2832.7373
4714.2124,4914.4697,4703.0405,4464.7637,4754.636,4897.464,4677.1406,4499.0527
5174.1235,5449.74,5635.529,5545.8467,5100.135,5350.393,5652.4805,5431.6143
3939.1008,4281.3423,4099.2783,3768.9263,3991.6897,4302.8887,4010.6719,3775.6687
4902.673,4984.6587,5033.7397,5219.3594,5174.4824,5219.9287,5296.296,5208.288
4281.927,4603.9185,4344.0244,4077.0427,4348.818,4631.4834,4324.057,4078.078
3268.016,3326.282,3334.0303,3249.2031,3274.8977,3384.8938,3390.3296,3260.223
3020.8555,3083.2485,3129.9539,3205.3057,3151.1833,3196.258,3242.5872,3180.5325
1119.588,1113.5413,1122.3292,1129.2797,1114.4421,1116.4065,1126.1721,1136.4216
15235.572,15366.938,15284.876,15544.856,15503.857,15748.966,15549.197,15494.463
15295.795,15252.491,15440.907,15427.164,15325.4795,15262.623,15490.43,15451.453
3491.1262,3496.717,3496.4219,3515.8354,3510.159,3517.3198,3516.479,3511.173
1665.3558,1690.8036,1732.7988,1729.1471,1756.9758,1720.7407,1613.193,1702.1389
1663.5842,1702.937,1743.6272,1714.3243,1751.3895,1732.7407,1602.0359,1668.7156
15519.289,15887.42,16302.6875,15620.997,15851.559,16222.281,16646.938,15943.6
5287.14,5237.965,5291.737,5353.725,5283.9956,5211.987,5253.3154,5326.6387
3382.208,3348.8108,3421.903,3442.9395,3371.708,3356.247,3434.971,3443.6387
3408.2844,3397.3574,3403.0295,3416.1833,3401.2537,3377.3484,3411.4243,3403.4082
1537.4158,1539.4832,1540.8975,1539.2454,1537.2527,1537.4171,1538.8934,1538.5391
14292.099,14478.625,14685.65,14142.16,14194.977,14642.266,14818.119,14269.461
5371.0,5395.4185,5413.3604,5451.944,5436.0967,5447.3633,5476.1094,5448.449
1676.6163,1672.7085,1676.6205,1646.2806,1729.1553,1684.6045,1639.1401,1596.741
7569.885,7841.209,8025.1353,8188.295,7470.2505,7845.2163,8071.853,8026.802
1068.1935,1079.8019,1090.7449,1143.4888,1051.3538,1085.9537,1099.2407,1121.2203
3200.5369,3210.6482,3198.9524,3193.968,3198.9968,3214.8174,3198.812,3190.0093
11085.578,11103.946,11129.612,11080.738,11097.107,11119.714,11147.638,11110.72
9229.829,9241.094,9251.496,9318.735,9304.436,9302.896,9340.577,9320.349
7241.6724,7253.271,7288.8657,7355.5933,7264.477,7288.4106,7305.0176,7322.9697
1901.233,1903.6771,1903.5287,1908.7874,1919.6255,1924.1316,1913.5729,1908.2814
2003.4349,2001.4802,1997.6765,2008.9716,2023.0956,2011.3256,1997.6478,2015.3018
9275.655,9295.053,9304.363,9377.604,9357.613,9363.704,9390.009,9369.539
7778.9697,7812.423,7795.5273,7876.2095,7874.014,7962.693,7860.4707,7857.8486
3157.9417,3174.717,3160.9304,3152.9321,3160.584,3175.7644,3159.1096,3150.704
1997.226,2001.5084,2001.1339,2007.9968,2014.5986,2014.3499,2000.4375,2009.4287
7173.5854,7197.3965,7200.345,7237.4814,7206.642,7236.6504,7252.766,7215.077
5173.443,5229.1377,5286.5127,5310.619,5139.4146,5198.9473,5292.6436,5230.273
7776.878,8063.7637,8185.0015,8428.567,7722.2236,8190.045,8280.045,8258.082
3193.909,3187.157,3245.018,3322.2812,3165.6304,3165.6917,3232.0024,3283.5405
8973.476,8825.021,9086.495,9590.933,8854.056,8740.498,9068.051,9395.095
11440.074,11662.09,11876.805,12009.247,11398.974,11732.834,11905.181,11925.875
7152.7666,7055.302,7213.339,7526.1426,7140.243,7001.76,7263.967,7418.52
10859.113,11068.5625,11128.385,11704.139,10788.706,11246.447,11240.466,11444.464
5187.7427,5195.5825,5195.91,5199.876,5181.4014,5199.401,5221.5933,5177.4043
4184.371,4273.9478,4381.8833,4395.103,4178.8086,4254.3154,4280.4053,4312.474
7338.713,7399.2617,7402.89,7479.6953,7440.854,7493.7065,7474.196,7448.5615
1868.323,1865.568,1851.314,1848.52,1855.052,1867.8322,1864.96,1843.6049
4996.799,5018.5093,5019.477,5001.8604,4977.4707,5014.1313,5044.2217,4977.2017
4141.77,4134.986,4163.114,4163.994,4149.6943,4157.8076,4207.5454,4166.9155
1923.8629,1927.328,1923.2179,1942.0017,1951.0616,1960.8678,1943.0244,1940.9364
1191.2566,1185.7113,1202.2181,1195.7817,1191.4878,1182.4841,1209.177,1201.132
1885.3599,1883.2489,1866.902,1871.6029,1873.5365,1880.4799,1877.8423,1867.6782
1957.2573,1992.7925,2017.2513,2052.35,1949.2883,2005.0533,2032.362,2029.6779
10595.786,10661.209,10591.145,10729.548,10717.693,10875.14,10687.953,10664.387
10864.591,11080.263,11210.851,11408.99,10845.684,11256.243,11291.875,11312.311
2183.5107,2190.5906,2191.1514,2219.9653,2212.2026,2227.8115,2217.4502,2214.254
1397.9005,1401.1853,1442.4608,1483.8618,1389.5996,1394.5232,1439.3641,1453.7329
1940.2817,1949.4231,1948.7242,1959.4889,1959.954,1975.0096,1967.3716,1957.3026
4205.2686,4196.619,4198.4614,4202.8813,4191.917,4199.7153,4235.238,4205.8594
11470.12,11541.193,12031.957,12337.57,11406.748,11477.299,11992.455,12140.23
5781.2686,5784.527,5829.2495,5853.417,5808.688,5925.2705,5850.5317,5888.1055
7250.622,7297.2935,7296.424,7358.955,7333.6206,7393.5425,7391.14,7333.2646
3812.6833,3860.3936,3921.455,4003.633,3803.1733,3868.711,3916.5176,3940.8787
11880.121,11813.184,11850.734,11940.982,11926.5,11858.443,11978.029,12005.408
11845.348,11824.14,11864.394,11898.017,11884.757,11875.566,11954.245,11952.447
3691.1682,3703.0735,3708.7705,3670.0952,3691.7869,3718.416,3707.3777,3670.2896
3186.437,3173.0854,3174.175,3189.0583,3179.995,3170.3953,3184.5454,3182.7239
9140.4,9188.852,9326.924,9338.22,9111.97,9210.067,9298.7295,9256.118
1969.8218,1980.0004,2029.9414,2034.2037,1957.1982,1989.2379,2015.542,1995.9269
923.2365,938.7097,938.3529,933.2741,929.36755,943.0278,939.33374,935.92975
910.3745,913.3918,920.1231,922.3309,917.97284,920.7547,923.0408,919.44916
1989.4873,1976.9491,1989.7262,1994.1646,1986.7539,1983.7456,1985.9642,1984.365
5405.305,5344.152,5479.729,5654.172,5396.848,5371.958,5451.8906,5499.5596
4621.982,4623.6274,4627.3213,4635.332,4630.7783,4636.518,4637.113,4628.454
5155.9126,5181.6846,5212.6274,5238.991,5170.635,5140.3037,5226.5913,5188.848
4294.005,4293.116,4324.696,4284.837,4322.674,4367.0693,4354.573,4377.5522
5423.7954,5351.291,5524.485,5711.934,5382.3345,5364.4272,5436.4785,5553.1196
4602.296,4599.301,4608.7256,4600.198,4605.8887,4607.7744,4621.4795,4600.674
4340.96,4328.912,4349.4785,4269.49,4327.9307,4423.9116,4414.8125,4384.942
4603.4365,4609.8086,4613.7236,4607.0728,4608.155,4618.492,4617.787,4602.7563
6757.5645,7016.6777,6696.2676,7602.984,6930.119,7461.4653,7034.831,7237.546
17295.54,18416.457,18969.512,19208.592,18042.812,19958.81,19114.24,19157.299
11639.489,11549.217,11334.003,13722.096,11199.274,11577.664,11510.897,11750.411
1737.5266,1424.0238,1491.9319,1775.2689,1802.6355,1526.8131,1568.5138,1872.1517
8519.839,8478.715,8455.613,8440.311,8459.794,8516.447,8548.134,8541.404
7260.7656,6965.4067,6963.6455,7472.4062,7333.4556,6894.2607,7196.646,7312.67
4280.3965,4089.359,4191.429,4591.803,4354.267,4065.386,4210.636,4516.8853
6852.2925,6863.8433,6940.1304,6974.772,6835.5117,6845.587,6898.5986,6940.68
3969.0435,3959.5776,3932.4998,3930.332,3923.1543,3926.9226,3903.9268,3949.6958
13052.798,12610.885,13054.94,13692.002,13304.932,12454.809,12901.792,13530.813
1275.4003,1275.7976,1265.6239,1269.221,1270.109,1279.1948,1249.7394,1276.5741
2099.15,2055.9453,2090.236,2144.195,2171.8938,2080.5828,2105.534,2148.3396
5515.297,5478.879,5445.2812,5521.1855,5486.6626,5435.362,5501.4644,5485.4253
2232.6348,2202.3699,2208.458,2271.645,2203.4663,2043.1564,2111.4077,2148.112
1099.283,1059.2087,1045.0024,1004.0355,1070.4703,990.3208,1100.9651,1000.6315
2333.7983,2325.156,2437.6772,2345.0923,2438.2266,2403.1108,2234.0125,2354.3223
15372.577,15443.205,15303.059,15488.846,15542.219,15702.756,15374.051,15318.47
2288.4272,2412.0227,2535.7385,2320.9065,2267.3281,2516.9443,2580.421,2330.3037
4255.3154,4380.432,4488.355,4696.0015,4410.787,4545.4473,4647.1846,4587.6016
3168.2036,3098.3962,3192.0122,3454.6062,3298.6345,3081.5327,3546.0007,3304.143
5725.7725,5352.0947,5516.708,6461.8535,5428.7734,5567.8164,5705.841,5776.3125
4670.5923,4697.7397,4709.7114,4784.29,4767.5054,4792.9214,4796.9424,4771.8486
1063.8662,1033.0339,1088.5948,1104.5098,1036.361,1014.7868,1082.6399,1094.4246
4376.7534,4368.2812,4424.825,4486.227,4428.495,4394.534,4494.3613,4493.0547
1832.8892,1828.8574,1823.6671,1829.9086,1829.1691,1813.0222,1816.4939,1813.2805
4513.1836,4540.3545,4555.2217,4630.831,4614.337,4633.043,4647.1675,4620.7114
7148.889,7214.3267,7310.662,7469.9785,7453.276,7406.0063,7501.299,7433.4653
2573.55,2591.1675,2542.3389,2540.278,2563.0537,2591.8435,2562.762,2579.7847
5461.0474,5239.8193,5269.9263,5164.6675,5089.3677,5122.161,5441.5317,4958.2275
5534.7466,5491.0024,5401.0938,5495.7466,5474.475,5443.676,5415.8496,5455.2397
3879.4324,3840.6091,3745.0767,3769.8594,3832.3687,3758.1594,3780.0447,3785.7754
1642.7854,1640.311,1590.8687,1756.8645,1733.3052,1723.7198,1700.3506,1700.7726
9325.276,9302.784,9387.692,9388.753,9386.699,9359.123,9441.45,9456.787
6227.7646,6521.4277,6684.861,6686.2856,6286.747,6622.264,6881.4507,6574.5605
5166.8945,5442.464,5690.5356,5666.9824,5091.538,5511.658,5842.604,5467.535
1072.3634,1030.3745,969.5218,1019.19574,1050.8081,1005.3063,1006.08765,1002.76575
3098.3306,3144.4045,3145.5215,3169.081,3218.761,3260.0244,3250.9001,3143.462
6499.5356,6585.066,6550.841,6514.7217,6438.2207,6547.314,6470.226,6503.2505
4172.4463,4215.217,4190.0522,4217.955,4208.961,4293.77,4205.7915,4168.0537
17385.46,17505.78,17552.105,17789.037,17672.938,17759.148,17821.172,17728.441
19748.043,19892.688,20050.82,20422.914,20294.902,20438.281,20514.055,20424.082
1669.1976,1641.1797,1639.4224,1649.435,1641.2618,1630.4257,1652.5215,1661.29
13061.779,13412.637,13336.501,13394.913,13392.733,13725.293,13506.863,13327.313
5921.7563,5943.127,5869.1396,6019.9243,5933.919,6003.007,5913.0776,5943.1846
5503.8887,5653.806,5355.9126,5527.9375,5391.4194,5941.0244,5302.7407,5310.736
10420.975,10400.722,10535.244,10681.562,10544.148,10463.37,10700.991,10697.879
10987.316,11201.879,11020.941,11582.017,11567.156,11978.629,11446.941,11440.879
9207.3545,9415.409,9484.4,9281.0205,9188.71,9477.323,9653.775,9283.905
2977.998,2990.891,3005.3257,3061.8164,3019.7312,3046.6826,3037.9834,3031.905
7800.6016,7876.3535,7789.4033,8021.211,8055.9424,8164.617,8101.662,7968.1514
10719.115,10967.705,11121.423,11245.073,11096.139,11336.386,11411.385,11143.299
2028.8142,2076.971,2043.5609,2035.3362,2026.1094,2107.3313,2046.5359,1964.4319
19503.672,19661.309,19591.88,20070.848,20072.62,20293.43,20085.969,19985.156
20538.371,20681.396,20750.09,20939.104,20909.176,21042.182,21063.996,20910.564
4496.143,4519.125,4519.4824,4576.857,4536.44,4593.162,4573.4053,4549.5884
8623.913,7840.991,8263.625,9496.147,8746.511,7061.8384,8124.072,8947.677
19835.18,19990.305,19876.6,20272.27,20367.764,20460.906,20399.959,20208.4
9828.386,9859.735,9872.393,10191.3125,10092.086,10109.57,10155.436,10166.424
7275.8594,7362.5874,7274.195,7367.239,7368.789,7509.5137,7319.8457,7257.858
3345.2446,3394.587,3393.6924,3509.342,3488.0046,3565.0537,3518.061,3491.3218
2983.8223,2978.3828,2967.061,3077.5308,3047.23,3069.9517,3057.5095,3058.5278
7725.313,7762.093,7747.103,7806.9346,7793.8286,7869.7026,7840.73,7777.366
7791.4146,7969.7505,8260.306,7958.4404,7486.5225,7922.8706,7934.957,7844.0513
5655.609,5740.238,5697.577,5873.6973,5849.5874,5960.9834,5850.757,5799.7783
2778.7407,2773.519,2761.7847,2867.4666,2838.3955,2859.669,2848.6572,2848.6335
3680.6208,3670.2942,3690.3274,3731.0835,3732.9897,3701.032,3749.0151,3737.2253
9501.519,9483.101,9479.781,9601.648,9485.005,9470.661,9558.14,9476.389
7843.2837,7822.498,7808.6943,7911.5454,7831.493,7834.0957,7981.724,7814.281
20508.445,20404.975,20244.23,20084.56,20306.213,20252.184,20106.664,20226.557
2738.8823,3257.0376,3375.6821,2481.3706,2938.412,3282.9238,3421.2522,2860.2295
4861.9365,4844.1997,4794.257,4832.0977,4848.1064,4845.9316,4793.6313,4852.041
3879.4324,3840.6091,3745.0767,3769.8594,3832.3687,3758.1594,3780.0447,3785.7754
2631.7092,2704.2625,2730.2734,2688.819,2668.9448,2719.9392,2735.1086,2685.7534
2594.642,2584.3801,2542.6458,2537.807,2584.8035,2602.0125,2545.7288,2517.363
2281.312,2336.6736,2255.6382,2096.5442,2305.4575,2190.57,2305.0188,2296.3452
9341.498,9300.7295,9355.88,9590.373,9556.963,9364.109,9534.212,9541.297
4666.3613,4689.1636,4633.1113,4667.821,4676.456,4727.6484,4645.2866,4623.4023
3112.4758,3116.3857,3113.5396,3087.856,3151.037,3099.2063,3156.6465,3099.3064
6520.451,6498.2344,6538.607,6599.101,6571.5737,6533.5913,6582.062,6623.43
3414.3164,3435.9158,3418.8162,3470.98,3465.3455,3503.5117,3454.3594,3449.6345
5725.7725,5352.0947,5516.708,6461.8535,5428.7734,5567.8164,5705.841,5776.3125
2030.4144,1984.3337,1954.226,2189.5244,2050.2043,1985.1974,1944.6403,2096.986
4205.449,3943.9863,3830.865,3899.876,4080.8513,3898.8418,3916.8545,3930.4905
15655.479,15646.574,15682.801,15968.278,15888.436,15980.088,15929.256,15931.718
20797.426,20906.682,20836.547,21709.596,21717.975,21744.12,21716.205,21666.48
