V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
20.355846,20.099045,20.299887,20.153046,20.186409,20.564478,20.320328,20.273903,20.518436,20.379839,21.009659,20.94101,21.394089,22.21551,21.4649,22.088415,21.168093,21.293009,21.61175,21.742668,20.401943,20.439922,20.37608,20.268305,20.341778,20.17254,20.236788,20.139353,20.305244,20.39472,20.242033,20.425959,20.36868,20.510902,21.228136,21.656685,21.761454,21.692003,22.106699,22.142672,21.839128,21.77163,22.08663,21.75062,20.561756,21.539768,20.488632,20.193937
21.869402,21.762337,21.797659,21.568327,21.853334,22.617502,22.122492,22.00322,21.862362,21.937113,22.033792,22.448702,22.432695,22.27611,22.448334,22.431711,21.759262,21.572157,22.627878,21.787226,21.64377,21.607855,21.951132,21.747208,21.785746,21.58928,21.80928,22.052433,22.066824,21.786814,21.968052,21.767696,21.893135,22.600927,22.56608,21.758175,22.033813,21.886232,21.991467,21.831663,21.993935,21.670206,22.20692,21.85633,21.688936,21.917093,22.288612,21.804605
21.884861,22.162663,22.034306,22.234688,21.970913,21.95544,21.871563,21.885986,21.940697,22.081173,22.212189,22.963192,22.023952,23.11737,21.963997,22.506807,21.97143,22.828579,21.976643,22.077658,22.024628,23.072832,21.935892,21.889631,21.882954,22.454248,23.254662,22.685167,22.044344,22.490437,22.47659,22.025545,22.166185,21.892174,21.960917,22.220345,23.209547,22.273281,21.83479,22.005466,22.733894,21.987398,22.176384,22.965582,22.639116,22.052353,22.079548,21.783543
20.507261,20.254677,20.444874,20.297867,20.329086,20.696108,20.440802,20.417202,20.629988,20.50974,21.024652,21.028913,21.466238,22.347881,21.618116,22.24572,21.285883,21.396566,21.773735,21.922804,20.560244,20.591368,20.528177,20.430052,20.497168,20.322489,20.380798,20.285654,20.466105,20.528622,20.37287,20.56731,20.489656,20.6223,21.223324,21.702484,21.839,21.79978,22.211378,22.269283,21.991451,21.928564,22.248878,21.897411,20.729534,21.721004,20.632637,20.36398
18.802559,18.582724,18.72365,18.637283,18.726927,19.017572,18.794193,18.716854,18.923111,18.802418,19.420206,19.440222,19.648571,20.23446,19.76069,20.1324,19.235981,19.354155,19.510916,19.786106,18.785564,18.82022,18.812637,18.707527,18.805502,18.692022,18.706863,18.655582,18.814745,18.817516,18.709692,18.8429,18.791399,18.892176,19.459396,19.808523,19.990776,19.83311,20.223831,20.188778,19.932554,19.661654,20.12263,19.660347,18.826977,19.55683,18.93069,18.632698
16.688665,16.417332,16.582417,16.48985,16.604134,16.995686,16.69578,16.598597,16.865381,16.686926,17.51378,17.459724,17.721956,18.446583,17.87998,18.30883,17.178995,17.356676,17.495579,17.839201,16.652792,16.701115,16.695475,16.558243,16.681196,16.539326,16.56486,16.50719,16.695824,16.712841,16.590698,16.73923,16.681343,16.819532,17.553938,17.969658,18.17602,17.942404,18.438404,18.40469,18.033403,17.752293,18.273499,17.701551,16.6893,17.524935,16.826887,16.460411
15.615006,15.376182,15.529365,15.448759,15.5028105,15.86007,15.570896,15.519969,15.725255,15.595443,16.121784,16.098278,16.491632,17.194405,16.644718,17.118877,16.105585,16.3242,16.399916,16.694626,15.600548,15.647533,15.615924,15.529362,15.608611,15.474027,15.519923,15.450674,15.600692,15.601119,15.506478,15.663193,15.564899,15.6861105,16.135992,16.61689,16.76717,16.703175,17.182106,17.163567,16.832186,16.616728,17.110191,16.608057,15.696418,16.513906,15.761108,15.466255
16.968235,16.692148,16.879473,16.76659,16.821074,17.23001,16.92642,16.867664,17.113289,16.96833,17.616577,17.560867,17.978136,18.803886,18.183617,18.694609,17.605335,17.752449,18.016722,18.239477,16.957012,17.011665,16.970829,16.860731,16.950623,16.787048,16.836308,16.765976,16.919678,16.978718,16.850807,17.026651,16.941933,17.100092,17.720371,18.224628,18.387983,18.26657,18.722908,18.761822,18.397427,18.255745,18.664995,18.196562,17.053616,18.018717,17.110775,16.780254
17.649096,17.265959,17.53381,17.332806,17.38567,18.066566,17.60028,17.579237,17.91193,17.658453,18.403044,18.30274,19.02415,20.387041,19.380863,20.280323,18.76167,18.848978,19.45933,19.612745,17.664537,17.764402,17.685534,17.486761,17.570127,17.31138,17.457096,17.290085,17.529537,17.665512,17.489378,17.750954,17.60797,17.863081,18.787527,19.43756,19.510805,19.49977,20.204992,20.28308,19.69283,19.677067,20.195631,19.694054,17.87507,19.148005,17.799807,17.381914
17.085814,18.041742,17.501352,17.813313,17.000523,16.31505,16.41515,16.694414,16.31847,16.626894,16.113699,16.229004,16.295185,16.195045,16.271029,16.166039,16.489855,16.613014,16.45982,16.44638,17.366203,17.112257,17.097374,17.731739,17.546356,17.735687,17.304792,17.598318,17.289417,16.721058,16.82008,16.63704,16.532991,16.317219,16.130587,16.205875,16.19652,16.256517,16.12522,16.204052,16.406042,16.516838,16.33928,16.519217,17.322672,17.125296,16.736706,18.17303
16.189934,15.944761,16.125345,15.993807,16.004787,16.422138,16.118008,16.117598,16.311817,16.17915,16.605837,16.546968,17.093813,17.987984,17.301975,17.92189,16.942202,17.091766,17.386604,17.521204,16.223854,16.30169,16.211248,16.11039,16.15529,15.98143,16.073185,15.959761,16.114126,16.187498,16.062746,16.251734,16.138016,16.288385,16.768978,17.29041,17.358723,17.409092,17.871094,17.92585,17.570131,17.549232,17.8951,17.55255,16.42414,17.317316,16.303686,16.058237
19.682104,19.494366,19.617765,19.521442,19.447445,19.690748,19.458355,19.509087,19.609272,19.599028,19.673498,19.76303,20.302372,21.105915,20.332048,21.100542,20.4052,20.777666,20.81881,20.950636,20.183485,20.034851,19.695412,19.808363,19.661177,19.516056,19.58039,19.455212,19.609383,19.606041,19.46643,19.640907,19.507603,19.54436,19.724005,20.062666,20.157516,20.534132,20.965607,21.052416,20.976103,20.956726,21.16237,20.93685,20.469994,21.093885,19.863842,20.000002
15.383089,15.293058,15.335443,14.963359,14.427556,14.399217,14.246089,14.471231,14.283407,14.518612,14.20671,14.3712435,14.614284,14.906171,14.610701,15.06854,15.194056,15.590039,15.589989,15.759257,15.993457,15.795047,15.427519,15.98795,15.518438,15.034249,14.848519,14.58671,14.962887,14.556381,14.358805,14.5975485,14.348812,14.25456,14.247844,14.426662,14.433538,14.638397,14.596194,14.849445,15.594775,15.663689,15.807582,15.807586,16.193037,16.346498,15.155232,16.268085
20.188475,19.903553,20.104317,19.95575,20.053719,20.595676,20.256708,20.16177,20.496145,20.250036,21.291576,21.067245,21.379173,22.227251,21.513464,22.075884,20.972721,20.890697,21.447279,21.55464,20.15028,20.217,20.213434,20.02375,20.139816,19.973448,20.044949,19.96763,20.138525,20.255142,20.134968,20.298847,20.273523,20.527628,21.572939,21.805168,21.927902,21.702267,22.15493,22.153118,21.668118,21.579073,21.997293,21.57645,20.225689,21.03787,20.32624,19.917734
18.974361,18.681822,18.890373,18.736979,18.882742,19.741728,19.17596,19.036043,19.541662,19.121853,20.534739,20.142843,20.470335,21.42792,20.620602,21.267616,19.874495,19.651047,20.380823,20.450808,18.913956,19.003784,19.035057,18.753036,18.89814,18.729912,18.854427,18.740093,18.92932,19.118319,19.017574,19.158092,19.154417,19.596434,20.9092,21.050188,21.136972,20.76408,21.36561,21.333498,20.574308,20.499838,21.039948,20.543522,18.974443,19.480919,19.138197,18.630003
20.86886,20.521023,20.782055,20.606289,20.605844,21.157413,20.737421,20.723166,21.006027,20.849274,21.48029,21.442495,22.199211,23.490437,22.456717,23.374706,21.948751,22.290018,22.610023,22.871937,20.942627,21.02247,20.884512,20.784641,20.85457,20.606289,20.706316,20.56781,20.78111,20.876263,20.675097,20.946815,20.801071,20.989164,21.621668,22.45629,22.642189,22.66543,23.286798,23.404861,22.9763,22.916111,23.376999,22.858566,21.249918,22.67303,21.048334,20.708113
17.38611,17.026434,17.265827,17.118015,17.191055,17.739738,17.343567,17.266756,17.620062,17.391909,18.330082,18.247168,18.76774,19.868763,19.026598,19.733776,18.264414,18.481647,18.830936,19.162373,17.376673,17.441896,17.400648,17.244751,17.362173,17.144827,17.210777,17.111012,17.325779,17.424393,17.243782,17.461681,17.377863,17.592316,18.478025,19.135082,19.35158,19.170925,19.739704,19.806896,19.338768,19.184952,19.673813,19.086887,17.500978,18.77029,17.562887,17.143799
15.356935,15.073004,15.2542925,15.156481,15.209622,15.635117,15.287781,15.2469225,15.493177,15.331932,15.893742,15.863613,16.370388,17.248045,16.574938,17.166159,15.9605,16.271656,16.354742,16.671131,15.347553,15.406209,15.360324,15.262783,15.343577,15.174282,15.242324,15.1472435,15.317707,15.337346,15.222878,15.413295,15.292091,15.437824,15.926887,16.51623,16.693586,16.643955,17.211588,17.214222,16.819813,16.63687,17.150513,16.59938,15.478648,16.446611,15.509064,15.194202
20.260874,19.902147,20.167646,19.948294,19.983406,20.556404,20.143305,20.120098,20.420534,20.23113,20.816055,20.822392,21.551794,22.995333,21.925737,22.880478,21.396498,21.639769,22.21227,22.404104,20.384607,20.443748,20.304071,20.15879,20.23242,19.966198,20.074476,19.90751,20.176548,20.26517,20.036179,20.32352,20.179245,20.393528,21.046803,21.843298,22.0266,22.098839,22.746286,22.840647,22.45177,22.39679,22.877583,22.384617,20.60144,22.060822,20.40918,20.07422
26.274738,25.142662,25.50237,25.509323,24.670946,24.824131,24.243307,24.662815,24.412605,24.93349,24.287937,24.610844,25.384281,26.867052,25.481613,26.879276,26.62098,27.852379,27.015036,27.961565,28.064772,27.652338,26.138939,27.762695,26.57792,25.261442,25.067747,24.754805,25.116802,24.939665,24.339346,25.111216,24.385328,24.312754,24.485346,25.13219,25.181723,25.460012,26.419512,26.946075,27.861311,28.09455,28.339174,27.663881,28.41741,29.559874,25.864084,28.875425
21.64544,21.283747,21.562862,21.34328,21.409632,22.009613,21.652876,21.573332,21.959763,21.6947,22.72001,22.544563,23.16283,24.382198,23.297739,24.197706,22.841913,22.906654,23.50804,23.669172,21.686768,21.738731,21.686674,21.500473,21.607788,21.362844,21.468243,21.331337,21.57607,21.719995,21.51745,21.766846,21.706686,21.953878,23.122433,23.645378,23.776775,23.621765,24.202866,24.270752,23.75747,23.700167,24.159874,23.691605,21.86737,23.176712,21.820637,21.370598
20.406952,20.054344,20.291834,20.10407,20.315598,21.16927,20.623297,20.44948,20.928577,20.528282,22.164455,21.86863,22.084984,23.184778,22.359716,22.939962,21.342445,20.962925,21.97132,22.073174,20.316023,20.427553,20.48124,20.139177,20.318998,20.13294,20.220669,20.127687,20.407492,20.543505,20.39202,20.598984,20.588501,20.997963,22.571901,22.753166,22.990385,22.469742,23.110542,23.03716,22.260008,21.98511,22.736862,22.092094,20.369492,20.921741,20.587233,19.97295
19.191359,18.879004,19.109146,18.961304,18.995348,19.472841,19.117853,19.081972,19.34131,19.186874,19.880604,19.799292,20.360733,21.35605,20.577135,21.234276,20.012718,20.202751,20.518772,20.755154,19.202463,19.27289,19.20165,19.093765,19.17531,18.975136,19.048283,18.948046,19.129845,19.2048,19.049774,19.260824,19.157433,19.330187,20.01421,20.644817,20.798119,20.71352,21.229553,21.300783,20.888117,20.789907,21.214909,20.732641,19.374826,20.507301,19.35205,19.002045
17.787237,17.515036,17.726583,17.598907,17.585817,17.97019,17.656643,17.654327,17.85375,17.761686,18.147203,18.135027,18.745775,19.699268,18.939129,19.618212,18.556452,18.840326,19.014383,19.237541,17.842178,17.922384,17.79146,17.733488,17.785755,17.598396,17.665913,17.551603,17.722189,17.773205,17.616425,17.830126,17.695137,17.82989,18.211016,18.869118,18.996866,19.07743,19.56844,19.65012,19.347788,19.266294,19.631481,19.228426,18.103758,19.184408,17.941792,17.695843
20.06188,19.790369,19.974346,19.836857,19.924002,20.496073,20.124918,20.045387,20.336046,20.100769,21.028044,20.828112,21.17898,22.070368,21.417889,21.94775,20.824144,20.753668,21.269423,21.431799,20.024446,20.107222,20.09924,19.915224,20.008831,19.844698,19.923126,19.836445,20.011776,20.114637,19.992052,20.165298,20.120468,20.343414,21.307373,21.619543,21.738403,21.516512,21.97608,21.990595,21.493172,21.418762,21.858625,21.426535,20.10462,20.804974,20.188051,19.797691
19.940176,19.634676,19.83545,19.682629,19.771114,20.383476,19.985052,19.91402,20.233416,19.967115,20.839092,20.707645,21.150951,22.230312,21.479277,22.113787,20.814034,20.780449,21.39434,21.5347,19.914478,20.004463,19.989433,19.781271,19.875519,19.68334,19.781399,19.67244,19.871172,19.982477,19.842113,20.042198,19.969654,20.21049,21.201118,21.6035,21.722721,21.564255,22.101492,22.12555,21.600811,21.540726,22.018042,21.548454,20.011034,20.914864,20.076284,19.663342
20.392427,20.078932,20.299843,20.1227,20.169271,20.692923,20.341026,20.309986,20.588924,20.387394,21.010801,20.968052,21.56034,22.755089,21.869516,22.652231,21.37999,21.496,22.032587,22.188179,20.449345,20.5094,20.432655,20.28565,20.35404,20.13266,20.230598,20.098505,20.31528,20.4169,20.231766,20.468933,20.361654,20.557095,21.3027,21.901745,22.031254,22.020174,22.573727,22.642712,22.227636,22.195292,22.615047,22.178495,20.615276,21.788448,20.526285,20.192572
21.280445,20.965631,21.195246,21.031862,21.070303,21.610876,21.246029,21.202122,21.499094,21.29323,22.04822,21.934593,22.516628,23.63214,22.745104,23.496235,22.242897,22.402632,22.816742,23.001696,21.30944,21.376308,21.31099,21.172815,21.244823,21.032692,21.130228,21.010426,21.20267,21.315887,21.147575,21.372274,21.279144,21.475409,22.32353,22.899057,23.009592,22.930231,23.472477,23.53795,23.08425,23.0424,23.46391,23.013714,21.479692,22.644875,21.432583,21.072857
21.070328,20.745941,20.979927,20.822536,20.869753,21.385586,21.014244,20.963068,21.245277,21.066544,21.831324,21.726898,22.27634,23.32936,22.521425,23.200743,21.946047,22.09132,22.468302,22.701809,21.07852,21.155655,21.090616,20.962446,21.047,20.839031,20.910337,20.813057,21.002165,21.088114,20.923853,21.153757,21.047318,21.23517,21.998343,22.612783,22.766073,22.66394,23.190557,23.25395,22.819134,22.717718,23.177052,22.676735,21.230164,22.362753,21.229713,20.85901
19.84541,19.563047,19.771175,19.61308,19.681744,20.124617,19.846771,19.77584,20.047625,19.873827,20.663507,20.575626,20.95921,21.83862,21.103018,21.699352,20.637636,20.63797,21.12735,21.271168,19.845007,19.891493,19.863579,19.724125,19.819109,19.63804,19.707659,19.62061,19.807362,19.886961,19.738329,19.928246,19.87457,20.05694,20.912685,21.295263,21.425278,21.281593,21.720419,21.754307,21.366344,21.26476,21.67318,21.254908,19.963375,20.922804,19.982256,19.625237
19.615513,19.318983,19.531279,19.386084,19.471312,19.963121,19.640102,19.55782,19.846046,19.649384,20.573818,20.41684,20.77845,21.63765,20.940697,21.480345,20.373587,20.343025,20.820646,20.982702,19.583908,19.650482,19.63218,19.479126,19.581537,19.407705,19.470158,19.39383,19.574423,19.656916,19.525112,19.704939,19.654123,19.858147,20.802212,21.167948,21.296682,21.092276,21.549417,21.567142,21.120253,21.002129,21.431515,20.980171,19.67054,20.573738,19.756943,19.367985
19.944633,19.643375,19.876034,19.72337,19.711271,20.193178,19.823776,19.815248,20.058893,19.92459,20.47343,20.423893,21.113316,22.228142,21.329977,22.129524,20.902548,21.217892,21.453724,21.699678,20.018543,20.090263,19.958666,19.88153,19.934895,19.72125,19.810051,19.687208,19.865953,19.947346,19.776243,20.013903,19.88275,20.043676,20.589993,21.344141,21.501186,21.521725,22.050964,22.165697,21.78584,21.744587,22.13538,21.68821,20.327091,21.542385,20.114199,19.812708
18.876554,18.630142,18.832792,18.684946,18.666805,19.007706,18.727407,18.742609,18.901543,18.84316,19.138376,19.185364,19.761122,20.659485,19.90272,20.587805,19.658623,19.870901,20.122232,20.312645,19.024744,19.030651,18.889456,18.853203,18.876934,18.701385,18.760841,18.64722,18.835781,18.857924,18.695614,18.900238,18.782425,18.895193,19.221115,19.829052,19.979443,20.064116,20.501497,20.598814,20.38834,20.301449,20.627003,20.274597,19.32917,20.291628,19.036612,18.843607
18.57848,18.29764,18.486902,18.375582,18.595013,19.57678,18.877745,18.696012,19.31435,18.774393,20.501938,20.027317,20.11698,21.044415,20.347391,20.811337,19.291367,19.042995,19.682478,19.782177,18.463032,18.577478,18.616913,18.327452,18.510572,18.372694,18.468002,18.39925,18.576237,18.772652,18.713142,18.797235,18.824457,19.45849,20.744236,20.822628,20.971527,20.425537,21.023127,20.968292,20.045408,19.91236,20.489346,19.86767,18.47978,18.821142,18.776701,18.198326
20.476215,20.225515,20.42954,20.270973,20.29097,20.654148,20.405964,20.382156,20.570189,20.472027,20.95788,20.966784,21.445307,22.281826,21.55146,22.172941,21.281727,21.361715,21.712023,21.86588,20.535147,20.568369,20.494465,20.412409,20.46947,20.295452,20.355526,20.26033,20.445002,20.492252,20.339418,20.531382,20.45121,20.577044,21.131403,21.650808,21.763851,21.734722,22.138842,22.208548,21.936907,21.85523,22.189386,21.84297,20.74782,21.696491,20.607908,20.336624
21.03668,20.725271,20.951681,20.772432,20.810379,21.343134,20.980583,20.956444,21.236954,21.033455,21.714521,21.638474,22.243849,23.430029,22.52259,23.311031,22.050077,22.201427,22.678732,22.860529,21.094938,21.160576,21.076143,20.93202,21.000431,20.780003,20.881454,20.749039,20.96349,21.063803,20.883236,21.121347,21.019487,21.2092,21.977257,22.611479,22.737453,22.709959,23.242104,23.314735,22.90185,22.867912,23.287228,22.853962,21.278872,22.45482,21.182703,20.83598
21.469946,21.16604,21.400402,21.221138,21.265028,21.749983,21.44082,21.391,21.67499,21.49431,22.237276,22.138176,22.697792,23.711807,22.82535,23.5814,22.44277,22.53435,22.975061,23.147684,21.515654,21.559946,21.496965,21.364021,21.445562,21.240171,21.328602,21.210627,21.414532,21.508707,21.344193,21.559095,21.484022,21.660152,22.502922,23.029984,23.129639,23.055428,23.563278,23.622202,23.223112,23.150393,23.562004,23.151611,21.717442,22.8181,21.623442,21.270054
21.09347,20.798187,21.019001,20.852634,20.885921,21.378021,21.049372,21.01447,21.290554,21.106226,21.781582,21.685877,22.272036,23.334095,22.46293,23.207487,22.050169,22.202461,22.61298,22.77762,21.148613,21.199766,21.127604,20.996384,21.065958,20.860538,20.952414,20.831581,21.025515,21.12834,20.95984,21.177364,21.090282,21.262655,22.05861,22.607185,22.728447,22.670706,23.175505,23.238745,22.84478,22.809563,23.184927,22.78667,21.322132,22.459513,21.238373,20.90694
20.397076,20.12684,20.33813,20.167393,20.212006,20.605984,20.354609,20.305704,20.55034,20.42668,20.983402,20.999542,21.436504,22.349089,21.56585,22.227377,21.224348,21.317482,21.75939,21.8745,20.453133,20.489302,20.426859,20.296223,20.380869,20.191778,20.263432,20.152727,20.348944,20.438032,20.261997,20.462023,20.398167,20.548994,21.27033,21.702988,21.81908,21.763464,22.199741,22.247046,21.957159,21.877401,22.208332,21.866745,20.581799,21.643545,20.51855,20.226387
