V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1282.1047,1280.69,1280.6537,1276.0651,1277.7623,1268.0436,1271.0743,1266.4281,1267.8429,1272.1636,1274.7386,1274.4845,1275.9465,1273.0989
1043.4803,1042.9845,1043.6031,1042.3773,1042.8511,1035.8954,1041.0984,1036.3131,1038.3141,1042.5171,1043.4159,1043.0969,1043.2284,1042.7844
11756.364,11732.614,11748.072,11701.111,11704.8545,11570.29,11587.854,11500.304,11519.474,11557.028,11598.28,11611.186,11641.726,11624.472
10967.572,10941.238,10964.583,10902.465,10921.219,10834.578,10847.215,10798.227,10803.309,10840.266,10869.393,10885.971,10899.933,10851.095
2416.134,2437.7847,2425.312,2435.463,2430.212,2439.332,2441.9414,2443.7188,2442.9902,2436.8909,2432.819,2402.7231,2395.038,2393.1025
15548.446,15738.652,15260.039,15215.597,15213.62,15209.838,15222.193,15236.282,15234.121,15238.734,15265.06,15246.034,15479.898,15722.19
16643.207,16856.256,16329.287,16280.97,16279.043,16276.246,16287.533,16304.024,16300.742,16305.811,16334.886,16313.599,16572.273,16838.074
18804.686,18850.945,18661.438,18500.303,18493.94,18434.412,18447.73,18329.145,18381.246,18376.158,18425.686,18349.547,18480.158,18523.77
1636.7606,1632.1526,1697.0316,1717.8455,1727.3484,1723.1504,1730.1512,1736.3148,1731.7633,1774.8025,1747.9645,1784.2781,1725.4423,1713.3158
12015.733,12077.421,11938.021,11923.314,11920.381,11919.535,11920.076,11921.686,11923.131,11924.1455,11925.898,11922.076,11967.035,12061.664
7891.2046,8024.062,7900.7476,7898.1924,7862.5034,7899.2744,7961.764,7947.4644,7896.494,7847.0464,7797.7266,7744.1055,7776.3154,7812.3345
12061.278,12088.011,12047.3545,12064.087,12064.231,12078.298,12078.736,12099.601,12076.258,12066.886,12047.732,12042.393,12060.176,12093.708
8226.125,8280.533,8233.406,8196.686,8190.0005,8214.885,8230.92,8225.464,8194.012,8178.8735,8159.751,8126.5254,8124.894,8126.1665
5839.272,5848.288,5838.3306,5832.189,5831.2075,5825.7686,5829.608,5821.912,5821.497,5822.6914,5819.634,5817.351,5811.574,5808.4106
1609.417,1613.4685,1562.4111,1543.645,1537.008,1520.3608,1523.195,1509.6736,1517.3201,1522.393,1531.7756,1524.786,1547.2662,1564.0597
1804.013,1805.1829,1766.0056,1762.1626,1760.8207,1754.0583,1759.5018,1753.1292,1759.05,1762.8292,1763.6395,1762.985,1770.4897,1787.0397
1496.9629,1496.4797,1453.7955,1447.2319,1445.3822,1435.0824,1439.9539,1429.4556,1436.8578,1442.3303,1446.1473,1441.952,1450.0745,1461.4154
1503.4121,1502.8702,1500.5688,1507.6216,1509.4291,1512.0338,1511.401,1513.4727,1525.633,1527.6776,1532.7136,1537.0348,1536.9395,1541.7754
6975.1836,6966.833,7050.6084,7064.6865,7078.8804,7064.4634,7058.5854,7062.9194,7057.975,7055.9575,7050.282,7050.554,7012.166,6947.475
1503.8839,1505.3578,1508.198,1513.2424,1518.3364,1525.4182,1527.8619,1544.0723,1549.8354,1548.6034,1551.5215,1550.5396,1550.8818,1551.4077
9081.211,9106.659,9074.023,9042.509,9047.152,9068.742,9094.677,9103.4375,9105.646,9107.085,9115.659,9098.166,9076.295,9056.551
6546.811,6544.301,6528.604,6531.2954,6531.753,6558.086,6528.906,6536.108,6531.265,6523.338,6523.9937,6516.605,6526.6704,6525.1436
1636.1729,1634.8832,1635.8715,1632.8845,1636.041,1635.8842,1636.4943,1636.8633,1636.7205,1637.2589,1638.7748,1643.0353,1644.2587,1638.6809
10643.359,10694.13,10627.556,10580.364,10605.04,10622.539,10629.777,10657.532,10707.662,10760.97,10780.641,10783.291,10781.32,10784.458
1246.1908,1257.4745,1372.7206,1376.0493,1399.0466,1416.2552,1459.7856,1458.9363,1478.8789,1532.9169,1483.5997,1451.646,1363.943,1247.6301
7764.057,7763.7324,7741.558,7722.426,7736.376,7754.242,7756.98,7785.6377,7823.8623,7902.0005,7929.974,7953.0605,7954.8135,7992.42
7950.5024,7943.625,7982.9087,7986.033,7990.8003,7997.2466,7999.0996,8032.933,8006.92,8006.9067,8004.979,8003.8247,7986.2627,7958.152
1022.7044,1021.61346,1017.917,1017.8244,1016.65295,1018.98645,1018.8031,1021.41956,1021.59766,1021.33844,1022.2729,1025.7598,1039.8516,1049.4802
9247.466,9245.993,9299.095,9303.454,9315.285,9308.803,9320.723,9343.651,9323.273,9335.4795,9328.681,9320.881,9298.704,9252.412
1659.6781,1660.4059,1607.7191,1604.133,1597.2985,1595.3114,1589.4886,1570.1909,1578.6819,1561.5631,1570.0819,1567.2529,1596.5038,1622.2366
3305.0664,3312.4346,3306.048,3341.5745,3335.5076,3346.454,3320.4084,3330.6875,3303.9485,3291.4717,3289.2114,3281.1694,3292.572,3292.7725
9643.802,9636.999,9637.275,9600.025,9613.934,9570.865,9598.183,9576.168,9585.918,9626.168,9635.831,9637.354,9650.1455,9654.121
8381.477,8363.6,8443.832,8446.785,8455.511,8432.893,8449.367,8436.883,8431.708,8446.461,8445.697,8456.703,8460.133,8458.851
9534.937,9532.271,9535.888,9531.354,9532.83,9505.0,9516.435,9479.62,9477.39,9490.353,9501.467,9507.402,9520.536,9526.374
10712.977,10701.915,10707.792,10680.154,10691.616,10627.951,10664.042,10620.407,10637.256,10675.887,10689.57,10698.083,10724.155,10738.937
8451.36,8451.083,8450.695,8430.184,8435.848,8432.552,8436.656,8439.386,8448.58,8449.351,8454.208,8456.294,8465.524,8465.269
9709.397,9712.093,9757.891,9761.526,9774.777,9765.608,9781.854,9798.657,9784.818,9802.077,9799.084,9782.65,9756.041,9711.082
7329.2915,7292.3516,7453.241,7426.571,7446.8906,7392.7134,7433.301,7386.221,7445.9004,7479.414,7478.773,7493.927,7462.5884,7380.286
6877.797,6888.2383,6839.61,6788.038,6780.055,6779.494,6781.3853,6772.282,6782.1772,6778.1963,6779.3833,6771.351,6771.147,6779.0576
6344.225,6339.5825,6374.3135,6404.1763,6405.8955,6408.8047,6405.5405,6415.825,6414.763,6413.452,6413.5044,6426.618,6419.2163,6417.93
9978.854,9970.822,10022.861,10028.16,10031.153,10027.884,10032.83,10035.06,10033.838,10043.97,10041.733,10043.894,10030.166,10026.055
1180.3309,1178.738,1191.2227,1192.5295,1193.3115,1193.5114,1193.5199,1194.9761,1194.2526,1195.2692,1194.7042,1196.8138,1194.3153,1193.3832
3115.6956,3121.098,3156.7998,3166.1729,3177.2197,3185.1838,3188.6138,3197.5156,3192.7026,3196.1267,3186.7312,3194.9631,3174.2075,3164.522
7012.0117,7037.766,7047.726,7047.0645,7055.896,7059.452,7107.7773,7105.436,7135.0835,7141.28,7147.441,7137.991,7127.677,7061.2803
5467.9873,5425.5674,5404.1436,5340.261,5336.2983,5317.625,5337.797,5323.0073,5334.4126,5370.419,5391.4424,5406.129,5411.3174,5416.805
10221.673,10171.391,10179.969,10216.381,10247.911,10256.348,10269.698,10278.981,10275.897,10358.279,10331.4375,10402.134,10403.224,10417.848
959.38934,957.93005,954.9341,954.03326,956.72894,957.9138,957.83655,962.2002,961.2904,969.74817,970.6361,973.9664,976.96173,979.79675
9010.469,8994.708,8999.015,8982.119,8980.652,8965.336,8974.876,8973.439,8991.732,9010.017,9014.153,9018.848,9022.762,9027.78
7448.572,7444.876,7408.4316,7416.0977,7420.554,7430.1265,7429.9473,7436.924,7442.373,7441.844,7474.1216,7515.678,7622.6577,7677.1885
1525.9083,1526.2594,1565.9238,1572.0074,1578.8263,1592.6582,1593.1906,1602.2244,1610.2142,1622.9987,1625.1278,1617.4032,1590.2069,1570.3065
829.1249,827.3992,833.63275,834.96173,834.98334,835.3268,835.10254,836.24994,835.66626,835.6826,835.9103,836.9203,835.75934,834.5992
701.2907,701.3424,701.09094,701.37646,702.27124,702.68164,702.5086,703.0328,703.3799,703.55066,706.2853,708.62256,708.779,708.75305
4162.308,4184.0547,4168.412,4164.3984,4201.8105,4216.8315,4219.9106,4278.7505,4304.8604,4325.1406,4342.334,4340.301,4343.0312,4355.494
15215.757,15207.803,15187.539,15124.682,15159.838,15153.294,15154.889,15158.621,15176.444,15188.404,15208.439,15221.493,15295.385,15319.734
8012.881,7997.822,7939.83,7981.7915,7939.817,7938.655,7936.3145,7932.0684,7933.7466,7929.1646,7927.5264,7916.0933,7925.374,7936.8306
2825.3413,2794.7588,2788.102,2741.8997,2730.3484,2718.5718,2744.0908,2706.2058,2765.975,2790.467,2799.7617,2805.906,2790.8652,2786.2415
9985.735,9892.733,9884.234,9830.355,9840.119,9820.712,9791.83,9749.203,9620.721,9579.035,9572.426,9564.39,9615.707,9559.555
5999.818,5990.4346,5912.536,5824.736,5817.337,5777.6987,5777.529,5715.4624,5731.7593,5741.081,5748.0493,5733.2114,5757.5225,5822.8135
13423.599,13389.321,13468.979,13550.55,13569.826,13499.382,13473.74,13475.228,13467.346,13462.323,13418.66,13388.559,13358.962,13326.629
10608.744,10582.655,10639.886,10642.5,10642.614,10639.672,10642.348,10639.119,10637.583,10642.188,10641.27,10642.34,10640.519,10633.435
5131.5786,5125.0757,5112.6177,5111.7603,5105.877,5095.013,5087.711,5098.742,5083.4795,5072.0527,5102.9644,5102.224,5137.3755,5198.4365
10092.007,10067.127,10122.398,10124.859,10124.991,10122.265,10124.727,10121.725,10120.412,10124.787,10123.712,10124.735,10122.962,10116.259
9820.649,9813.063,9793.526,9789.337,9796.115,9770.183,9812.529,9803.779,9821.673,9830.513,9852.565,9856.945,9879.662,9910.537
8468.784,8459.654,8474.494,8475.345,8500.408,8504.382,8524.488,8536.898,8541.7,8555.35,8581.43,8618.543,8630.138,8645.202
9884.692,9879.746,9874.005,9832.858,9838.641,9807.764,9808.013,9787.703,9800.569,9807.0625,9838.894,9860.762,9888.158,9920.738
5024.423,5012.1064,5003.879,5005.755,5009.848,5004.677,5003.4023,5008.7764,5001.6577,5000.22,4998.022,4987.9336,4992.142,4918.6636
10602.956,10580.511,10622.21,10629.524,10632.839,10625.596,10629.834,10631.13,10630.88,10635.217,10637.156,10646.093,10639.026,10634.709
10284.286,10319.828,10284.345,10225.237,10317.562,10392.766,10574.151,10637.85,10683.913,10698.068,10735.012,10707.346,10731.287,10757.034
12953.134,12980.926,12925.734,12860.954,12927.76,12972.684,13206.612,13258.976,13309.013,13374.861,13406.821,13382.836,13386.716,13432.254
13467.984,13482.025,13502.574,13474.262,13523.564,13562.786,13654.124,13717.313,13709.452,13720.881,13744.984,13715.38,13716.047,13529.082
8036.719,8026.986,8029.0723,7980.0967,7975.6724,7967.2705,7965.1855,7867.3594,7920.35,7903.898,7909.601,7867.7393,7841.0596,7782.906
1288.7573,1301.9128,1252.6508,1233.6647,1231.8677,1241.85,1244.2953,1244.2008,1256.4005,1258.8728,1274.724,1283.9412,1306.8116,1324.0221
1707.7313,1711.0518,1736.5132,1740.031,1746.1426,1746.876,1756.9445,1761.3885,1777.6346,1791.5923,1792.541,1792.5054,1779.5986,1745.4829
818.58,818.66345,817.29755,816.8517,818.42523,818.8376,818.9542,819.1437,819.6244,820.2767,823.9653,827.91034,830.68335,832.9783
877.53784,876.69305,877.464,876.43634,877.99457,877.94275,876.25073,876.6911,877.772,876.4482,878.94617,879.5453,881.3755,881.3577
743.322,743.5104,743.76495,744.1216,745.15356,745.6565,745.40454,745.5565,745.983,745.90875,747.654,750.03314,749.9739,749.89374
763.36444,768.4622,761.1518,759.8923,759.12366,762.926,765.2609,760.9142,761.6523,758.3615,750.30035,740.8529,735.6354,726.0252
947.43164,948.8915,942.1818,937.7955,943.31757,945.9952,954.0301,957.2575,973.1404,984.5311,990.85016,992.0761,993.13666,996.46344
9523.672,9511.255,9517.321,9515.636,9547.177,9557.345,9590.801,9618.194,9629.974,9673.179,9709.098,9746.035,9756.854,9775.143
11909.693,11882.336,11938.768,11948.439,11954.613,11942.756,11950.077,11950.765,11952.794,11958.528,11961.667,11976.967,11965.427,11959.028
10237.265,10265.193,10187.573,10064.17,10183.279,10250.627,10346.452,10552.431,10699.35,10798.817,10829.4375,10823.09,10813.09,10896.367
5047.101,5058.492,5034.1646,4992.4155,5034.08,5061.4326,5161.428,5203.2026,5240.2866,5254.1665,5271.8833,5258.7534,5260.2725,5287.8726
10820.844,10817.203,10789.671,10751.409,10766.714,10752.936,10780.891,10780.582,10813.156,10822.871,10850.156,10881.763,10909.1455,10946.828
5670.255,5657.6494,5602.654,5660.96,5582.535,5471.168,5412.369,5360.594,5319.581,5262.7666,5239.136,5200.304,5193.458,5197.168
9573.668,9572.182,9565.55,9572.898,9571.385,9596.046,9587.079,9658.201,9665.282,9665.501,9688.249,9700.805,9709.608,9732.124
11071.909,11048.418,10970.387,10890.701,10915.586,10906.612,10953.797,10992.779,11032.478,11051.372,11097.198,11138.251,11313.071,11417.799
13633.637,13622.301,13581.827,13570.371,13593.796,13611.6045,13619.114,13639.892,13648.744,13724.653,13825.265,13872.248,13939.131,14011.922
16063.567,16030.343,16076.291,16098.471,16102.464,16106.362,16107.588,16154.749,16116.403,16124.038,16130.421,16143.872,16127.362,16099.901
2265.1619,2264.0112,2258.7048,2262.9197,2263.859,2265.6887,2266.4678,2279.1694,2278.591,2292.5352,2295.5273,2297.4766,2298.123,2303.1753
2158.5156,2156.5605,2164.4253,2165.1255,2165.6104,2165.545,2164.837,2164.7837,2164.478,2163.6064,2164.0652,2165.5996,2168.7432,2169.8845
15248.402,15241.726,15213.7,15200.819,15220.658,15212.491,15228.967,15242.278,15254.931,15300.964,15353.293,15358.258,15382.074,15390.1875
4898.619,4938.886,5031.1177,5103.7466,5086.294,5058.725,5028.1846,5023.2915,5015.634,4915.84,4822.064,4848.917,4813.834,4833.3735
10353.511,10345.575,10267.284,10201.901,10241.721,10239.911,10305.255,10330.377,10364.211,10465.73,10557.434,10594.36,10644.724,10699.54
5165.4277,5212.91,5290.013,5391.5093,5468.0186,5529.347,5535.791,5561.4526,5533.2715,5532.357,5543.373,5492.9707,5401.9175,5283.9995
9717.187,9762.038,9822.25,10003.684,10031.762,10083.153,10064.459,10083.6455,10075.823,10126.411,10055.119,9994.499,9822.437,9811.494
8679.062,8755.262,8786.517,8847.511,8943.489,9033.613,9029.129,9101.976,9075.967,9072.677,9073.509,9040.655,9005.927,8995.245
1483.8243,1474.5162,1450.2141,1432.0736,1427.7902,1426.8196,1431.7029,1435.2042,1443.3175,1447.8181,1452.405,1453.8851,1480.2986,1505.5138
16804.531,16890.33,16506.412,16404.828,16398.482,16451.367,16500.098,16546.842,16558.93,16553.3,16666.5,16739.967,17194.664,17413.596
9538.657,9511.216,9456.121,9370.007,9358.378,9368.172,9415.576,9446.264,9477.523,9485.02,9504.182,9536.89,9695.997,9827.482
12313.754,12360.623,12496.818,12417.664,12497.663,12400.912,12441.612,12361.395,12508.884,12525.299,12547.931,12593.856,12541.488,12523.22
5698.8184,5665.9214,5737.9365,5654.9473,5738.2725,5740.9062,5775.663,5773.3545,5794.717,5885.9155,5915.6343,5968.1045,5847.032,5780.357
1424.8892,1432.81,1425.0175,1417.4583,1416.8904,1415.9729,1418.4436,1416.5416,1418.0651,1420.0239,1420.1183,1416.0693,1416.2217,1416.2794
9714.936,9696.065,9692.908,9729.399,9754.289,9778.587,9776.363,9876.407,9879.592,9933.964,9948.0205,9962.741,9965.493,9972.999
14937.64,14934.252,14916.09,14914.998,14922.088,14933.676,14931.86,14963.783,14957.777,14980.511,15035.983,15073.128,15096.722,15119.893
6847.0073,6848.058,6825.3325,6832.538,6834.4067,6876.659,7041.45,7099.659,7114.075,7144.533,7136.15,7077.744,7028.4507,7000.928
11194.813,11187.049,11164.646,11193.439,11199.298,11204.508,11213.147,11270.48,11277.372,11338.988,11341.952,11353.801,11352.555,11373.435
14825.458,14816.887,14780.799,14764.293,14777.027,14779.903,14785.218,14786.691,14793.828,14800.04,14862.534,14882.084,14934.726,14949.056
8970.19,8950.273,8954.698,8951.883,8986.255,9006.12,9044.462,9105.92,9138.037,9223.679,9233.594,9249.707,9254.879,9264.929
9651.895,9630.437,9635.154,9632.069,9669.063,9690.419,9731.747,9797.902,9832.531,9924.822,9935.511,9952.832,9958.411,9969.258
9218.232,9205.202,9142.379,9129.569,9167.209,9199.461,9202.947,9237.415,9298.506,9479.008,9548.353,9682.059,9704.82,9789.851
1004.15186,994.60144,988.86664,997.58624,983.4138,980.80084,972.64343,967.394,954.3421,947.3371,944.61835,945.5558,950.71967,959.3737
10529.384,10578.604,10764.667,11021.363,11029.071,11072.832,11088.094,11046.153,10927.404,10923.367,10746.489,10742.051,10706.067,10651.219
10258.977,10217.057,10249.77,10310.429,10309.767,10326.058,10344.117,10404.692,10438.74,10462.288,10492.566,10575.984,10558.162,10638.349
8423.943,8406.112,8355.071,8264.79,8270.738,8280.81,8304.368,8338.984,8372.564,8390.934,8411.157,8447.4,8558.141,8610.4375
14880.153,14831.888,14760.058,14515.689,14507.058,14477.772,14479.108,14465.445,14534.017,14572.031,14719.746,14768.183,14889.583,14999.703
14814.072,14789.103,14733.364,14554.131,14548.326,14511.063,14576.768,14580.517,14650.586,14726.2295,14762.83,14790.845,14901.639,15010.353
13764.474,13748.675,13632.328,13501.524,13521.964,13546.871,13596.243,13692.694,13731.869,13760.385,13805.806,13888.75,14036.357,14110.781
2549.7603,2571.6072,2545.2114,2528.4163,2527.1375,2526.5117,2532.033,2529.786,2542.3232,2552.622,2547.3274,2533.4478,2529.7976,2534.0146
13051.771,13036.79,12926.478,12802.453,12821.828,12845.44,12892.251,12983.701,13020.848,13047.887,13090.958,13169.604,13309.571,13380.14
13978.378,13969.356,13893.849,13772.269,13792.102,13802.961,13830.175,13869.948,13929.565,13965.358,14003.954,14061.837,14174.764,14227.932
9191.679,9218.4,9234.688,9288.818,9314.735,9447.956,9503.472,9541.834,9520.477,9492.474,9466.013,9476.939,9371.287,9293.644
2309.7231,2316.405,2289.167,2283.7998,2281.3254,2281.2395,2283.3452,2287.616,2289.0447,2288.2422,2290.711,2291.9324,2332.83,2368.095
697.2346,697.41406,697.0835,696.90283,694.85645,697.74097,698.24335,699.0033,700.64215,705.4371,704.70636,704.33826,700.90814,701.77985
14916.706,14867.073,14899.175,14721.439,14735.375,14476.736,14504.043,14367.5205,14396.846,14495.907,14566.172,14691.954,14755.146,14671.238
11789.047,11761.344,11692.943,11408.737,11405.421,11321.515,11334.3955,11294.196,11334.963,11410.7295,11501.539,11630.678,11771.046,11788.413
4102.394,4080.0713,4001.9336,3978.9,3972.6416,3966.4148,3990.9937,3989.9067,3990.4824,3999.7385,3999.6665,4000.8943,4007.855,4010.668
1460.9817,1457.9532,1456.2699,1428.906,1429.0657,1414.9062,1418.1432,1411.1165,1415.5006,1424.0979,1433.5071,1444.8093,1455.1318,1457.9891
7162.274,7164.531,7170.9683,7161.622,7159.5527,7115.483,7112.9927,7049.2734,7106.3164,7131.9766,7148.1597,7159.0293,7146.1934,7140.7573
7933.9507,7933.0396,7938.9307,7928.6445,7923.4297,7847.5757,7875.5576,7783.6885,7852.687,7898.49,7914.749,7920.743,7901.4346,7905.0513
7343.231,7345.228,7341.5522,7311.4985,7308.5327,7209.249,7238.7036,7164.9243,7226.101,7283.1035,7314.5186,7329.6943,7334.2593,7338.63
1443.028,1432.5332,1446.9724,1451.7441,1450.6296,1448.8992,1439.0295,1432.0895,1423.4982,1414.9744,1407.0447,1420.4812,1440.168,1456.7557
4641.736,4628.677,4595.367,4534.3296,4535.814,4540.6714,4546.648,4559.499,4580.3438,4602.6157,4627.15,4642.8374,4688.079,4723.1523
3966.7703,3946.4272,3933.9658,3923.0642,3922.9604,3866.4165,3884.114,3841.2925,3853.5059,3873.9285,3884.578,3875.518,3897.094,3922.147
17789.041,17725.912,17628.953,17442.66,17436.635,17456.506,17573.03,17650.807,17676.936,17696.32,17749.064,17827.793,18048.746,18197.24
16925.674,16886.82,16776.771,16631.607,16623.709,16635.703,16791.1,16851.254,16866.086,16893.799,16979.324,17026.729,17223.727,17366.756
10784.81,10769.864,10541.477,10440.878,10414.3545,10370.496,10344.644,10255.472,10204.71,10172.317,10176.182,10136.115,10262.895,10342.882
15706.977,15683.22,15532.354,15413.331,15443.186,15512.002,15598.792,15706.419,15711.13,15729.561,15838.722,15970.301,16110.648,16195.991
10238.148,10220.723,10180.306,10136.782,10160.075,10159.64,10191.995,10216.922,10239.593,10281.236,10352.613,10365.784,10381.542,10403.417
10979.904,10949.362,10778.06,10773.009,10754.032,10766.171,10810.219,10830.119,10842.262,10873.033,10885.525,10893.818,11133.11,11405.064
6526.897,6571.505,6641.631,6640.0312,6656.154,6649.6284,6660.695,6657.257,6688.722,6773.527,6767.4814,6741.58,6717.4424,6679.283
9216.415,9164.4375,9292.927,9362.902,9392.464,9416.831,9432.48,9535.341,9506.448,9600.393,9586.051,9621.069,9481.056,9412.729
11775.396,11842.782,11853.083,11820.324,11841.908,11807.4375,11850.063,11840.259,11881.291,12018.831,12014.238,11951.723,11974.034,12013.443
12799.924,12873.185,12884.379,12848.776,12872.236,12834.766,12881.105,12870.45,12915.062,13064.558,13059.566,12991.614,13015.868,13058.719
5037.8335,5074.4067,5118.0127,5114.5796,5127.116,5117.952,5134.6553,5128.5513,5152.6274,5214.7793,5207.3853,5172.921,5154.23,5126.815
2460.499,2455.1455,2400.9197,2444.7366,2396.4417,2416.7212,2422.0215,2420.3057,2348.2693,2302.2307,2297.8005,2270.7666,2269.9312,2287.158
15813.894,15807.521,15773.932,15599.617,15603.169,15554.051,15608.429,15593.77,15662.824,15745.257,15792.119,15812.758,15893.581,15976.141
13618.567,13627.58,13614.003,13618.53,13609.15,13609.163,13629.906,13643.584,13640.52,13646.852,13636.846,13607.577,13601.751,13580.635
