V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
22.21615,22.15003,22.14076,22.185476,22.13493,22.218615,22.192268,22.162998,22.14795,22.157183,22.152817,22.195166,22.158762,22.131897,22.194565,22.152964,22.23556,22.141794,22.229448,22.153502,22.15629,22.143223,22.137505,22.1585,22.222702,22.121143,22.161448,22.118732,22.190271,22.137072,22.127754,22.171602,22.195496,22.160912,22.12238,22.179962,22.164286,22.19145,22.200138,22.180874,22.157984,22.144154,22.25447,22.161657,22.158249,22.247946,22.122496,22.134682
20.725521,20.640257,20.656227,20.721981,20.61498,20.741985,20.74036,20.654026,20.644495,20.63886,20.689098,20.776356,20.631802,20.623014,20.73966,20.651247,20.746336,20.64015,20.80228,20.653717,20.63948,20.639366,20.622688,20.64837,20.748117,20.619717,20.680285,20.608862,20.690357,20.631247,20.63651,20.670116,20.713926,20.653069,20.609468,20.675703,20.68226,20.72164,20.690939,20.685427,20.71351,20.670069,20.777826,20.70676,20.676302,20.764696,20.586882,20.617243
22.057869,22.040512,22.02352,22.172974,21.99827,22.030663,22.015749,22.058193,22.03612,22.008572,22.15341,22.019184,22.029232,22.041084,22.0136,22.089733,22.093155,22.005102,22.100687,22.01627,21.992844,22.064388,22.087297,22.010235,22.023998,22.002424,22.000454,22.007418,22.050043,22.043997,22.007996,22.02229,22.115698,22.007439,22.017057,22.124626,22.086311,21.999784,22.043285,22.01454,22.071375,22.002392,22.024208,21.982655,22.00825,22.180222,22.100895,22.02208
22.264208,22.19611,22.183712,22.25358,22.1691,22.213049,22.193447,22.189056,22.192486,22.172794,22.21156,22.290386,22.219408,22.34216,22.172503,22.240364,22.156595,22.276958,22.284887,22.2073,22.147459,22.318869,22.250526,22.23229,22.199394,22.192766,22.246588,22.186544,22.18403,22.170546,22.247572,22.181625,22.190617,22.24127,22.220652,22.22786,22.306198,22.20529,22.244213,22.188454,22.17325,22.189125,22.19491,22.293642,22.16251,22.338686,22.147877,22.283577
20.87535,20.784058,20.795837,20.875225,20.759361,20.892433,20.882793,20.796844,20.788103,20.781944,20.834864,20.928965,20.791145,20.769476,20.877966,20.799597,20.897596,20.789213,20.952055,20.798906,20.789747,20.784006,20.770172,20.790943,20.897614,20.773827,20.829134,20.756956,20.848415,20.767262,20.776901,20.815624,20.848316,20.788927,20.755564,20.818033,20.826672,20.860046,20.83094,20.827694,20.854626,20.811388,20.928545,20.848923,20.818176,20.91386,20.734686,20.771435
19.105577,19.0394,19.02515,19.088333,19.015577,19.118986,19.084929,19.04639,19.036232,19.027262,19.034515,19.100845,19.045399,19.021442,19.080948,19.044825,19.132843,19.029957,19.147285,19.04076,19.045269,19.026405,19.026316,19.04542,19.12439,19.005342,19.058619,19.004646,19.099688,19.025017,19.013243,19.06873,19.081602,19.045803,19.00791,19.07074,19.05679,19.077942,19.090576,19.07626,19.047638,19.025118,19.165188,19.054407,19.041634,19.14678,19.01181,19.030888
17.070179,16.988129,16.969313,17.048082,16.960688,17.092245,17.046137,16.99403,16.983805,16.981972,16.980442,17.057232,16.989862,16.960918,17.035631,16.99656,17.104692,16.974316,17.113163,16.989212,16.998278,16.971195,16.968721,16.99852,17.08566,16.946634,17.010044,16.944004,17.053722,16.967466,16.953981,17.026035,17.042412,16.993134,16.94739,17.030245,17.00659,17.040016,17.05453,17.040138,17.001846,16.971888,17.144901,17.003382,16.992977,17.11707,16.951654,16.976662
15.943153,15.876368,15.857929,15.943486,15.839554,15.970057,15.931044,15.8765745,15.872466,15.855434,15.865852,15.96366,15.873005,15.853787,15.922352,15.884575,15.985143,15.874211,16.010542,15.875288,15.8985615,15.863361,15.855245,15.879275,15.962863,15.855244,15.898539,15.837912,15.932323,15.851769,15.841036,15.91952,15.922751,15.868097,15.838219,15.909355,15.89315,15.922676,15.932006,15.932196,15.903899,15.856891,16.028305,15.892473,15.879742,15.996636,15.845264,15.880797
17.352837,17.26381,17.253351,17.344582,17.221697,17.37262,17.344273,17.272171,17.262548,17.253767,17.284855,17.37346,17.263496,17.243874,17.336609,17.275063,17.384008,17.26523,17.415054,17.265652,17.284164,17.25809,17.240984,17.273836,17.364662,17.240046,17.289244,17.223143,17.314692,17.237875,17.238503,17.302034,17.326496,17.257511,17.22544,17.3014,17.285309,17.325777,17.321575,17.320162,17.309107,17.265337,17.41888,17.298489,17.283945,17.396889,17.214054,17.258568
18.25898,18.116917,18.093496,18.248512,18.055725,18.29149,18.237741,18.137945,18.108175,18.128935,18.195349,18.314262,18.114931,18.071693,18.237206,18.150658,18.263508,18.09721,18.337502,18.113075,18.13393,18.122301,18.076347,18.10421,18.243002,18.092552,18.175116,18.091316,18.168358,18.057877,18.06733,18.14288,18.203318,18.085077,18.05331,18.15249,18.167103,18.238182,18.20576,18.161335,18.228851,18.135412,18.331034,18.199278,18.149122,18.294037,18.041422,18.103989
16.903704,16.776794,16.78763,16.746597,16.755703,16.924728,16.782986,16.886387,16.775814,16.898714,16.812222,16.794765,16.794676,16.771082,16.85898,16.741392,16.889114,16.756826,16.8127,16.826319,16.820704,16.764631,16.714603,16.752287,16.74596,16.757874,16.750574,16.75325,16.818972,16.73987,16.766403,16.754677,16.865948,16.784317,16.74851,16.762318,16.810974,16.841867,16.831095,16.764057,16.81998,16.75841,16.82595,16.721207,16.82906,16.865463,16.741266,16.723469
16.567257,16.481218,16.46856,16.576365,16.447922,16.59229,16.56242,16.489128,16.484715,16.4722,16.522402,16.613605,16.475243,16.458687,16.554853,16.502718,16.576645,16.4735,16.63297,16.486917,16.491625,16.482914,16.458927,16.47612,16.570957,16.474451,16.51921,16.458437,16.527653,16.447744,16.46074,16.513632,16.531353,16.468336,16.44716,16.51034,16.51505,16.552761,16.535683,16.522179,16.557114,16.48966,16.630514,16.535528,16.503485,16.604729,16.42955,16.482674
19.874857,19.83056,19.82773,19.92263,19.811201,19.88823,19.898067,19.827728,19.828865,19.841278,19.846088,19.962254,19.820034,19.80341,19.873415,19.83546,19.908598,19.828915,19.994612,19.883217,19.824718,19.82856,19.802845,19.798885,19.93135,19.878822,19.867165,19.815105,19.910023,19.807886,19.833294,19.881712,19.832066,19.813637,19.807693,19.83798,19.876167,19.86251,19.845829,19.86659,19.87763,19.82355,19.951342,19.872566,19.848104,19.95694,19.78394,19.8511
14.794352,14.813985,14.820562,14.918513,14.772111,14.837051,14.7993,14.902403,14.841404,14.949325,14.793373,14.912385,14.80798,14.8313055,14.788771,14.781503,14.810391,14.795524,14.97178,14.939602,14.77073,14.8238535,14.747146,14.8496685,14.853038,14.915691,14.804053,14.805466,14.975453,14.799894,14.831529,14.867971,14.844314,14.803272,14.783086,14.800266,14.831835,14.799882,14.909796,14.813107,14.782957,14.777211,14.821681,14.805327,14.814713,14.923612,14.77467,14.829467
20.636906,20.532911,20.536303,20.598577,20.494926,20.651894,20.629622,20.568014,20.529335,20.573994,20.591112,20.660755,20.532907,20.514183,20.643515,20.548607,20.650177,20.523754,20.671638,20.537659,20.538572,20.539928,20.511877,20.541079,20.62821,20.485313,20.567474,20.492456,20.560776,20.505203,20.499523,20.55095,20.628008,20.546026,20.4924,20.570467,20.571354,20.635393,20.609999,20.570509,20.612423,20.56395,20.679117,20.597563,20.56513,20.660553,20.473463,20.491825
19.573332,19.450037,19.44008,19.499233,19.397755,19.596783,19.54705,19.502419,19.439539,19.539768,19.52556,19.578957,19.443296,19.421307,19.579008,19.481848,19.57738,19.423111,19.564579,19.445766,19.457846,19.46503,19.423592,19.453001,19.528107,19.400885,19.48851,19.411793,19.476633,19.400593,19.404379,19.460087,19.569197,19.450903,19.394102,19.488123,19.495495,19.583824,19.551817,19.478954,19.537436,19.485882,19.607073,19.513695,19.483719,19.590654,19.387102,19.393354
21.381638,21.2654,21.274744,21.401608,21.229637,21.42185,21.401638,21.281265,21.271412,21.250633,21.32089,21.466488,21.26827,21.241457,21.38904,21.288727,21.430529,21.273397,21.511604,21.291746,21.292088,21.262814,21.239,21.272068,21.418268,21.26545,21.320103,21.224957,21.351397,21.226942,21.260323,21.32781,21.341068,21.254784,21.223835,21.315208,21.311592,21.362226,21.322254,21.349918,21.366133,21.291328,21.493914,21.349007,21.311066,21.456104,21.190619,21.277534
17.907784,17.79092,17.785812,17.898832,17.73806,17.941053,17.903446,17.814322,17.789524,17.787277,17.829311,17.946287,17.799921,17.765379,17.899776,17.808975,17.959461,17.791086,18.003117,17.795633,17.817995,17.78619,17.763758,17.807228,17.928156,17.754007,17.833027,17.738697,17.858232,17.75792,17.75605,17.837004,17.874134,17.787294,17.742828,17.843267,17.823584,17.879972,17.867413,17.864393,17.859415,17.809229,17.99577,17.852009,17.826962,17.96694,17.717762,17.787388
15.750205,15.670082,15.6500225,15.754334,15.623802,15.787523,15.74177,15.669923,15.666966,15.646179,15.665202,15.780613,15.665529,15.6427,15.727511,15.684312,15.799657,15.667244,15.835002,15.671257,15.698236,15.655422,15.6453905,15.675208,15.7731085,15.651466,15.699832,15.624925,15.729736,15.639921,15.629057,15.722676,15.721753,15.659465,15.626599,15.709614,15.691023,15.72952,15.736846,15.738364,15.71376,15.654001,15.851983,15.695976,15.682966,15.811548,15.6237,15.686409
20.841236,20.69407,20.691711,20.846285,20.650703,20.875004,20.842155,20.719946,20.706598,20.708246,20.769627,20.905016,20.716341,20.672108,20.812078,20.72629,20.851929,20.68573,20.938198,20.711153,20.71034,20.700193,20.68014,20.69053,20.855295,20.696651,20.767025,20.684511,20.80221,20.65518,20.656437,20.741142,20.762604,20.684198,20.650246,20.742348,20.755981,20.792368,20.772009,20.733086,20.782593,20.714218,20.912355,20.786272,20.733797,20.89312,20.63187,20.714886
25.630066,25.635986,25.638445,26.060152,25.556456,25.709202,25.697575,25.827026,25.696196,25.923477,25.626202,26.023394,25.704039,25.574892,25.589678,25.588717,25.546679,25.7198,26.1397,25.99233,25.559292,25.696358,25.499443,25.618746,25.89464,25.900711,25.607517,25.632284,26.02658,25.678822,25.704527,25.89325,25.623062,25.581434,25.591793,25.686049,25.718107,25.536194,25.728922,25.704678,25.65311,25.56377,25.736177,25.593239,25.600222,26.077326,25.533834,25.855515
22.210337,22.082201,22.097256,22.19027,22.047455,22.237656,22.226412,22.117817,22.084057,22.105303,22.168253,22.28487,22.080177,22.057146,22.23561,22.102493,22.237259,22.075111,22.307495,22.09542,22.08532,22.08339,22.056036,22.089596,22.226337,22.041765,22.142855,22.041399,22.144539,22.06167,22.05946,22.114717,22.19634,22.100119,22.035812,22.133224,22.146465,22.214092,22.165386,22.140417,22.201405,22.131851,22.280077,22.187391,22.135803,22.25529,22.007313,22.039179
21.096142,20.94633,20.91972,21.007753,20.871538,21.118343,21.03566,21.013994,20.944042,21.050556,21.014864,21.06811,20.960102,20.906406,21.072277,20.973042,21.098562,20.915094,21.063755,20.949518,20.95821,20.95765,20.93536,20.947899,21.039846,20.88607,20.978497,20.898382,20.978563,20.889414,20.898788,20.96213,21.078175,20.94666,20.881989,20.99094,20.979832,21.07613,21.064081,20.953897,20.999146,20.944023,21.117912,21.000069,20.952019,21.114676,20.862097,20.8774
19.628016,19.531387,19.524254,19.629114,19.487629,19.654724,19.630922,19.537823,19.529446,19.51392,19.567566,19.67965,19.526611,19.506622,19.624964,19.545967,19.668642,19.534529,19.719765,19.540655,19.548388,19.522957,19.50408,19.539577,19.647121,19.510616,19.56723,19.48658,19.59195,19.498991,19.517532,19.574156,19.603405,19.523296,19.488008,19.572672,19.559734,19.609232,19.587515,19.60005,19.604412,19.542938,19.711828,19.587902,19.561327,19.680054,19.46774,19.520866
18.156805,18.07178,18.066364,18.181496,18.037117,18.183788,18.165342,18.076963,18.072899,18.047401,18.095701,18.21915,18.065851,18.050016,18.150126,18.08487,18.193048,18.081493,18.260872,18.09972,18.091413,18.066694,18.048914,18.072968,18.1904,18.081165,18.10719,18.041857,18.144403,18.046179,18.068026,18.124016,18.122238,18.061382,18.03873,18.108643,18.102339,18.13277,18.114834,18.137518,18.13826,18.074589,18.242434,18.123983,18.10065,18.21909,18.01732,18.083529
20.525087,20.423409,20.406267,20.497847,20.377094,20.55395,20.510838,20.458101,20.42222,20.469042,20.474094,20.546988,20.432602,20.395206,20.522331,20.44509,20.541033,20.409378,20.564772,20.421581,20.43944,20.433985,20.405048,20.424694,20.510056,20.37769,20.45786,20.386854,20.45595,20.384996,20.38556,20.436787,20.504042,20.416458,20.377525,20.457678,20.448345,20.517328,20.499672,20.454517,20.493599,20.441109,20.581099,20.483,20.441393,20.547377,20.3615,20.400541
20.47524,20.356344,20.336794,20.449913,20.300026,20.505957,20.454031,20.39189,20.350403,20.403685,20.417004,20.502003,20.370564,20.321432,20.460083,20.383066,20.488432,20.337284,20.518185,20.35349,20.376726,20.367609,20.336187,20.352106,20.453669,20.313364,20.39769,20.324856,20.397408,20.309872,20.314308,20.368614,20.436272,20.337431,20.302797,20.39101,20.387487,20.456285,20.442158,20.381622,20.42952,20.370644,20.532955,20.41947,20.376753,20.499441,20.289562,20.339388
20.904877,20.78223,20.777798,20.900484,20.741465,20.934652,20.906893,20.80614,20.784687,20.799818,20.850952,20.96006,20.797832,20.75794,20.890245,20.808016,20.916796,20.772177,20.981709,20.792686,20.79549,20.785538,20.764318,20.78126,20.907951,20.767342,20.839434,20.76093,20.852861,20.744118,20.747128,20.812725,20.85391,20.771301,20.738356,20.821089,20.830524,20.877913,20.856102,20.819004,20.868053,20.807663,20.968678,20.862728,20.815304,20.945337,20.722467,20.78405
21.767586,21.660513,21.6601,21.769093,21.62076,21.801708,21.779802,21.680157,21.66154,21.66681,21.718058,21.826715,21.659487,21.63388,21.774221,21.68246,21.794996,21.655287,21.85785,21.667984,21.672258,21.660908,21.636307,21.665058,21.78074,21.635653,21.71113,21.620956,21.717857,21.624773,21.64336,21.695797,21.741722,21.654608,21.61615,21.703495,21.700361,21.763168,21.730791,21.718597,21.755512,21.688307,21.849312,21.736692,21.699709,21.815054,21.592194,21.645082
21.539173,21.4362,21.42797,21.537271,21.388933,21.571316,21.542309,21.451284,21.43713,21.42947,21.481173,21.590338,21.441107,21.408873,21.539108,21.451542,21.575605,21.434793,21.628572,21.442638,21.45692,21.433558,21.411263,21.444803,21.555084,21.40936,21.4712,21.391016,21.495798,21.400469,21.413033,21.476852,21.51344,21.42914,21.390825,21.47978,21.466537,21.52128,21.498638,21.497288,21.513111,21.449566,21.623087,21.49746,21.462667,21.588444,21.368826,21.428164
20.260084,20.16048,20.162136,20.237316,20.124329,20.273664,20.258408,20.180248,20.161274,20.166464,20.212029,20.296753,20.161798,20.141027,20.262234,20.176003,20.280228,20.156912,20.319296,20.16708,20.165352,20.159163,20.14345,20.167261,20.268429,20.127125,20.201292,20.120811,20.211157,20.138315,20.137365,20.188232,20.242802,20.167576,20.121979,20.198776,20.201647,20.2494,20.224703,20.205278,20.234318,20.18516,20.314194,20.226498,20.18955,20.292719,20.104374,20.13596
20.046976,19.947287,19.939598,20.024662,19.902033,20.067364,20.03853,19.968225,19.946709,19.961231,19.990686,20.071302,19.944263,19.922955,20.045738,19.961462,20.066645,19.942434,20.099163,19.950737,19.956556,19.94769,19.927748,19.95614,20.049345,19.905434,19.97976,19.90347,19.989574,19.920656,19.917343,19.97356,20.03391,19.95263,19.904394,19.987583,19.977509,20.038046,20.01859,19.995035,20.01708,19.962408,20.103119,20.003819,19.971615,20.07724,19.888159,19.919949
20.383152,20.290073,20.294666,20.407764,20.259148,20.421768,20.408213,20.300314,20.2939,20.272842,20.334864,20.465445,20.285906,20.267942,20.39537,20.308393,20.429949,20.297695,20.504345,20.31634,20.309017,20.283419,20.265308,20.294949,20.420242,20.287159,20.336603,20.24984,20.361435,20.254549,20.289433,20.34344,20.35428,20.277063,20.252783,20.33194,20.325684,20.37162,20.334885,20.370003,20.379198,20.3122,20.489002,20.362602,20.325264,20.452755,20.223942,20.297066
19.206543,19.125158,19.123411,19.23155,19.10145,19.22704,19.222256,19.130394,19.12861,19.109165,19.160946,19.27713,19.123571,19.10683,19.202692,19.137823,19.238089,19.137096,19.312237,19.16113,19.134722,19.12394,19.109324,19.120182,19.248474,19.145536,19.169384,19.100548,19.21442,19.10754,19.130247,19.173597,19.169575,19.11768,19.09982,19.157902,19.16449,19.181368,19.152905,19.181267,19.185472,19.133026,19.281385,19.185606,19.151205,19.266056,19.079481,19.131433
19.22182,19.09567,19.07375,19.128944,19.025068,19.25001,19.172853,19.156513,19.083872,19.214977,19.14747,19.169989,19.095804,19.070065,19.212156,19.118567,19.232748,19.067139,19.165207,19.101334,19.110252,19.108,19.065977,19.122795,19.153563,19.092018,19.112717,19.035978,19.104956,19.04111,19.05065,19.112934,19.22269,19.093336,19.034697,19.139168,19.120342,19.221972,19.206362,19.12971,19.160267,19.11873,19.25753,19.128973,19.119152,19.250664,19.017443,19.032902
20.82922,20.74401,20.746033,20.830992,20.719896,20.845636,20.840368,20.75317,20.746656,20.734373,20.790297,20.882496,20.741879,20.726702,20.83428,20.756626,20.848309,20.747072,20.9091,20.760826,20.746782,20.7403,20.728708,20.74884,20.85278,20.73598,20.783493,20.715422,20.810614,20.727678,20.741087,20.776794,20.806305,20.744806,20.713852,20.77679,20.785183,20.81444,20.782995,20.78971,20.81133,20.760387,20.885586,20.806139,20.769115,20.866583,20.694027,20.725958
21.544268,21.426765,21.42409,21.545094,21.38946,21.578993,21.551775,21.449883,21.430178,21.440668,21.490623,21.60564,21.439154,21.400467,21.540157,21.451887,21.564224,21.417463,21.630814,21.435997,21.44142,21.43065,21.407108,21.427814,21.552593,21.410933,21.486376,21.398819,21.498058,21.390188,21.397556,21.460104,21.49951,21.419502,21.385382,21.46909,21.471497,21.5226,21.499231,21.470488,21.518152,21.456282,21.617805,21.510687,21.463566,21.587646,21.362463,21.420334
21.927252,21.820356,21.827873,21.919409,21.789148,21.949434,21.941225,21.840862,21.82322,21.8229,21.882828,21.989002,21.81793,21.79621,21.93705,21.84234,21.950977,21.816757,22.015583,21.83202,21.824972,21.817976,21.79918,21.825945,21.946455,21.794733,21.873695,21.782467,21.87962,21.794601,21.805334,21.853258,21.906609,21.828608,21.781746,21.862059,21.874384,21.92328,21.886978,21.875257,21.91542,21.853502,21.995438,21.903893,21.859823,21.96898,21.756609,21.796911
21.555145,21.450037,21.45795,21.555513,21.41768,21.584427,21.570486,21.468882,21.453432,21.455942,21.509558,21.616842,21.449352,21.4252,21.561266,21.472885,21.577917,21.445463,21.642279,21.460466,21.457283,21.45043,21.43006,21.455004,21.570303,21.43078,21.503788,21.416946,21.511948,21.422403,21.431677,21.48433,21.527668,21.4536,21.41209,21.490273,21.495832,21.546452,21.51767,21.501625,21.541153,21.48136,21.626844,21.529943,21.492046,21.599688,21.38671,21.434996
