V1,V2,V3,V4,V5,V6,V7,V8
4451.0923,4482.218,4521.3154,4535.869,4514.7217,4532.8936,4558.4966,4542.082
4938.768,4933.291,4937.913,4937.1855,4919.716,4922.1025,4938.4966,4943.2876
1546.0641,1537.9633,1546.2385,1554.3407,1548.756,1552.6127,1557.1721,1568.6399
2564.86,2564.6177,2564.4468,2560.8489,2563.105,2566.0933,2567.2703,2568.2327
4121.0938,4125.2104,4125.0967,4122.169,4118.85,4121.9575,4123.304,4118.6006
2611.9712,2605.0015,2612.2275,2626.602,2603.0173,2593.3892,2612.4583,2614.4502
3277.1372,3298.6812,3302.684,3299.5532,3322.4492,3326.1704,3326.8076,3319.7869
10976.938,11007.621,11031.339,11052.939,11053.037,11061.26,11080.747,11082.842
7353.369,7391.784,7405.6787,7415.3677,7410.1,7430.636,7443.289,7459.102
10455.108,10744.477,10837.199,10883.02,10966.164,11121.611,11161.422,11021.127
6703.8604,6843.5557,6969.8857,6883.217,6827.3813,6928.6924,7013.574,6938.462
4841.33,4840.06,4820.1865,4821.3574,4835.1475,4834.8843,4840.773,4844.867
5014.288,4983.537,4998.2305,5026.14,4984.8237,4967.377,5018.4053,5022.8657
4120.3706,4114.9927,4159.6685,4118.794,4099.48,4115.198,4172.129,4142.4697
3307.412,3337.668,3333.9045,3326.9583,3361.5054,3376.5518,3364.1807,3349.8662
10431.361,10420.236,10421.669,10432.818,10417.594,10412.547,10431.175,10426.726
9579.658,9699.921,9718.903,9655.077,9682.825,9802.592,9798.273,9701.989
1904.756,1903.2213,1908.9429,1908.1614,1904.5302,1906.4976,1905.9229,1901.3223
2524.6772,2537.2424,2535.884,2534.6282,2529.1143,2542.8298,2536.3945,2515.782
10908.544,10966.07,10979.527,10972.06,10988.21,11019.921,11026.137,10999.004
4002.5425,4565.297,5155.41,4250.878,3963.6287,4657.2104,5212.422,4258.726
5792.1294,5798.8623,5818.0254,5775.4243,5777.1416,5810.7734,5814.513,5772.5845
10332.773,10917.904,11179.427,10896.338,10857.528,11325.162,11486.909,11025.411
1573.5428,1625.9979,1611.2303,1581.9425,1589.5409,1634.6577,1618.1154,1599.863
4960.3804,5033.4424,5186.7114,5088.1904,4944.3774,5037.4395,5212.8896,5108.346
9443.135,9382.429,9689.748,9783.04,9498.948,9438.438,9739.178,9825.65
2268.2239,2277.9592,2280.2908,2286.8938,2288.279,2288.8325,2289.6238,2289.6575
4152.623,4174.2104,4166.194,4154.58,4167.02,4179.25,4158.9746,4152.6294
9721.636,9785.22,9817.446,9851.689,9856.623,9874.381,9905.507,9888.984
5692.8794,5679.155,5666.42,5677.4985,5680.938,5672.5,5691.7183,5695.355
2294.9006,2259.8376,2308.0742,2386.5208,2327.215,2261.045,2317.5317,2376.9956
5262.7773,5636.762,5934.5107,5387.3086,5316.6973,5733.098,5989.831,5413.744
4445.0425,4581.1953,4366.6553,4346.2983,4535.2466,4580.1123,4388.195,4381.0317
3778.9448,3838.2542,4035.058,4123.1904,3816.4053,3849.7783,4052.234,4051.022
7098.687,7223.5957,7327.961,7187.1147,7068.204,7209.973,7338.3345,7176.374
4197.157,4250.9463,4229.229,4218.459,4251.6763,4276.856,4259.2104,4237.643
9653.012,9723.442,9731.425,9758.918,9772.874,9794.468,9815.998,9792.217
9266.993,9202.361,9548.226,10051.865,9376.052,9181.383,9673.761,10085.491
6130.2397,6074.34,6297.104,6600.6475,6225.4927,6065.3647,6382.3647,6640.0156
1310.2231,1316.9366,1313.7247,1310.5671,1313.7383,1316.318,1310.624,1306.9579
5951.682,5899.9736,5984.332,6058.5283,5924.63,5911.9385,6036.6475,6106.2246
3861.8792,3868.2874,3876.868,3881.639,3881.1692,3883.8262,3889.082,3886.9253
6974.3394,7027.426,7013.129,7035.212,7037.339,7058.329,7030.8984,7037.058
3223.78,3251.588,3275.1265,3300.6694,3296.6294,3301.538,3316.7397,3318.3687
3826.8909,3810.0347,3847.4968,3868.4285,3843.4468,3825.64,3853.218,3870.9976
1859.3574,1888.0974,1894.031,1873.1606,1873.0433,1899.427,1902.5052,1876.7306
3209.434,3237.0312,3255.0544,3272.3635,3277.6987,3285.8804,3297.8408,3288.4182
8465.301,8523.023,8648.046,8660.967,8602.256,8619.656,8715.901,8710.77
15704.172,17135.287,18409.742,16164.123,15749.767,17472.422,18753.684,16341.667
1044.8516,1050.0763,1047.8774,1045.1494,1048.7174,1051.876,1046.0323,1044.8928
11436.43,11480.005,11523.8,11615.045,11613.2295,11565.829,11608.057,11589.889
5755.9004,5787.3096,5780.262,5803.1313,5837.661,5838.8545,5833.4795,5828.8623
2898.1597,2892.7517,2887.736,2890.8315,2898.27,2890.6816,2889.8918,2894.9277
11258.193,11440.656,10912.465,10907.895,11406.672,11451.004,11000.708,11069.27
14249.682,14212.29,14381.783,15150.253,14329.473,14203.789,14550.8125,15145.783
3903.7676,4034.5059,4056.884,3980.7737,3955.9805,4025.9812,4082.9326,4064.89
17887.863,18179.79,18066.754,18103.887,18093.28,18078.74,18133.814,17871.463
5125.2534,4956.345,5070.804,5257.628,5203.204,4991.113,5110.9883,5316.8574
1898.1235,1878.4388,1906.447,1936.228,1916.0048,1887.974,1919.596,1944.8688
4183.8604,4368.6416,4393.7104,4285.138,4251.3315,4355.0947,4441.9307,4410.11
1926.8484,1948.1399,1942.2406,1933.2201,1946.1602,1962.2167,1951.3369,1936.0962
9788.792,9684.655,9638.814,9600.234,9709.015,9723.132,9680.513,9643.595
12254.352,12133.5625,12513.303,13136.938,12414.183,12212.9795,12581.103,13015.244
1946.6223,1965.1305,1958.1304,1957.7303,1967.339,1977.849,1971.9846,1960.3582
16355.393,16289.127,16631.42,17200.697,16628.121,16399.35,16744.17,17196.219
4018.2085,3995.261,4072.537,4276.8374,4029.2502,3988.6667,4108.854,4247.198
3937.9863,3947.7004,3969.4514,3951.639,3920.5486,3938.609,3978.0212,3950.5144
5862.0483,5857.0654,5873.986,5880.2837,5847.9863,5866.247,5913.7285,5913.034
3393.5767,3409.1685,3402.4507,3388.5935,3404.3374,3418.8916,3399.9915,3396.9014
3456.4736,3510.0762,3528.5781,3462.2275,3466.0793,3526.086,3537.3982,3468.3098
5945.759,5825.7114,5920.4883,6235.2505,5966.3613,5815.4053,5976.8345,6226.8823
3425.7937,3449.529,3448.0378,3451.0068,3469.51,3480.091,3470.0942,3466.8635
4774.004,4838.091,4825.744,4855.797,4853.2256,4870.226,4866.441,4867.3975
4677.411,4741.667,4770.9824,4750.6157,4765.501,4767.751,4844.103,4780.437
2509.009,2403.2915,2507.9473,2649.5342,2523.5408,2387.9417,2531.138,2654.8945
4437.496,4483.466,4463.1133,4457.5264,4488.6914,4506.261,4496.38,4480.2476
2580.1074,2626.895,2674.871,2691.0413,2677.1523,2695.6438,2741.5112,2706.3164
7148.414,7112.0347,7333.949,7750.019,7245.3896,7100.5317,7411.3936,7733.0205
1128.0956,1122.8713,1113.9565,1114.3033,1124.1265,1121.9916,1117.6476,1121.1161
1864.5745,1869.6852,1881.5259,1888.8867,1890.3884,1893.8289,1898.0045,1903.9777
1871.3041,1874.391,1886.1675,1902.1028,1902.1764,1899.3809,1906.439,1912.5662
1054.5673,1056.2157,1059.1554,1052.786,1052.7742,1053.8634,1058.0881,1053.5105
1146.9352,1143.2369,1137.5112,1128.3353,1142.8259,1139.7894,1135.4952,1139.1212
8900.261,9016.525,9215.269,9043.76,8898.965,9072.675,9223.1455,9038.955
1812.5239,1770.2983,1838.1974,1941.2394,1847.3667,1779.4219,1866.3387,1950.5582
1845.8887,1849.0278,1858.8033,1867.7649,1867.2528,1869.6223,1875.5454,1883.1603
11154.877,11203.837,11161.993,11134.154,11225.95,11242.356,11165.657,11133.3
10889.358,11013.54,10981.058,10974.246,11045.979,11105.825,11077.959,11027.601
11480.957,11579.735,11382.695,11326.532,11534.075,11565.302,11401.047,11359.849
4256.99,4160.8926,4237.5225,4321.0317,4271.2764,4208.6597,4225.919,4282.697
6217.614,6360.3623,6819.128,6552.007,6243.7397,6514.53,6858.944,6583.262
9860.145,10196.584,10839.247,10756.7,9887.929,10377.982,10897.893,10759.523
1505.5054,1508.8087,1593.9814,1564.6982,1482.9387,1517.4763,1594.1868,1566.851
10456.397,10481.393,10512.1045,10562.04,10559.223,10561.778,10584.736,10601.898
10406.328,10482.443,10516.763,10542.358,10533.236,10579.104,10597.7705,10578.966
10115.69,10109.316,10117.905,10118.967,10140.586,10139.242,10127.956,10124.686
991.6107,989.5149,997.6965,998.0264,991.29236,993.5895,1002.9278,993.5625
10032.151,10030.125,10030.082,10016.757,10025.548,10036.139,10040.972,10046.006
10035.679,10015.276,10025.599,10018.285,10016.395,10015.835,10044.134,10041.86
9917.569,9767.549,9804.9,9915.992,9916.5,9831.474,9915.067,10042.018
972.3878,1004.98895,995.8018,977.6483,982.33716,1010.4481,1000.0657,988.76373
10405.222,10402.814,10359.953,10363.334,10392.719,10391.834,10404.612,10413.444
10056.152,10054.337,10093.6045,10078.932,10087.609,10099.462,10114.544,10091.403
10087.886,10058.187,10168.586,10407.615,10156.4,10099.661,10213.395,10386.001
943.97754,969.6405,975.84924,961.7738,956.9954,970.6056,997.6479,967.33185
9848.297,9970.051,10284.939,10073.7295,9838.398,10029.83,10332.828,10125.249
7650.77,7377.5376,7125.5586,7644.745,7636.843,7307.832,7227.6616,7682.215
3366.5962,3469.3574,3590.4473,3652.284,3570.6748,3577.9658,3651.5623,3733.691
10193.652,10589.504,10389.577,10288.734,10529.154,10801.145,10559.028,10411.08
5227.6675,5336.465,5370.1553,5375.513,5380.6113,5435.0283,5465.455,5417.538
4817.049,4630.514,4236.972,4559.0713,4767.1704,4468.681,4447.26,4581.932
4615.4897,4491.24,4106.3457,4321.253,4456.262,4329.471,4287.887,4313.342
1008.73737,1011.14966,1011.26056,1019.44666,1019.5443,1018.60956,1017.948,1022.6671
10007.072,10068.275,10140.865,10165.407,10132.779,10186.955,10212.107,10241.728
9934.174,9848.882,9918.18,9942.551,9911.885,9903.087,9883.133,9982.851
10229.707,10391.131,10415.639,10450.377,10455.724,10527.539,10538.991,10509.387
7693.2124,7903.5576,8129.3926,8186.3247,8042.185,8099.2637,8261.354,8267.357
9800.652,9796.855,9867.28,9819.553,9778.182,9787.163,9873.065,9830.864
6648.7104,6758.41,6911.1855,7013.9014,6892.491,6892.7725,7013.0464,7075.255
3020.3716,3049.5823,2969.9614,3020.6648,2958.7056,2993.2637,3053.0168,3058.1453
3578.7114,3492.025,3492.9636,3711.976,3679.7676,3565.0264,3610.592,3727.5571
1790.0378,1917.1858,1849.7009,1797.2772,1795.8488,1929.4218,1922.4427,1870.7129
4640.0264,5030.9883,5326.992,4842.0405,4828.652,5329.8115,5483.8184,4976.512
2403.6973,2444.0073,2610.304,2462.3923,2391.2366,2469.2366,2651.65,2471.5576
4546.2295,4652.967,5019.1113,4729.6187,4461.175,4731.9326,4989.185,4698.9
2684.187,2730.207,2860.0278,2771.5947,2679.3623,2748.7795,2858.9282,2750.5916
766.4332,772.3407,792.92706,799.5476,764.10547,768.8426,800.63873,806.6683
5889.619,6082.93,6445.3438,6285.019,5935.715,6082.0195,6505.552,6374.004
10139.485,10307.576,10087.722,9981.872,10119.745,10377.665,10207.263,10124.366
10937.1875,10956.092,10903.05,10829.034,11069.515,11077.74,10876.691,10823.35
10191.49,10242.507,10031.651,10021.27,10178.923,10240.11,10028.895,10048.16
9939.369,9835.833,9786.557,9999.972,10045.719,9873.332,9832.548,10004.148
9619.171,9653.861,9759.2705,9784.902,9642.896,9748.127,9797.725,9880.536
987.28455,991.38824,1006.9045,1001.0533,984.5976,1006.4893,1023.5859,999.6681
10041.496,9806.44,9938.704,10023.617,10005.055,9976.733,10100.551,10225.412
6011.7803,5500.174,5666.656,5727.062,5889.5874,5828.0156,6186.384,5989.2188
14085.206,14692.512,15198.904,14328.927,14222.213,14866.242,15272.103,14387.403
14485.145,14575.189,14683.781,14714.205,14678.85,14663.939,14726.291,14572.211
7456.022,7619.747,7608.1113,7430.8545,7428.0527,7612.327,7667.337,7465.969
1730.4213,1791.6976,1796.493,1774.887,1754.8693,1791.592,1810.4478,1800.3317
4985.217,4921.516,4973.084,5144.804,5118.5024,4983.4136,5045.7734,5198.823
5037.5195,5046.7344,5017.5938,5017.294,5062.327,5073.5723,5036.235,5016.617
1967.8876,1952.9325,1960.6227,1965.1008,1964.2446,1961.3673,1965.952,1962.1714
4474.818,4459.9663,4486.3555,4500.1626,4487.1626,4494.4146,4504.0366,4522.0015
6974.6255,6952.182,6946.6904,6956.136,6945.2373,6937.2397,6975.4453,7010.837
2938.703,3015.5483,3026.8423,2984.4128,2973.4702,3037.0923,3073.91,3044.9624
8573.624,8570.49,8593.828,8580.485,8550.962,8568.106,8588.303,8572.518
3518.5505,3539.5642,3718.2356,3793.4954,3500.0435,3536.8513,3738.6528,3709.4236
6903.0923,6977.252,7113.0293,7038.6997,6915.753,6976.2856,7150.104,7069.287
7092.977,7182.442,7253.397,7144.5015,7066.5083,7172.0986,7255.073,7156.6396
1954.3539,1930.6133,1940.5511,1949.5862,1961.2113,1945.3552,1964.4236,1961.9431
2682.3765,2761.417,2755.874,2740.857,2746.875,2793.2583,2778.154,2750.9329
4798.3677,4823.4272,4801.9775,4822.385,4899.292,4918.19,4858.7983,4830.929
4816.681,4851.6045,4860.2344,4861.5884,4909.5415,4921.2354,4898.892,4880.2993
1372.1122,1359.2356,1351.8915,1355.6685,1360.4586,1350.9779,1364.6085,1352.0964
6938.1035,6908.4146,6894.152,6918.1934,6911.074,6896.848,6920.566,6970.411
3046.8438,3029.562,3017.32,3033.905,3050.457,3055.5059,3044.7349,3061.7273
1067.412,1090.7007,1113.0071,1095.7238,1080.1415,1103.6874,1116.712,1089.5963
8510.469,8503.573,8517.127,8524.338,8493.674,8489.444,8516.141,8510.462
1499.9324,1503.7428,1450.156,1440.7034,1477.3248,1479.8326,1451.6136,1479.765
1053.8109,1055.0148,1051.7452,1053.7383,1069.3535,1064.5509,1054.071,1056.0237
4919.2134,4895.2603,4842.134,4872.543,4917.629,4852.1753,4873.3003,4843.204
6092.178,6159.808,6126.9907,6084.9214,6091.604,6086.6675,6133.001,6070.4146
1986.5653,1975.1727,1986.1761,1998.5994,1965.6093,1966.408,1986.3755,1990.3411
7584.591,7585.485,7579.83,7577.4556,7570.67,7599.1914,7629.2046,7633.9927
5218.438,5215.1245,5208.0464,5210.156,5203.124,5209.6567,5222.1895,5219.118
4473.674,4536.3213,4275.3467,4257.832,4447.7236,4505.672,4303.1025,4229.775
5228.598,5192.19,5156.362,5167.2256,5206.868,5196.7373,5158.5107,5166.4326
1073.9004,1094.4989,1127.4235,1117.9688,1092.3906,1112.8502,1137.2347,1111.624
1059.1248,1058.2993,1062.6017,1072.2202,1079.6228,1073.1619,1068.2993,1075.4452
7568.3853,7544.666,7566.5264,7571.822,7555.5317,7559.591,7610.959,7623.9883
6667.673,6955.582,7142.1514,6867.4873,6679.947,7023.628,7301.747,6787.696
4801.876,4773.769,4720.959,4759.355,4814.1104,4751.0215,4753.2773,4742.555
2011.6401,2058.379,2040.2611,1976.2739,2065.9468,2112.7383,2040.307,1997.2452
10101.214,10756.301,11314.56,10805.696,10042.077,11070.936,11350.27,11228.558
13997.104,14890.184,14259.122,13769.185,14404.098,15174.563,15624.971,14926.161
1508.5953,1519.8293,1514.1002,1484.2773,1476.7595,1518.0101,1535.3,1527.468
3944.5603,4575.5605,4970.5195,4271.366,3852.3804,4573.582,5052.7275,4370.252
1514.8408,1522.8705,1519.6135,1485.2124,1484.7131,1524.5825,1537.5667,1533.4175
7725.2183,8490.206,7902.932,7623.033,8063.971,8697.609,7969.506,7840.5527
7568.3286,8541.721,8067.497,7573.131,7849.321,8792.836,8156.5215,7762.4463
1234.9609,1237.8888,1245.3995,1244.7681,1217.2876,1209.8855,1250.3376,1203.3389
2449.7048,2577.5752,2638.7156,2487.7883,2416.8022,2588.0242,2642.3872,2510.7302
3055.3586,3091.9805,3095.6064,3077.6052,3062.9392,3104.5896,3134.5789,3122.3474
571.3395,513.6018,537.03064,578.24634,555.62805,502.48212,542.8886,577.38025
1893.3425,1908.11,1920.0903,1896.9667,1900.7535,1908.8582,1913.2295,1882.1018
3304.7766,2714.468,2569.7432,3116.4731,3278.7322,2724.5254,2645.8105,3240.6082
2136.1184,1625.113,1655.1163,1968.2094,2102.253,1689.6002,1666.4667,2023.4005
2312.4858,2115.1934,2188.4912,2253.789,2309.9712,2341.7705,2067.5823,2228.1057
1333.4021,1368.5498,1354.5509,1388.0371,1412.3547,1397.6208,1427.3151,1449.8082
3224.346,2065.4663,1688.1948,3042.0688,3254.6865,2183.1235,1872.6399,3237.2324
3134.7207,2221.8506,2213.5654,3025.2573,3187.3352,2249.2915,2421.1396,3187.8801
12155.367,9117.457,8155.286,10816.008,12467.867,9714.02,9155.908,11473.355
4509.67,4532.815,4563.9277,4572.473,4551.2666,4531.0303,4578.6,4550.878
867.0176,843.50244,839.3512,852.62683,846.93555,837.6172,860.42944,904.2554
1310.911,1303.2498,1283.4248,1289.9596,1279.5693,1288.8179,1311.4204,1351.8949
2793.1711,2792.7864,2804.5957,2801.1658,2790.6953,2797.7593,2822.493,2805.7815
3092.9697,3180.241,3408.3447,3437.286,3213.8486,3289.6416,3451.661,3505.4219
2817.0278,2906.8408,2902.2568,2835.1045,2822.166,2899.7449,2927.273,2890.4534
1527.7761,1527.7424,1615.0687,1600.9647,1492.9746,1507.4008,1628.4083,1668.4536
2375.6897,2382.2903,2404.078,2370.0059,2336.518,2377.8647,2400.1042,2352.6987
3280.1792,3352.6372,3411.5752,3432.2766,3413.9478,3439.1182,3489.556,3500.6975
1453.766,1431.1859,1420.9418,1414.3422,1439.5704,1446.7408,1427.4415,1422.2406
1770.6053,1848.6636,1907.9875,2004.5684,1769.2297,1814.5117,1944.7644,2019.0498
2019.0411,2028.0912,2001.6324,1986.0043,2004.1683,2029.0468,1996.7322,1998.1592
1640.4535,1640.771,1614.1798,1609.5405,1625.0029,1652.4058,1620.29,1622.6067
3850.6548,3922.935,3849.1274,3787.469,3813.6553,3861.416,3828.3792,3755.4397
4936.6777,4741.942,4614.7393,4673.8296,4827.339,4667.6084,4694.944,4748.798
11369.565,11411.492,11322.523,11255.383,11320.787,11281.665,11259.341,11316.128
1440.4386,1443.5844,1420.4365,1417.375,1435.2823,1430.1932,1419.4163,1425.7133
2117.723,2129.0063,2105.5876,2089.9143,2100.9546,2128.2686,2106.5703,2100.7036
1300.8605,1298.813,1275.5138,1258.3618,1277.4404,1303.552,1273.9635,1268.7922
2268.5476,2414.214,2356.403,2257.7007,2302.9153,2432.3547,2366.7815,2288.9617
4051.9727,4048.4543,4141.7095,4011.313,3974.6218,4059.733,4093.912,4016.769
356.25153,361.99762,369.5482,351.52713,351.59946,365.7439,364.65463,361.30127
1719.8595,1651.9814,1643.4823,1715.1608,1705.9978,1627.9701,1662.013,1703.7634
13443.886,12987.882,13750.651,14578.286,13080.187,13096.594,14048.425,14110.295
2274.7026,1867.7046,983.5708,1517.4839,2459.3816,1930.498,1038.5425,1811.9956
6236.0015,6624.7026,6177.1787,6011.8315,6309.0986,6578.547,6220.7764,6066.9697
21285.426,22053.578,22582.225,22325.11,21537.244,22035.666,22853.957,21890.1
8603.563,9108.02,8611.931,8363.869,8739.522,9029.932,8652.117,8537.49
4325.58,4350.9673,4360.573,4356.2056,4383.724,4381.3086,4374.9824,4330.0146
21630.252,21751.771,21881.762,21728.229,21832.244,21838.512,22327.117,21682.494
21045.982,21185.44,21130.18,21152.586,21285.457,21199.889,21152.906,20976.527
9227.928,9192.937,9211.396,9261.748,9220.391,9197.607,9236.845,9281.256
2323.2712,2087.7122,2228.6787,2284.082,2301.3403,2100.9617,2376.1077,2430.4275
2327.7305,2348.1453,2345.2273,2341.0798,2336.6,2366.4058,2369.8542,2372.15
1418.8844,1395.2621,1435.1647,1477.6149,1418.6757,1395.0579,1441.2501,1485.687
2029.6011,1967.6829,2048.5425,2199.3467,2115.6672,1987.2299,2072.3486,2183.9211
7613.4,7256.821,7437.9683,7820.828,7620.4844,7315.5156,7544.51,7912.532
2708.9324,2740.3096,2774.1482,2742.7666,2693.6099,2730.9888,2779.6094,2732.856
13160.572,13380.979,13319.931,13284.974,13390.215,13497.692,13427.822,13328.203
16799.629,16953.312,16774.664,16934.477,17069.693,17007.348,16944.996,16816.428
5573.5654,5815.736,6090.7754,6095.306,5636.548,5814.9966,6168.3477,6301.7075
2889.5142,2890.149,2885.0288,2883.5186,2891.0696,2892.2727,2887.4893,2887.4404
3923.4795,3924.8545,3938.779,3929.8396,3913.08,3925.657,3946.5168,3926.6387
1729.219,1723.1104,1719.5375,1721.3658,1719.7045,1717.8617,1719.6786,1723.0353
3417.9138,3422.0432,3423.3594,3428.476,3425.8584,3431.2766,3429.979,3443.3223
6649.423,6685.122,6707.091,6722.6133,6719.9385,6732.125,6756.3486,6739.2163
2340.9082,2348.7988,2356.7007,2367.4893,2356.689,2361.2742,2370.6199,2381.1057
3871.4731,3871.2852,3881.6667,3881.989,3866.118,3873.16,3896.0166,3885.5203
1947.425,1961.5747,1963.832,1967.6729,1969.5052,1975.8696,1976.8892,1970.6393
817.26025,821.0366,819.6493,816.93695,819.34595,821.8046,818.6067,817.5376
9813.683,9781.953,9748.543,9718.106,9778.091,9782.028,9777.371,9797.569
1672.7737,1653.1642,1676.9565,1705.7415,1689.4869,1662.7424,1686.5746,1711.494
4932.241,4765.2246,4871.707,5004.287,4894.1016,4750.4854,4898.2163,5014.5957
9778.728,10000.056,10236.689,10032.415,10077.885,10302.165,10371.63,10181.586
4952.8335,4934.842,4914.1587,4926.5493,4921.7773,4914.3745,4915.0864,4943.963
6413.189,6557.387,6659.554,6593.8965,6616.773,6717.9414,6738.3594,6636.733
13082.906,13848.297,14045.095,13399.509,13309.081,14105.189,14195.931,13472.125
5848.631,5843.964,5851.3013,5865.6846,5838.634,5843.9565,5910.4272,5895.758
4645.0684,4585.2197,4672.321,4717.175,4628.3047,4570.444,4677.7695,4714.0977
6564.2705,6613.4766,6625.075,6623.558,6647.639,6675.977,6682.7964,6644.9385
4437.442,4478.9424,4481.0156,4477.666,4498.3022,4520.2183,4511.9443,4498.53
1842.1936,1843.8015,1851.0624,1863.8867,1864.9935,1865.1826,1870.7881,1878.1484
1800.331,1765.1323,1833.0382,1927.7069,1826.3737,1768.8135,1861.2612,1943.9175
10184.896,10238.42,10281.555,10301.6045,10306.339,10332.527,10364.6875,10333.191
9937.649,9933.265,9942.296,9950.668,9929.163,9930.333,9948.531,9942.324
10206.903,10143.999,10174.487,10231.958,10147.06,10110.982,10215.41,10224.847
6821.6826,6867.799,7074.397,6941.3335,6787.893,6909.898,7090.597,6907.442
9822.326,10041.436,10128.932,10111.296,10132.207,10244.977,10222.919,10233.714
3184.2273,3237.2144,3298.2646,3293.521,3294.4907,3327.9963,3346.4512,3330.082
