V1,V2,V3,V4,V5,V6
8628.1,9001.814,9603.361,10272.202,10588.452,10716.654
1522.5878,1498.3013,1555.0713,1561.5,1581.9948,1564.1191
1340.717,1346.9583,1358.0579,1368.4116,1374.6104,1377.3632
7067.481,7068.2617,7072.0903,7065.8774,7072.0337,7074.1226
5773.9355,5892.76,5873.2915,5832.369,6053.244,5954.3086
801.71967,829.63794,831.0772,833.00507,906.0848,865.97
1946.085,1949.3759,1952.0632,1950.5367,1950.2041,1966.8389
1503.5276,1515.4175,1532.0741,1570.1707,1580.0326,1585.1029
3843.4917,4033.4727,3951.8218,4054.7852,4098.869,3887.3022
5152.8145,5465.883,5568.6216,5655.135,5597.6777,5237.107
5328.2676,5656.4863,5781.566,5863.8125,5804.898,5429.993
9339.663,9885.189,9895.267,10114.896,10072.855,9496.63
4480.327,4493.5737,4483.9683,4538.5493,4520.222,4544.1016
8194.617,8248.348,8332.523,8438.499,8493.908,8513.575
7928.3213,7945.3438,7949.3496,7952.4873,7972.829,7999.034
4504.766,4512.258,4527.2417,4525.5312,4545.155,4553.715
3270.3745,3274.618,3269.9072,3270.0627,3268.1458,3275.1912
1472.7125,1479.1959,1472.5664,1467.6604,1474.4244,1480.2126
3677.432,3677.4946,3679.0063,3675.4006,3678.117,3681.58
2580.4207,2584.9011,2580.8657,2580.8162,2579.3635,2587.037
1559.1011,1559.3665,1560.8302,1559.675,1561.4532,1563.3009
1476.4827,1484.4711,1478.2074,1474.6068,1495.9623,1488.5208
3397.3828,3407.3606,3394.6746,3400.213,3403.6511,3403.2117
2437.1096,2437.1216,2437.631,2432.1375,2434.2307,2437.9607
2861.4243,2864.023,2861.6934,2860.7517,2859.691,2864.7366
3267.3726,3270.497,3266.9673,3266.877,3265.8074,3270.302
2988.4265,2991.499,2990.1653,2988.264,2987.5637,2993.9468
3504.043,3508.5396,3506.9631,3508.1865,3512.623,3513.5757
4319.382,4321.6245,4320.1797,4317.6865,4325.0767,4325.8145
6771.411,6859.9863,7019.711,7165.946,7236.613,7283.9287
1608.046,1622.42,1647.0552,1672.463,1689.0067,1695.9425
1896.095,1917.9915,1960.3195,1997.6079,2014.5513,2028.4357
6994.1284,6994.6562,7006.1353,6986.0967,7005.7104,7021.199
4738.4624,4744.0444,4737.3257,4742.1606,4752.248,4743.5586
2688.989,2704.8813,2690.0813,2688.0889,2701.23,2696.0352
1840.1387,1865.2212,1850.068,1851.4465,1926.5201,1872.8027
3343.021,3343.4521,3346.7244,3348.935,3353.409,3361.9377
4378.1333,4381.4956,4374.456,4386.2173,4387.685,4383.5215
4034.9348,4038.2112,4038.0376,4030.0745,4030.5862,4042.5608
1009.14154,1008.7708,1012.2991,1014.0733,1015.96277,1021.26276
2093.6228,2117.7542,2127.5276,2119.6382,2171.524,2132.5386
3012.9211,3028.5967,3012.3926,3015.939,3025.454,3021.713
5615.8755,5630.131,5621.7915,5607.093,5604.006,5631.016
2018.3503,2034.8257,2018.7463,2022.9531,2021.3751,2035.632
1770.716,1784.7805,1767.7758,1772.382,1780.6138,1784.2633
7247.732,7269.9155,7317.6587,7358.552,7376.5063,7394.831
4081.8228,4219.1504,4250.635,4399.9707,4286.902,4512.688
2457.8174,2463.9326,2478.255,2480.2195,2488.5203,2484.9648
1678.6638,1683.7142,1693.9519,1700.2072,1706.7264,1707.6848
3407.1748,3407.1746,3415.3513,3406.2239,3409.9568,3413.4368
2895.494,2897.3809,2897.8425,2905.8296,2914.781,2910.859
1914.5143,1935.1503,1979.1,2010.2349,2042.6556,2050.5896
1241.0859,1240.205,1238.8779,1242.5626,1243.0402,1243.9904
1609.4708,1631.6115,1651.2623,1710.2161,1704.5365,1723.9396
2334.5728,2386.0745,2492.3208,2581.4077,2639.6436,2668.2332
1655.0769,1656.0664,1658.3474,1658.5254,1662.6368,1656.978
1360.3337,1359.4978,1361.5791,1359.7072,1362.6212,1362.1337
2102.395,2105.507,2104.7534,2101.3667,2102.2825,2105.9941
1859.4813,1881.0902,1924.1455,1957.153,1967.6906,1986.1842
15787.818,16071.316,16561.504,17104.92,17418.38,17573.12
8166.232,8203.403,8298.848,8326.186,8351.803,8375.713
7830.1777,8090.3486,8537.984,8966.857,9170.643,9323.936
8639.688,8759.243,9127.54,9098.264,9235.628,9227.203
8006.426,8030.5874,8087.884,8571.614,8397.976,8535.281
4784.996,4783.1064,4824.1523,4869.1616,4855.133,4886.778
2140.6147,2182.7417,2268.1025,2358.0781,2413.8154,2455.8303
4388.01,4370.7153,4401.758,4413.6157,4393.8706,4423.6963
3904.624,3981.7856,4094.791,4274.853,4309.6562,4362.4463
4420.0,4425.8027,4558.265,4644.294,4821.485,4656.2734
1498.0837,1600.9907,1640.1367,1733.3379,1930.3057,1719.3851
5598.507,5655.623,5815.4414,5911.068,5963.5444,6079.4414
4877.5117,4952.0654,5166.535,5285.431,5380.3794,5487.092
1966.7283,1993.5497,2052.6611,2107.8262,2154.1006,2185.0283
9411.657,9511.753,9734.968,9957.267,10058.788,10165.044
3577.0806,3629.7458,3761.148,3829.0073,3875.234,3896.6353
11521.085,11663.031,11959.35,12428.178,12612.023,12795.39
1642.3346,1646.3964,1647.1864,1651.679,1650.731,1651.1775
4706.0815,4738.5996,4815.879,4893.4814,4940.4014,4968.283
1628.8967,1639.2684,1659.9854,1695.3511,1698.8926,1717.0046
2666.1035,2702.1362,2795.3992,2847.0935,2897.293,2937.5764
1510.9508,1509.226,1513.2893,1510.1423,1513.1501,1510.2274
2562.7642,2568.1284,2566.9583,2566.6948,2566.8542,2570.9692
9006.197,9257.043,9749.827,10165.688,10454.721,10618.559
7420.2217,7486.9336,7510.8887,7760.329,7678.5947,7817.269
6187.118,6303.953,6579.5107,6777.3433,6935.8506,6996.7305
2075.9312,2134.0142,2250.0947,2357.8496,2416.8384,2451.4387
2063.2397,2085.9878,2101.2393,2187.7312,2167.7468,2203.9658
5493.83,5572.9346,5634.0903,5925.9004,5957.377,6044.9077
11266.836,11395.664,11672.562,11878.885,12053.697,12121.886
4888.2324,4906.849,4943.6562,4972.7856,4990.813,4992.2705
1693.5804,1711.4534,1746.8002,1778.8363,1799.8608,1809.4329
4218.5635,4292.7866,4456.7417,4677.649,4787.0664,4843.295
2347.1567,2348.6167,2344.728,2351.68,2352.5635,2348.952
1589.0775,1589.1863,1589.5916,1589.3636,1589.8577,1589.7372
1060.0468,1062.9581,1060.2776,1064.9323,1063.6216,1064.0492
3470.3247,3504.7297,3597.6772,3679.5745,3722.3286,3762.3738
4298.8374,4356.1104,4500.3916,4580.8257,4683.6455,4723.1636
2837.6482,2831.6458,2900.5781,2857.483,2892.04,2940.0168
2076.4973,2092.4578,2136.325,2114.2607,2124.8682,2114.172
1480.3215,1480.8094,1478.5161,1479.1993,1479.6265,1479.2593
2286.9219,2289.955,2289.3052,2296.5918,2299.3274,2295.504
2096.677,2112.9756,2110.3596,2115.9463,2114.376,2119.2651
2171.5217,2192.1313,2239.8147,2263.798,2300.2456,2311.97
5354.7817,5391.8765,5469.9766,5535.1,5586.9185,5611.872
2859.537,2862.031,2876.6753,2878.9526,2853.6982,2863.3196
2196.2646,2200.7668,2173.6025,2138.8167,2144.851,2129.2854
10833.226,11014.969,11350.274,11650.044,11846.912,11943.034
2114.7178,2114.3806,2116.714,2119.4805,2125.0393,2126.4778
7162.932,7160.867,7164.8013,7165.4575,7163.966,7163.7783
5055.165,5075.046,5126.5483,5155.187,5169.3506,5197.852
2620.7212,2672.758,2770.773,2865.3347,2929.4067,2962.205
5052.5938,5053.484,5067.514,5138.135,5126.348,5140.725
4521.3013,4519.0894,4522.923,4530.801,4525.2017,4534.923
1598.5188,1598.5488,1596.8237,1594.2363,1593.6727,1602.0479
3246.4888,3246.6313,3250.0957,3245.6265,3251.035,3252.4514
6205.4893,6236.7227,6309.6963,6363.0864,6387.4365,6423.553
1893.7104,1896.3197,1921.4832,1903.8589,1902.1562,1933.0829
6683.6694,6683.1187,6690.229,6729.003,6707.7266,6723.336
1985.88,1978.2411,2005.9,1992.5725,2007.6573,1999.893
1480.5065,1507.0267,1567.5859,1619.0737,1656.7449,1675.3748
2384.993,2423.1382,2509.388,2599.412,2625.469,2677.164
8526.218,8515.456,8505.485,8631.822,8552.023,8584.217
4119.1465,4158.08,4240.566,4321.559,4348.3,4383.481
2067.3022,2068.1384,2071.4565,2070.319,2070.7605,2073.226
2101.9814,2114.3843,2148.3699,2160.8887,2174.514,2181.7764
1119.1997,1119.4288,1119.8468,1119.1743,1120.165,1124.3665
4502.986,4523.352,4573.0933,4601.593,4623.86,4632.692
2431.454,2441.853,2473.5283,2482.543,2495.3796,2505.8164
3954.398,3970.9912,4015.9995,4049.2039,4083.5627,4104.252
1179.728,1179.6373,1181.1501,1181.655,1181.4368,1180.4044
9309.92,9409.627,9679.831,9855.699,9977.867,10085.335
1113.7484,1116.3118,1113.48,1113.5956,1118.936,1114.7378
11319.542,11440.709,11726.381,11941.146,12099.438,12186.303
2279.8213,2278.497,2279.716,2281.2664,2280.7104,2282.9949
1989.5525,2035.6355,2086.107,2212.8513,2211.5503,2215.8535
2703.4067,2773.3672,2898.8416,3034.1816,3116.274,3163.9229
12787.832,13102.494,13692.019,14117.54,14267.608,14501.559
1344.3942,1368.1271,1425.0553,1467.6794,1492.5972,1519.8785
11652.975,11863.457,12357.334,12713.059,12931.194,13154.155
2713.539,2715.9478,2714.4214,2728.5977,2720.0059,2729.8538
1882.965,1884.6718,1888.6932,1892.2115,1881.9629,1895.6793
5951.8315,6132.472,6447.3643,6753.083,6888.8843,6989.105
8778.914,8897.915,9126.202,9394.707,9433.702,9626.694
2398.3428,2430.4277,2496.4448,2566.6755,2581.7,2628.9702
2336.4854,2376.727,2465.0796,2527.221,2564.3643,2596.8262
3884.431,3943.8306,4016.6448,4141.677,4199.463,4275.1523
4120.144,4164.536,4214.9,4384.458,4368.046,4442.054
10078.329,10205.01,10507.951,10799.475,10972.154,11099.346
3837.7615,3853.0107,3908.9219,3927.701,3950.0623,3973.3333
2257.393,2333.4402,2491.6475,2639.7495,2735.246,2778.0098
6618.716,6618.8384,6645.7417,6628.0293,6649.05,6643.2686
2073.162,2083.3467,2190.031,2245.1213,2394.7676,2208.5986
4017.6072,4064.3755,4161.6294,4240.4775,4286.5293,4319.9956
2235.5364,2248.151,2286.339,2302.2432,2321.8994,2333.4167
2029.6401,2025.5996,2113.622,2110.267,2193.621,2195.397
2381.4863,2401.1506,2441.6848,2469.3918,2494.8494,2506.0205
1772.6342,1772.6069,1774.19,1772.4346,1774.4956,1774.4497
2921.444,3008.937,3175.5674,3313.7937,3418.262,3447.3408
4431.0347,4477.343,4642.5684,4662.737,4754.994,4826.6777
2439.061,2487.4795,2534.8345,2501.642,2553.5115,2640.024
1568.7365,1587.5441,1634.3938,1665.1084,1683.1216,1716.4711
1384.3894,1382.1359,1384.2911,1393.7411,1385.6017,1399.2756
4741.4844,4777.663,4837.6465,4919.605,4971.081,4886.9624
1610.8448,1624.5078,1653.9741,1681.725,1698.6763,1708.1624
4742.904,4809.9756,4958.785,5100.482,5192.59,5236.6816
3168.4688,3207.528,3307.1995,3403.6023,3396.4531,3481.3008
3727.973,3723.8508,3731.8484,3748.33,3762.7258,3741.4263
4684.1914,4673.527,4678.9824,4698.0044,4685.2915,4699.7554
1837.8645,1838.408,1839.5953,1838.4984,1843.1764,1839.2772
4360.617,4524.8228,4838.5215,5011.198,5198.967,5331.2534
2113.0906,2150.257,2144.4827,2173.134,2205.992,2205.4587
2148.1062,2183.9285,2265.651,2318.297,2375.6265,2389.9434
3280.503,3344.8145,3533.492,3588.3794,3724.546,3820.893
2682.0369,2708.1465,2765.6528,2844.3772,2874.2976,2906.323
2035.8893,2046.5975,2067.7983,2098.9114,2114.549,2123.6804
2424.7725,2457.776,2526.7065,2596.3792,2626.7092,2649.9907
2731.3635,2827.3728,3005.4011,3167.5,3285.436,3334.3335
2846.6067,2845.252,2851.1877,2849.4744,2855.0637,2852.9253
2221.373,2229.8088,2243.7773,2281.2097,2285.673,2294.281
1418.3661,1428.6299,1430.9882,1467.0487,1455.7102,1469.1417
4432.455,4533.5234,4727.339,4826.13,4917.116,5011.4863
4082.8457,4189.4355,4406.9014,4546.46,4590.6807,4684.551
3689.3826,3750.4019,3830.2256,3954.7642,4007.0413,4043.1895
6784.242,6801.992,6853.5005,6893.934,6920.2397,6947.368
993.88995,993.9209,994.5204,994.037,996.5179,995.6041
9969.843,10073.985,10175.888,10233.257,10205.89,10233.044
9829.397,9755.435,9923.305,10053.774,10003.934,10092.185
10095.134,10239.402,10458.616,10582.974,10607.6875,10663.853
11445.554,11755.904,12415.599,13099.676,13438.5,13712.962
10494.537,10656.879,10980.624,11072.854,11233.24,11317.991
10110.431,10171.037,10224.3955,10399.976,10338.509,10417.348
9893.469,9886.735,9924.305,9951.346,9966.199,9961.086
10256.794,10182.35,10459.156,10381.325,10348.066,10585.698
10337.729,10436.583,10438.983,10733.382,10766.954,10850.918
10261.921,10315.947,10401.153,10490.528,10492.539,10563.038
9490.613,9684.612,10151.377,10188.682,10364.263,9910.766
11265.791,11622.711,12607.804,12458.079,12930.125,12769.407
11362.064,11638.091,12306.034,12851.125,13371.376,13629.116
994.21246,997.9729,993.92474,995.3121,998.5264,999.22815
10550.007,10686.101,10995.223,11261.202,11384.745,11496.421
10453.164,10625.246,10963.494,11310.869,11477.576,11588.564
8808.066,8978.264,9041.031,9207.549,9103.544,9053.9
10628.889,10956.056,11533.855,12259.01,12356.638,12614.219
10008.521,10120.529,10317.73,10584.883,10712.785,10864.92
10666.334,10871.588,11126.144,12025.38,11980.976,12535.507
10468.522,10645.244,11009.133,11338.645,11491.168,11647.1455
10406.837,10569.603,10927.262,11233.735,11395.322,11524.96
2529.7163,2585.3872,2685.5562,2797.3289,2856.7202,2905.0947
6824.64,7122.4355,7533.036,8120.8477,8423.975,8520.626
8471.366,8662.228,8983.627,9510.539,9626.834,9778.362
4103.7163,4104.7915,4120.656,4124.9287,4131.3223,4166.871
9475.187,9580.771,9742.248,9947.738,10067.68,10102.446
6393.732,6387.192,6403.788,6428.5703,6412.752,6496.712
8549.865,8716.089,9122.484,9371.604,9594.783,9706.732
3495.3472,3518.366,3554.6006,3622.407,3631.7456,3670.194
1817.2166,1835.9795,1873.7516,1912.5233,1921.6995,1946.4858
1433.1079,1448.8772,1482.4598,1522.5829,1536.6793,1551.3068
1702.4121,1701.7097,1710.8016,1734.8481,1752.727,1743.3823
2149.8923,2148.7097,2151.186,2124.0396,2139.4922,2150.938
3784.6558,3774.6143,3769.01,3779.4336,3780.577,3782.9666
4743.365,4741.9863,4741.7544,4757.593,4765.6045,4768.0522
1432.8302,1432.5999,1440.702,1462.6637,1476.0337,1464.3547
3667.081,3673.7585,3702.6658,3669.1416,3696.741,3724.557
6529.646,6563.0977,6521.835,6545.311,6495.4463,6572.7
2118.1257,2164.225,2284.3909,2371.2786,2440.0264,2466.9978
1706.9792,1725.2341,1768.7766,1818.6718,1833.5659,1861.1685
7858.4023,7904.017,7941.327,7897.361,7914.1997,7924.779
2514.358,2538.33,2588.329,2681.553,2652.3904,2706.1284
3910.519,3952.6814,4048.295,4188.8813,4161.9243,4276.136
2605.649,2599.7832,2607.102,2601.1194,2600.1914,2593.4792
1805.4253,1805.4963,1805.4823,1804.5839,1805.0812,1804.7241
6330.4824,6345.9443,6331.67,6326.433,6341.884,6344.8584
1796.9634,1824.4432,1879.4192,1928.5562,1950.6454,1968.4539
1898.7802,1929.1775,1976.1962,2028.5769,2049.8022,2057.6914
2977.7917,3027.1616,3134.4573,3218.5583,3271.6396,3304.5586
1927.2777,1939.0067,1963.812,1982.1016,1987.3442,1999.4763
1884.0786,1884.3164,1884.5414,1886.0441,1885.898,1886.112
9136.503,9153.052,9182.115,9175.438,9188.928,9189.952
1693.5826,1705.6628,1728.3007,1752.2966,1762.6552,1773.752
2264.634,2272.384,2289.34,2307.3623,2321.6606,2329.2876
1870.8743,1925.9596,2028.1521,2080.896,2137.202,2142.0671
11565.109,11882.758,12496.234,13207.527,13491.568,13733.789
5018.746,5192.035,5540.06,5663.9365,5938.7827,5898.4717
12387.525,12833.752,13663.219,14317.697,14844.51,14858.551
4127.7153,4267.6133,4546.854,4627.546,4852.7607,4803.4663
1917.0182,1976.7249,2094.4915,2168.0703,2233.3525,2249.8071
1010.9731,1013.99695,1013.8281,1010.1677,1015.25525,1012.82886
2344.329,2358.9546,2367.7544,2430.877,2417.8994,2448.1875
1466.0366,1473.1776,1465.0494,1461.3593,1463.5646,1465.059
3357.1255,3462.7964,3719.5254,3947.1455,4109.264,4182.522
4586.836,4574.3457,4589.564,4620.123,4594.756,4610.2954
9156.01,9207.262,9269.101,9390.206,9392.352,9479.762
3134.9966,3129.9583,3137.771,3148.3167,3131.6846,3158.5728
3178.6892,3182.1309,3168.8728,3198.711,3175.7815,3185.905
2363.0432,2394.978,2492.618,2542.312,2599.7046,2642.0154
7756.962,7799.6743,7860.748,7925.279,7904.17,7864.0728
3946.7256,4048.3687,4348.3125,4475.172,4666.0107,4586.9663
2788.3723,2800.8435,2817.446,2860.6077,2879.8496,2876.4268
11870.237,12119.201,12459.362,13077.006,13178.197,13294.555
11648.099,12052.028,12701.926,13765.774,14109.418,14086.396
11041.163,10992.24,11044.528,11083.907,11068.108,11103.85
9089.536,9088.908,9122.403,9111.479,9107.635,9171.849
2218.333,2278.5452,2354.9192,2378.6516,2389.677,2376.3823
2236.4639,2241.737,2237.6697,2241.1218,2263.0593,2266.1326
5838.9004,5821.235,5880.5127,5854.934,5883.6235,5842.579
6545.003,6593.5396,6514.0913,6602.123,6639.667,6561.601
3107.6355,3127.5386,3168.2258,3202.662,3171.4124,3211.9275
14816.149,15253.047,15475.825,16082.333,16095.465,16241.891
1284.2404,1280.3118,1298.0803,1280.4741,1287.4362,1308.9607
1362.5958,1373.0552,1372.5753,1382.0895,1393.0239,1364.337
7253.661,7374.707,7857.8745,7785.713,8201.335,8431.426
3648.5376,3767.9116,3983.4065,4203.034,4379.304,4465.0947
14697.716,15590.738,15745.637,17497.578,17772.521,18409.844
7156.7246,7459.2793,7322.3486,8230.881,7897.414,7807.8555
2565.4146,2628.2703,2773.3174,2978.026,3106.6274,3216.8364
3369.7998,3362.598,3384.036,3367.1548,3367.4185,3387.1196
1777.813,1788.1018,1790.7875,1779.4259,1768.072,1799.7352
4985.655,5103.7754,5504.9062,5679.8037,5925.407,5926.0757
2135.1697,2132.368,2140.6194,2137.4539,2146.1448,2135.6292
2562.415,2519.1333,2557.864,2525.289,2544.2722,2543.779
14698.757,14744.721,15198.447,15749.384,15867.585,16079.543
14442.961,14854.461,15458.889,16111.133,15980.064,16741.057
2683.3616,2735.7847,2720.1816,2773.9426,2770.3691,2738.2104
1370.4498,1382.2977,1399.2792,1417.2603,1426.9502,1433.6637
7267.2188,7495.5635,8052.6978,8438.158,8814.342,9013.768
5201.4844,5249.7144,5336.1187,5406.5005,5438.1597,5475.4854
2764.2783,2774.9058,2815.7307,2825.7637,2845.4568,2843.8591
2827.96,2888.0312,2997.974,3038.7761,3066.4917,2986.8228
10841.045,11126.898,11836.967,11969.2705,12257.367,12309.502
3627.733,3772.118,4003.0796,4268.7026,4359.4873,4393.308
2630.1733,2680.5,2683.2769,2666.2961,2669.607,2666.8765
2599.2964,2593.6233,2613.4053,2604.5813,2598.1304,2613.0356
3128.6636,3163.4243,3234.33,3291.001,3330.028,3340.4883
2850.0356,2872.9246,2942.7766,2908.2893,2926.0613,2918.602
3321.1785,3388.776,3514.644,3678.6553,3749.9143,3771.1753
1571.5906,1601.6003,1622.8104,1713.5427,1717.8712,1740.0654
1462.2643,1474.2247,1516.3445,1548.5786,1590.0817,1590.068
5208.1025,5190.1914,5230.4507,5209.3047,5197.8677,5233.544
6303.3115,6425.3843,6615.232,6861.767,6966.8174,7035.1924
2683.1582,2717.825,2736.688,2859.135,2798.322,2862.3777
2373.3257,2402.5718,2419.5986,2441.5173,2461.5425,2463.0588
2261.7024,2312.4167,2432.6035,2451.2605,2487.6565,2499.612
2192.7976,2245.7524,2334.1675,2405.1719,2413.2598,2513.3447
16028.283,16610.785,17800.475,18899.416,19641.895,19955.328
2363.0432,2394.978,2492.618,2542.312,2599.7046,2642.0154
2063.4348,2098.098,2136.0535,2165.8367,2179.627,2203.521
6057.525,6303.802,6684.768,6552.823,6749.546,6921.411
2658.5295,2771.7754,2939.028,3169.6855,3271.8384,3333.974
2381.15,2422.4434,2500.9773,2571.6384,2625.2542,2647.169
1572.0034,1613.4672,1643.9143,1738.7097,1780.6605,1785.6986
6173.8745,6204.781,6200.1406,6226.57,6251.9434,6228.204
6796.5073,6775.67,6841.7227,6801.526,6818.5117,6839.9517
7084.9175,7028.638,7198.6113,7164.578,7147.113,7143.0825
7368.1323,7364.8257,7400.4727,7450.4805,7435.755,7459.321
7782.5195,7881.4604,8123.771,8301.366,8447.6045,8529.248
2226.5144,2235.102,2288.3545,2350.856,2339.173,2383.8225
2485.9248,2590.0981,2758.8342,2770.4783,2838.168,2922.1016
3629.4946,3795.3386,4054.6538,4398.949,4546.752,4603.617
3975.486,4016.7354,4104.9478,4169.8447,4224.7705,4249.8804
2851.326,2882.378,2928.6099,2997.854,3014.7402,3046.5972
6392.898,6491.3667,6409.63,6542.393,6496.907,6529.584
1662.4169,1679.3198,1741.0256,1756.7761,1795.7852,1812.6083
1628.6349,1650.9661,1721.9465,1722.7941,1757.0032,1773.22
15944.9,16389.865,17407.176,17604.51,17897.117,17507.934
3461.1804,3461.2231,3452.1074,3477.138,3481.599,3472.7336
4067.6763,4113.4883,4172.1064,4316.5625,4338.354,4400.9736
1454.9153,1469.2003,1474.5496,1484.7963,1474.523,1495.363
12394.641,12986.615,14300.933,14799.861,15560.35,15849.476
2154.644,2161.3645,2162.2983,2357.791,2269.572,2287.8503
4533.5435,4637.6455,4739.2207,4806.9023,4806.913,4745.624
3514.6965,3534.7954,3566.4197,3536.0132,3591.6257,3573.7727
9622.487,9924.906,10454.858,11139.012,11480.756,11730.945
1412.3999,1424.7896,1445.8645,1472.1519,1485.5098,1494.5817
3367.2192,3360.5698,3394.5098,3385.441,3429.7295,3383.4077
3949.8762,4145.1963,4118.1333,4617.962,4612.1836,4413.4463
2579.711,2654.8147,2775.0244,2826.123,2927.21,2829.358
3239.167,3224.9746,3253.5432,3299.1697,3257.8486,3265.9963
4764.5137,4863.463,4826.431,5136.9224,5145.6377,5076.0186
2542.408,2542.488,2542.3496,2546.3293,2542.233,2557.8508
2372.2886,2369.178,2450.6973,2455.687,2450.5923,2495.9392
1294.821,1311.8473,1349.2179,1423.123,1420.6326,1465.9844
2268.8887,2288.957,2321.4749,2309.884,2355.7976,2312.4795
4901.037,5169.58,5636.805,6021.4756,6296.828,6472.9263
3736.6814,3926.5427,4212.7603,4596.254,4810.023,4926.5586
3499.6895,3643.3477,3983.326,4277.403,4483.041,4617.345
2190.78,2303.8223,2435.5488,2716.3025,2735.7637,2874.4888
4426.591,4424.3496,4436.6177,4409.5073,4423.8105,4454.527
4650.9814,4670.606,4714.133,4677.233,4761.404,4697.9136
4600.2373,4592.574,4634.2,4591.077,4584.5312,4684.7266
7013.2393,7249.3975,7689.2383,8002.347,8423.252,8474.288
5139.0176,5176.641,5350.4673,5358.7876,5421.9067,5574.6514
1705.5251,1714.9629,1728.2306,1795.2264,1770.1461,1874.1831
